"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"279","CC","GO:0005623","cell",14552,238,205.03,5,0.04907,7.5e-08,0.0163551401869159,"Fgf13, Myo1e, Etl4, Ank, Apbb2, Cacna1a, Cadm1, Prkg1, Acaca, Arhgap24, Ptchd1, Igf1, Xylt1, Nrp1, Myo5a, Fnip2, Hif1a, Ctnna3, Mamdc2, Hdac9, Rftn1, Plxdc2, Rassf3, Akt3, Tmem163, Serpine2, Cpeb2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Ctse, Axl, Lyst, Gcnt2, Apobec1, Gng12, Acer3, Fkbp5, Cacnb4, Rai14, Baiap2l2, Otulin, Chst11, Thy1, Arid5b, Bcl2, Myo1f, Oasl2, Adarb1, Gm4951, Trps1, Anapc15, Samsn1, St8sia6, Mitf, Plekhh2, Plekhm2, Abcd2, Usp12, Cst7, Ldlrad3, Cd83, Pnpla7, Atp8a1, Peli2, Ptprc, Plaur, Sp100, Cd244a, Asap1, Tgfbr2, Ifi207, Lpl, Gab2, Csf1, Socs6, Slc25a25, Vps13c, Nceh1, Gas7, Usp18, Znrf2, Tns3, Cpq, March3, Abcb1b, Dgkz, Fnip1, Cd274, P2rx4, Dnajb14, Trim30a, Aopep, Tpd52, Egln3, Gas2l3, Plek, Lrguk, Cdk14, Aplp2, Ctsz, Oxct1, Rab7b, Arap2, Man1c1, Rttn, Ddx31, Neat1, Prickle1, Ifi204, Nlrc5, Fmn1, Pkib, Gnas, Cd48, Minar1, Phip, Abhd12, Tent5c, Gnaq, Daam1, Osbpl8, Hacd2, Efr3b, Pacsin1, Parp14, H2-D1, Mrc2, Mdfic, Lrrtm3, Runx1, Kcnj2, H2-K1, Slc38a6, Kynu, Ldlr, Ppard, Snx8, Fam20c, Gusb, St14, Kcnma1, Actr3b, B2m, Asph, Efna5, Dab2, Pkp4, Cd84, Tec, Lyz2, Ctsh, Clip1, Ppm1h, Nfe2l2, Fmnl2, Gsap, Arnt2, Ctsa, Esrrg, Rab11fip5, Myo9b, Klhl24, Ttyh2, Fcgr2b, Lamp2, Npc2, Eea1, Gnptab, Scpep1, Osbpl3, Eif2ak2, Creb3l2, Serinc1, Picalm, Tecpr1, Creb5, Large1, Cux1, Atp6v1c1, Plgrkt, Zc3hav1, Atp6v1b2, Adap1, Clint1, Rnf144b, Npepps, Col25a1, Plin2, Nrp2, Txndc16, Wipf1, Plekha1, Dpy19l4, Zbtb16, Mfhas1, Slc38a10, Slc3a2, Trem2, Slc11a1, Cdk8, Rragc, Fam129a, Klf13, Rap2a, Rai1, Rtcb, Zfp704, Pik3cb, Ralgapa2, Fcer1g, Havcr2, Tlk1, Rnf213, Vps54, Bmt2, Lmo2, Mllt3, Ddi2, Slc16a7, Slc44a1, Abr, Apaf1, Pfkfb3, Padi2, Sdcbp, Ranbp9, Sat1, Tbc1d1, Soat1, Plpp1, Suclg2, Alcam, Sdk1, Manba, Agtpbp1"
"280","CC","GO:0030864","cortical actin cytoskeleton",98,4,1.38,118,0.04985,0.04985,0.0408163265306122,"Myo1e, Myo1f, Plekhh2, Wipf1"
"281","CC","GO:0097038","perinuclear endoplasmic reticulum",26,2,0.37,119,0.05149,0.05149,0.0769230769230769,"Osbpl3, Creb3l2"
"282","CC","GO:0005905","clathrin-coated pit",61,3,0.86,121,0.05479,0.05479,0.0491803278688525,"Ldlr, Dab2, Picalm"
"283","CC","GO:0014704","intercalated disc",61,3,0.86,122,0.05479,0.05479,0.0491803278688525,"Fgf13, Ctnna3, Kcnj2"
"284","CC","GO:0070971","endoplasmic reticulum exit site",27,2,0.38,123,0.05511,0.05511,0.0740740740740741,"H2-D1, H2-K1"
"285","CC","GO:0005942","phosphatidylinositol 3-kinase complex",27,2,0.38,124,0.05511,0.05511,0.0740740740740741,"Socs6, Pik3cb"
"286","CC","GO:0045177","apical part of cell",397,10,5.59,125,0.05547,0.05547,0.0251889168765743,"Cd9, Ctsb, Thy1, Abcb1b, P2rx4, Ldlr, Kcnma1, Dab2, Atp6v1c1, Atp6v1b2"
"287","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,5,2.06,126,0.05592,0.05592,0.0342465753424658,"Acer3, H2-D1, H2-K1, B2m, Asph"
"288","CC","GO:0099240","intrinsic component of synaptic membrane",242,7,3.41,127,0.05602,0.05602,0.0289256198347107,"Cacna1a, Cadm1, Nrp1, Lrrtm3, Kcnma1, Nrp2, Slc16a7"
"289","CC","GO:0005635","nuclear envelope",399,10,5.62,128,0.05699,0.05699,0.025062656641604,"Apoe, Bcl2, P2rx4, Prickle1, Osbpl8, Clip1, Osbpl3, Dpy19l4, Rtcb, Sdcbp"
"290","CC","GO:0030137","COPI-coated vesicle",28,2,0.39,129,0.05881,0.05881,0.0714285714285714,"Gnas, Pacsin1"
"291","CC","GO:0045334","clathrin-coated endocytic vesicle",28,2,0.39,130,0.05881,0.05881,0.0714285714285714,"Myo1e, Picalm"
"292","CC","GO:0005887","integral component of plasma membrane",1343,26,18.92,131,0.06189,0.06189,0.0193596425912137,"Ank, Cacna1a, Cadm1, Nrp1, Cd9, Flt1, Axl, Ptprc, Plaur, Tgfbr2, P2rx4, Abhd12, Lrrtm3, Kcnj2, Slc38a6, St14, Kcnma1, Fcgr2b, Plgrkt, Col25a1, Nrp2, Trem2, Fcer1g, Slc16a7, Sdcbp, Plpp1"
"293","CC","GO:0044425","membrane part",6063,118,85.43,15,0.06235,1.7e-05,0.0194623123866073,"Fgf13, Ank, Cacna1a, Olfr111, Cadm1, Ptchd1, Igf1, Xylt1, Nrp1, Rftn1, Plxdc2, Tmem163, Serpine2, Cd9, Cd300lf, Flt1, Apoe, Ctsb, Axl, Gcnt2, Gng12, Acer3, Tnfsf8, Cacnb4, Baiap2l2, Chst11, Thy1, Bcl2, Gm4951, St8sia6, Abcd2, Ldlrad3, Cd83, Pnpla7, Atp8a1, Ptprc, Plaur, Cd244a, Asap1, Tgfbr2, Csf1, Olfr110, Socs6, Slc25a25, Vps13c, Nceh1, Colec12, March3, Abcb1b, Cd274, P2rx4, Dnajb14, Plek, Aplp2, Rttn, Fmn1, Gnas, Cd48, Minar1, Abhd12, Gnaq, Osbpl8, Hacd2, Pacsin1, H2-D1, Mrc2, Lrrtm3, Kcnj2, H2-K1, Slc38a6, Ldlr, Snx8, St14, Kcnma1, B2m, Asph, Efna5, Dab2, Pkp4, Cd84, Ttyh2, Fcgr2b, Lamp2, Eea1, Gnptab, Susd6, Creb3l2, Serinc1, Picalm, Tecpr1, Tmem184b, Large1, Cux1, Atp6v1c1, Plgrkt, Atp6v1b2, Rnf144b, Col25a1, Nrp2, Plekha1, Dpy19l4, Slc38a10, Slc3a2, Trem2, Slc11a1, Rragc, Rnf150, Rtcb, Pik3cb, Fcer1g, Havcr2, Slc16a7, Slc44a1, Sdcbp, Soat1, Plpp1, Alcam, Sdk1"
"294","CC","GO:0015629","actin cytoskeleton",483,16,6.81,43,0.0638,0.00143,0.0331262939958592,"Myo1e, Acaca, Myo5a, Flt1, Gng12, Baiap2l2, Myo1f, Plekhh2, Asap1, Gas7, Gas2l3, Fmn1, Daam1, Actr3b, Myo9b, Wipf1"
"295","CC","GO:0098590","plasma membrane region",1164,23,16.4,132,0.06388,0.06388,0.0197594501718213,"Cacna1a, Cadm1, Nrp1, Cd9, Ctsb, Thy1, Asap1, Tgfbr2, Abcb1b, Plek, Gnaq, Pacsin1, Lrrtm3, Ldlr, St14, Kcnma1, Dab2, Picalm, Atp6v1b2, Nrp2, Plekha1, Pik3cb, Slc16a7"
"296","CC","GO:0005938","cell cortex",303,8,4.27,133,0.06582,0.06582,0.0264026402640264,"Myo1e, Myo1f, Plekhh2, Ctsz, Osbpl8, Asph, Myo9b, Wipf1"
"297","CC","GO:0046658","anchored component of plasma membrane",66,3,0.93,134,0.06625,0.06625,0.0454545454545455,"Thy1, Cd48, Efna5"
"298","CC","GO:0098945","intrinsic component of presynaptic activ...",30,2,0.42,135,0.06646,0.06646,0.0666666666666667,"Cacna1a, Kcnma1"
"299","CC","GO:1990752","microtubule end",31,2,0.44,136,0.0704,0.0704,0.0645161290322581,"Myo5a, Clip1"
"300","CC","GO:0032587","ruffle membrane",69,3,0.97,137,0.07361,0.07361,0.0434782608695652,"Plek, Pacsin1, Plekha1"
