"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"260","CC","GO:0044306","neuron projection terminus",202,13,4.23,97,0.01094,0.00035,0.0643564356435644,"Syt1, Grik2, Epha4, Grik4, Erc2, Calb1, Gria2, Prkcg, Ptpn9, Ptprn2, Syt7, Hap1, Gabrb3"
"261","CC","GO:0097470","ribbon synapse",23,3,0.48,149,0.0118,0.0118,0.130434782608696,"Rims2, Iqsec2, Atp2a2"
"262","CC","GO:0030285","integral component of synaptic vesicle m...",43,4,0.9,151,0.01224,0.01224,0.0930232558139535,"Syt1, Atp8a1, Gabra2, Ptprn2"
"263","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,26,3.7,21,0.01286,5.3e-15,0.146892655367232,"Clstn2, Lrrtm4, Lrrtm3, Il1rapl1, Shisa9, Cacna1c, Gria1, Cdh9, Epha4, Cacna2d1, Nrp1, Grik4, Gsg1l, Cdh10, Dlg2, Cdh2, Ptpro, Gria2, Gabra5, Gabra2, Kcnd2, Adgrb1, Slc8a1, Epha7, Ntrk3, Gabrb3"
"264","CC","GO:0034706","sodium channel complex",24,3,0.5,153,0.01328,0.01328,0.125,"Grik2, Grik4, Scn3b"
"265","CC","GO:0005776","autophagosome",68,5,1.42,154,0.01388,0.01388,0.0735294117647059,"Fth1, Prkd1, Peg3, Fyco1, Hap1"
"266","CC","GO:0019898","extrinsic component of membrane",307,17,6.42,93,0.01409,0.00027,0.0553745928338762,"Apoe, Cdh12, Rnf112, Cdh9, Cdh10, Ctnna2, Cdh2, Mal, Gnaq, Trf, Rgs6, Magi2, Syn2, Ptk2b, Ghr, Cdh11, Atp2a2"
"267","CC","GO:0032839","dendrite cytoplasm",26,3,0.54,158,0.01654,0.01654,0.115384615384615,"Grik2, Camk2a, Gria2"
"268","CC","GO:0005615","extracellular space",1311,39,27.43,159,0.01677,0.01677,0.0297482837528604,"Il12b, Hbb-bs, Apoe, Lingo2, Lrrtm4, Lrrtm3, Cst3, Wnt9a, Hba-a1, Gpc4, Hba-a2, Lrtm1, Hbb-bt, Clu, Ntm, Sema6d, Ccbe1, Spp1, Ptgds, Tafa5, Mgp, Nrg1, Igfbp2, Trf, Itm2b, Spock3, Ptn, Ighm, Thpo, Olfm3, Pibf1, Slit1, Adgrb1, Itga4, Tfpi, Il16, Ghr, Lamc1, Grp"
"269","CC","GO:0031225","anchored component of membrane",167,14,3.49,71,0.018,1.2e-05,0.0838323353293413,"Ncam2, Cntn4, Cacna2d1, Ntng1, Mdga2, Gpc4, Lsamp, Ntm, Dlg2, Ntng2, Thy1, Gpc3, Ly6c1, Efna5"
"270","CC","GO:0034703","cation channel complex",218,22,4.56,45,0.01868,1.2e-09,0.100917431192661,"Lrrtm4, Shisa9, Cacna1c, Gria1, Grik2, Cacna2d1, Kcnb2, Grik4, Dpp6, Pde4b, Kcnq1, Dlg2, Pde4d, Trpc4, Scn3b, Gria2, Kcnd2, Olfm3, Cacna1i, Calm1, Ptk2b, Kcnq5"
"271","CC","GO:0043292","contractile fiber",222,10,4.64,161,0.01882,0.01882,0.045045045045045,"Cacna1c, Syne1, Cst3, Pde4b, Scn3b, Chl1, Jph1, Atp2b4, Gja1, Slc8a1"
"272","CC","GO:0034705","potassium channel complex",88,9,1.84,82,0.02065,9.3e-05,0.102272727272727,"Grik2, Kcnb2, Grik4, Dpp6, Kcnq1, Dlg2, Kcnd2, Calm1, Kcnq5"
"273","CC","GO:0005770","late endosome",194,9,4.06,164,0.02124,0.02124,0.0463917525773196,"Apoe, Cst3, Fyco1, Kcnq1, Trf, Magi2, Gja1, Rab31, Ankrd13a"
"274","CC","GO:1902495","transmembrane transporter complex",305,27,6.38,39,0.0228,3.1e-10,0.0885245901639344,"Lrrtm4, Shisa9, Cacna1c, Gria1, Grik2, Cacna2d1, Kcnb2, Grik4, Dpp6, Pde4b, Kcnq1, Dlg2, Pde4d, Trpc4, Scn3b, Gria2, Gabra5, Gabra2, Kcnd2, Atp1a2, Olfm3, Cacna1i, Calm1, Ptk2b, Kcnq5, Atp2a2, Gabrb3"
"275","CC","GO:0005604","basement membrane",106,6,2.22,166,0.02397,0.02397,0.0566037735849057,"Fras1, Cst3, Trf, Ptn, Efna5, Lamc1"
"276","CC","GO:0044297","cell body",781,47,16.34,33,0.02593,7.3e-11,0.060179257362356,"Apoe, Asic2, Epha5, Cacna1c, Rnf112, Gria1, Grik2, Epha4, Cadm2, Rasgrf1, Camk2a, Nrp1, Cst3, Kcnb2, Itpr1, Grik4, Dscam, Dpp6, Ogt, Ctnnd2, Map1b, Camk2d, Erc2, Dlg2, P2ry12, Atp2b1, Calb1, Nrg1, Gria2, Gnaq, Gabra5, Thy1, Pde1a, Pitpnm2, Ncdn, Gabra2, Kcnd2, Kcnn3, Syt7, Itga4, Brinp3, Ptk2b, Ghr, Brinp1, Trpm7, Sptbn2, Epha7"
"277","CC","GO:1990351","transporter complex",312,27,6.53,42,0.02876,5.1e-10,0.0865384615384615,"Lrrtm4, Shisa9, Cacna1c, Gria1, Grik2, Cacna2d1, Kcnb2, Grik4, Dpp6, Pde4b, Kcnq1, Dlg2, Pde4d, Trpc4, Scn3b, Gria2, Gabra5, Gabra2, Kcnd2, Atp1a2, Olfm3, Cacna1i, Calm1, Ptk2b, Kcnq5, Atp2a2, Gabrb3"
"278","CC","GO:0031224","intrinsic component of membrane",4924,157,103.02,46,0.0328,1.4e-09,0.0318846466287571,"Clstn2, Kirrel3, Ncam2, Ndst4, Asic2, Cdh12, Epha5, Cntnap5a, Lingo2, Syt1, Fam155a, Lrrtm4, Lrrtm3, Pcdh9, Il1rapl1, Shisa9, Cacna1c, Rnf112, Gria1, Cdh9, Plp1, Slc24a3, Grik2, Fras1, Hs6st3, Epha4, Cntn4, Syne1, Cacna2d1, Cadm2, Nrp1, Ntng1, Kcnb2, Mdga2, Csmd3, Itpr1, Grik4, Ext1, Dscam, Il1rapl2, Nkain2, Stra6, Robo3, Dpp6, Gpc4, Pigk, Chsy3, Tenm1, Slc35f4, Sidt1, Lsamp, Lrtm1, Chst9, Gsg1l, Plxna4, Ntm, Pde4b, Sema6d, Thsd7b, Sorcs2, Cdh10, Elovl6, Tmeff2, Thsd7a, Kcnq1, Stxbp6, Dlg2, Ldlrad4, Pde4d, Trpc4, St7, Epha3, P2ry14, Scn3b, P2ry12, Ntng2, Cdh2, Aplp2, Pcdh19, Greb1l, Chl1, Atp2b1, Fgfr1, Sema5a, Stim2, Tenm4, Mal, Hsd17b12, Man1a2, Jph1, Nrg1, Grina, Gcnt2, Lrp1b, Ptpro, Plpp3, Gria2, Celsr3, Gabra5, Thy1, Itm2b, Galnt1, Unc5d, Sybu, Gpc3, Unc79, Atp8a1, Slc7a14, Scd2, Atp2b4, Ptprj, Impg2, Ighm, Tmem108, Gabra2, Sdk2, Ly6c1, Kcnd2, Fam189a1, Itgav, Atp1a2, Caln1, Olfm3, Slc4a4, Ptprn2, Ppm1l, Cacna1i, Gpr37l1, Asph, Kcnn3, Adgrb1, Igsf8, Syt7, Mfsd4a, Gja1, Itga4, Calm1, Mpzl1, Ptk2b, Apool, Slc8a1, Ptprd, Ghr, Efna5, Tenm3, Ktn1, Trpm7, Cdh11, Kcnq5, Atp2a2, Epha7, Shisa4, Letm2, Ntrk3, Gabrb3, Slc35f3, Ldlrad3"
"279","CC","GO:0043209","myelin sheath",210,9,4.39,168,0.03307,0.03307,0.0428571428571429,"Plp1, Hba-a1, Plcb1, Thy1, Atp1a2, Igsf8, Calm1, Syn2, Prdx2"
"280","CC","GO:0098563","intrinsic component of synaptic vesicle ...",61,4,1.28,169,0.03873,0.03873,0.0655737704918033,"Syt1, Atp8a1, Gabra2, Ptprn2"
"281","CC","GO:0030175","filopodium",89,5,1.86,170,0.03892,0.03892,0.0561797752808989,"Epha4, Gap43, Itgav, Kcnn3, Ripor2"
"282","CC","GO:0044298","cell body membrane",37,7,0.77,70,0.04085,1e-05,0.189189189189189,"Cadm2, Kcnb2, P2ry12, Atp2b1, Gabra5, Thy1, Kcnd2"
"283","CC","GO:0030017","sarcomere",186,8,3.89,171,0.0423,0.0423,0.043010752688172,"Cacna1c, Syne1, Pde4b, Scn3b, Chl1, Jph1, Atp2b4, Slc8a1"
"284","CC","GO:0019897","extrinsic component of plasma membrane",183,12,3.83,101,0.04376,0.00049,0.0655737704918033,"Apoe, Cdh12, Cdh9, Cdh10, Ctnna2, Cdh2, Gnaq, Trf, Magi2, Ptk2b, Cdh11, Atp2a2"
"285","CC","GO:0090575","RNA polymerase II transcription factor c...",156,7,3.26,172,0.04603,0.04603,0.0448717948717949,"Thrb, Wwox, Tle4, Tcf4, Nr1d2, Taf2, Med14"
"286","CC","GO:0043679","axon terminus",181,11,3.79,110,0.04913,0.00154,0.0607734806629834,"Grik2, Epha4, Grik4, Erc2, Calb1, Gria2, Prkcg, Ptprn2, Syt7, Hap1, Gabrb3"
"287","CC","GO:0030018","Z disc",128,6,2.68,173,0.05242,0.05242,0.046875,"Cacna1c, Pde4b, Scn3b, Jph1, Atp2b4, Slc8a1"
"288","CC","GO:0033267","axon part",440,27,9.21,59,0.055,6.7e-07,0.0613636363636364,"Pcdh9, Gria1, Grik2, Epha4, Rasgrf1, Nrp1, Grik4, Dscam, Map1b, Camk2d, Clu, Erc2, Dlg2, Calb1, Nrg1, Gria2, Thy1, Sybu, Prkcg, Ptprn2, Syt7, Itga4, Calm1, Ptk2b, Hap1, Trpm7, Gabrb3"
"289","CC","GO:0030863","cortical cytoskeleton",130,6,2.72,174,0.05572,0.05572,0.0461538461538462,"Rims1, Trpc4, Cdh2, Calb1, Rims2, Sptbn2"
"290","CC","GO:0009897","external side of plasma membrane",381,13,7.97,175,0.05846,0.05846,0.0341207349081365,"Apoe, Epha5, Gpc4, P2ry12, Nrg1, Trf, Thy1, Ighm, Ly6c1, Itgav, Itga4, Ghr, Efna5"
"291","CC","GO:0044449","contractile fiber part",200,8,4.18,176,0.05984,0.05984,0.04,"Cacna1c, Syne1, Pde4b, Scn3b, Chl1, Jph1, Atp2b4, Slc8a1"
"292","CC","GO:0031256","leading edge membrane",147,11,3.08,92,0.06027,0.00027,0.0748299319727891,"Shisa9, Gria1, Atp2b1, Nrg1, Gabra5, Thy1, Ptprj, Gabra2, Itgav, Eps8l1, Ripor2"
"293","CC","GO:0043204","perikaryon",134,6,2.8,177,0.06269,0.06269,0.0447761194029851,"Grik2, Epha4, Grik4, Ctnnd2, Map1b, Gria2"
"294","CC","GO:0099240","intrinsic component of synaptic membrane",242,32,5.06,12,0.0627,8.2e-17,0.132231404958678,"Clstn2, Lrrtm4, Lrrtm3, Il1rapl1, Shisa9, Cacna1c, Gria1, Cdh9, Epha4, Cacna2d1, Nrp1, Ntng1, Grik4, Gpc4, Gsg1l, Cdh10, Dlg2, Ntng2, Cdh2, Atp2b1, Ptpro, Gria2, Gabra5, Atp2b4, Gabra2, Kcnd2, Adgrb1, Slc8a1, Ptprd, Epha7, Ntrk3, Gabrb3"
"295","CC","GO:0098858","actin-based cell projection",203,8,4.25,179,0.06411,0.06411,0.0394088669950739,"Epha4, Wwox, Gap43, Zswim6, Calb1, Itgav, Kcnn3, Ripor2"
"296","CC","GO:0034707","chloride channel complex",44,3,0.92,180,0.06412,0.06412,0.0681818181818182,"Gabra5, Gabra2, Gabrb3"
"297","CC","GO:0043083","synaptic cleft",20,2,0.42,181,0.06475,0.06475,0.1,"Apoe, Lamc1"
"298","CC","GO:0032589","neuron projection membrane",66,8,1.38,78,0.06902,6.8e-05,0.121212121212121,"Shisa9, Gria1, Atp2b1, Nrg1, Gabra5, Thy1, Gabra2, Ripor2"
"299","CC","GO:0030176","integral component of endoplasmic reticu...",138,6,2.89,182,0.07016,0.07016,0.0434782608695652,"Itpr1, Ext1, Pigk, Elovl6, Scd2, Asph"
"300","CC","GO:0030673","axolemma",21,2,0.44,183,0.0706,0.0706,0.0952380952380952,"Nrg1, Thy1"
