"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"233","CC","GO:0030424","axon",691,38,17.48,40,0.00715,6.6e-06,0.0549927641099855,"Cst3, Robo2, Erc2, Cryab, Nrg1, Cntn5, Nrxn1, Unc80, Cpne6, Auts2, Camk2a, Sybu, Dbn1, Grin2b, Reln, Dscaml1, Hcn1, Adcy10, Hsp90ab1, Kcnj6, Dgki, Unc13b, Ror1, Grik1, Mycbp2, Gria4, Nfasc, Hspa8, Cntnap2, Dlg4, C4b, Dlg2, Igf1r, Dpysl3, Arhgef7, Canx, Rasgrf1, Pard3"
"234","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,5,1.24,82,0.00775,0.00775,0.102040816326531,"Adcy1, Ptprd, Grin2b, Unc13b, Tnr"
"235","CC","GO:0005912","adherens junction",294,15,7.44,83,0.00819,0.00819,0.0510204081632653,"Cdh10, Ahi1, Frmd4a, Frmd4b, Pard3b, Frmd5, Magi1, Cdh12, Smad7, Itga7, Arhgef7, Ceacam2, Pard3, Ptprm, Myh9"
"236","CC","GO:0099634","postsynaptic specialization membrane",132,17,3.34,20,0.01147,4e-08,0.128787878787879,"Lrrc4c, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Il1rapl1, Adcy1, Sorcs3, Grin2b, Dgki, Ptpro, Gria4, Hspa8, Dlg4, Dlg2, Abhd17b, Plppr4"
"237","CC","GO:0044306","neuron projection terminus",202,11,5.11,89,0.01406,0.01406,0.0544554455445545,"Erc2, Grin2b, Hcn1, Dgki, Vti1a, Unc13b, Ror1, Grik1, Gria4, Hspa8, Dlg4"
"238","CC","GO:0005581","collagen trimer",79,6,2,93,0.01493,0.01493,0.0759493670886076,"C1qb, C1qa, C1qc, Eda, Ccbe1, Col4a1"
"239","CC","GO:0030673","axolemma",21,3,0.53,94,0.01525,0.01525,0.142857142857143,"Robo2, Nrg1, Cntnap2"
"240","CC","GO:0005788","endoplasmic reticulum lumen",58,5,1.47,95,0.01549,0.01549,0.0862068965517241,"Colgalt1, Txndc16, Lyz2, Hspa5, Calr"
"241","CC","GO:0098794","postsynapse",714,50,18.06,7,0.01568,7.6e-11,0.0700280112044818,"Erc2, Cryab, Lrrc4c, Cdh10, Nr3c2, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Pdzd2, Il1rapl1, Adcy1, Dgkz, Asic2, Camk2a, C1qb, Shank1, Arhgef9, Pde4b, Dbn1, Sorcs3, Grin2b, Syndig1, Kctd12, Tenm2, Cttnbp2, Dgki, Slc1a3, Ptpro, Cacna1h, Grik1, Gria4, Hspa8, Sptbn2, Syne1, Dlg4, Dlg2, C1qa, Abhd17b, Prrt1, C1qc, Grasp, Nos1ap, Sh3gl3, Canx, Dlgap3, Plppr4, Apba2, Itpr1, Mink1"
"242","CC","GO:0030018","Z disc",128,8,3.24,96,0.01618,0.01618,0.0625,"Cryab, Pde4b, Grin2b, Nebl, Ryr2, Nos1ap, Ryr1, Sphkap"
"243","CC","GO:0005681","spliceosomal complex",180,10,4.55,97,0.01651,0.01651,0.0555555555555556,"Luc7l2, Srsf2, Prpf4b, Rbm28, Cirbp, Snrnp70, Srsf1, Scaf8, Hspa8, Hnrnpm"
"244","CC","GO:0045202","synapse",1361,80,34.43,2,0.01696,9.2e-13,0.0587803085966201,"Nrxn3, Erc2, Cryab, Lrrc4c, Cdh10, Nr3c2, Dgkb, Apoe, Nrg1, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Nrxn1, Pdzd2, Il1rapl1, Adcy1, Dgkz, Asic2, Camk2a, C1qb, Shank1, Pde4a, Arhgef9, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Dscaml1, Hcn1, Syndig1, Kctd12, Tenm2, Cttnbp2, Kcnj6, Dgki, Slc1a3, Vti1a, Ptpro, Unc13b, Cacna1h, Ror1, Grik1, Rps21, Gria4, Tnr, Sv2c, Hspa8, Sptbn2, Syne1, Cntnap2, Dlg4, C4b, Dlg2, C1qa, Trim9, Abhd17b, Prrt1, Itga7, C1qc, Grasp, Nos1ap, Dpysl3, Prkce, Arhgef7, Slc3a2, Sh3gl3, Canx, Dlgap3, Plppr4, Rims2, Rapgef2, Apba2, Itpr1, Sdk1, Mink1, Cabp1, Myh9"
"245","CC","GO:0033017","sarcoplasmic reticulum membrane",22,3,0.56,98,0.01733,0.01733,0.136363636363636,"Ryr2, Nos1ap, Ryr1"
"246","CC","GO:0120111","neuron projection cytoplasm",40,4,1.01,99,0.01801,0.01801,0.1,"Camk2a, Sybu, Dlg4, Canx"
"247","CC","GO:0043209","myelin sheath",210,11,5.31,100,0.01826,0.01826,0.0523809523809524,"Cryab, Gfap, Plp1, Hba-a1, Gnao1, Nfasc, Hspa8, Prdx1, Canx, Hspa5, Pard3"
"248","CC","GO:0019897","extrinsic component of plasma membrane",183,10,4.63,101,0.01831,0.01831,0.0546448087431694,"Cdh10, Apoe, Tenm2, Dgki, Cdh12, Gnao1, Ryr2, Smad7, Dlg4, Ryr1"
"249","CC","GO:0097470","ribbon synapse",23,3,0.58,102,0.01956,0.01956,0.130434782608696,"Unc13b, Hspa8, Rims2"
"250","CC","GO:0005891","voltage-gated calcium channel complex",41,4,1.04,103,0.01957,0.01957,0.0975609756097561,"Pde4b, Cacna1g, Cacna1h, Nos1ap"
"251","CC","GO:0031012","extracellular matrix",447,19,11.31,104,0.0198,0.0198,0.0425055928411633,"Cst3, Apoe, Plxdc2, Lrrtm4, Thsd4, Fbln2, Reln, Impg2, Aspn, Tnr, Spon1, Fras1, Lgr6, Sema6d, Hnrnpm, Calr, Ccbe1, Col4a1, Mmp17"
"252","CC","GO:0043296","apical junction complex",134,8,3.39,105,0.02073,0.02073,0.0597014925373134,"Frmd4a, Frmd4b, Pard3b, Magi1, Pkn2, Nfasc, Rapgef2, Pard3"
"253","CC","GO:0043195","terminal bouton",85,6,2.15,106,0.02073,0.02073,0.0705882352941176,"Erc2, Grin2b, Unc13b, Grik1, Gria4, Hspa8"
"254","CC","GO:0005913","cell-cell adherens junction",110,7,2.78,107,0.02173,0.02173,0.0636363636363636,"Cdh10, Pard3b, Cdh12, Smad7, Pard3, Ptprm, Myh9"
"255","CC","GO:0044295","axonal growth cone",44,4,1.11,108,0.02474,0.02474,0.0909090909090909,"Nrxn1, Dbn1, Hsp90ab1, Pard3"
"256","CC","GO:0019898","extrinsic component of membrane",307,14,7.77,109,0.02502,0.02502,0.0456026058631922,"Cdh10, Apoe, Rnf112, Mal, Rgs6, Tenm2, Dgki, Cdh12, Gnao1, Ryr2, Smad7, Dlg4, Ryr1, Nmt1"
"257","CC","GO:0031674","I band",139,8,3.52,110,0.02516,0.02516,0.0575539568345324,"Cryab, Pde4b, Grin2b, Nebl, Ryr2, Nos1ap, Ryr1, Sphkap"
"258","CC","GO:0046658","anchored component of plasma membrane",66,5,1.67,112,0.02568,0.02568,0.0757575757575758,"Cntn5, Dlg4, Dlg2, Abhd17b, Tnfrsf23"
"259","CC","GO:0043292","contractile fiber",222,11,5.62,114,0.0262,0.0262,0.0495495495495495,"Cst3, Cryab, Arhgef25, Pde4b, Grin2b, Nebl, Ryr2, Syne1, Nos1ap, Ryr1, Sphkap"
"260","CC","GO:0032839","dendrite cytoplasm",26,3,0.66,115,0.02717,0.02717,0.115384615384615,"Camk2a, Dlg4, Canx"
"261","CC","GO:0097440","apical dendrite",26,3,0.66,116,0.02717,0.02717,0.115384615384615,"Grin2b, Hcn1, Rasgrf1"
"262","CC","GO:0099524","postsynaptic cytosol",26,3,0.66,117,0.02717,0.02717,0.115384615384615,"Camk2a, Dbn1, Hspa8"
"263","CC","GO:0043198","dendritic shaft",67,5,1.69,118,0.02719,0.02719,0.0746268656716418,"Nlgn1, Dbn1, Hcn1, Syndig1, Hspa8"
"264","CC","GO:0030426","growth cone",197,10,4.98,119,0.02869,0.02869,0.050761421319797,"Erc2, Nrxn1, Auts2, Dbn1, Adcy10, Hsp90ab1, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"265","CC","GO:0005776","autophagosome",68,5,1.72,120,0.02876,0.02876,0.0735294117647059,"Vti1a, Peg3, Hspa8, Tbc1d5, Pip4k2a"
"266","CC","GO:0034705","potassium channel complex",88,10,2.23,53,0.02949,7.6e-05,0.113636363636364,"Kcnip4, Kcnd2, Hcn1, Grik1, Gria4, Kcnmb2, Cntnap2, Dlg4, Dlg2, Nos1ap"
"267","CC","GO:0016342","catenin complex",27,3,0.68,121,0.03001,0.03001,0.111111111111111,"Cdh10, Cdh12, Smad7"
"268","CC","GO:0097458","neuron part",1896,108,47.96,1,0.03113,2.8e-16,0.0569620253164557,"Kcnip4, Nrxn3, Tenm4, Cst3, Robo2, Erc2, Cryab, Lrrc4c, Cdh10, Nr3c2, Apoe, Nrg1, Ahi1, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Ahcyl2, Nrxn1, Pdzd2, Unc80, Il1rapl1, Pde1a, Adcy1, Cpne6, Dgkz, Auts2, Asic2, Camk2a, Shank1, Tle4, Tenm1, Arhgef9, Sybu, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Cacna1g, Reln, Slc25a27, Dscaml1, Hcn1, Adcy10, Syndig1, Kctd12, Bmpr1a, Hsp90ab1, Tenm2, Cttnbp2, Kcnj6, Dgki, Slc1a3, Vti1a, Ptpro, Nkain3, Unc13b, Cacna1h, Ror1, Grik1, Mycbp2, Gnao1, Gria4, Sv2c, Nfasc, Hspa8, Ryr2, Sptbn2, Syne1, Cntnap2, Dlg4, C4b, Dlg2, Apod, Igf1r, Trim9, Brinp1, Abhd17b, Grasp, Nos1ap, Crocc, Zswim6, Pam, Nfkb1, Rbfox3, Dpysl3, Prkce, Arhgef7, Slc3a2, Ago2, Sh3gl3, Epha10, Canx, Dlgap3, Htr4, Plppr4, Rims2, Rapgef2, Apba2, Avil, Itpr1, Rit2, Tsga10, Rasgrf1, Pard3, Pacrg"
"269","CC","GO:0030315","T-tubule",70,5,1.77,122,0.03207,0.03207,0.0714285714285714,"Kcnd2, Igf1r, Nos1ap, Prkce, Ryr1"
"270","CC","GO:0030427","site of polarized growth",201,10,5.08,123,0.03229,0.03229,0.0497512437810945,"Erc2, Nrxn1, Auts2, Dbn1, Adcy10, Hsp90ab1, Dpysl3, Arhgef7, Rasgrf1, Pard3"
"271","CC","GO:0070160","tight junction",121,7,3.06,125,0.03418,0.03418,0.0578512396694215,"Frmd4a, Frmd4b, Pard3b, Magi1, Nfasc, Rapgef2, Pard3"
"272","CC","GO:0099055","integral component of postsynaptic membr...",168,15,4.25,48,0.03428,2.5e-05,0.0892857142857143,"Lrrc4c, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Il1rapl1, Adcy1, Sorcs3, Grin2b, Ptpro, Cacna1h, Gria4, Prrt1, Canx, Plppr4"
"273","CC","GO:0016529","sarcoplasmic reticulum",73,5,1.85,126,0.03747,0.03747,0.0684931506849315,"Ryr2, Nos1ap, Ryr1, Itpr1, Calr"
"274","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,18,4.48,31,0.03794,6e-07,0.101694915254237,"Lrrc4c, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Il1rapl1, Adcy1, Sorcs3, Grin2b, Ptpro, Cacna1h, Gria4, Dlg4, Dlg2, Abhd17b, Prrt1, Canx, Plppr4"
"275","CC","GO:0044459","plasma membrane part",2601,106,65.8,28,0.03921,2.8e-07,0.0407535563244906,"Kcnip4, Nrxn3, Tenm4, Robo2, Erc2, Cryab, Lrrc4c, Cdh10, Apoe, Nrg1, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Slc15a2, Slc4a3, Slc16a11, Nrxn1, Fgfr1, Il1rapl1, Adcy1, Trem2, Asic2, Pard3b, Camk2a, Shank1, Mal, Tenm1, Arhgef9, Pde4b, Dbn1, Ptprd, Sorcs3, Grin2b, Iyd, Cacna1g, Ndrg4, Ackr4, Hcn1, Adcy10, Syndig1, Kctd12, Bmpr1a, Hsp90ab1, Tenm2, Cd9, Kcnj6, Dgki, Slc1a3, Cdh12, Ptpro, Unc13b, Cacna1h, Ror1, Pkn2, Adam8, Grik1, Gnao1, Sntg1, Gria4, Sema3e, Nfasc, Kcnmb2, Hspa8, Pcdh7, Ryr2, Sptbn2, Smad7, Syne1, Cntnap2, Tbc1d5, Dlg4, Dlg2, Igf1r, Slc6a15, Abhd17b, Kcnh7, Tnfrsf23, Slc39a10, Prrt1, Itga7, Nos1ap, Pam, Sema6d, Prkce, Eda, Slc3a2, Epha10, Ceacam2, Canx, Ryr1, Dlgap3, Htr4, Plppr4, Rims2, Rapgef2, Itpr1, Calr, Acvr2a, Arhgap12, Mink1, Rasgrf1, Pard3, Myh9, Slc24a2"
"276","CC","GO:0030016","myofibril",208,10,5.26,127,0.03935,0.03935,0.0480769230769231,"Cryab, Arhgef25, Pde4b, Grin2b, Nebl, Ryr2, Syne1, Nos1ap, Ryr1, Sphkap"
"277","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.76,128,0.03941,0.03941,0.1,"Lrrtm4, Gria4, Dlg4"
"278","CC","GO:0043679","axon terminus",181,9,4.58,131,0.04108,0.04108,0.0497237569060773,"Erc2, Grin2b, Hcn1, Dgki, Unc13b, Ror1, Grik1, Gria4, Hspa8"
"279","CC","GO:0030017","sarcomere",186,9,4.71,133,0.04741,0.04741,0.0483870967741935,"Cryab, Pde4b, Grin2b, Nebl, Ryr2, Syne1, Nos1ap, Ryr1, Sphkap"
"280","CC","GO:0098948","intrinsic component of postsynaptic spec...",110,15,2.78,25,0.04755,1.2e-07,0.136363636363636,"Lrrc4c, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Il1rapl1, Adcy1, Sorcs3, Grin2b, Ptpro, Gria4, Dlg4, Dlg2, Abhd17b, Plppr4"
"281","CC","GO:0099060","integral component of postsynaptic speci...",104,12,2.63,45,0.04827,1.3e-05,0.115384615384615,"Lrrc4c, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Il1rapl1, Adcy1, Sorcs3, Grin2b, Ptpro, Gria4, Plppr4"
"282","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,3,0.83,134,0.05013,0.05013,0.0909090909090909,"Grin2b, Kcnj6, Sptbn2"
"283","CC","GO:0098590","plasma membrane region",1164,64,29.45,16,0.05033,3.5e-09,0.0549828178694158,"Nrxn3, Robo2, Erc2, Cryab, Lrrc4c, Cdh10, Nrg1, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Nrxn1, Il1rapl1, Adcy1, Pard3b, Camk2a, Shank1, Mal, Arhgef9, Dbn1, Ptprd, Sorcs3, Grin2b, Ndrg4, Hcn1, Adcy10, Syndig1, Kctd12, Bmpr1a, Hsp90ab1, Tenm2, Cd9, Kcnj6, Dgki, Slc1a3, Ptpro, Unc13b, Cacna1h, Pkn2, Grik1, Sntg1, Gria4, Hspa8, Sptbn2, Syne1, Cntnap2, Dlg4, Dlg2, Igf1r, Abhd17b, Prrt1, Nos1ap, Ceacam2, Canx, Dlgap3, Plppr4, Rims2, Rapgef2, Itpr1, Mink1, Rasgrf1, Pard3, Myh9"
"284","CC","GO:0008180","COP9 signalosome",34,3,0.86,135,0.05399,0.05399,0.0882352941176471,"Hsp90ab1, Hspa5, Myh9"
"285","CC","GO:0042383","sarcolemma",162,8,4.1,136,0.05403,0.05403,0.0493827160493827,"Kcnd2, Cacna1h, Ryr2, Igf1r, Itga7, Nos1ap, Prkce, Ryr1"
"286","CC","GO:0016528","sarcoplasm",81,5,2.05,137,0.05443,0.05443,0.0617283950617284,"Ryr2, Nos1ap, Ryr1, Itpr1, Calr"
"287","CC","GO:0031252","cell leading edge",376,15,9.51,138,0.0562,0.0562,0.0398936170212766,"Robo2, Nrg1, Frmd4b, Dgkz, Dbn1, Hcn1, Pkn2, Sntg1, Rab34, Cntnap2, Dpysl3, Arhgef7, Cdc42bpa, Ptprm, Myh9"
"288","CC","GO:0031225","anchored component of membrane",167,8,4.22,140,0.06232,0.06232,0.0479041916167665,"Cntn5, Cntn4, Lsamp, Dlg4, Dlg2, Abhd17b, Tnfrsf23, Mmp17"
"289","CC","GO:0099240","intrinsic component of synaptic membrane",242,23,6.12,23,0.06511,5.8e-08,0.0950413223140496,"Lrrc4c, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Nrxn1, Il1rapl1, Adcy1, Ptprd, Sorcs3, Grin2b, Kcnj6, Ptpro, Cacna1h, Grik1, Gria4, Dlg4, Dlg2, Abhd17b, Prrt1, Canx, Plppr4"
"290","CC","GO:0044449","contractile fiber part",200,9,5.06,141,0.06845,0.06845,0.045,"Cryab, Pde4b, Grin2b, Nebl, Ryr2, Syne1, Nos1ap, Ryr1, Sphkap"
"291","CC","GO:0097447","dendritic tree",700,48,17.71,10,0.06935,3.8e-10,0.0685714285714286,"Kcnip4, Cryab, Apoe, Nrg1, Kcnd2, Nlgn1, Il1rapl1, Cpne6, Asic2, Camk2a, Shank1, Pde4b, Dbn1, Grin2b, Cacna1g, Reln, Hcn1, Adcy10, Syndig1, Bmpr1a, Hsp90ab1, Tenm2, Kcnj6, Dgki, Slc1a3, Ptpro, Cacna1h, Grik1, Gnao1, Gria4, Nfasc, Hspa8, Syne1, Cntnap2, Dlg4, C4b, Dlg2, Apod, Trim9, Brinp1, Ago2, Canx, Dlgap3, Htr4, Apba2, Itpr1, Rit2, Rasgrf1"
"292","CC","GO:0005923","bicellular tight junction",114,6,2.88,142,0.06955,0.06955,0.0526315789473684,"Frmd4a, Frmd4b, Pard3b, Magi1, Rapgef2, Pard3"
"293","CC","GO:0098797","plasma membrane protein complex",529,30,13.38,50,0.07197,3.6e-05,0.056710775047259,"Kcnip4, Cdh10, Kcnd2, Lrrtm4, Nlgn1, Shank1, Pde4b, Grin2b, Cacna1g, Hcn1, Cdh12, Cacna1h, Adam8, Grik1, Gnao1, Sntg1, Gria4, Kcnmb2, Smad7, Cntnap2, Tbc1d5, Dlg4, Dlg2, Igf1r, Itga7, Nos1ap, Slc3a2, Ceacam2, Dlgap3, Acvr2a"
"294","CC","GO:0097060","synaptic membrane",499,43,12.62,4,0.07305,2.4e-12,0.0861723446893788,"Nrxn3, Erc2, Cryab, Lrrc4c, Cdh10, Rnf112, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Nrxn1, Il1rapl1, Adcy1, Camk2a, Shank1, Arhgef9, Dbn1, Ptprd, Sorcs3, Grin2b, Syndig1, Kctd12, Tenm2, Kcnj6, Dgki, Ptpro, Unc13b, Cacna1h, Grik1, Gria4, Hspa8, Syne1, Cntnap2, Dlg4, Dlg2, Abhd17b, Prrt1, Canx, Dlgap3, Plppr4, Rims2, Itpr1, Mink1"
"295","CC","GO:0043235","receptor complex",387,22,9.79,60,0.07427,0.00037,0.0568475452196382,"Nr3c2, Lrrtm4, Nlgn1, Fgfr1, Shank1, Grin2b, Kctd12, Bmpr1a, Hsp90ab1, Ror1, Grik1, Gria4, Impg2, Lrp1b, Dlg4, Dlg2, Igf1r, Itga7, Epha10, Ceacam2, Dlgap3, Acvr2a"
"296","CC","GO:0044421","extracellular region part",1537,48,38.88,144,0.07511,0.07511,0.0312296681847755,"Il12b, Cst3, Apoe, Nrg1, Hbb-bs, Plxdc2, Ttr, Lrrtm4, Thsd4, Lrtm1, C1qb, Fbln2, Reln, Ctss, Ccl6, Cd9, C1qtnf4, Hba-a1, Fst, Ppp1r1a, Impg2, Aspn, Tnr, Sema3e, Hspa8, C4b, Spon1, Lyz2, Apod, C1qa, Ccl4, Fras1, Lgr6, C1qc, Pam, Sema6d, Dpysl3, Hnrnpm, Ago2, Nell1, Hba-a2, Calr, Scube3, Ctso, Ccbe1, Col4a1, Mmp17, Pomc"
"297","CC","GO:0032589","neuron projection membrane",66,4,1.67,147,0.08585,0.08585,0.0606060606060606,"Robo2, Nrg1, Hcn1, Cntnap2"
"298","CC","GO:0044853","plasma membrane raft",121,6,3.06,148,0.08692,0.08692,0.0495867768595041,"Kcnd2, Mal, Bmpr1a, Cacna1h, Igf1r, Nos1ap"
"299","CC","GO:0005901","caveola",93,5,2.35,149,0.08695,0.08695,0.0537634408602151,"Kcnd2, Bmpr1a, Cacna1h, Igf1r, Nos1ap"
"300","CC","GO:0031226","intrinsic component of plasma membrane",1418,63,35.87,42,0.08801,8.3e-06,0.0444287729196051,"Kcnip4, Tenm4, Lrrc4c, Cdh10, Nrg1, Kcnd2, Lrrtm4, Nlgn1, Cntn5, Slc15a2, Slc4a3, Slc16a11, Nrxn1, Fgfr1, Il1rapl1, Adcy1, Trem2, Asic2, Shank1, Tenm1, Ptprd, Sorcs3, Grin2b, Iyd, Hcn1, Syndig1, Bmpr1a, Tenm2, Cd9, Kcnj6, Slc1a3, Ptpro, Cacna1h, Ror1, Adam8, Grik1, Gria4, Sema3e, Nfasc, Kcnmb2, Pcdh7, Cntnap2, Dlg4, Dlg2, Igf1r, Slc6a15, Abhd17b, Kcnh7, Tnfrsf23, Slc39a10, Prrt1, Itga7, Nos1ap, Pam, Sema6d, Eda, Epha10, Canx, Dlgap3, Htr4, Plppr4, Acvr2a, Slc24a2"
