"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Tbc1d2",0.724795124521571,-0.0126175754518502,0.059,0.08,1
"Gm15511",0.724802806233764,0.0586856313678046,0.039,0.025,1
"Ttl",0.724851417926382,0.0756380391074791,0.157,0.126,1
"Gm29994",0.725006430018182,-0.0381309929800934,0.029,0.046,1
"Rnf128",0.7250902561047,-0.0141142926969784,0.02,0.034,1
"Zfyve27",0.72516195961467,-0.0399025577970953,0.147,0.181,1
"Gm17382",0.725308025245351,0.0545437334415685,0.059,0.046,1
"Hint2",0.72547201734248,0.0500002069523995,0.02,0.013,1
"Btf3",0.725475760121527,0.0456763805108057,0.059,0.042,1
"Gm45304",0.725508150743232,0.0402912929734688,0.029,0.017,1
"Mdk",0.725549012119767,-0.0242794182233938,0.039,0.059,1
"Ncan",0.725703291792329,-0.0221739332089562,0.216,0.239,1
"Olfr53",0.72588104068218,0.0427893998654611,0.02,0.013,1
"Gm48759",0.72606803183271,-0.0299900836983755,0.01,0.021,1
"Magee1",0.726117390821367,-0.0174402444101645,0.039,0.029,1
"Acin1",0.72614324027012,-0.00385241220576138,0.461,0.487,1
"Fam207a",0.726237095654663,0.0542932026972835,0.039,0.034,1
"Nox1",0.72632197328873,-0.0816654168590384,0.078,0.105,1
"Wdr38",0.726557240689361,-0.00642162061754448,0.01,0.021,1
"Abl1",0.726710142172577,-0.082294221583154,0.275,0.315,1
"Sgf29",0.726731286314999,0.0191555968967209,0.127,0.101,1
"Gm3375",0.726740157381724,-0.025766989323851,0.01,0.021,1
"Nfkbib",0.726747094719801,0.0173341504091021,0.029,0.042,1
"Ddx39b",0.726773986218931,0.0593046089894508,0.265,0.244,1
"Ptrh2",0.726896783733629,0.0523758297067086,0.088,0.088,1
"Spg21",0.726930883152789,0.0494928905620618,0.049,0.034,1
"Lamtor3",0.726950569260424,-0.0484563858860882,0.108,0.139,1
"Rsrc1",0.727083096981498,0.003892319750323,0.49,0.508,1
"E2f4",0.727085037939689,-0.0692225532993853,0.078,0.084,1
"Zfp994",0.727145125466671,-0.0213049910780803,0.029,0.046,1
"Mknk1",0.727221504406321,0.0519776499343128,0.088,0.076,1
"Gm12371",0.727279780303684,-0.00566894838209823,0.02,0.034,1
"Xpr1",0.727303354099649,0.0917748438007115,0.431,0.412,1
"Osgin2",0.727439678885635,0.0229492645076562,0.039,0.046,1
"Fth1",0.727538968253936,0.0374023153219976,0.578,0.534,1
"Ripk2",0.727561845031976,0.0768464310121418,0.294,0.265,1
"Tmem191c",0.727570311271985,-0.118250877112331,0.559,0.588,1
"Neo1",0.727656595120878,-0.0525008628309066,0.324,0.366,1
"Ikzf1",0.727691813412422,-0.0771076855945189,0.01,0.017,1
"Xpo1",0.727804449395802,0.0211882289384838,0.255,0.261,1
"Gm42303",0.727906696400853,0.00834819510383711,0.559,0.584,1
"Aig1",0.727957392864085,-0.0207862904345895,0.549,0.525,1
"Gm5857",0.728173606393704,0.0161404770495912,0.01,0.017,1
"Kcnq4",0.728258065057193,-0.0650928355716107,0.049,0.071,1
"Atr",0.728278993155129,0.0702968904628116,0.255,0.223,1
"Gm42560",0.728318002828565,-0.0203467359691227,0.02,0.034,1
"Rabl2",0.728361407862543,0.0663089299540946,0.186,0.176,1
"Tacc3",0.728480980442367,-0.0471602590985887,0.02,0.034,1
"Nelfcd",0.728486880169011,-0.0475776593745516,0.02,0.034,1
"4930405A21Rik",0.728541556124479,-0.0103390785721808,0.108,0.126,1
"Cyp4f13",0.728604023287417,0.0316586105861664,0.039,0.025,1
"Ipcef1",0.728614609844293,-0.0256165269097315,0.01,0.021,1
"Bmpr2",0.728687673165863,0.0673402909269218,0.48,0.437,1
"Stk32b",0.728716923531204,0.00864322458982218,0.02,0.029,1
"Pex12",0.72876260016566,-0.0098283718646082,0.01,0.021,1
"Pgrmc2",0.728811003773537,0.0839298914234782,0.049,0.038,1
"Dzip3",0.728823041842481,-0.0458948232036765,0.471,0.517,1
"Ackr3",0.728850735890839,-0.0203933690875029,0.029,0.046,1
"Zbtb1",0.728867584500291,-0.00947521005860413,0.059,0.076,1
"Vps33a",0.728961425105383,-0.0665748560256045,0.127,0.16,1
"Utrn",0.728972470532634,0.0900146577523053,0.324,0.282,1
"Agfg1",0.728979865211873,-0.0535521521394983,0.225,0.265,1
"Gm10827",0.729124962620036,0.0689589761772663,0.176,0.151,1
"Sec24c",0.729130655665007,-0.00223838581705985,0.127,0.147,1
"Lrriq1",0.729172794967766,-0.0671477564280958,0.078,0.08,1
"Erg28",0.729304172991049,0.0151540000096397,0.167,0.193,1
"Triqk",0.729377172169799,-0.00550311539955425,0.088,0.109,1
"Ahcyl1",0.729455007424084,-0.0524270123555953,0.333,0.378,1
"Rps15a-ps7",0.729670098403307,-0.0312784960460339,0.01,0.021,1
"Pigf",0.729752272515182,-0.0526851302674734,0.049,0.071,1
"Shroom4",0.729918775304819,-0.0378070126828433,0.098,0.126,1
"Fnbp1",0.729946283791401,0.0180638005772602,0.608,0.563,1
"Cttn",0.729963158610296,0.0536826957592798,0.196,0.168,1
"Ranbp2",0.730010709504395,0.0054996096011819,0.294,0.311,1
"Slc35a2",0.730072046291576,-0.0418209885025097,0.078,0.105,1
"Gfm2",0.730129484083544,-0.0188123316336128,0.245,0.252,1
"9330179D12Rik",0.730214135827979,-0.0574592817802253,0.108,0.139,1
"Atpaf2",0.730259484316332,-0.0381067902400094,0.078,0.105,1
"Ipo7",0.730260832147762,0.0447762977221997,0.157,0.155,1
"Htra1",0.730290796392791,0.0302924268488143,0.049,0.055,1
"Dmtf1",0.730359307124665,-0.101986142705978,0.225,0.256,1
"Gm16126",0.730359517761702,-0.0454051696288539,0.108,0.139,1
"Ppcdc",0.730403261137023,0.021192215722031,0.147,0.155,1
"Tpp2",0.730411056836584,-0.0107278893868067,0.304,0.332,1
"Leprotl1",0.731029472033264,0.057899128704071,0.059,0.05,1
"Gm13780",0.731049354716847,-0.0152327241428854,0.029,0.021,1
"Gm10516",0.73106813805892,0.0627454480741024,0.186,0.168,1
"Gm13267",0.731104894260449,-0.0270858708172382,0.02,0.034,1
"Slc35e2",0.731128314184841,0.0219995588959429,0.304,0.311,1
"Fgf20",0.731179829594049,0.0415304038908248,0.039,0.025,1
"Atp5mpl",0.731225973915863,-0.0675749895977252,0.049,0.067,1
"Lamb1",0.731240209512938,-0.0343288135976796,0.02,0.034,1
"Psmc1",0.731344943139207,-0.0169284944890908,0.147,0.172,1
"Wrnip1",0.731449590353758,0.0624924912177047,0.118,0.109,1
"Arpc2",0.731522315990675,0.0388467335390246,0.333,0.336,1
"Blvra",0.731685063800653,-0.017569149594388,0.039,0.029,1
"Acr",0.7317131417871,0.0142147923368535,0.029,0.038,1
"Exosc1",0.731828257473763,0.0593035154453245,0.176,0.143,1
"Zfp536",0.731900861986396,-0.117995646648143,0.049,0.067,1
"Syf2",0.732140466296737,0.0400081449390019,0.049,0.05,1
"Atp5c1",0.73215543340536,0.0516262788780817,0.255,0.218,1
"Gm6997",0.732323398421135,-0.0100748107798892,0.01,0.021,1
"Bend4",0.732479874442942,-0.0376398177632374,0.049,0.071,1
"Synrg",0.732490672075388,0.126516694831341,0.284,0.261,1
"Skap2",0.732635281099368,-0.0636630265494615,0.108,0.139,1
"BC031181",0.732673114730712,-0.101886622379966,0.255,0.29,1
"Acer3",0.732680436617822,-0.0551683037743833,0.363,0.408,1
"Ebf4",0.732782144288093,0.0635857256458253,0.206,0.185,1
"Gm38391",0.732834162480065,0.0356647247375444,0.029,0.017,1
"Rgs22",0.732868624557991,-0.0410629703253349,0.049,0.071,1
"Mrps24",0.732876162967569,0.0598081401566427,0.108,0.084,1
"Ski",0.732892517652422,-0.0925920632101578,0.255,0.294,1
"Tram1",0.733014843422766,0.00409910939435598,0.137,0.151,1
"4931406C07Rik",0.733179570381023,0.00662254715580413,0.069,0.08,1
"Ubox5",0.733184524617378,0.0480034692051691,0.078,0.08,1
"Myadml2os",0.733256340410879,-0.0125033882382259,0.02,0.034,1
"S100a1",0.733401472409303,0.03903367923564,0.029,0.017,1
"Rpl6l",0.733548230219298,0.0408498542886699,0.029,0.017,1
"Elf1",0.733584575645696,0.0566883005340818,0.059,0.042,1
"Ap1m1",0.733588668446421,0.0490172265641983,0.078,0.059,1
"Polr2b",0.73368282179365,-0.00850114260999499,0.118,0.139,1
"Cacybp",0.7336991240765,0.0454551708419094,0.098,0.08,1
"Axdnd1",0.733722411095285,-0.00615451779737529,0.01,0.021,1
"Thap4",0.733797313524039,-0.00362323468427309,0.098,0.08,1
"Egr3",0.733894274163463,0.00717610936119556,0.039,0.055,1
"Gm43267",0.734030740883977,-0.00826412156811519,0.01,0.021,1
"Rnf149",0.734037739370293,-0.00913184505827894,0.088,0.105,1
"Mplkip",0.734133255553686,0.0662271979482433,0.118,0.109,1
"Stimate",0.734165850200296,0.0690555711365449,0.216,0.181,1
"Fchsd2",0.734258632070313,0.0159870540271161,0.353,0.374,1
"Gm26672",0.73433903938151,0.0319491219381868,0.147,0.151,1
"Oxld1",0.73443312624964,0.011681053427608,0.098,0.076,1
"C030029H02Rik",0.734685652433308,-0.0464518949273678,0.01,0.021,1
"Ppp1r2",0.734697718371749,-0.0019819206111823,0.225,0.244,1
"Gm50232",0.734774092984694,-0.00377600693497171,0.108,0.126,1
"Tfpt",0.734847564987495,-0.0138554916188999,0.039,0.055,1
"Ly6g6e",0.734862128631364,-0.0237894817221762,0.02,0.013,1
"Efemp2",0.734966189951526,-0.0474302070106116,0.039,0.059,1
"Alms1-ps2",0.734969165909213,0.0157220969853624,0.01,0.017,1
"Sec13",0.73497786975222,-0.0589986039613261,0.039,0.059,1
"Sdf4",0.735005296997182,-0.0764855261769992,0.147,0.181,1
"Zbtb17",0.735183676505802,0.051220477132504,0.098,0.097,1
"Cenpx",0.735199723720035,-0.028141095298967,0.01,0.021,1
"9430085M18Rik",0.735236225654093,0.0150303356524183,0.029,0.017,1
"Sec11a",0.735484496632076,0.0542297206208959,0.196,0.185,1
"Stx6",0.735489865853378,-0.0643928863892598,0.265,0.307,1
"Maip1",0.735789147598023,0.0454047511433889,0.059,0.05,1
"Zfp110",0.735966897978878,-0.0573834520455424,0.049,0.063,1
"Ssr2",0.736065459381621,0.0447072880268971,0.069,0.055,1
"Tmem44",0.736208749266414,-0.0206349927212466,0.471,0.508,1
"Pex3",0.736231008221399,-0.0636847178720134,0.137,0.168,1
"Sppl2a",0.736290243154592,-0.0271364728953764,0.255,0.29,1
"Mrps14",0.736337578542462,-0.0316678222355876,0.118,0.147,1
"Rsbn1",0.736362440987973,0.0219791778684258,0.294,0.294,1
"Uba1",0.736401476324738,-0.0271135654569186,0.108,0.13,1
"Pgap2",0.73645658600045,0.0469501914654047,0.167,0.134,1
"Msl3",0.736530754293492,0.0434952917308041,0.069,0.067,1
"Rsf1os2",0.736760562992556,-0.0705205074286505,0.167,0.193,1
"Mex3c",0.736773378495679,0.0461654984968322,0.088,0.084,1
"Syndig1l",0.73679324320397,-0.00832902861245641,0.01,0.021,1
"Ptprn2",0.736905363573345,-0.0187081803662625,0.971,0.983,1
"Ppp4r4",0.736948420472098,-0.0394363457571287,0.225,0.252,1
"Gm31218",0.736974612226177,-0.0109726839616355,0.01,0.021,1
"Pnmal2",0.737113855037064,0.0369204626606058,0.167,0.172,1
"Plgrkt",0.737123571088762,0.0534694487840688,0.167,0.139,1
"Ermp1",0.737199447165979,-0.0518651144314925,0.078,0.105,1
"Dusp8",0.737229822817017,0.0241773352713224,0.088,0.101,1
"Ankrd42",0.737264227602676,0.0284562622741378,0.196,0.197,1
"Bloc1s4",0.737391404512523,-0.0394734000634953,0.01,0.021,1
"Nsun2",0.737416157561695,-0.0161289447296294,0.343,0.366,1
"Ccdc66",0.737417222930058,-0.0434806619429938,0.255,0.29,1
"Ints12",0.737560804635238,-0.0491629112755879,0.02,0.034,1
"Cd276",0.737635586708366,-0.0106037815925678,0.039,0.055,1
"Gpbp1l1",0.737818388046909,0.0313907848763098,0.167,0.16,1
"Ankfy1",0.737849093577682,0.0471192133707136,0.294,0.256,1
"Vmn2r-ps94",0.737899215814236,-0.0248395587544348,0.01,0.021,1
"Ntsr2",0.737942143374136,0.0578516703701351,0.059,0.05,1
"Samd4",0.737979330770173,-0.0811108964974418,0.078,0.105,1
"Nfe2l1",0.738109670929901,-0.0670347545438296,0.118,0.118,1
"Smg6",0.738176975539482,0.00705819446880418,0.686,0.647,1
"Gopc",0.738211046032847,0.00634963254656729,0.157,0.181,1
"Jrkl",0.738289617379976,0.00966112409315485,0.039,0.05,1
"Map2k3",0.738293435115592,0.0535198751487308,0.127,0.101,1
"Reep2",0.738352925393984,0.0500405560386731,0.196,0.189,1
"Cmtm7",0.738528830456856,-0.0330898256486612,0.01,0.021,1
"Gm15412",0.738563551078922,-0.0187746116267661,0.01,0.021,1
"Ubash3b",0.738701601948192,-0.0505053025418208,0.029,0.042,1
"Egf",0.738710529353641,0.00940200954958281,0.049,0.034,1
"Lonrf2",0.73875502504804,0.00338726069008294,0.137,0.16,1
"Gm19168",0.738803836734946,0.0419633800008232,0.029,0.017,1
"4930412C18Rik",0.738834383556244,0.0130169561562867,0.029,0.017,1
"Gcsh",0.738867456318406,0.058316332896064,0.029,0.017,1
"Tbr1",0.738912246478754,0.0231468539306697,0.02,0.025,1
"Cd34",0.739022836540982,-0.0191327565693244,0.01,0.021,1
"Lrrc10b",0.739078420869446,-0.0155426521532831,0.01,0.021,1
"Tmem168",0.739104386020505,0.0565183299445893,0.108,0.092,1
"Tmem185a",0.739105811880651,0.0444553690010087,0.039,0.025,1
"Pfn1",0.739219591477563,0.0651150710775541,0.069,0.05,1
"Ammecr1",0.739314857588932,0.048424626254215,0.275,0.235,1
"Zbbx",0.739372014697273,-0.049088409854243,0.039,0.059,1
"Bmp1",0.739393205501135,-0.0269586468998714,0.01,0.021,1
"Dbnl",0.739413844107034,0.0446762839521067,0.108,0.105,1
"Inip",0.739478200641979,-0.0182438057259627,0.02,0.034,1
"Amot",0.739522196431959,-0.0239749711149091,0.039,0.029,1
"Map3k21",0.739578119202398,0.0394685011646418,0.049,0.034,1
"Prkaa2",0.73960316656596,0.036974366824418,0.343,0.336,1
"Bicra",0.739636253310691,-0.0764896092108128,0.186,0.197,1
"Pop5",0.739645262431674,-0.0577764355951174,0.078,0.105,1
"Glyr1",0.739689871682684,-0.0862792673057104,0.245,0.286,1
"Wnt2",0.739705019504357,0.0279511745738149,0.039,0.042,1
"Lepr",0.739708494020225,-0.0213194859873894,0.01,0.021,1
"Stx19",0.739771253714744,-0.0445865270453674,0.029,0.046,1
"Zxdc",0.739801893646572,0.0641839857807863,0.088,0.076,1
"Zim3",0.739802839993827,-0.0482386905676894,0.01,0.021,1
"Dennd4a",0.739819785646385,-0.0459998434702997,0.569,0.613,1
"Lrrc7",0.739819825549976,-0.028432862429367,0.98,0.987,1
"Gm29282",0.739874734392046,-0.0199159586062721,0.01,0.021,1
"Mtfr1l",0.739886009076445,0.0517527338290488,0.049,0.034,1
"Bmpr1a",0.739929140280107,0.0625810092025402,0.451,0.429,1
"Ttc33",0.739939651646399,-0.0371243449788572,0.039,0.059,1
"Rabep1",0.739963377288866,0.00308655867593499,0.637,0.613,1
"Ube2f",0.739979012245917,0.0594363553147223,0.235,0.202,1
"C030014I23Rik",0.740074317892962,-0.00730845165867376,0.039,0.055,1
"4632427E13Rik",0.740093109839765,0.0347477118064576,0.461,0.433,1
"Gm17872",0.740301330096605,-0.0213623173236164,0.01,0.021,1
"Tnfaip1",0.740428151409335,-0.0368091331410522,0.039,0.059,1
"Dcaf15",0.740465625147494,0.0367341696417847,0.049,0.055,1
"Phf21a",0.74047877969557,-0.0364690595759249,0.569,0.613,1
"Morf4l2",0.740485671144955,-0.0741560708118121,0.245,0.286,1
"Gm40123",0.740837273150761,0.0584762475359011,0.02,0.017,1
"Malat1",0.740997285126613,-0.058468304787386,1,1,1
"Gm15679",0.741200273020024,-0.0398477719970727,0.029,0.046,1
"Tsc1",0.741365070825575,0.0462494677401981,0.431,0.387,1
"Gm4128",0.741455174267448,-0.0315390913688273,0.01,0.021,1
"D11Wsu47e",0.741481256979581,-0.0220823364539192,0.02,0.034,1
"Gm36992",0.741496401914135,0.0444676779557337,0.078,0.059,1
"Ice2",0.741517298704398,-0.0553235968425515,0.078,0.105,1
"Ssbp4",0.741701674135551,-0.0790336758415784,0.245,0.261,1
"Trak1",0.741715107614069,0.0336381923079995,0.343,0.336,1
"Slc31a2",0.741789419751138,-0.0610081018189465,0.069,0.092,1
"Gm46404",0.741789482929588,0.0402737880505738,0.049,0.034,1
"Gm6034",0.741858243791252,0.0164327672800899,0.01,0.017,1
"Ercc2",0.741876990526715,0.0484107730839675,0.059,0.055,1
"Ipo9",0.74189571239335,0.0335922119921062,0.147,0.16,1
"3110040N11Rik",0.741912253194764,-0.0174286331350133,0.02,0.034,1
"Pcsk1",0.742100385699676,0.0441179590417967,0.216,0.214,1
"Nsmf",0.742122432512782,-0.0494580841520089,0.225,0.265,1
"Pom121",0.742193956088436,-0.0704365343572799,0.127,0.16,1
"Nup85",0.742206639970649,0.000736447419173392,0.069,0.084,1
"Ptchd1",0.742351305436778,0.0689821287042563,0.176,0.16,1
"Gm5432",0.742416981457482,0.00628791162106535,0.029,0.017,1
"Cox15",0.7424256962902,-0.0260814132299796,0.01,0.021,1
"Opalin",0.742472369892361,-0.0547007673911452,0.02,0.034,1
"Hapln2",0.742497513214584,0.00955123443453732,0.029,0.017,1
"Creb5",0.742590968714936,0.0320108659999231,0.029,0.017,1
"Armt1",0.742604290953481,-0.0226632632619881,0.01,0.021,1
"Gpatch3",0.742726924330664,0.0117008542845939,0.029,0.038,1
"Sox12",0.742841813206737,0.00281812356455337,0.039,0.05,1
"Gm15560",0.742915103315338,0.0564428788927434,0.039,0.029,1
"Gm9945",0.742976438403039,-0.0520018403869962,0.029,0.042,1
"Cdk5",0.743147156081892,0.0536263417128261,0.157,0.151,1
"Sp2",0.743294594687465,0.0515692893021703,0.088,0.067,1
"Plat",0.743305002723075,-0.0456726382488666,0.02,0.029,1
"Calca",0.74333098672269,0.0126027929079363,0.01,0.017,1
"Zfpm2",0.743351575554923,-0.0338162160260026,0.382,0.353,1
"Ece2",0.743379411323302,-0.0461157771706706,0.01,0.021,1
"Rian",0.743415064624583,0.0100295050529797,0.833,0.861,1
"Zfp24",0.743497857813561,0.052717235568827,0.088,0.08,1
"Gm14033",0.743520603141945,0.042379561058596,0.029,0.017,1
"Spag6l",0.743523833847419,0.106049282744579,0.167,0.164,1
"Zzef1",0.74353138787755,0.0211218256577941,0.412,0.441,1
"Grhpr",0.743567372811818,0.0171226396168935,0.029,0.038,1
"Nudcd1",0.74356938974182,0.043165400063632,0.225,0.189,1
"Gm26781",0.743590798711264,0.0420010584933803,0.039,0.025,1
"Gm29676",0.743608521429562,0.0124654466332633,0.02,0.029,1
"Gm26805",0.743625533062316,0.012537464556934,0.029,0.017,1
"Crtc2",0.743650872385096,0.0421727817577409,0.049,0.05,1
"Gm29480",0.743770037443465,0.0105402870382552,0.029,0.017,1
"Brinp2",0.743821649927048,0.0633635554507048,0.49,0.487,1
"Sprn",0.743856383575518,0.000473620582871093,0.049,0.063,1
"Gm10964",0.743869374160764,-0.016012792462806,0.01,0.021,1
"Gm13986",0.743882099648507,-0.0172586133654462,0.01,0.021,1
"Pigx",0.743886491587535,0.0346902786716682,0.088,0.084,1
"Nubp1",0.744022853148368,0.0342378239643455,0.039,0.046,1
"Gm17597",0.744140551459994,-0.0208021989642725,0.01,0.021,1
"Pth1r",0.744308195676488,0.0541308900374137,0.029,0.021,1
"Cobl",0.744323752087025,0.0574170755789254,0.559,0.525,1
"Nrxn2",0.744337911270745,-0.0791784660806009,0.304,0.328,1
"Zdhhc9",0.744353216979132,0.0589933131567179,0.118,0.109,1
"Gm13436",0.74438235627673,0.0420429263944944,0.02,0.021,1
"Zfp560",0.744428389394092,0.0195959092541783,0.147,0.118,1
"Akap7",0.744458942299977,-0.0425336182675872,0.275,0.256,1
"Kctd9",0.744521870782852,0.0166910509167441,0.039,0.05,1
"Gpr37l1",0.744563328279801,-0.0224527134552481,0.01,0.021,1
"Sntb2",0.744638522526721,0.0447412305810443,0.225,0.239,1
"Glrb",0.744684719049536,-0.0815277219259989,0.48,0.525,1
"Zmat3",0.744697593748693,0.020853091924155,0.167,0.181,1
"Hspbap1",0.744724572448391,-0.00505718024808632,0.078,0.097,1
"Ssrp1",0.744742211665214,0.0316775216070751,0.078,0.08,1
"Golph3l",0.744799470264303,-0.00912205325923746,0.069,0.055,1
"Trmt11",0.744804161404997,0.0441836844459879,0.176,0.155,1
"Setd6",0.744813875958579,0.0143113474659827,0.01,0.017,1
"Cnmd",0.744847291435343,-0.0196491397509546,0.02,0.034,1
"Plcg2",0.744955412756348,0.0407846749770271,0.02,0.021,1
"Cdipt",0.745121413137641,-0.0428468470592887,0.039,0.059,1
"9330199G10Rik",0.745180672478869,-0.0242950634464033,0.01,0.021,1
"2700081O15Rik",0.745188857322721,0.070333735833957,0.049,0.046,1
"9430038I01Rik",0.745290926590898,-0.0344016326995814,0.02,0.034,1
"Zbtb48",0.745344977049128,0.0092367275667169,0.039,0.05,1
"Ciao2a",0.745415328707172,0.050207677883271,0.049,0.042,1
"Usp12",0.745440365788349,-0.0121989736681769,0.157,0.176,1
"Gm18280",0.745467223594866,-0.0151267095442271,0.01,0.021,1
"Gm13629",0.745550511505828,-0.0428273574005489,0.039,0.059,1
"Zfp382",0.745555538025253,-0.0220249706030523,0.029,0.046,1
"Gm16433",0.745591608470206,-0.0265722692272939,0.02,0.034,1
"Ikbkg",0.74559624010335,-0.0165743986762566,0.069,0.088,1
"Syvn1",0.745618994698732,0.0491860480799015,0.059,0.055,1
"Fxyd1",0.745631202214741,-0.0224506190852839,0.01,0.021,1
"E230016M11Rik",0.745684995226935,-0.00190929556135752,0.088,0.109,1
"Togaram2",0.7457727072639,-0.0130471031603243,0.01,0.021,1
"Cox6c2",0.745973763026401,0.0557357712450302,0.078,0.076,1
"9430021M05Rik",0.746015124803116,0.0390337678152483,0.02,0.013,1
"Prss12",0.746064817958859,0.0324390893179843,0.039,0.025,1
"Phkg2",0.746219534443123,0.0682807506577057,0.118,0.109,1
"I830077J02Rik",0.746309719979088,-0.0348158062110412,0.01,0.021,1
"Shisa6",0.74637464475128,-0.0388166924038722,0.098,0.126,1
"Gja1",0.746387526002611,-0.0564335891954099,0.029,0.038,1
"Uhrf1bp1l",0.746460078868006,0.00158222088396398,0.324,0.34,1
"Kyat3",0.746571301100557,-0.0149780096457338,0.01,0.021,1
"Vmn1r-ps136",0.746600347339708,-0.0143450263481499,0.01,0.021,1
"Bcl7b",0.746624157133984,-0.0218221473757118,0.059,0.08,1
"Abca8a",0.746768160719767,0.00334353809090351,0.02,0.029,1
"Gpr135",0.746769600736875,-0.0160087436642576,0.01,0.021,1
"9330175M20Rik",0.746774122047591,0.0526407877600506,0.127,0.13,1
"Tmub2",0.746818009483792,-0.0154566050667629,0.02,0.034,1
"Sgpp2",0.746850486344249,0.0613265528744834,0.314,0.273,1
"Gm12353",0.74691622047864,-0.0598774720875668,0.294,0.336,1
"Gm12758",0.746921617783931,-0.0169450827082083,0.02,0.034,1
"Rabgap1l",0.746926022491218,0.0488431636231512,0.833,0.828,1
"Adamts16",0.746979252632375,-0.0207360511338885,0.01,0.021,1
"Tmem109",0.747124077030551,-0.00727257384614741,0.039,0.055,1
"9330198N18Rik",0.747135770285788,-0.0389224256687704,0.02,0.034,1
"Srpk3",0.747137216981832,0.0255621302884577,0.029,0.017,1
"Gcnt7",0.747224246506934,-0.0895952754915272,0.147,0.168,1
"4930512B01Rik",0.747436638981835,0.0532718105452397,0.137,0.109,1
"Rnf216",0.747520735932508,-0.0886255326486253,0.343,0.387,1
"Atg16l2",0.747551496068015,-0.0972218674080089,0.108,0.134,1
"Rabgef1",0.7475582808992,-0.0444111979760351,0.157,0.189,1
"Cspg4",0.747561875999563,0.028631996511319,0.029,0.017,1
"Arid3b",0.747583348317385,0.0131726129681524,0.039,0.05,1
"Tulp2",0.747629245630907,0.0313016089349289,0.029,0.017,1
"Acot2",0.747651798519539,-0.0185078851847827,0.01,0.021,1
"Pole3",0.74770481168292,-0.0202777274837536,0.01,0.021,1
"Gm13837",0.747746432410395,-0.027054930638802,0.01,0.021,1
"Abca17",0.74777972758075,-0.000481518505707546,0.029,0.042,1
"Tbkbp1",0.747780759362832,0.0378569006965212,0.059,0.042,1
"Noa1",0.747803711805435,-0.0582206278734533,0.039,0.059,1
"Slc35f6",0.747803733886036,0.0201637014183313,0.049,0.034,1
"Gm48914",0.74783056690936,0.0095464464036258,0.029,0.017,1
"Mrpl34",0.747937377112702,-0.0395575702469707,0.02,0.034,1
"Ier2",0.747958480600173,-0.0267468153202709,0.01,0.021,1
"Il18bp",0.747986555245664,-0.0190718047973844,0.01,0.021,1
"Atf5",0.748008820578711,0.0395038627400922,0.039,0.038,1
"Ap1b1",0.748045038696487,-0.0803377823938923,0.186,0.218,1
"Zfp521",0.748125481067177,0.0297233517827359,0.029,0.017,1
"4930470G03Rik",0.748140488275704,0.0676577487414302,0.294,0.256,1
"Gm47515",0.748147435676703,-0.0202870800754712,0.01,0.021,1
"Slc6a20a",0.748161605429309,0.0278879972332837,0.029,0.017,1
"Mrpl50",0.748261603058777,-0.0335848773998343,0.049,0.038,1
"Adck5",0.748347897815243,-0.0262598100035881,0.049,0.067,1
"Jakmip3",0.748433550058241,0.0885561431494954,0.52,0.487,1
"Gm45846",0.748445993316454,0.00844260941935626,0.382,0.403,1
"Gm9962",0.748530549988292,-0.0500551683089415,0.039,0.059,1
"Epdr1",0.748614316430267,0.0381793432070504,0.157,0.126,1
"Fan1",0.748653697874294,-0.0385713888862197,0.039,0.059,1
"Pih1d1",0.748706972563278,-0.00818063137347191,0.01,0.021,1
"Tbxas1",0.74874217926941,-0.0256320418670451,0.01,0.021,1
"1700034P13Rik",0.748770451304429,-0.0229414108666161,0.01,0.021,1
"Gsn",0.74882533311238,-0.017936439336873,0.01,0.021,1
"Riok1",0.748862107104446,-0.0674121490723182,0.186,0.223,1
"Os9",0.748879234708736,0.0101670116913722,0.245,0.256,1
"Cfl1",0.749325048415843,0.047397119675053,0.176,0.181,1
"Dnajc3",0.749347285417573,-0.0583260096541967,0.196,0.231,1
"Htra2",0.749358052154481,-0.0173983353187253,0.078,0.101,1
"Gm49573",0.749447179704266,0.0377960674257835,0.029,0.017,1
"Arhgef25",0.749475817652598,0.0523177199557101,0.206,0.172,1
"Lats1",0.749759783868522,-0.0157711463544231,0.176,0.197,1
"Gm42567",0.749864574062909,0.00338217200490966,0.02,0.029,1
"Garnl3",0.749879335616779,0.00965035239044473,0.069,0.084,1
"Ica1l",0.749919910304546,0.0234016686930651,0.363,0.374,1
"Gm16055",0.749956104186066,0.0126528970555818,0.01,0.017,1
"Rpl4",0.750014607207615,0.0119745708339976,0.098,0.076,1
"Casp7",0.750016579732699,-0.0266720433600847,0.01,0.021,1
"Kyat1",0.75004556843025,0.0470196107887189,0.049,0.034,1
"March10",0.75007379776818,0.046554089608407,0.059,0.05,1
"Avpi1",0.750122598665279,-0.0208435067634351,0.01,0.021,1
"Bend6",0.750147387346674,-0.0273163197920988,0.324,0.361,1
"Casz1",0.750191154958345,0.0452841760722057,0.069,0.067,1
"Esyt3",0.750202589990675,-0.0171499136618042,0.01,0.021,1
"Gm3608",0.750231276051939,-0.0338154285938064,0.01,0.021,1
"Adgrd1",0.750295498133743,-0.0263501715677936,0.01,0.021,1
"Snupn",0.750309689996576,0.0356990274894566,0.108,0.109,1
"Gm16271",0.750335225894784,-0.0202107839317498,0.01,0.021,1
