"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pemt",0.882528197290097,0.00396534576702713,0.001,0.001,1
"Gm45620",0.882560336273713,-0.00837455231935639,0.002,0.002,1
"Sf3b5",0.882595901405788,0.0124329747243361,0.039,0.036,1
"Relt",0.882625779668307,0.00367607727557326,0.003,0.002,1
"Tmem189",0.882643301868277,-0.0106179869367758,0.002,0.003,1
"Mroh7",0.882701461514594,-0.00922440528900309,0.002,0.002,1
"Ppargc1a",0.882708083059411,-0.00645756336158047,0.011,0.012,1
"Gm29585",0.882719028374154,-0.00800592825058095,0.002,0.002,1
"Tspyl3",0.882763483541629,-0.00968350654931862,0.003,0.003,1
"C78197",0.882774752696159,0.00859876601262398,0.003,0.002,1
"Kat5",0.882882017941128,0.0129889802267916,0.011,0.01,1
"Fabp7",0.882956447540944,0.00913345048610503,0.006,0.005,1
"Cadm3",0.882966334908523,0.00424350215544972,0.034,0.033,1
"Tmem74b",0.882995299535807,0.0103250344608536,0.002,0.001,1
"Egln2",0.883095398681613,0.0188293597449515,0.025,0.023,1
"Dtx2",0.883101186804015,0.00942846712394685,0.016,0.014,1
"Gm18856",0.883179372582386,0.00377984229128746,0.001,0.001,1
"Tchh",0.883284340082625,0.00570482114820471,0.002,0.002,1
"Gm26777",0.883329377717375,-0.00672344409832112,0.002,0.003,1
"Abcd2",0.88338914452003,-0.0122256007348181,0.004,0.005,1
"Nit1",0.883402331601108,-0.000401466921760851,0.044,0.045,1
"Tspan18",0.883430614326068,0.00776463686746848,0.003,0.002,1
"Gm44957",0.88348883560394,0.00828518831939007,0.003,0.003,1
"Sstr3",0.883589366012274,0.00859283285937421,0.003,0.002,1
"Zfp46",0.88362319452722,-0.00890630770673966,0.012,0.013,1
"Gm34567",0.883769905694093,0.00558453721854237,0.002,0.002,1
"Echdc2",0.883838250203016,0.00577750875747262,0.004,0.004,1
"Smpd4",0.883948598693521,-0.0200829399810244,0.014,0.015,1
"Mpg",0.884145047476186,0.0079045587905624,0.01,0.009,1
"Urod",0.884184259460815,-0.00447675805116735,0.007,0.008,1
"3010001F23Rik",0.884209647559821,-0.0197391400241738,0.013,0.014,1
"Socs4",0.884262230469369,-0.0150570734650887,0.031,0.031,1
"Ccdc177",0.88427411108481,0.0117274331086828,0.002,0.002,1
"R3hcc1",0.884289857215671,0.00326703339444114,0.013,0.011,1
"Skil",0.884303328333571,0.00190858440887665,0.023,0.021,1
"Cyb5r2",0.884332220444159,-0.00928223688443387,0.003,0.003,1
"Snta1",0.884383624443035,-0.0147279777894757,0.018,0.02,1
"Olig2",0.884390595690298,-0.0326840541903251,0.032,0.034,1
"Tax1bp3",0.884420175277891,0.011333122727732,0.005,0.004,1
"Gm9017",0.884429798591312,0.0100220992271284,0.001,0.001,1
"Vwa5a",0.884461326811354,-0.00565170167842765,0.004,0.005,1
"Gm16599",0.884467983189622,-0.0123091729802008,0.039,0.04,1
"6330418K02Rik",0.884469052976862,0.00820378739644421,0.006,0.006,1
"Tdp2",0.884525544061659,-0.011694756655186,0.022,0.022,1
"Wdr95",0.884533383067286,-0.00477795150346904,0.005,0.005,1
"Gm30371",0.884723654007364,0.00456669147136703,0.002,0.002,1
"Pgap3",0.884757358326357,0.0096205617710004,0.003,0.003,1
"Pdlim1",0.884823826296995,-0.0106680156388217,0.029,0.03,1
"Apc2",0.884840985132985,0.000768266938902237,0.011,0.011,1
"Rtl6",0.884866742944094,-0.00415895107344979,0.005,0.006,1
"Gpr146",0.88487163627045,-0.00914605111156274,0.004,0.005,1
"Hgd",0.884990575952919,0.00483378324771136,0.001,0.001,1
"Gm20045",0.885005629738671,0.0123552665964703,0.022,0.02,1
"A330093E20Rik",0.8850087374937,0.0026722217445922,0.002,0.002,1
"Mcc",0.885157184829826,0.00444580178784275,0.005,0.005,1
"B4galt4",0.885212450316931,0.0011058961413692,0.009,0.009,1
"Sbsn",0.885216530424193,0.00518281049559006,0.001,0.001,1
"Apba2",0.885276678570752,-0.0107681202340162,0.023,0.022,1
"Taz",0.885288776137203,-0.0303700866568224,0.062,0.065,1
"Lrrc51",0.885378977926446,-0.00339223753524506,0.016,0.017,1
"Pcdh17",0.88545076855678,-0.0385473806478664,0.085,0.088,1
"Gm47106",0.885528228627423,-0.00551957604898483,0.002,0.003,1
"Traf5",0.885594582286574,-0.0129439833467934,0.011,0.012,1
"Kcnk3",0.885607454799377,0.000761804316212766,0.002,0.002,1
"Dnaja3",0.885610354551639,0.000483700182324964,0.043,0.043,1
"Nagk",0.885645495556556,-0.0153177301942443,0.037,0.039,1
"Smtn",0.885682165312263,0.00769798816687006,0.018,0.018,1
"Lrrn1",0.885720386074838,0.0166719541782376,0.15,0.147,1
"Zfp712",0.8857408190412,0.0114102638484966,0.008,0.007,1
"Slc24a4",0.885744277806762,-0.00582186798686422,0.003,0.003,1
"Nepro",0.885830353139743,0.000150142657314133,0.006,0.007,1
"Gm48350",0.885905378553535,0.00350164316757678,0.002,0.002,1
"Mterf2",0.886025802191762,-0.0181149386131437,0.015,0.016,1
"Bmp5",0.886037379650001,0.00914328549650949,0.002,0.001,1
"Gm9311",0.886102427830106,0.00598826359342629,0.002,0.002,1
"2610307P16Rik",0.886102902563544,0.00206338649902669,0.001,0.001,1
"Gm26519",0.886175636230003,-0.00762196293639691,0.001,0.001,1
"Gemin5",0.886203201152344,0.00795937830582788,0.011,0.01,1
"Mrps22",0.886247040493523,0.0114538496566334,0.017,0.016,1
"Zfp326",0.886250960179037,-0.0282382895044455,0.062,0.062,1
"Gm10644",0.886262658752925,-0.0162587064360237,0.007,0.007,1
"Rmst",0.886264061930615,-0.0016073972966309,0.002,0.002,1
"Gm15818",0.886347696067061,-0.0082867009920246,0.002,0.003,1
"Kcnq5",0.886427051913307,-0.0157309290014309,0.036,0.034,1
"Gm44950",0.886441914189653,0.00628756400041106,0.002,0.002,1
"Casc1",0.886442755510153,0.00907948563958418,0.002,0.002,1
"Zfp748",0.886446401725646,-0.00832821530810739,0.012,0.013,1
"Peli3",0.886459039654021,3.86553826542957e-05,0.009,0.01,1
"Utp20",0.886564065471635,0.0104023393804644,0.019,0.018,1
"Fam110a",0.886644428380703,0.0110344564784204,0.002,0.002,1
"Minar1",0.88666351140531,0.000951684303902346,0.002,0.002,1
"Crp",0.886666741734455,-0.000187834354837945,0.002,0.002,1
"Fam186a",0.886684189766144,-0.00957611857953084,0.002,0.003,1
"Slc5a4b",0.886876554994393,0.00394799230141585,0.002,0.002,1
"Strip1",0.886884053383157,0.00201646289818067,0.026,0.026,1
"Cntnap5c",0.886890785017493,0.0130637015746774,0.014,0.013,1
"Lrriq1",0.886922484110501,-0.00503917329792066,0.002,0.003,1
"Gm26679",0.886942777416005,-0.00725795770216714,0.002,0.003,1
"Mcm3ap",0.886943771911564,-0.0154370360905769,0.024,0.025,1
"Gga1",0.887022548177483,0.00813004761318778,0.017,0.015,1
"Cnmd",0.887027427659153,0.0094040788700806,0.004,0.004,1
"Tma7",0.887053653455412,-0.0386729480971232,0.049,0.051,1
"Pde5a",0.887141789924359,-0.00610568163054131,0.002,0.003,1
"Ccdc120",0.887161464669491,-0.00796743756736917,0.002,0.003,1
"Matn2",0.88717177777525,0.0150823689306783,0.029,0.028,1
"Slc9a6",0.887212623990841,0.0132676597635838,0.031,0.028,1
"Gm26658",0.887260708019234,0.00379966788893197,0.003,0.002,1
"Omd",0.88728105251219,0.00435161894069591,0.003,0.002,1
"Galnt16",0.887299435212204,0.00687902249972483,0.134,0.133,1
"Arhgap32",0.887316449680466,-0.0322519059725943,0.117,0.118,1
"Il16",0.887317257951629,0.0112756527110848,0.002,0.002,1
"Oca2",0.887328079454172,-0.00544579636373095,0.002,0.003,1
"Tjap1",0.887348981129458,-0.0198039339889601,0.072,0.072,1
"Gm21057",0.887358629653427,-0.00289685651681556,0.002,0.001,1
"Lratd1",0.887424502660443,-0.0150937767424412,0.006,0.006,1
"Xk",0.887429674030873,-0.00867706517014637,0.002,0.003,1
"Tars",0.887824693195413,-0.0155621465619914,0.009,0.01,1
"Tnxb",0.887827076997857,0.00968435820567948,0.002,0.002,1
"Klhl23",0.887849473709824,-0.000516090352915624,0.011,0.01,1
"Cnnm4",0.887933198422276,0.00800113895021342,0.004,0.004,1
"Gm48619",0.887954466170882,-0.00967080375626357,0.002,0.002,1
"BC005561",0.888003695033784,-0.0171106202441427,0.133,0.135,1
"Gm11578",0.888053332360175,-0.00749438324162664,0.002,0.003,1
"Ttc12",0.888102223013308,0.00288286874698014,0.002,0.002,1
"Snx19",0.888248188260421,0.0130845570501309,0.032,0.03,1
"Tmem101",0.888252188863177,0.00760565003545632,0.016,0.016,1
"Gm13743",0.888289802412146,0.00851067058861915,0.009,0.008,1
"Gm42983",0.888348922931719,0.00244420225801823,0.001,0.002,1
"Pgpep1",0.888384060449531,-0.0129540349992855,0.005,0.005,1
"Rpl36-ps2",0.888400756780004,-0.00653071851149739,0.006,0.006,1
"Cdipt",0.88845144911538,0.00816513984429512,0.03,0.028,1
"Dock4",0.888496389222332,0.00120331400660612,0.251,0.246,1
"Zfp57",0.888540150735386,0.00869793163020922,0.002,0.002,1
"Dnajb5",0.888589415864761,0.0118721107405327,0.01,0.009,1
"Slc9a4",0.888778175694834,0.00263246433297787,0.002,0.002,1
"Slc38a1",0.888787409225381,-0.00396628713035974,0.016,0.015,1
"Lrp1",0.888798275376785,0.00174040121006105,0.014,0.015,1
"Racgap1",0.888957032536076,0.00717965987426781,0.002,0.002,1
"Gba",0.888988489202552,0.00988344368120056,0.006,0.005,1
"AA386476",0.889178612945813,0.00445415785041307,0.007,0.006,1
"Mon2",0.889322390020677,0.00157482960962296,0.123,0.124,1
"Dolk",0.88949717791731,0.0147930990806896,0.014,0.013,1
"Tnfrsf19",0.889545666657055,0.0114199320275759,0.006,0.005,1
"Hmcn1",0.88957020890515,0.00869933532907043,0.002,0.002,1
"Dnmt1",0.889604011837676,0.0104876260757845,0.011,0.01,1
"Txn2",0.88969484489606,-0.00289434129113303,0.04,0.042,1
"Crls1",0.889713792656359,0.0111584392541735,0.022,0.02,1
"Spag6l",0.889724585346503,-0.00983578428232512,0.006,0.007,1
"Lig4",0.889756043560674,0.00867552925992559,0.005,0.004,1
"Gm8066",0.88975958717566,0.00714281113581487,0.008,0.007,1
"Zdhhc24",0.889763123098528,-0.0153899106258091,0.023,0.025,1
"Birc2",0.889848361616593,0.0129360361606844,0.067,0.064,1
"Plec",0.889897653402394,-0.00736509437175455,0.006,0.007,1
"Gm6185",0.889935157386563,0.00212271166272197,0.003,0.003,1
"Zfp772",0.889944933632527,-0.000935640009589976,0.002,0.002,1
"Hint1",0.889959389761142,-0.0315537770428459,0.136,0.14,1
"Arpp19",0.890109838146624,-0.0342584495880528,0.071,0.073,1
"Gm41664",0.890122695933299,0.00314724284496928,0.007,0.007,1
"Gm15385",0.890167143876533,0.00388612699284334,0.002,0.002,1
"Calcrl",0.890169461419193,0.00229246079443168,0.001,0.001,1
"Caskin1",0.890192786811247,-0.0010837584760169,0.009,0.008,1
"Crtam",0.890229571797029,0.00353586775682626,0.001,0.001,1
"Fgd1",0.890229830869841,0.00276486708568832,0.007,0.006,1
"Ect2l",0.890236663678991,0.0052464930347236,0.002,0.002,1
"Cdc23",0.890245723832563,-0.0133055358418596,0.033,0.032,1
"Gm42477",0.890259485754931,0.00241187386441921,0.01,0.011,1
"Gm47710",0.890304856783182,0.00537463817287751,0.002,0.002,1
"Sp7",0.890362862826715,0.00810458591717692,0.005,0.004,1
"Pitpnm3",0.890487482314591,0.00782997535553952,0.002,0.001,1
"Gm29514",0.890514356610417,-0.00712476658085009,0.004,0.003,1
"Eif3l",0.890515904897203,0.00477911612517276,0.014,0.014,1
"Mypop",0.890620181095627,-0.0125817457676379,0.017,0.019,1
"Zfp677",0.890824124357551,-0.0111911827180542,0.003,0.004,1
"Galnt18",0.890922760550676,0.00734105522015818,0.017,0.016,1
"Cyb5r3",0.890968225231397,0.00474749257135042,0.009,0.008,1
"Ikbip",0.891006092525441,0.0103905732866967,0.019,0.018,1
"Zbtb8b",0.891306854878982,0.00773059983763904,0.002,0.001,1
"Rab14",0.891313650025226,-0.00594517068442968,0.135,0.136,1
"Mrpl58",0.891317219015638,-0.0211495130434711,0.031,0.032,1
"Ncoa2",0.891321343436108,-0.0358824666566384,0.237,0.242,1
"Ubl3",0.891332352177939,-0.0269288077139339,0.095,0.098,1
"Tagln3",0.891336509414559,0.0125804329125463,0.062,0.059,1
"Gm16141",0.891373239587026,-0.00143515485427306,0.005,0.006,1
"Atp8b5",0.891387835644579,0.0098032373896086,0.008,0.007,1
"Map1s",0.891444772648436,-0.0158782053849684,0.024,0.026,1
"Foxj1",0.891456642444451,-0.0114632158514638,0.005,0.005,1
"Gm10059",0.891459187946217,-0.00333446367430918,0.002,0.002,1
"Trim68",0.891548457899255,-0.0106698194010328,0.006,0.007,1
"Abca7",0.891549199474903,0.0128928033492046,0.014,0.013,1
"Cand2",0.891602786625543,-0.0122867760466897,0.003,0.004,1
"Dcdc5",0.891658851318467,-0.00546053290186488,0.035,0.037,1
"Gdap2",0.891817131874557,-0.00995021176818076,0.026,0.027,1
"Gm28551",0.891847423796409,-0.00427668083238242,0.002,0.002,1
"C2cd3",0.891859145999805,0.00068945560483169,0.051,0.051,1
"Lratd2",0.891902447770674,0.00754330048751413,0.002,0.002,1
"Tpp1",0.891905639433327,0.0106359060020742,0.023,0.021,1
"Tbc1d15",0.89194405895855,-0.0259768516305635,0.043,0.045,1
"Gm11423",0.891962947730026,-0.00760212123850666,0.002,0.002,1
"Vmn2r30",0.891964293639842,-0.00227750839441266,0.004,0.004,1
"Gm26756",0.89197966417173,0.00247084998073728,0.001,0.002,1
"Odc1",0.891985724234941,-0.000768249513528871,0.007,0.006,1
"Gm3608",0.892030153457519,-0.00307259096871302,0.002,0.002,1
"Cers6",0.892135288403255,-0.0243822619164213,0.014,0.016,1
"Nt5c",0.892139427829264,-0.00837694838436948,0.029,0.031,1
"Large1",0.892220371329286,-0.0280807963019286,0.121,0.12,1
"Car5b",0.89225420788217,-0.00085407116972437,0.002,0.002,1
"Mrgpra1",0.89243019341966,-0.00716167606437722,0.008,0.007,1
"Tcerg1",0.892487620033775,-0.0172488567839318,0.06,0.062,1
"Rai1",0.892488339386039,0.0210337164762945,0.04,0.038,1
"Zkscan17",0.892617672931141,-0.00435122209762519,0.01,0.011,1
"Mis18a",0.892683917046886,0.00987031283832903,0.003,0.003,1
"Gm12296",0.892777513074637,-0.0131051088945332,0.006,0.006,1
"Gpr18",0.892780093053618,0.00321017930783871,0.022,0.023,1
"Nacc1",0.892909339002093,-0.0154505807975943,0.019,0.021,1
"Ythdf1",0.892983865083199,0.0105377198789771,0.026,0.024,1
"Ushbp1",0.892993642521063,-0.00816633800518537,0.001,0.001,1
"Casp6",0.893095598100478,-0.00830128815356607,0.002,0.002,1
"Cbfa2t2",0.893252805401162,-0.0410065170837685,0.151,0.156,1
"Kctd12",0.893330057325641,0.00144207888875467,0.013,0.013,1
"Gm31356",0.893434469097576,0.00884579881918982,0.014,0.012,1
"1300017J02Rik",0.893580707049036,0.0117502578606613,0.008,0.007,1
"Pof1b",0.893705399645669,0.00533441553957467,0.001,0.001,1
"Gm17951",0.893766266732207,-0.0174145559949606,0.019,0.02,1
"Gzmc",0.893787577351287,0.0050214942363184,0.001,0.001,1
"Acta1",0.893829060834139,0.00498062611276221,0.005,0.004,1
"Gm20712",0.893853295627811,-0.00736241801105048,0.001,0.001,1
"Rps2-ps11",0.89389411440208,-0.00700688227688604,0.002,0.002,1
"Esrra",0.893916489654524,-0.007674487271043,0.014,0.015,1
"Mfsd13b",0.893972725215994,0.0125854802129928,0.007,0.007,1
"Ssc4d",0.893988821773643,0.00239761674369893,0.001,0.001,1
"Fsd1",0.89399317097226,-0.00631335390598131,0.017,0.018,1
"Ccr5",0.894023525106459,0.00196935114998299,0.001,0.002,1
"Uckl1",0.894026212972911,0.0103717439591361,0.02,0.019,1
"Necap1",0.894063836786487,0.00372075327799853,0.029,0.029,1
"Dtx4",0.894120985970126,-0.0102824518340313,0.008,0.009,1
"Glt8d2",0.894140178737145,0.0124262922236035,0.005,0.004,1
"Nme5",0.894173543536829,0.00958135339568541,0.004,0.004,1
"Cct8",0.894311185105354,-0.00210356464911204,0.038,0.036,1
"Skint5",0.894314621030777,0.00722276660765265,0.002,0.002,1
"Drg1",0.89436870164501,-0.0150860532386445,0.149,0.152,1
"Scp2",0.894379585803442,0.00662834119876586,0.004,0.004,1
"Gm30835",0.894392608352079,0.00129868786369466,0.005,0.005,1
"Gpx7",0.894429379188828,-0.0066711775749885,0.002,0.002,1
"Cndp2",0.89454177124263,-0.0154851657713492,0.01,0.01,1
"Eral1",0.894562179137894,0.0116581309987162,0.021,0.02,1
"Gas6",0.894566259451779,0.000949243512375242,0.016,0.017,1
"Mrpl13",0.89458020860051,0.0125710805024609,0.019,0.018,1
"Pqlc3",0.894634818551119,0.00336013931180951,0.001,0.001,1
"Gm11817",0.894759740671774,-0.00148437539075694,0.002,0.001,1
"Gm7962",0.894800409930016,0.00626983004102632,0.002,0.002,1
"Emx2",0.8948728943739,-0.00336006008097631,0.002,0.002,1
"Cep120",0.894874851419465,-0.00877775132853786,0.064,0.066,1
"Stac",0.894879336355118,-0.000643732336970484,0.002,0.002,1
"4632404H12Rik",0.89488861545798,0.00874881564314578,0.009,0.008,1
"Gpd1l",0.894896376660373,0.00539728384851546,0.021,0.02,1
"Gm45644",0.89489992916293,-0.00909307328397169,0.002,0.002,1
"Zfp85os",0.895013206178564,0.00131609916590512,0.001,0.002,1
"Atg10",0.895127597321325,-0.0264023011941871,0.074,0.077,1
"Gm21982",0.895146937736421,-0.00794944014167409,0.003,0.004,1
"Mrpl3",0.895184954517511,0.0117514846955666,0.025,0.024,1
"Clstn2",0.895250065184648,-0.0240300586930159,0.035,0.037,1
"Zfp385a",0.895268584745331,0.00927199027514998,0.003,0.002,1
"Ccdc17",0.895374058189215,-0.00394332969120406,0.002,0.002,1
"Asb14",0.895412726750154,0.00101570881261494,0.001,0.002,1
"Plk5",0.895420848693201,-0.00116832516251189,0.003,0.003,1
"Wdr90",0.895424276010186,-0.00425943693415949,0.002,0.002,1
"Msantd1",0.895432979499221,-0.00490890455830459,0.002,0.002,1
"Cbarp",0.895518016550687,-0.00160905404197678,0.024,0.023,1
"2700069I18Rik",0.895568402105778,-0.00989585674876999,0.004,0.004,1
"Ttc9c",0.895596610459567,-0.00380196559563956,0.044,0.043,1
"2210016F16Rik",0.895759425977391,-0.0133361385673567,0.008,0.009,1
"Gm2694",0.89580723420662,0.0100515878293445,0.002,0.002,1
"Msl3l2",0.895823540814388,-0.0122667384765402,0.011,0.012,1
"Sfmbt2",0.895984542316848,-0.00614555442502506,0.002,0.002,1
"Pcgf2",0.895993067592075,-0.00858814885967641,0.002,0.002,1
"Zkscan16",0.896059441947933,-0.013649137839115,0.006,0.007,1
"Gm38192",0.89609490474836,0.00673946256960777,0.002,0.001,1
"Fbf1",0.896220202844583,-0.0135628013271902,0.013,0.013,1
"Armcx3",0.896301339402367,0.0108931832532858,0.029,0.028,1
"1600017P15Rik",0.896389735240431,0.00233531698258585,0.001,0.001,1
"Slc25a28",0.896547050257237,0.00300901887574373,0.039,0.039,1
"Cdc42ep5",0.896571974753135,0.00335467990669076,0.001,0.001,1
"Gpm6b",0.896762560878047,-0.0220375812539251,0.652,0.657,1
"Dlk2",0.896781222232321,-0.00902545831057319,0.007,0.008,1
"Pde1a",0.896786586246908,-0.0271547307415291,0.041,0.043,1
"Gtf2e2",0.896788163855316,0.0034301147432797,0.036,0.037,1
"Gm6145",0.896812231558804,-0.00809797473191119,0.002,0.002,1
"Fastkd3",0.896815662766318,-0.0020082825376102,0.005,0.006,1
"Spef2",0.896822747520343,-0.0209944260295852,0.022,0.024,1
"Rsl24d1",0.896848700229169,-0.0155930010392257,0.011,0.012,1
"Cd163l1",0.896858671342704,-0.00543568256249008,0.002,0.002,1
"Gm43106",0.896909798591647,-0.00246733987637977,0.003,0.004,1
"Nckap5l",0.896955112654192,-0.00446180833147838,0.008,0.008,1
"Gm45861",0.897000049699323,-0.000204168459475776,0.001,0.002,1
"4930517O19Rik",0.897047065415764,-0.0080366703473556,0.004,0.004,1
"Gm11613",0.897052754182875,-0.00678570024284997,0.007,0.008,1
"Gm45188",0.897111331837187,-0.00832120386760602,0.002,0.002,1
"Bhlha9",0.897142489154436,0.000316307641266913,0.001,0.002,1
"Dync2li1",0.897214678898909,0.00203871205038707,0.008,0.007,1
"Ilk",0.897264388383146,-0.00827767933452406,0.032,0.033,1
"Stoml1",0.897333199317327,-0.0180013377763341,0.014,0.016,1
"Cluap1",0.897363792306301,-0.00993899525661462,0.017,0.019,1
"Lgr4",0.897553930496438,0.012738115520262,0.046,0.044,1
"Gm10263",0.897674830372834,-0.00524428892965607,0.002,0.002,1
"Gm10649",0.897728189369274,-0.00947436568681224,0.006,0.006,1
"Cyp2j12",0.897739103308692,-0.024239010694367,0.126,0.13,1
"Il17rb",0.897818420423809,-0.00208539262067982,0.012,0.013,1
"Mcf2",0.897894534799562,-0.00204695699032071,0.002,0.001,1
"Shld1",0.898080922228224,-0.0201776930848099,0.031,0.033,1
"Adgrl4",0.898152372070714,0.00623164027328534,0.001,0.001,1
"Slirp",0.898160480153018,-0.0107332483769474,0.021,0.022,1
"Kbtbd3",0.89820459919741,0.0025859067665927,0.022,0.023,1
"Shprh",0.898307331456784,-0.00907467159572328,0.083,0.085,1
"5430416N02Rik",0.898353955866736,0.00900364159663462,0.005,0.005,1
"Gskip",0.898390507785411,-0.0248716364456581,0.026,0.027,1
"Gm2792",0.89842783285112,-0.00816824216283263,0.001,0.002,1
"8430422M14Rik",0.898483538235541,0.00916380858472312,0.004,0.004,1
"Pepd",0.898692616412057,-0.0273073274995517,0.034,0.036,1
"Tbc1d24",0.898882466680406,0.0104002662586697,0.023,0.021,1
"Gm50368",0.898915398515356,-0.00768514929691335,0.002,0.002,1
"Zfp825",0.898915643801726,0.00724258834716149,0.008,0.007,1
"Traf3",0.898988103818376,0.0106186466561761,0.011,0.011,1
"Polr1e",0.899000892225876,0.00783285311713023,0.002,0.001,1
"Flvcr2",0.899061261924513,0.0030366423525781,0.001,0.001,1
"Ccdc59",0.899133831370949,-0.0299473536844643,0.064,0.065,1
"Rpap3",0.899161328330672,0.00672848564587562,0.011,0.011,1
"Fndc9",0.899300599217028,-0.00238264962100546,0.009,0.009,1
"Sox11",0.899333601275417,-0.0150447794541882,0.007,0.008,1
"Gm42984",0.899357257530539,0.0035211686387214,0.027,0.027,1
"Slc13a3",0.899401120334162,0.0099784845249737,0.002,0.001,1
"Coro1b",0.899402648384742,-0.00475711876565017,0.005,0.006,1
"Taf4",0.899407992881242,0.00422972508137526,0.015,0.014,1
"Cpne2",0.899424090523268,-0.00168382999005314,0.005,0.004,1
"Dse",0.899571069112819,-0.0139911620253022,0.006,0.007,1
"Sacm1l",0.899630714868708,0.0140021942614269,0.082,0.079,1
"Kif26b",0.899670042856193,-0.00887104978992672,0.003,0.003,1
"Kctd12b",0.899739642850424,0.00156502341002415,0.001,0.001,1
"Gm44386",0.899762001723363,-0.0161398323526621,0.007,0.008,1
"St7l",0.89978386017171,-0.0351033048073914,0.111,0.114,1
"Dtx1",0.899828285566884,-0.0126236441629268,0.007,0.008,1
"Sigmar1",0.899896366095147,0.0115835106588064,0.016,0.016,1
"Ccdc13",0.900138457969975,-0.0189647700210022,0.025,0.027,1
"9430041J12Rik",0.900203008630521,0.00916876953766094,0.003,0.002,1
"Ptpn18",0.900210656629285,-0.00615093481850278,0.002,0.002,1
"Gm35996",0.900239383225327,-0.00641968335537814,0.007,0.007,1
"Trabd",0.900246201999096,0.013137281939179,0.024,0.022,1
"Spats2l",0.90030070572835,0.00647302386077928,0.023,0.021,1
"Gm36198",0.900364441716018,0.00150742485694763,0.025,0.026,1
"B3gat1",0.900374476414097,-0.00464276278786213,0.024,0.025,1
"Gpr88",0.900433710225429,-0.00528851951029401,0.002,0.002,1
"Hmgb2",0.900439807404606,-0.00517873362411955,0.003,0.004,1
"Gm3854",0.900558161667807,-0.00975663312870338,0.004,0.005,1
"Rasl10b",0.900612763434281,0.00343435495282678,0.004,0.005,1
"9430021M05Rik",0.900846891967491,0.00468752013571823,0.001,0.001,1
"Gm13450",0.900873079953182,0.00400109746064558,0.001,0.001,1
"AC163638.2",0.900897502107968,-0.0071906627373555,0.004,0.005,1
"Gm50044",0.900914739202272,0.00648240358723253,0.002,0.002,1
"Nxt2",0.900916470513788,-0.00096339582902058,0.008,0.009,1
"Gm43437",0.900989443026337,-0.00598778188941771,0.002,0.002,1
"Bsn",0.9010044696423,-0.0243373145260334,0.016,0.017,1
"Pias3",0.901022188131182,0.0101875262901948,0.016,0.015,1
"Elmo3",0.901219209204502,-0.00795612786608889,0.001,0.001,1
"Mthfd1",0.901263693040785,-0.0193430529134047,0.023,0.025,1
"Thnsl1",0.90133374795189,-0.0193293508957924,0.012,0.013,1
"Ptprr",0.901352887182402,0.00689299466052878,0.007,0.006,1
"Slc25a39",0.90159085531653,0.00440362244231449,0.014,0.012,1
"Mok",0.901620342512844,0.00670387854057329,0.008,0.008,1
"Ppp1r26",0.901639339566152,-0.00516451052840619,0.002,0.002,1
"Plekhh2",0.901732327189993,-0.0247865550398159,0.081,0.083,1
"Zap70",0.901750025673947,-0.00819542191679509,0.001,0.001,1
"Gm48610",0.901767319215309,0.00385047853320866,0.001,0.001,1
"9130023H24Rik",0.901779700578204,0.00197577956906062,0.001,0.001,1
"Shcbp1l",0.901858929699182,-0.00938563192283873,0.011,0.012,1
"Gm42528",0.901877931608083,-0.00399861581007488,0.004,0.004,1
"Igf1",0.901937525655915,-0.00731672351541559,0.004,0.004,1
"Cfap44",0.90208324958599,-0.00701967243632983,0.002,0.002,1
"Nup210",0.902104054586652,-0.0125406804497349,0.011,0.012,1
"Adrb1",0.902134475689722,-0.00266398786553047,0.007,0.006,1
"Jak2",0.902179160705085,-0.0127858857442459,0.131,0.133,1
"Nme4",0.902237486698573,-0.00219093762733286,0.002,0.002,1
"Gm16316",0.902275695213011,-0.00487663546150567,0.002,0.002,1
"B4galnt4",0.90228867003391,0.00620002066233623,0.011,0.009,1
"Cript",0.902431963249255,-0.0136549001955413,0.04,0.041,1
"Mafk",0.902483779814663,-0.00127706669104961,0.005,0.005,1
"Mfap1b",0.902524402347726,0.0026019010694861,0.035,0.035,1
"Ppp1r3a",0.902526899774005,-0.00647726567607123,0.002,0.002,1
"Hspg2",0.902559325987423,0.000233745568656411,0.001,0.002,1
"Akip1",0.902563674532733,-0.00190323710871662,0.002,0.002,1
"Gm16153",0.902696938734405,-0.0174567070799914,0.01,0.011,1
"Ebna1bp2",0.90276134864477,0.00936020822259645,0.018,0.017,1
"Gm8822",0.902784570157788,-0.00686278850867165,0.002,0.002,1
"Gm12522",0.902799481632847,0.00744543908916316,0.006,0.006,1
"Cenpc1",0.90281322101485,-0.0374338219466385,0.062,0.065,1
"Sap30",0.902863247530769,-0.00455774370231353,0.006,0.007,1
"Nuak2",0.902864540472154,0.00212179439724943,0.001,0.001,1
"Zic4",0.902873531533269,0.00683741320242967,0.001,0.001,1
"Gm10305",0.903060426746382,-0.00934912889395729,0.001,0.001,1
"Gm4128",0.90309251636647,-0.0057911515121892,0.004,0.005,1
"Nadk",0.903096752728045,-0.00663288277072033,0.029,0.03,1
"Card10",0.90313306814032,-0.00890798480639267,0.006,0.007,1
"Gm42885",0.903169811838941,-0.00574125612885486,0.002,0.002,1
"Naf1",0.903182714057907,0.0107601264351037,0.012,0.012,1
"Ror1",0.903191537410804,-0.0128886201417176,0.005,0.005,1
