"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Cntd1",0.792666099357805,0.0160713199975518,0.024,0.021,1
"Gm19710",0.792667000419614,0.0163337903954994,0.418,0.406,1
"Irs2",0.792733051355847,-0.00461776234371761,0.058,0.063,1
"Dusp11",0.792864124405716,-0.0073046974741634,0.184,0.174,1
"Muc6",0.79292722862689,0.0101160182471104,0.011,0.008,1
"Efna2",0.79296292991334,0.012748680599424,0.013,0.012,1
"Gm40557",0.793055304318246,0.0106920020018158,0.008,0.005,1
"AA387883",0.79311247444832,-0.000784821653091686,0.006,0.004,1
"Gnl3l",0.793216313833829,-0.0439912588880181,0.218,0.233,1
"Lsm7",0.793227891702468,-0.019344215093315,0.196,0.21,1
"6430531B16Rik",0.793240022514938,0.00780523835802743,0.008,0.005,1
"Ccdc86",0.793322991728936,-0.00892807885368611,0.041,0.037,1
"Insl6",0.793392431342278,-3.30891227972117e-05,0.003,0.005,1
"Zfp866",0.793409886529482,-0.0117666824657879,0.041,0.046,1
"Nbdy",0.793431855466692,0.014350328398829,0.088,0.078,1
"Mdh1",0.793483490448396,-0.014514461727906,0.364,0.378,1
"Tubg2",0.793485805824889,-0.0280211151615384,0.042,0.05,1
"Gm11659",0.793498470374173,0.015563310787269,0.221,0.217,1
"Gm4189",0.79351194929766,0.0106601303914458,0.011,0.008,1
"Emid1",0.793548998177253,0.00547322360037902,0.016,0.012,1
"Rbm12b1",0.793565139365153,0.00707927298520624,0.02,0.022,1
"Galnt16",0.79358579951755,-0.010590975805409,0.327,0.337,1
"Acsf2",0.793663154632747,0.00340217733707139,0.008,0.005,1
"Platr15",0.793688707619292,0.0033508620473627,0.005,0.003,1
"Tbc1d2",0.793828404158052,0.00912285292524424,0.028,0.028,1
"Gm20753",0.793969222474808,0.00738945467533754,0.005,0.003,1
"Ahcy",0.794047011436911,0.00567257323168638,0.006,0.004,1
"Pisd",0.794080660633635,-0.0235919655337938,0.042,0.047,1
"Lipk",0.794126481287096,0.00658375891841297,0.008,0.005,1
"Whrn",0.794165448226779,0.0179631188827037,0.064,0.056,1
"Ccdc24",0.794178423701742,0.0070124958574843,0.005,0.003,1
"Ppil3",0.794231220898731,0.0151598434876804,0.077,0.077,1
"Gm35569",0.794255266251395,-0.000463040159098293,0.003,0.005,1
"Id4",0.794259308954206,0.00622180285269022,0.014,0.01,1
"Gm8228",0.794304472280723,0.00431210178203331,0.005,0.003,1
"Ovgp1",0.794312751664713,0.00912359695466294,0.013,0.012,1
"4930505G20Rik",0.794447998975241,-0.00742682426489578,0.003,0.005,1
"Nsun7",0.794483395887949,-0.0253994591605185,0.074,0.083,1
"Gm12132",0.794565794974641,0.00383190891433752,0.005,0.006,1
"Srek1",0.794578090055423,0.0108534209235502,0.509,0.492,1
"Selenbp2",0.794608658132051,0.0118135254334976,0.011,0.01,1
"9330185C12Rik",0.794682087623942,0.00538826327330634,0.005,0.003,1
"Gm45161",0.794700321345618,0.00249019565736253,0.005,0.003,1
"Iscu",0.794718075766021,-0.0342763691810075,0.129,0.141,1
"Gm50371",0.7947230959542,0.0119139258980342,0.011,0.01,1
"Gm34882",0.794791545963465,0.00704266271612433,0.006,0.004,1
"Gm16897",0.794796013914116,0.00364605539968926,0.005,0.006,1
"Gm43140",0.794851761514348,-0.0131662906670941,0.033,0.031,1
"Ctss",0.794983522188221,-0.0238938935781615,0.033,0.04,1
"Armc5",0.795051783350351,0.00281111699432854,0.011,0.008,1
"Gm49067",0.795125981461772,0.00757108119644649,0.008,0.005,1
"Dleu7",0.795217678891051,0.00724119715053168,0.006,0.004,1
"Atpsckmt",0.795240454375714,-0.0250587556813506,0.028,0.033,1
"0710001A04Rik",0.795241802894372,0.0090888042962183,0.011,0.008,1
"Gm15900",0.795394178834579,0.005699566579408,0.005,0.003,1
"Ogg1",0.795407410068099,0.0163726875982471,0.025,0.021,1
"Ccdc134",0.795416387467016,0.0121842721151767,0.031,0.029,1
"1700029J07Rik",0.795423868457877,0.0151900443564473,0.05,0.046,1
"Cacybp",0.795456696135315,0.0183019968996952,0.089,0.082,1
"Gssos1",0.795578291563334,0.00216325649853959,0.006,0.004,1
"A330084C13Rik",0.795584309629069,-0.0099017501047471,0.006,0.006,1
"Atp5b",0.795715261336479,-0.027216860783203,0.224,0.235,1
"Glyctk",0.795746536898822,0.00321443929546688,0.005,0.003,1
"Ckmt1",0.795775595414488,-0.043827769819793,0.152,0.163,1
"Gm16630",0.795824810052066,0.00824808881405719,0.005,0.003,1
"Pdxp",0.795859280580867,-0.0102743364157406,0.053,0.047,1
"Atp11a",0.795898757908188,-0.0408045414585528,0.16,0.172,1
"Gm44264",0.795905437545511,0.00223036900943299,0.005,0.003,1
"2010106C02Rik",0.795959945632502,0.00711040682616073,0.005,0.003,1
"Tafa2",0.795966651100536,-0.0505638739979727,0.228,0.24,1
"2810002D19Rik",0.796001540122127,0.0100473480204732,0.016,0.012,1
"Chpf2",0.796027384518226,0.0220480159889657,0.173,0.167,1
"Kntc1",0.796092432600586,0.00433411632717729,0.005,0.003,1
"Fcgr2b",0.796234461733587,-0.018265856965441,0.005,0.005,1
"Tagap",0.796245322607468,0.00669052178305687,0.005,0.003,1
"Ifit1bl2",0.796334223942708,0.00956285435939005,0.008,0.008,1
"Zfp960",0.796418618512898,0.00405176386502888,0.005,0.003,1
"Ppp3r1",0.796529053900081,0.00537052122232948,0.068,0.068,1
"Nvl",0.796534220285182,0.0233890358237946,0.443,0.432,1
"Prr11",0.796540714482884,0.00344305041806719,0.005,0.003,1
"Gpx7",0.796580340145339,0.016879924385093,0.019,0.019,1
"Pde6b",0.796614962149908,0.00307984809587453,0.005,0.003,1
"Shpk",0.796626423642925,0.00882766178809054,0.014,0.015,1
"Ppp6r3",0.796647819517364,0.00191300620715407,0.35,0.338,1
"Kmo",0.796694520177964,-0.01706386487711,0.025,0.027,1
"Rpl21",0.796732325769602,0.0205078855510687,0.082,0.079,1
"Gm10501",0.796757493089907,-0.0289718781728669,0.058,0.062,1
"Slain1os",0.796782344630758,-0.0260839471455088,0.008,0.01,1
"Rtl8a",0.796796510552772,-0.000959464882989591,0.033,0.037,1
"Ech1",0.796841479822808,-0.00170677528363054,0.025,0.031,1
"Birc3",0.796905610942866,-0.0124007918586943,0.008,0.01,1
"Dnm1l",0.796948654416335,0.0228254074530898,0.381,0.367,1
"Hltf",0.796981101506086,-0.0395787405359884,0.132,0.14,1
"Gm24853",0.797056366729984,0.0101670764424533,0.005,0.003,1
"Tes3-ps",0.797056389008696,0.00498599331424137,0.013,0.009,1
"Ccm2l",0.797066759675667,0.00447930090296521,0.005,0.003,1
"Gm8034",0.797068923697175,0.00412210475235664,0.005,0.003,1
"Plaat5",0.797085936873126,0.0079712149657242,0.005,0.003,1
"Blvra",0.797175259161219,-0.0049729194424287,0.049,0.054,1
"Gm10739",0.797209961577509,0.00438835181430044,0.005,0.003,1
"Gpr83",0.797321444802809,0.0149378273012684,0.008,0.005,1
"Me2",0.797324190499483,0.00939194980157254,0.129,0.126,1
"Ndfip1",0.797392357288405,0.00462521879091948,0.695,0.679,1
"9330162012Rik",0.797430226522821,0.00270825146123212,0.042,0.044,1
"Gm49384",0.797436001639807,0.00362899648261186,0.005,0.003,1
"Naca",0.797479994966491,-0.0273225490627484,0.1,0.105,1
"Megf11",0.797519556631326,0.0132510185281448,0.049,0.049,1
"Hspa1a",0.79760777189211,0.00438376512069227,0.005,0.003,1
"Pou3f2",0.797692843765709,0.00669923927635725,0.005,0.003,1
"Gm37885",0.797693831501514,0.00322965174116746,0.005,0.003,1
"Gm26901",0.797698848455477,-0.0208821221280706,0.063,0.072,1
"Litaf",0.797723575219146,-0.0370061380486495,0.036,0.041,1
"Ing3",0.79788942096813,0.00929009171437054,0.055,0.056,1
"Ank1",0.797906949416545,0.0239321679323286,0.155,0.147,1
"Gm9844",0.797960516735252,-0.0145086154158589,0.02,0.022,1
"Zmynd10",0.797967302522747,0.00177391841771195,0.008,0.01,1
"Gm12115",0.798014143397114,0.00120874628165843,0.008,0.005,1
"Frrs1l",0.798027667217728,-0.036056668619304,0.264,0.279,1
"1700111N16Rik",0.798052643338358,0.013748410913552,0.025,0.022,1
"Gm4665",0.798077106759466,0.00338645913211832,0.005,0.003,1
"Pagr1b",0.798097730673794,0.00290238024497936,0.005,0.003,1
"Gphn",0.798107784117784,0.00734921863284943,0.848,0.835,1
"Zfp607a",0.798131323355039,-0.00292888260774252,0.009,0.013,1
"Fgd3",0.798154192565337,0.00474412785243335,0.005,0.003,1
"Gm48819",0.79824766715662,0.00465055903552008,0.005,0.003,1
"Yipf2",0.798264432817075,-0.0327061447122176,0.047,0.05,1
"Gm42967",0.798269084033013,0.0113854688963209,0.008,0.006,1
"Gm28048",0.798270740821708,0.0135856693643658,0.008,0.005,1
"Gm43305",0.798308854047487,0.00249601016897009,0.005,0.003,1
"Myo9a",0.798318262047478,0.0257196887456188,0.686,0.672,1
"A830008E24Rik",0.798332813377073,-0.004521674117473,0.013,0.01,1
"Eno4",0.79839638080128,0.00331096633322147,0.022,0.018,1
"Gm18899",0.798436088857755,0.00550256447768095,0.005,0.003,1
"Gm17234",0.798458665559162,-0.00601629494714887,0.003,0.005,1
"Asf1b",0.798466680290332,0.0127322295040365,0.005,0.003,1
"Trim45",0.798533915091801,0.0038875188923454,0.005,0.003,1
"Ttc39c",0.798535409856419,-0.0170172840767957,0.105,0.1,1
"Sptssb",0.798558181178382,0.00479567802767104,0.005,0.003,1
"Lockd",0.798566899917621,0.0039850123839867,0.005,0.003,1
"Gm37168",0.798568331049289,0.0101313993761038,0.008,0.005,1
"4930557F10Rik",0.798634968403704,0.00314841538421626,0.005,0.003,1
"Gm5780",0.798639089048557,0.00382594751511358,0.005,0.003,1
"Stk31",0.798651002764684,0.00661067536379068,0.005,0.003,1
"Cybb",0.798672641474742,0.0127572019932112,0.005,0.003,1
"Gm49853",0.798688694231668,0.00376637210477532,0.005,0.003,1
"A930002C04Rik",0.798690561817865,0.00325306676581024,0.005,0.003,1
"Slc48a1",0.798692534507459,0.000218808945453536,0.094,0.099,1
"Ccn6",0.798694624658391,0.00554229460545649,0.005,0.003,1
"Gm47509",0.798695821431507,0.00416186041055102,0.005,0.003,1
"Prpf38b",0.79869855774644,-0.0406804576767614,0.135,0.147,1
"Mysm1",0.798720645116046,0.0110163044236418,0.407,0.404,1
"Chd2",0.798761584527827,-0.039129443887419,0.334,0.349,1
"Tspyl3",0.798771791672023,-0.0024604866589185,0.009,0.006,1
"Gm12276",0.799009280052903,0.00602556650771476,0.014,0.01,1
"Spocd1",0.799045323265366,0.00600535629867543,0.006,0.004,1
"Polr3k",0.799052959803268,-0.00114634656618073,0.055,0.059,1
"A830019P07Rik",0.799238344029985,0.00764899707380666,0.008,0.005,1
"Gm16152",0.799266478563317,0.0123260714209041,0.063,0.06,1
"Gm21963",0.799270453255424,0.00933186198819494,0.008,0.009,1
"Vmn2r1",0.799280041189157,0.00985533176119455,0.013,0.012,1
"Gm41724",0.799311871612327,0.0115050028976831,0.006,0.005,1
"Cdc40",0.799332572945637,0.0164784354736682,0.257,0.242,1
"Gm13743",0.799352358872248,-0.0096258039172305,0.03,0.036,1
"Phkg2",0.79938108755918,0.0225300220900284,0.116,0.113,1
"C330018D20Rik",0.799385095488027,-0.0189372253497524,0.025,0.029,1
"Acta2",0.799402731525602,0.000401873355360139,0.003,0.005,1
"B3gnt6",0.79943227543524,-0.00713839042865123,0.003,0.005,1
"Dazl",0.799435408731085,0.0122438802923965,0.014,0.01,1
"Rpl36-ps2",0.799573595331831,0.015874044130429,0.017,0.014,1
"Rpl19-ps11",0.799630833731172,-0.0210736274991183,0.126,0.123,1
"Atp6v1b2",0.799726589832765,-0.006400697638966,0.347,0.331,1
"Vwa5b2",0.799757297166257,0.00615698608900167,0.118,0.113,1
"Eif2s1",0.799877473144641,0.0137637869880771,0.089,0.087,1
"Xlr3b",0.799879607848791,0.0100165677814736,0.008,0.005,1
"Rsf1os1",0.799883744685967,-0.0384495671302939,0.185,0.199,1
"Ctnna2",0.799899947024521,0.0092763156515292,0.898,0.887,1
"Mmp23",0.799924638264278,0.0096100889866605,0.008,0.005,1
"Gsr",0.799995051498141,0.00308589668897219,0.119,0.109,1
"Gm19052",0.800042338846989,0.0128863865408534,0.005,0.004,1
"Camsap3",0.800043100775608,-0.0208011293257674,0.057,0.058,1
"Vstm2a",0.800051230669576,-0.0279083934043104,0.155,0.168,1
"Htr7",0.800145526457698,-0.0181541353461369,0.025,0.031,1
"Gm17529",0.800211037096143,0.0209911993763568,0.049,0.049,1
"Nfkbid",0.800316109537855,0.0117116119315618,0.033,0.027,1
"Tbc1d20",0.800346483916068,-0.00942858477958067,0.089,0.095,1
"Aldh2",0.800421675208401,0.0150583969385594,0.089,0.087,1
"1700087M22Rik",0.800429955798472,0.0140962267606546,0.031,0.026,1
"4833445I07Rik",0.800450649803845,-0.000192853124554575,0.003,0.005,1
"Cpne8",0.800464302838228,0.0116947766451429,0.102,0.092,1
"Gm42852",0.800605696640621,0.00572157399420526,0.006,0.004,1
"Tmem163",0.800619162157428,0.013625420884033,0.181,0.187,1
"Gm48952",0.800674483536018,0.0105568042536204,0.011,0.008,1
"Gm7868",0.800715937793422,-0.0125474037584661,0.003,0.005,1
"Gm12531",0.800716144124042,-0.000467183611964263,0.003,0.005,1
"Csf3r",0.800724927207664,-0.0229214989343534,0.011,0.013,1
"Gm10419",0.800760082679689,-0.0382321233292843,0.184,0.197,1
"Erbin",0.800775920901321,0.0234199771757154,0.063,0.058,1
"5730507C01Rik",0.800786453744192,0.0123557400482517,0.003,0.003,1
"Armcx6",0.800809711992163,0.005273450245985,0.006,0.004,1
"Ptger4",0.800826504078753,-0.0266906783416814,0.053,0.062,1
"Nufip1",0.800827269621653,-0.0257449688352768,0.091,0.101,1
"Mink1",0.800859211257366,0.00920109438246453,0.264,0.258,1
"Adsl",0.800939027765476,0.0233054075391764,0.057,0.05,1
"Zfp661",0.800957615997374,0.00906330621474956,0.013,0.009,1
"Arl4d",0.80096272744256,0.00255498771890446,0.009,0.006,1
"Cyp4b1",0.801006403286283,0.00584531855307238,0.005,0.006,1
"Gmps",0.801035641821533,-0.0244799912325773,0.17,0.182,1
"Ccdc33",0.801161222026139,0.00372045755400477,0.009,0.006,1
"Prr5l",0.801196574075814,-0.00800006017221497,0.036,0.033,1
"Ppme1",0.801229238114856,0.000775550842961548,0.292,0.297,1
"Btbd6",0.801238722051275,-0.000790447819670782,0.014,0.018,1
"Ccdc171",0.801238737660393,-0.0293907536578119,0.099,0.109,1
"Dgat2",0.801289188764021,0.00845647865722357,0.072,0.064,1
"Pdzk1",0.801302081135628,0.00978421108528178,0.019,0.018,1
"Csnk1e",0.80131219391331,0.0232482597140298,0.148,0.138,1
"Gm10605",0.801312980830366,0.00705035209629718,0.006,0.004,1
"Lrrc43",0.801379398257693,0.00236682559833174,0.006,0.004,1
"Gm40864",0.801586970030007,0.0012180934604764,0.006,0.004,1
"Ocel1",0.801807432324191,-0.00763005327499311,0.105,0.097,1
"Gm42529",0.801877240948908,6.96805032184954e-05,0.003,0.005,1
"Gm17058",0.801912594578978,0.0177598185914252,0.069,0.063,1
"Gm45075",0.801932530617098,-0.0025849268982295,0.016,0.013,1
"H2-T24",0.80193411978842,0.00624317300663808,0.031,0.031,1
"Amy2-ps1",0.801956906069274,0.00163936279000874,0.009,0.012,1
"Mob1b",0.80199868454098,-0.0206699488270664,0.152,0.163,1
"Tom1l1",0.802015584918515,-0.0211515541195618,0.096,0.106,1
"Hcn2",0.802015719438988,0.0162627506811315,0.232,0.227,1
"2010320M18Rik",0.802041757614069,-0.00192303572167084,0.011,0.014,1
"Dnmt3b",0.802052528363254,0.00775424555702645,0.009,0.006,1
"Ywhab",0.802174848441636,-0.00698842295365448,0.201,0.187,1
"Gm49460",0.80220786195747,0.0115971033990391,0.008,0.005,1
"Slc16a6",0.802217543334008,0.0141940534930039,0.041,0.035,1
"Gm42547",0.802290395630324,0.0185463937052067,0.014,0.012,1
"Zfp937",0.802342487707891,0.00804165431148294,0.008,0.009,1
"Cacna1d",0.802415907735158,-0.0316738624342101,0.758,0.773,1
"Il15ra",0.802431707409141,-0.0140728678314378,0.06,0.056,1
"Gm43361",0.802474630240292,-0.0360313974586328,0.115,0.123,1
"Obox3",0.802494888182195,0.00606095778309766,0.014,0.01,1
"Mad2l1bp",0.80262031481296,0.0169925154147579,0.009,0.006,1
"Olfml2b",0.802658115631597,0.0149884182780233,0.028,0.023,1
"Coq7",0.802740775129398,-0.0107332304028951,0.017,0.022,1
"Gm10635",0.802780885816126,0.00251732612481524,0.006,0.004,1
"Mbd6",0.802785029150751,-0.0272496641199957,0.086,0.096,1
"AU020206",0.802822371033653,0.00251306041764975,0.006,0.004,1
"Gm6197",0.802871083453453,0.00346112665687475,0.006,0.004,1
"Adgrb1",0.802914771120466,0.0301623462723254,0.327,0.314,1
"Pdgfa",0.802924118540186,0.0144286879550393,0.052,0.045,1
"Slc15a5",0.803020967596432,0.0118056149483162,0.024,0.019,1
"Chmp5",0.803110390247492,-0.0415717976207968,0.078,0.087,1
"Rab9b",0.803191727100848,0.00998108077529128,0.044,0.037,1
"Gm2694",0.80321020984983,0.00867138089962793,0.05,0.051,1
"Gm19412",0.803221572755946,-0.0106623731092723,0.006,0.009,1
"Sf3a2",0.8032363752611,0.0252678664527189,0.022,0.019,1
"Gm50020",0.803308226896172,0.0204783999085706,0.052,0.049,1
"Tmem51",0.803349081052052,-0.0132271609055227,0.003,0.005,1
"Espn",0.803432058805277,0.00457938762917993,0.006,0.004,1
"Utp3",0.803432375335212,-0.0128004607078098,0.08,0.09,1
"Mthfsl",0.803482458484274,0.0199689856010756,0.093,0.087,1
"Gm50314",0.803549989046602,-0.00711810722532039,0.003,0.005,1
"Gnb1l",0.803552140699111,-0.0197583692888788,0.038,0.044,1
"Wasf1",0.803634730800386,-0.0152040722368761,0.378,0.388,1
"Nudt19",0.803643983023098,-0.00343992880371169,0.069,0.065,1
"Tnfrsf23",0.803660617293762,0.00964464425914379,0.03,0.024,1
"Mterf2",0.803751441304172,-0.0126929588398082,0.068,0.076,1
"Gm3510",0.803800742405831,-0.00181240017383813,0.052,0.056,1
"Ggnbp2",0.803820485206776,-0.0445770633108903,0.378,0.395,1
"Mapkapk3",0.80385539681688,0.00390344612419419,0.006,0.004,1
"Fam20b",0.803883959483942,0.0150419308703484,0.104,0.094,1
"Arl13a",0.803984711105564,0.00630315759057539,0.006,0.004,1
"Psmb7",0.804052186529668,-0.0178531196027614,0.1,0.097,1
"Morn2",0.804060272954779,-0.0209427162007494,0.168,0.177,1
"Smn1",0.804068835964165,-0.0311694208977556,0.064,0.071,1
"Ftsj3",0.804205312002199,-0.000484760352612426,0.017,0.022,1
"Ergic2",0.804270308668163,0.00361116039952297,0.226,0.228,1
"Dexi",0.804270683942365,-0.0218309160843761,0.141,0.15,1
"Gm5453",0.804371917116452,0.0154864348971938,0.053,0.046,1
"Ppfibp1",0.804373608596621,0.01159632930624,0.033,0.033,1
"Tfap2e",0.804414922579861,-0.0108951034906423,0.006,0.006,1
"Gm10209",0.804423598777757,0.00349676649680837,0.008,0.005,1
"Csnk2a3",0.804444660576503,-0.0360358546316741,0.035,0.035,1
"Smim26",0.804513767160879,-0.014601813254384,0.038,0.036,1
"Crispld1",0.804578161783109,0.00362870129282691,0.006,0.004,1
"Gm8130",0.804586580310187,0.00330384945000404,0.005,0.006,1
"Gm32828",0.804617046426597,0.0118584757131309,0.031,0.026,1
"Tia1",0.804688393269331,0.00517711590400294,0.441,0.45,1
"Gzmc",0.804731198095717,-0.0105518629835388,0.003,0.005,1
"Nsun5",0.804825474051502,0.0212249773378506,0.047,0.042,1
"Elp4",0.804939673627638,0.0101167198843626,0.358,0.354,1
"Zfp334",0.805045061293934,-0.0233518602376957,0.03,0.036,1
"Zbtb8b",0.805053922523032,0.0017644278217057,0.011,0.014,1
"Elmod2",0.805054300799101,-0.0206404260801702,0.039,0.046,1
"Rab11fip4",0.805167760297394,-0.00509158446333458,0.386,0.369,1
"Synj1",0.805184861079766,0.0193603420804304,0.399,0.382,1
"1700028J19Rik",0.805263086149167,0.0142082568680253,0.006,0.004,1
"Rbm28",0.805268285765985,0.00814381973882616,0.314,0.301,1
"Pwwp3b",0.805304171531334,-0.0133681905280834,0.006,0.008,1
"Zwint",0.805326820077927,0.00755629370891331,0.458,0.444,1
"Pcbd1",0.805336117571189,0.0072938887164109,0.003,0.004,1
"Ranbp6",0.805374631771277,0.000167375867318284,0.024,0.027,1
"Gm4419",0.80537910585406,0.00591448048823911,0.008,0.005,1
"Gm13421",0.805488761217638,0.00944558537026785,0.013,0.009,1
"Gm50209",0.80555821488777,0.00338125561871264,0.011,0.013,1
"Gm14278",0.805579461841903,0.0112711155028014,0.017,0.017,1
"Myo7a",0.805580434462634,0.00620570916907058,0.013,0.009,1
"Ddx46",0.805596397658666,0.0131173072571986,0.312,0.297,1
"Mrpl23",0.805604132675048,-0.00413651200997439,0.085,0.087,1
"Gm36608",0.80564523460751,0.00319434768554718,0.006,0.004,1
"Gm15726",0.805845415717094,-0.0131943858300665,0.016,0.018,1
"Gm11735",0.805862989950045,0.00757211078990249,0.006,0.004,1
"Vwc2",0.805890627897416,-0.0297410810081304,0.041,0.047,1
"Hnrnpdl",0.805894060844954,-0.0257402620706773,0.396,0.413,1
"Ssr3",0.805986546308807,-0.0207653164278185,0.053,0.062,1
"Ptpn18",0.805989354198099,0.0106643106242567,0.008,0.005,1
"Lamp1",0.806018854269787,0.0185085530181269,0.203,0.195,1
"Clcn5",0.80605575403943,0.0114894212695534,0.078,0.072,1
"Svip",0.806067719943941,0.00127856221700895,0.097,0.103,1
"Rps9",0.80609574356173,-0.0253660721331088,0.072,0.081,1
"Gm35394",0.806099608338028,-0.0141727911900442,0.005,0.006,1
"Gm48512",0.806140427706364,-0.0308875403864415,0.352,0.365,1
"Tle3",0.806183672292037,0.00202545107009076,0.008,0.005,1
"Mynn",0.806257859227685,0.0044045225752655,0.11,0.101,1
"Gm10110",0.806401114390753,0.0154027005431702,0.005,0.004,1
"AC154200.1",0.806410457735593,0.00696488202098564,0.027,0.029,1
"Gm3985",0.806520979703621,0.007825814364649,0.013,0.009,1
"Gm16267",0.806549497964678,-0.00548885905305813,0.03,0.035,1
"Vsir",0.806551888297789,0.00880944975406758,0.008,0.005,1
"Narf",0.806590280595338,-0.0332038851915591,0.229,0.241,1
"Nif3l1",0.806597892321249,-0.02242438171298,0.08,0.079,1
"Fzd4",0.806681937566282,0.00609522522005278,0.008,0.005,1
"Gm26827",0.80671951968023,-0.0046540274889742,0.129,0.135,1
"Ppp2r3c",0.80677876922198,-0.0125576522814813,0.047,0.054,1
"Elmod1",0.806780034749397,-0.010426247192574,0.587,0.572,1
"Gm16072",0.806927867125263,0.0101360531887318,0.013,0.009,1
"Gm11541",0.806988177002245,0.00734463135337095,0.006,0.004,1
"Snrnp48",0.807021235369607,0.0147577443653346,0.283,0.272,1
"Asb15",0.807055351691791,0.00380576635091842,0.006,0.004,1
"Gcc2",0.807072638667667,0.00168074226202364,0.286,0.272,1
"Reln",0.807107186713233,-0.0512289960865184,0.042,0.045,1
"Cemip2",0.80711366359666,-0.0114302433222104,0.129,0.136,1
"Calr3",0.80711747514816,0.00685875197980573,0.016,0.017,1
"Catspere2",0.807146324386785,0.0100163402266229,0.311,0.31,1
"Pnoc",0.807239189444184,-0.0147003038891044,0.005,0.005,1
"Slc29a3",0.807320395546964,-0.0173640345764394,0.014,0.018,1
"4930563M21Rik",0.807344400562394,0.00694458201627266,0.008,0.005,1
"Plscr4",0.80734476392932,0.0112482695463562,0.013,0.009,1
"Gm33680",0.807376169475574,-0.0013920827861152,0.003,0.005,1
"Hs1bp3",0.807386807823567,0.0184658683312542,0.06,0.053,1
"Mapk9",0.807394209700996,0.00896842607278653,0.163,0.164,1
"Rp1",0.807457755545678,0.00553333112687242,0.006,0.004,1
"Gm10681",0.807461003156277,0.00442721113325478,0.033,0.033,1
"Gm45822",0.807532712414634,0.0121691908678892,0.009,0.009,1
"Cenps",0.807534629342534,-0.00699873160539003,0.013,0.017,1
"Gm17056",0.807536158935747,-0.0156017343861475,0.024,0.028,1
"Gm17720",0.807566558314268,0.00604653914115516,0.013,0.009,1
"Gm16485",0.807647140292119,0.00814976764462173,0.013,0.009,1
"Lipt2",0.807804845051157,0.00665634011576495,0.013,0.009,1
"Snd1",0.807837605941404,-0.0380950322453031,0.294,0.295,1
"Mccc1",0.807873018400343,-0.0106062595704697,0.157,0.165,1
"Gm44097",0.807926168251919,-0.00752694482603345,0.006,0.005,1
"Gadl1",0.807939415015232,0.00873544064371955,0.006,0.004,1
"Gm45844",0.807992426565933,0.0128920244158198,0.206,0.2,1
"Mgam2-ps",0.808004711303034,0.00298986650086977,0.006,0.004,1
"Pclo",0.808023176134673,0.024562808252665,0.816,0.81,1
"Gm20503",0.808027378543416,0.00353280282971595,0.011,0.013,1
"Dcps",0.808049391547357,0.00898304734982705,0.071,0.063,1
"Arid5a",0.808059433104303,-0.00380294782381316,0.013,0.015,1
"Gm19583",0.808060464795066,0.00695137847501303,0.008,0.005,1
"Hars",0.808156130653832,0.0148341801254341,0.129,0.121,1
"Hs3st1",0.80816204046287,0.0064951056084727,0.016,0.017,1
"Zfp109",0.808223017068155,0.00744129754026379,0.009,0.006,1
"Abat",0.808223279150932,-0.0333734485831093,0.137,0.149,1
"Wnt2",0.808271431513566,-0.0263103765830471,0.025,0.029,1
"Gm13565",0.808295128639828,-0.0144622222597109,0.011,0.014,1
"Yars2",0.808296675791962,-0.0133534166973001,0.039,0.046,1
"Gm12185",0.808372932143808,0.00689229701797755,0.006,0.004,1
"mt-Atp6",0.808383722947005,0.000947199750949016,0.003,0.005,1
"Gm46124",0.808394953045045,-0.00203164257736758,0.041,0.045,1
"Ect2",0.808414165687277,-0.00794073052784837,0.006,0.005,1
"Tmed2",0.808437503476306,0.0092122754094669,0.159,0.156,1
"Txn1",0.808492862955112,0.000132488118035276,0.047,0.053,1
"Gm17133",0.808533184627632,-0.0203756360820635,0.011,0.013,1
"Gucy2g",0.808536585472588,0.0163823537639839,0.005,0.005,1
"Kdm8",0.80857266627853,-0.0114130768868994,0.041,0.047,1
"Zfp626",0.808694465074843,-0.00780933925054474,0.028,0.033,1
"Utp14a",0.808705561099321,-0.040078933757263,0.182,0.183,1
"Ctps2",0.808767308219491,-0.0420491494807759,0.199,0.204,1
"Slc2a6",0.808774416783688,0.00930244520651242,0.036,0.037,1
"Fer1l6",0.808857994519195,0.00335659320843794,0.008,0.005,1
"Gm44718",0.808969820810111,-0.00754048597445036,0.006,0.009,1
"Nudt16l1",0.809001500526598,0.00202447385802713,0.027,0.031,1
"Cabp4",0.809015853003809,0.00998968086726133,0.013,0.013,1
"Rdh12",0.809041794633214,0.00538677337074392,0.009,0.006,1
"Dzank1",0.809077479899624,-0.0430516214158979,0.356,0.371,1
"Coq2",0.809084235868901,-0.0189330014838069,0.141,0.137,1
"Unc79",0.809165356052622,0.00990560991932732,0.669,0.655,1
"Csde1",0.809205832320914,-0.00121147409940525,0.235,0.235,1
"Gm12932",0.809219358312911,0.00435789244936024,0.006,0.004,1
"Csnk2a1",0.809271278132825,-0.0208673105645687,0.215,0.223,1
"Ndufs6",0.809273274075676,0.00654873251992211,0.031,0.026,1
"Wtip",0.809280786420935,0.0230280998187471,0.096,0.09,1
"Cbll1",0.80928703999302,-0.0289425388253373,0.093,0.103,1
"Gm49691",0.809410206862924,0.0112039876706591,0.009,0.006,1
"Trmt2b",0.809520894281625,-0.0157725478093211,0.013,0.017,1
"Gm17188",0.809555143149261,0.016912823135241,0.009,0.006,1
