"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm34466",0.603935233671623,0.00332297252225731,0.001,0.001,1
"Ccdc187",0.603964207167743,0.00355985733582237,0.001,0.001,1
"1600002K03Rik",0.604075213293018,-0.00898235121970303,0.012,0.014,1
"Gm47501",0.604095597891933,-0.00185615901456182,0.003,0.004,1
"Gtf2e2",0.604204259531987,0.0118678432315587,0.077,0.072,1
"Gm37170",0.604313423022757,0.000321443641099269,0.006,0.005,1
"4930465K09Rik",0.604373620994328,-0.00526980319173966,0.008,0.01,1
"0610030E20Rik",0.604381475923395,0.000413720459586819,0.17,0.171,1
"Gm28221",0.604401554682612,-0.00272092205839692,0.009,0.011,1
"Gm37012",0.604509923656417,-0.00311336980069229,0.001,0.002,1
"Prok2",0.604640650926791,-0.00169402807617011,0,0.001,1
"Acer1",0.604667983892993,-0.00149346886307398,0,0.001,1
"Dlx6os1",0.604671557178695,0.00706040358097633,0.005,0.004,1
"Gm18982",0.60470511994143,-0.00251181713120649,0.001,0.002,1
"Clec5a",0.604728450177971,-0.00156714780933655,0,0.001,1
"Ndufs6b",0.604787983605937,-0.00610505557204358,0.005,0.007,1
"Tssk4",0.604860708497587,-0.00102993399976146,0,0.001,1
"Gm9207",0.604914033027085,0.00419058736436489,0.001,0.001,1
"Fcgr3",0.605014972912594,0.00683488141417261,0.005,0.003,1
"Gm16033",0.605128924790922,-0.00108068051928556,0,0.001,1
"Gm18949",0.605192039869966,-0.000804498081901418,0,0.001,1
"Fzd2",0.605264707295713,-0.00315900397613399,0.001,0.002,1
"Gm9392",0.605454204755164,-0.00074775970785685,0.018,0.019,1
"Gm26973",0.605477625164995,-0.00203020815166255,0,0.001,1
"Gm15910",0.605592768699941,-0.00208206582508661,0.003,0.002,1
"Gm11448",0.605720550918649,0.00286738884101324,0.001,0,1
"Gm6540",0.605789471736969,0.00379182356696697,0.002,0.001,1
"4930593A02Rik",0.6057975645628,0.00423486729653633,0.019,0.019,1
"Il17d",0.605862897180371,0.00434113841696865,0.033,0.033,1
"Gm8093",0.605874837246185,-0.00184301242418484,0,0.001,1
"Gsto2",0.605876004329705,-0.00444090660377354,0.007,0.009,1
"Gm44264",0.605876446454315,-0.00193628002024621,0.002,0.001,1
"Slc5a11",0.605979295485188,-0.00181365348798693,0,0.001,1
"Gm48309",0.60600409081716,0.00375719309456795,0.001,0,1
"Dnase1l1",0.606026150031706,-0.002125298044644,0.003,0.004,1
"Gm8394",0.606033758934699,0.00517169955503607,0.005,0.004,1
"Mfap5",0.606052589254606,-0.00109508446653416,0,0.001,1
"Gm10135",0.606105318835382,-0.0140661212147935,0.044,0.048,1
"Pdp2",0.606150396037149,0.00380199892062416,0.006,0.005,1
"Tax1bp3",0.606242031720556,-0.00264332610090062,0.003,0.004,1
"4930566N20Rik",0.606385094790427,0.00422708374046597,0.003,0.002,1
"Stx1b",0.606392643744998,0.00485112908930935,0.08,0.079,1
"Gm12051",0.606524371301164,0.00278177125013963,0.003,0.003,1
"Gm10101",0.606558235951822,-0.00104616523107911,0,0.001,1
"A930001C03Rik",0.606671861112608,-0.00299886654487373,0.002,0.003,1
"Gm12312",0.606797188522636,-0.00200482917178919,0,0.001,1
"Gm50373",0.606849262269827,0.00197919323673438,0.001,0,1
"4833438C02Rik",0.606928159225906,-0.000305379367653034,0.011,0.012,1
"Spata6",0.606974218168816,0.00242712627590868,0.002,0.003,1
"Mmp1b",0.607002727205211,-0.000626141155312253,0,0.001,1
"Tarsl2",0.6070254761061,-0.0114665216337566,0.032,0.035,1
"Myo3a",0.607096010608171,-0.00712657000624872,0.016,0.016,1
"A730063M14Rik",0.607137850977291,-0.00675331911224263,0.005,0.006,1
"Cyren",0.607250968522756,0.00830575012679291,0.037,0.035,1
"Usp38",0.607256492085678,3.2481934998857e-05,0.072,0.073,1
"Gm47103",0.60727259782456,-0.0013642645751036,0,0.001,1
"Gm36189",0.60730967484803,-0.00141384767827577,0,0.001,1
"Gm20633",0.607388026834465,-0.00515659650358605,0.001,0.002,1
"Tpgs1",0.607439571199452,-0.00251533998587941,0.029,0.031,1
"Gm45161",0.607679031956053,0.00205239718394955,0.001,0,1
"Alpl",0.607741239923736,-0.000110759448118145,0.001,0.002,1
"Fam114a1",0.607743305516367,-0.000545228485547661,0.001,0.001,1
"4930555F03Rik",0.607746732128818,0.0208925616491423,0.033,0.03,1
"Gm10371",0.607788856247538,0.00571368461040364,0.006,0.007,1
"2210406H18Rik",0.607801626965146,-0.00127382658038855,0,0.001,1
"Myh8",0.607880368700016,-0.0014748930240973,0,0.001,1
"Trim38",0.607961832637803,-0.00155056903121718,0,0.001,1
"Arhgef38",0.607985687582512,-0.0042302142827221,0.002,0.002,1
"Gm21596",0.608030922492025,9.98899731510586e-05,0.001,0.001,1
"4930448C13Rik",0.608133835252856,0.0019838268514816,0.001,0,1
"Gm4450",0.608173128190678,-0.00399096777468022,0.002,0.003,1
"Gm16701",0.608194927359488,0.00516928148633653,0.003,0.002,1
"Fbxo15",0.608211173686187,0.00337593453564658,0.003,0.002,1
"C430042M11Rik",0.60830942075821,-0.00194314245728511,0,0.001,1
"Tst",0.608412166711215,0.0048809182385516,0.008,0.007,1
"Rasgef1c",0.608449251425375,-0.00248314292789445,0.002,0.003,1
"Gm44737",0.608480787021686,-0.000932569841560466,0,0.001,1
"Ankrd36",0.608536198089919,0.0003763394936293,0.006,0.006,1
"Mark2",0.608557046954246,-0.00601643281694786,0.374,0.381,1
"Gm10203",0.608579109055155,-0.000871598986975923,0,0.001,1
"Tnni3",0.608790531937662,-0.0027824722509887,0,0.001,1
"Gm47807",0.60890674982077,-0.00127296426366538,0,0.001,1
"Gm42848",0.608953646445553,8.21244483258819e-05,0.002,0.003,1
"Gm47013",0.608980305742066,-0.00102272965112792,0,0.001,1
"Sh2b3",0.609072849871255,0.00721427488121264,0.018,0.016,1
"E430018J23Rik",0.609094415976544,0.00512878189893081,0.005,0.004,1
"Gm48441",0.609136866984465,0.00127709021263881,0.001,0.001,1
"Gm14866",0.609188399175836,-0.00130181805336752,0,0.001,1
"Gm40893",0.609358498152944,0.00285534539431557,0.002,0.002,1
"Apaf1",0.609367445810008,-0.00914350309848447,0.076,0.079,1
"Gm10616",0.609374023556745,0.00249842525227925,0.001,0.001,1
"Gm12265",0.609398418444479,0.00164792437281352,0.001,0,1
"Cenph",0.609495187453181,-0.00329408888849127,0.002,0.003,1
"Gm45083",0.609523280057551,-0.00194363218328675,0,0.001,1
"Peg10",0.609597258057633,0.0013499059796466,0.002,0.002,1
"Gm26726",0.609621535525959,-0.00163618272095669,0,0.001,1
"Nr5a2",0.609633896191674,0.000750689829611376,0.001,0,1
"AU021092",0.609644029928959,-0.00169161681357088,0,0.001,1
"Gm7290",0.609691066510815,-0.00152786189149981,0,0.001,1
"Gm3527",0.609766009472769,0.0021139778333399,0.013,0.013,1
"Gm39653",0.609834932394833,0.00272260087096529,0.001,0,1
"Gm24576",0.609964833813501,-0.00121354763668307,0,0.001,1
"Gm15853",0.610021799045016,-0.00205618415478773,0,0.001,1
"Mcm6",0.610112308111957,-0.0170438559738356,0.049,0.053,1
"4930500M09Rik",0.610252263589972,-0.00155756492505537,0,0.001,1
"Pik3r1",0.61034825485479,-0.00106158226254155,0.05,0.051,1
"Ch25h",0.610356042619654,0.00340424698126544,0.001,0,1
"4930556N09Rik",0.61037263004438,-0.00127553495691129,0,0.001,1
"Abca8a",0.610381224172727,-0.00454186912994828,0.01,0.012,1
"Gm17130",0.610388744779076,-0.00315577303916834,0.034,0.036,1
"Cox6c",0.610416993854504,-0.0213541580809032,0.107,0.11,1
"Satb2",0.610417706777198,0.00948341381942109,0.011,0.011,1
"Il20ra",0.610446492311648,-0.00200779532759167,0,0.001,1
"Gm27016",0.610545935416177,-0.00136496013977877,0,0.001,1
"Sla2",0.6106812583278,-0.00332983043534704,0.002,0.003,1
"Gm5555",0.610743154514649,-0.00172644265351297,0,0.001,1
"Ccl17",0.610766436597203,-0.00104820209903951,0,0.001,1
"Gm50440",0.610777842600414,0.000866167305961551,0.001,0,1
"E030018B13Rik",0.610804378591497,0.00620637508914558,0.012,0.011,1
"Spata48",0.610826711949063,0.00809062728156966,0.017,0.014,1
"Gm6580",0.610858158018021,-0.0016419257473833,0,0.001,1
"Gm18584",0.610861377930631,-0.00109780508391777,0,0.001,1
"4930579D07Rik",0.610885830322192,0.000272112789092339,0.001,0,1
"Gm15956",0.610903465763633,0.00561260298435432,0.006,0.005,1
"4933402J07Rik",0.610918340668516,-0.00144157276172843,0,0.001,1
"Nxph2",0.61094040568202,-0.0016022930645946,0,0.001,1
"Kpna2-ps",0.61097929034671,-0.000996294226529848,0,0.001,1
"Rxfp3",0.6110020283026,-0.00192753476196125,0,0.001,1
"Gm28995",0.611007263425726,-0.00111036547064391,0,0.001,1
"A930003A15Rik",0.61102110098775,-0.00156540567040255,0,0.001,1
"9330182L06Rik",0.611024140511343,-0.00356942715503383,0.043,0.046,1
"Gm50395",0.61104798975978,-0.00111331794861829,0,0.001,1
"Gm6871",0.611072739955029,-0.00129753616980068,0,0.001,1
"Gm40383",0.611077971816642,-0.000967037435284167,0,0.001,1
"Gm5362",0.611085008945032,-0.00174928691664402,0,0.001,1
"Zfp868",0.611094567953121,0.00830764090708813,0.037,0.033,1
"Gm49912",0.611096230877509,0.00338342930602346,0.002,0.001,1
"Cep126",0.611256783735505,0.00689014366022161,0.053,0.053,1
"Vmn2r2",0.611315154846431,0.00170572482966239,0.002,0.003,1
"Grid2ip",0.611426399172706,0.0026707519779197,0.007,0.006,1
"Myl1",0.611465831976153,0.00423122824054809,0.014,0.013,1
"2010010A06Rik",0.611517551069784,-0.00359185233647069,0.003,0.005,1
"Gm13267",0.611527301094195,0.00442004328312628,0.006,0.006,1
"1700093K21Rik",0.611571589504436,0.00268967715201031,0.003,0.002,1
"Gm27224",0.611619122808505,0.000893032592879868,0.001,0,1
"Lpin1",0.611780170070994,0.0152878268019828,0.064,0.06,1
"Hist1h4d",0.611866337076025,0.00163959249982861,0.006,0.007,1
"Nat8f3",0.612009731820615,-0.000974965603114183,0.003,0.004,1
"Gm48099",0.612092362557674,0.00343247193849797,0.01,0.009,1
"Klhl35",0.61225980696344,-0.00875686416023454,0.01,0.011,1
"A330074K22Rik",0.612294065070091,-0.00240855762696657,0.003,0.002,1
"Cfap97d2",0.612309688516924,-0.00517643751048923,0.01,0.012,1
"Gm20431",0.612324394694809,0.00470693407703979,0.003,0.003,1
"Gm4107",0.612355531276741,0.00366397873185082,0.011,0.012,1
"Cldn34c1",0.612365408859243,0.00632075246292917,0.015,0.013,1
"Gm49086",0.612439927170269,0.00348342094200062,0.003,0.003,1
"Gm8624",0.612545062588646,0.0040844132816514,0.004,0.003,1
"Gm26562",0.612564858303525,0.0013556550856495,0.002,0.001,1
"Tnxb",0.612583675004593,-0.0114842834990289,0.077,0.082,1
"Gm3294",0.612586752416999,0.00531523057767484,0.012,0.01,1
"Pgd",0.612603762307709,0.0050193776184862,0.015,0.015,1
"Gm46546",0.612627259755312,0.00539980992742954,0.002,0.002,1
"Boll",0.612651547715038,0.00432069383657084,0.006,0.005,1
"Trmt10a",0.612753426629892,-0.00520298626462792,0.045,0.047,1
"Plb1",0.612810033861919,-0.00796615720314092,0.007,0.008,1
"Sin3b",0.612816125821104,0.00773694095471336,0.078,0.075,1
"Ndrg2",0.612819429102535,-0.011422899801226,0.024,0.027,1
"4930532G15Rik",0.612830796059801,0.0091544953818108,0.024,0.021,1
"Gm10849",0.612881611617899,0.00213732785805113,0.001,0,1
"Strip2",0.612924325262583,0.0035112152487309,0.007,0.007,1
"Bcas1os2",0.6129804122606,0.00219682795364677,0.001,0,1
"Hmgcl",0.613060786161035,0.000168387337398601,0.101,0.103,1
"4921517D16Rik",0.613156305089121,0.00236527190584342,0.001,0.001,1
"Endod1",0.613214906066728,-0.00816830141831854,0.02,0.022,1
"Tmem69",0.613275208537075,0.00973738724189548,0.038,0.036,1
"Gm47086",0.613383197238091,-0.00466415422443523,0.003,0.004,1
"4833413G10Rik",0.613474497215092,0.00371292566880647,0.003,0.002,1
"Slc14a2",0.613538341650581,0.00639030496721722,0.016,0.014,1
"Olfr5",0.613555659132096,-0.0025264837738584,0.003,0.004,1
"Ciao2a",0.613564143977553,-0.00190531556127635,0.028,0.029,1
"Gm10260",0.613607704107836,0.00425143264563614,0.002,0.002,1
"1700037F03Rik",0.613673832157405,0.00428799826937712,0.002,0.002,1
"Gm48689",0.614196213693377,0.00136568828295352,0.003,0.003,1
"Shcbp1",0.614249687467298,0.00621132191340773,0.006,0.005,1
"Ckmt2",0.614283284675086,0.00655661404395512,0.027,0.026,1
"Gm42779",0.614316280284708,-0.000185480638694033,0.001,0.001,1
"BC065403",0.614385824474093,0.00295540151170703,0.019,0.019,1
"Gzmm",0.614409507542875,-0.00802354278193917,0.012,0.013,1
"Numbl",0.614486059770389,-0.0165144429257523,0.065,0.07,1
"Ncf4",0.614490940156627,-0.000325165467021496,0.001,0,1
"Gm31409",0.614612921734197,0.00191604954427933,0.001,0,1
"Gm14053",0.614643583579945,0.00155029900043555,0.001,0,1
"Gm17334",0.614688398520904,0.00642930556079385,0.016,0.013,1
"Gm14117",0.614710769985475,-0.00341589607676266,0.002,0.003,1
"Derl3",0.614866353495413,-0.00272853898765951,0.002,0.003,1
"Gm11847",0.614873740442657,-0.00228909198857006,0.002,0.003,1
"Myh15",0.614908579796961,-0.00314602397117032,0.002,0.003,1
"Arf6",0.614964010795849,0.00231035823907485,0.004,0.004,1
"1700061H18Rik",0.615037476151736,0.00216231560257754,0.001,0,1
"Gm11491",0.615080442818184,-0.00822260027952047,0.014,0.016,1
"Gm18648",0.615094241318234,0.0018934634074185,0.001,0,1
"Cd44",0.615271944125759,-0.00252658663979352,0.002,0.003,1
"Gm32884",0.615431260974862,0.00265803247457977,0.001,0.001,1
"Gm15675",0.615458936087838,0.00233798106888063,0.001,0.001,1
"Heph",0.615559107795267,0.00401274148626359,0.005,0.005,1
"Car5b",0.615623724574066,0.00199564342985736,0.018,0.019,1
"4930554G24Rik",0.615718818588817,0.00228421017489715,0.008,0.008,1
"Rasa4",0.615803282480253,-0.0044991771389966,0.002,0.003,1
"Gm46555",0.615807491271213,-0.00181512952494392,0.003,0.004,1
"Gm29361",0.615818993296163,0.00477127879241054,0.023,0.022,1
"Gm15417",0.615835071681256,0.00473582229052105,0.004,0.004,1
"4930502E09Rik",0.615959434443173,-0.00389065779899211,0.002,0.003,1
"Hscb",0.615995545184054,0.00149801875307704,0.046,0.047,1
"Platr22",0.616079050528105,-0.000542992817551543,0.001,0.001,1
"9330136K24Rik",0.61616429578054,-0.00449276377876912,0.016,0.015,1
"Lef1",0.616232790606213,-0.000799756907253832,0.001,0.001,1
"D030055H07Rik",0.616309867077856,0.00361629076882025,0.001,0,1
"Gm16933",0.616390415172001,0.0036386513884127,0.009,0.009,1
"Esr1",0.61642556141693,0.00595374460873551,0.012,0.011,1
"Gm29231",0.616435899741648,-0.00293868144944558,0.001,0.002,1
"Slc22a30",0.61648528827653,0.00170221289297798,0.001,0,1
"Zfp511",0.616486700837316,0.011161116013228,0.07,0.068,1
"A030001D20Rik",0.616702697723911,-0.00147396965702826,0.024,0.026,1
"Cln6",0.616717460994744,0.00591797472057792,0.012,0.011,1
"Zfp663",0.61676021839516,-0.00329815662300436,0.002,0.003,1
"Tmem86a",0.616783362108649,-0.0013546286540776,0.007,0.008,1
"Gm38560",0.61682677913372,-0.00212553682660807,0.002,0.003,1
"Slc9a5",0.616831828741675,-0.0113109914092367,0.04,0.044,1
"Ect2l",0.616862567139392,-0.00325888756464019,0.006,0.006,1
"Afm",0.616887577691286,-0.0144838501768361,0.022,0.025,1
"Tomm40l",0.616965125448844,0.00672441488781205,0.019,0.019,1
"Dgki",0.616979424258046,0.0140161043434928,0.886,0.885,1
"Best3",0.616981980916665,-0.0120583875392942,0.025,0.028,1
"Tasor2",0.617060253912694,-0.0222678953220085,0.243,0.249,1
"6430584L05Rik",0.617108097777085,-0.00201144713091595,0.007,0.007,1
"Cd163",0.617121658317126,0.00302889696379041,0.002,0.002,1
"Fam199x",0.617129131294194,-0.0121846700333892,0.02,0.022,1
"Gm6606",0.617198845718528,-0.00531314509241916,0.004,0.004,1
"Gm12126",0.61726344680012,-0.000329815772894377,0.001,0.001,1
"Gm23214",0.617419528504021,-0.0036095360366691,0.001,0.002,1
"Usp36",0.617487134454679,0.00906756916258677,0.112,0.109,1
"Mrm1",0.617514756566575,0.0037434300547981,0.015,0.014,1
"Gm13617",0.617599128866545,-0.00478511585159001,0.007,0.009,1
"Gm15777",0.617875209816376,0.00395362674284281,0.004,0.003,1
"Ccdc84",0.618087580050344,0.00938260358871335,0.038,0.036,1
"Gm11645",0.618179691655124,0.00338606898716959,0.001,0,1
"Cd79a",0.61824106334579,0.00290514475154951,0.001,0.001,1
"Rassf2",0.618312410849067,0.00534900218847464,0.004,0.003,1
"4930402F06Rik",0.618391565650106,0.00282503567226214,0.001,0,1
"Gm43372",0.618404438084652,-0.00143481630801911,0.005,0.006,1
"Rpa2",0.618509958618092,0.00153071946407224,0.011,0.012,1
"Mrpl34",0.618537075383619,-0.00477602827901327,0.021,0.023,1
"Gm13716",0.618663342568747,0.00106433620401515,0.001,0,1
"Gm44914",0.618666261025312,-0.000153268328053658,0.001,0.001,1
"Sult2a2",0.6186849451338,-0.000289092746273912,0.002,0.002,1
"Gm26682",0.618776155077369,0.000985775517566285,0.001,0,1
"Cebpzos",0.618813253640419,0.00590501807244063,0.023,0.023,1
"Gm7240",0.618875104501408,-0.00695602575883483,0.005,0.006,1
"Gm50370",0.618891905882482,0.00146381405187058,0.001,0,1
"Gm37202",0.618957169714438,0.000164362803650295,0.002,0.002,1
"2610002M06Rik",0.619121543637895,-0.0119091121998719,0.028,0.032,1
"A030005L19Rik",0.6192419351014,0.00367559677708077,0.002,0.002,1
"Zfp704",0.619250106060425,-0.024100586561701,0.224,0.232,1
"Sptssb",0.619274631989894,0.00161398218559018,0.001,0,1
"G0s2",0.619289021148221,0.00510625379517927,0.01,0.011,1
"Gm26646",0.619371209809418,0.000647721311901344,0.004,0.003,1
"Cxadr",0.619457352497567,0.00679515841746581,0.059,0.057,1
"Gm37356",0.619494841779192,0.00158473086432336,0.001,0,1
"Gm16305",0.619506994227574,0.00301457355254073,0.002,0.001,1
"Zfp558",0.619557085764913,-0.00474676819237365,0.007,0.009,1
"1700013F07Rik",0.619571551771542,0.00647893677481537,0.049,0.049,1
"Gm1335",0.619674151321152,-9.91021097309225e-05,0.001,0.002,1
"Gm29811",0.619778691566266,0.00570935657040687,0.009,0.008,1
"Fgf22",0.620022733748038,-0.00659319535822052,0.009,0.009,1
"Elovl5",0.620111908216865,0.0091624109554562,0.066,0.061,1
"Tmem151b",0.620113020804286,0.00284620211151962,0.018,0.019,1
"Mxd3",0.62014155639188,-0.00222030252009828,0.001,0.001,1
"Oas2",0.620142845401246,-0.00311725215659216,0.002,0.003,1
"Vamp8",0.620180734366864,-0.00409286211310101,0.005,0.006,1
"Gm43122",0.620492850240123,-0.00335183685291292,0.009,0.011,1
"D830025C05Rik",0.620504741133404,-0.00289637794912182,0.01,0.011,1
"Dyrk2",0.620677352400899,0.00340825074926009,0.016,0.016,1
"Gm5616",0.620747816067956,0.00111705911830312,0.001,0,1
"Gm48297",0.620850795368582,0.00225635437884987,0.001,0,1
"Renbp",0.620871453852715,0.00157472216337353,0.001,0,1
"Gm42777",0.620920908512527,0.000844524407903878,0.001,0.001,1
"Gm26885",0.620926082115719,0.00516896966018114,0.011,0.01,1
"Tmem164",0.621023346561758,-0.0087513505560094,0.102,0.105,1
"Efcab10",0.621075842246147,0.00441737093056304,0.005,0.004,1
"Atp5c1-ps",0.621176351235374,-0.000224993223581667,0.001,0.001,1
"Filip1l",0.621212158031969,0.0112549492366035,0.089,0.085,1
"Gm49376",0.621260131205228,0.00365513496183798,0.002,0.001,1
"Lrrc63",0.621278628017762,-0.000416925411120604,0.002,0.001,1
"Plxnb1",0.621287419707146,-0.00221388296856986,0.002,0.002,1
"Zc3h10",0.621420374178461,0.0045582922241718,0.006,0.005,1
"Acrv1",0.621424172550072,0.00259866040452703,0.001,0.001,1
"Magohb",0.621443065432861,0.00204142482909529,0.013,0.014,1
"Gm50328",0.621447873052703,0.00221078873385764,0.001,0,1
"4930481B07Rik",0.621453759690234,-0.00129234107237252,0.006,0.007,1
"Fuca1",0.621488619988221,-0.001482538623705,0.037,0.038,1
"Slco5a1",0.621578845331572,-0.000733301333705361,0.031,0.029,1
"Ccdc34",0.62161066041383,0.000405929343553824,0.106,0.106,1
"Adam11",0.621621791246533,-0.010765180147746,0.099,0.103,1
"Cfap206",0.621630684327611,0.00534401803237806,0.001,0,1
"Has3",0.621665339228379,-0.00494379153331287,0.003,0.004,1
"Fank1",0.621803090169259,-0.00731183677868357,0.006,0.008,1
"Gm5316",0.62197776680419,0.00231506375538185,0.001,0,1
"Gm5425",0.622046851242278,-0.0116025429964545,0.025,0.027,1
"Olah",0.622188502358656,0.00343798243482368,0.004,0.003,1
"Gm33497",0.622320158781564,0.00296093058343692,0.003,0.002,1
"Kcne1l",0.622344795089905,0.00369706697376626,0.001,0,1
"Rhoj",0.622378529560019,0.00435642500823254,0.007,0.005,1
"Fap",0.622453474421131,0.00254577762390393,0.001,0,1
"4930486I03Rik",0.622475815956522,0.00112237681569535,0.001,0,1
"Gm20509",0.622638293508838,0.0066462257021158,0.01,0.009,1
"Rnf135",0.622832015012867,0.00265089794216145,0.005,0.005,1
"Rnf212",0.622928772809266,0.00449751148097101,0.006,0.005,1
"Pxk",0.622941221067213,0.0170861563914185,0.127,0.122,1
"Polk",0.62297159706072,0.0121472981375114,0.057,0.054,1
"Utp3",0.623127232405627,-0.00861112491831753,0.057,0.06,1
"Zfp235",0.623189423802908,-0.00553507444975207,0.025,0.028,1
"Sema4b",0.62318999926607,-0.0145714884232884,0.052,0.054,1
"Lhfpl5",0.623244303649934,-0.00513127933358715,0.003,0.003,1
"Gm14123",0.623289852651371,0.00208788433556067,0.001,0,1
"B430010I23Rik",0.623327723248561,-0.00682532331154131,0.004,0.004,1
"Msr1",0.623366251603854,0.00188473127604314,0.001,0,1
"Ccl4",0.623382057383595,-0.000393902216182535,0.002,0.003,1
"Gm11715",0.623423902412767,0.00285861043213707,0.005,0.005,1
"Entpd1",0.623484427740155,-0.00374147579109585,0.002,0.003,1
"Susd2",0.623512979470598,0.00108329585802733,0.001,0,1
"Cp",0.623524476173558,0.00871112778151648,0.026,0.024,1
"4930516B21Rik",0.623620719255568,0.00220974757334029,0.001,0,1
"Bmp4",0.623641073672065,0.00179739602041818,0.001,0,1
"Gm36595",0.623660868344957,0.00218124653694444,0.001,0,1
"Tmem25",0.623676804091782,-0.00136150515476414,0.036,0.037,1
"Gm17590",0.62373057875075,-0.00425757978915567,0.005,0.007,1
"Gm12259",0.623771699840501,0.00328246576448609,0.002,0.002,1
"Kat2b",0.623802725430049,0.00972854453981487,0.033,0.031,1
"Gm16287",0.62388227617738,-0.00655233125401021,0.003,0.005,1
"Cc2d2a",0.623966622206184,-0.00376805861212953,0.132,0.133,1
"Pdzd3",0.623967388162778,-0.000394795012287856,0.004,0.005,1
"Rab11fip1",0.624179682985859,0.00145211768611437,0.001,0,1
"Gm13034",0.624204154172216,0.000999305929454488,0.001,0.001,1
"Foxo6os",0.624214874357366,0.00364286013281693,0.001,0.001,1
"Gm534",0.624218418754413,0.0056711474631772,0.001,0,1
"Nptx2",0.624226474383067,0.000842143042416133,0.008,0.008,1
"Grk6",0.624320257746694,-0.0159846726569937,0.057,0.061,1
"7420701I03Rik",0.624338711429855,-0.000505899104752103,0.002,0.003,1
"Gm15179",0.624427162442851,0.00117261557815361,0.001,0,1
"Gm44684",0.624487025524642,-0.00403347791592314,0.003,0.005,1
"Mctp1",0.624573441181981,0.00830701838555736,0.903,0.907,1
"Gm42741",0.624715141413112,0.00621909385821571,0.011,0.009,1
"Scn2b",0.624790648333497,0.00249892802012797,0.102,0.102,1
"Lin28a",0.624794075138634,0.00173485804346253,0.001,0,1
"Gusb",0.624943730256606,-0.012195363227981,0.02,0.023,1
"Dclk1",0.625224218510408,0.0198553102144854,0.803,0.797,1
"Gm14393",0.625232441770359,0.000542436617982377,0.005,0.005,1
"Gm12522",0.625405265429202,0.00452614992165739,0.003,0.002,1
"Kank1",0.625471410267511,0.00500602466537239,0.005,0.004,1
"G630055G22Rik",0.625742586435405,0.00469028077110626,0.003,0.003,1
"Zfp991",0.625772210414934,-0.00437434646590699,0.005,0.005,1
"Lamc3",0.625793849635942,0.000111499086922785,0.001,0.002,1
"Rln1",0.625832284812813,-0.00257593660150012,0.001,0.001,1
"Rtel1",0.62584809617235,-0.00344579314678604,0.03,0.033,1
"Gm17300",0.625923981131949,-0.00473846452209405,0.004,0.005,1
"Slc22a8",0.625998247217741,-0.000711795499799867,0.001,0.001,1
"Gm34623",0.626024593680584,0.00307836605341433,0.003,0.002,1
"Gm13530",0.626041397752379,0.00120968692114702,0.001,0,1
"Ttc6",0.626095452219617,-0.000598008679192049,0.004,0.003,1
"Gm19148",0.626126915385474,0.00120043496619605,0.001,0,1
"Gm11513",0.626160022342344,-0.000396691153243684,0.001,0.001,1
"F13b",0.626163464502875,-0.000918112201979199,0.001,0.001,1
"Cacna2d2",0.626175282303063,-0.00542268153390732,0.004,0.004,1
"Gm12488",0.626203317446956,0.00120836100820166,0.001,0,1
"Magee2",0.62623790960732,0.00583981547818176,0.006,0.005,1
"Plcb2",0.626275379324597,0.0035046774105822,0.001,0,1
"Amy2-ps1",0.626415118643219,-0.000484042700571237,0.01,0.011,1
"St8sia5",0.626479109856227,0.00808684564893002,0.007,0.006,1
"Cyb5r4",0.626645953000783,0.00313324868726528,0.119,0.119,1
"Gm50178",0.626688451317238,-0.00288935907102569,0.001,0.001,1
"Dnal4",0.626938080227082,-0.00609797923342958,0.039,0.042,1
"Dynlrb2",0.627162352140428,0.00180696148478241,0.001,0,1
"Rtkn",0.627165284352307,0.0118092712262392,0.053,0.049,1
"Rpsa-ps7",0.627220485979513,0.00209585320775885,0.001,0.002,1
"Gm13039",0.627239119053021,0.00117743473626067,0.005,0.006,1
"AC074312.1",0.62724450388157,0.00347879619665495,0.006,0.006,1
"Slpi",0.627254762363415,0.00215242691543626,0.003,0.002,1
"Gm26873",0.627334958327144,0.0111052843442338,0.056,0.053,1
"Gm13243",0.627340322417667,0.00184281235720129,0.001,0,1
"Gm48697",0.627363321634252,-0.00237576208625951,0.002,0.003,1
"Gm30684",0.627402995656304,0.00077667418155345,0.001,0,1
"Car1",0.627461478178017,0.00129268282989024,0.005,0.004,1
"4930415O20Rik",0.627500234683774,0.00598490100480563,0.007,0.007,1
"Gm49249",0.627526775278458,0.00151572351531476,0.001,0,1
"Gm11532",0.627567360569446,0.00368207296915418,0.001,0.001,1
"Gm33203",0.627640813130354,-0.002458062415962,0.002,0.003,1
"Slamf1",0.627739440682631,0.00126873497147638,0.001,0,1
"Gm13833",0.627819126469103,0.00100079685184998,0.004,0.004,1
"Pdf",0.627883621291357,-0.000311458989054029,0.001,0.001,1
"Gm47257",0.627899948709177,0.00125686426039503,0.001,0,1
"Zfp687",0.628143569434159,0.00813244846879153,0.033,0.033,1
"Cnn1",0.628171812579891,0.00147345653290144,0.001,0,1
"AC117232.1",0.628304165911195,0.00163612845232155,0.001,0,1
"Snapc1l",0.628317629627313,-0.00582661852540457,0.006,0.008,1
"Gm45732",0.628434941045529,-0.00856115725036237,0.008,0.009,1
"Kcnu1",0.628437410010232,-0.00944259979490242,0.013,0.015,1
"Gm32405",0.628448411307059,0.00690235945395584,0.005,0.004,1
