"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Cyp4b1",0.889211403129167,0.00576759079801002,0.001,0,1
"Gbx1",0.889211403129167,0.00576759079801002,0.001,0,1
"Gm33027",0.889211403129167,0.00576759079801002,0.001,0,1
"Ifi27l2a",0.889211403129167,0.00576759079801002,0.001,0,1
"Gm35167",0.889211403129469,0.00403992148051646,0.001,0,1
"Gm36419",0.889211403129469,0.00403992148051646,0.001,0,1
"Hyal5",0.889211403129469,0.00403992148051646,0.001,0,1
"Fmo1",0.889211403130588,0.00939644589336479,0.001,0,1
"Met",0.889211403130588,0.00939644589336479,0.001,0,1
"Gm43825",0.889211403130588,0.0080431414974367,0.001,0,1
"Gm6065",0.889211403130588,0.0080431414974367,0.001,0,1
"Cd96",0.889211403130588,0.00716395483611742,0.001,0,1
"Dnhd1",0.889211403130588,0.00716395483611742,0.001,0,1
"Gm16351",0.889211403130588,0.00716395483611742,0.001,0,1
"Haus3",0.889211403130588,0.00716395483611742,0.001,0,1
"D830030K20Rik",0.889211403130588,0.00630903783703132,0.001,0,1
"Gm11627",0.889211403130588,0.00630903783703132,0.001,0,1
"Gm18939",0.889211403130588,0.00630903783703132,0.001,0,1
"Gm5687",0.889211403130588,0.00630903783703132,0.001,0,1
"4930566N20Rik",0.889211403130588,0.00592708829990034,0.001,0,1
"Gm13414",0.889211403130588,0.00592708829990034,0.001,0,1
"Gm10636",0.889211403130598,0.016251958487171,0.001,0,1
"Lypd2",0.889211403130598,0.0148796991140154,0.001,0,1
"Bgn",0.889211403130598,0.0137927323554242,0.001,0,1
"Gm8802",0.889211403130598,0.0137927323554242,0.001,0,1
"Clec1b",0.889211403130598,0.0128746313139254,0.001,0,1
"Ovol2",0.889211403130598,0.0128746313139254,0.001,0,1
"Abca12",0.889211403130598,0.0118368951237287,0.001,0,1
"Gm49214",0.889211403130598,0.0118368951237287,0.001,0,1
"Cav3",0.889211403130598,0.0110918635629594,0.001,0,1
"Cidec",0.889211403130598,0.0110918635629594,0.001,0,1
"Gm26740",0.889211403130598,0.0110918635629594,0.001,0,1
"Gm35037",0.889211403130598,0.0110918635629594,0.001,0,1
"Gm3970",0.889211403130598,0.0110918635629594,0.001,0,1
"Gm41225",0.889211403130598,0.0110918635629594,0.001,0,1
"Gm7363",0.889211403130598,0.0107461590728881,0.001,0,1
"Cemip",0.889211403130598,0.0102728527284093,0.001,0,1
"1810012K16Rik",0.889211403130598,0.00977881445292336,0.001,0,1
"Gm36169",0.889211403130598,0.00977881445292336,0.001,0,1
"C230035I16Rik",0.889211403130598,0.00964794680640409,0.001,0,1
"Gm29456",0.889211403130598,0.00964794680640409,0.001,0,1
"Gm47181",0.889211403130598,0.00964794680640409,0.001,0,1
"Gm7706",0.889211403130598,0.00964794680640409,0.001,0,1
"Nlrp12",0.889211403130598,0.00964794680640409,0.001,0,1
"Gm7805",0.889211403130598,0.00952053567243395,0.001,0,1
"2210011K15Rik",0.889211403130598,0.00906352532118561,0.001,0,1
"Gm38655",0.889211403130598,0.00906352532118561,0.001,0,1
"Nox4",0.889211403130598,0.00906352532118561,0.001,0,1
"Tgfb1i1",0.889211403130598,0.00906352532118561,0.001,0,1
"Gm13465",0.889211403130598,0.00838324849449818,0.001,0,1
"Gm15543",0.889211403130598,0.00838324849449818,0.001,0,1
"Gm4275",0.889211403130598,0.00838324849449818,0.001,0,1
"Gm7195",0.889211403130598,0.00838324849449818,0.001,0,1
"Gm8206",0.889211403130598,0.00838324849449818,0.001,0,1
"Nxf2",0.889211403130598,0.00838324849449818,0.001,0,1
"1700007K13Rik",0.889211403130598,0.00788323086845986,0.001,0,1
"Gm33051",0.889211403130598,0.00788323086845986,0.001,0,1
"Gm49846",0.889211403130598,0.00788323086845986,0.001,0,1
"Gm50217",0.889211403130598,0.00788323086845986,0.001,0,1
"Gm6685",0.889211403130598,0.00788323086845986,0.001,0,1
"Gm8242",0.889211403130598,0.00788323086845986,0.001,0,1
"Prcd",0.889211403130598,0.00788323086845986,0.001,0,1
"Gm34829",0.889211403130598,0.00777502486113277,0.001,0,1
"Id1",0.889211403130598,0.00777502486113277,0.001,0,1
"4833408A19Rik",0.889211403130598,0.00753851208387016,0.001,0,1
"Gm16148",0.889211403130598,0.00753851208387016,0.001,0,1
"Gm44445",0.889211403130598,0.00753851208387016,0.001,0,1
"Gm9064",0.889211403130598,0.00753851208387016,0.001,0,1
"Gm13991",0.889211403130598,0.00748161524733262,0.001,0,1
"Gm42934",0.889211403130598,0.00748161524733262,0.001,0,1
"Gm6883",0.889211403130598,0.00748161524733262,0.001,0,1
"Kir3dl2",0.889211403130598,0.00748161524733262,0.001,0,1
"Aars2",0.889211403130598,0.00741862426938357,0.001,0,1
"Acsf2",0.889211403130598,0.00741862426938357,0.001,0,1
"Gm28892",0.889211403130598,0.00741862426938357,0.001,0,1
"Gm47888",0.889211403130598,0.00741862426938357,0.001,0,1
"Gm49289",0.889211403130598,0.00741862426938357,0.001,0,1
"Gm8251",0.889211403130598,0.00722926244625971,0.001,0,1
"Gm13710",0.889211403130598,0.00707448174817872,0.001,0,1
"Gm47867",0.889211403130598,0.00707448174817872,0.001,0,1
"Tpte",0.889211403130598,0.00707448174817872,0.001,0,1
"Amy2-ps1",0.889211403130598,0.00651105855648471,0.001,0,1
"Gm9495",0.889211403130598,0.00651105855648471,0.001,0,1
"Alox5ap",0.889211403130598,0.00638009946628609,0.001,0,1
"Gm37499",0.889211403130598,0.00638009946628609,0.001,0,1
"Olfr259",0.889211403130598,0.00638009946628609,0.001,0,1
"4833423E24Rik",0.889211403130598,0.00544671962441884,0.001,0,1
"Gm3411",0.889211403130598,0.00544671962441884,0.001,0,1
"Gm5790",0.889211403130598,0.0044378186789508,0.001,0,1
"Adgrf4",0.889211403130598,0.0041760775968445,0.001,0,1
"Col26a1",0.889211403130598,0.0041760775968445,0.001,0,1
"Dsg1c",0.889211403130598,0.0041760775968445,0.001,0,1
"Hspa1l",0.889211403130598,0.0041760775968445,0.001,0,1
"Rpl19-ps3",0.889211403130598,0.0041760775968445,0.001,0,1
"Scube3",0.889211403130598,0.0041760775968445,0.001,0,1
"Cycs-ps2",0.889211403130608,0.00983948067576323,0.001,0,1
"Gm10617",0.889211403130608,0.00983948067576323,0.001,0,1
"Hist2h2be",0.889211403130608,0.00983948067576323,0.001,0,1
"Gm43305",0.889211403130608,0.00765494203073415,0.001,0,1
"Hes7",0.889211403130608,0.00765494203073415,0.001,0,1
"5430419D17Rik",0.889211403130608,0.00686622065300073,0.001,0,1
"1700128F08Rik",0.889211403130608,0.00631909242700492,0.001,0,1
"Gm12494",0.889211403130608,0.00631909242700492,0.001,0,1
"Gm42723",0.889211403130608,0.00631909242700492,0.001,0,1
"Heyl",0.889211403130608,0.00631909242700492,0.001,0,1
"2010320O07Rik",0.889211403130608,0.00526588059954262,0.001,0,1
"Ccnb2",0.889211403130608,0.00526588059954262,0.001,0,1
"Gm16282",0.889211403130608,0.00526588059954262,0.001,0,1
"Gm26586",0.889211403130608,0.00526588059954262,0.001,0,1
"Gm30606",0.889211403130608,0.00526588059954262,0.001,0,1
"Tex45",0.889211403130628,0.0119438631722607,0.001,0,1
"Zfp429",0.889211403130628,0.0119438631722607,0.001,0,1
"9130204K15Rik",0.889211403130628,0.0109691236173391,0.001,0,1
"Rai14",0.889211403130628,0.0109691236173391,0.001,0,1
"Pax1",0.889211403130628,0.0106309111881311,0.001,0,1
"Tcea3",0.889211403130628,0.00950911951226322,0.001,0,1
"1700020G03Rik",0.889211403130628,0.00853666323390357,0.001,0,1
"Bc1",0.889211403130628,0.00831294533229447,0.001,0,1
"Pigw",0.889211403130628,0.00831294533229447,0.001,0,1
"Bid",0.889211403130628,0.00742557083754824,0.001,0,1
"Cldn17",0.889211403130628,0.00742557083754824,0.001,0,1
"Emc8",0.889211403130628,0.00742557083754824,0.001,0,1
"Gdpd4",0.889211403130628,0.00742557083754824,0.001,0,1
"Panct2",0.889211403130628,0.00742557083754824,0.001,0,1
"Ptpn18",0.889211403130628,0.00742557083754824,0.001,0,1
"Rarres1",0.889211403130628,0.00742557083754824,0.001,0,1
"Fam20a",0.889211403130638,0.0142641120362842,0.001,0,1
"Scrt2",0.889211403130638,0.0142641120362842,0.001,0,1
"Gm13829",0.889211403130638,0.0136502814981115,0.001,0,1
"Olfr2",0.889211403130638,0.0136502814981115,0.001,0,1
"Slc9b2",0.889211403130638,0.0132179846508493,0.001,0,1
"Cldn34c4",0.889211403130638,0.0114937716956889,0.001,0,1
"Gm20717",0.889211403130638,0.0114937716956889,0.001,0,1
"Gm9824",0.889211403130638,0.0114937716956889,0.001,0,1
"Gm13623",0.889211403130638,0.0111073994643226,0.001,0,1
"Gm13802",0.889211403130638,0.0110918635629594,0.001,0,1
"Gm17233",0.889211403130638,0.0110918635629594,0.001,0,1
"Snora57",0.889211403130638,0.0105601282094136,0.001,0,1
"1500012K07Rik",0.889211403130638,0.0105460845736237,0.001,0,1
"1700018A23Rik",0.889211403130638,0.00985170436056051,0.001,0,1
"Gm29481",0.889211403130638,0.00985170436056051,0.001,0,1
"Gm29787",0.889211403130638,0.00985170436056051,0.001,0,1
"Pon1",0.889211403130638,0.00985170436056051,0.001,0,1
"BC055402",0.889211403130638,0.00963622322769084,0.001,0,1
"Ebi3",0.889211403130638,0.00963622322769084,0.001,0,1
"Gm5503",0.889211403130638,0.00963622322769084,0.001,0,1
"Gm7962",0.889211403130638,0.00963622322769084,0.001,0,1
"Gm5555",0.889211403130638,0.00952053567243395,0.001,0,1
"Gm8818",0.889211403130638,0.009243115495497,0.001,0,1
"Mrgpra1",0.889211403130638,0.009243115495497,0.001,0,1
"Vmn1r68",0.889211403130638,0.009243115495497,0.001,0,1
"2900041M22Rik",0.889211403130638,0.00892078512818469,0.001,0,1
"Gm26569",0.889211403130638,0.00892078512818469,0.001,0,1
"Ncapg",0.889211403130638,0.00892078512818469,0.001,0,1
"A830005F24Rik",0.889211403130638,0.00847281752015025,0.001,0,1
"Etnppl",0.889211403130638,0.00847281752015025,0.001,0,1
"Gm32061",0.889211403130638,0.00847281752015025,0.001,0,1
"A730063M14Rik",0.889211403130638,0.00838324849449818,0.001,0,1
"Gm29480",0.889211403130638,0.00838324849449818,0.001,0,1
"1300002E11Rik",0.889211403130638,0.00759628094420606,0.001,0,1
"Gm15975",0.889211403130638,0.00759628094420606,0.001,0,1
"Gm9457",0.889211403130638,0.00744648881688021,0.001,0,1
"Gm37226",0.889211403130638,0.00668674281974451,0.001,0,1
"Olfr553",0.889211403130638,0.00668674281974451,0.001,0,1
"Fgf16",0.889211403130638,0.00663083155621882,0.001,0,1
"Gm43034",0.889211403130638,0.00663083155621882,0.001,0,1
"Vmn2r-ps94",0.889211403130638,0.00663083155621882,0.001,0,1
"Adam33",0.889211403130638,0.00635453728327763,0.001,0,1
"Gm12082",0.889211403130638,0.00635453728327763,0.001,0,1
"Sall3",0.889211403130638,0.00635453728327763,0.001,0,1
"Sema4c",0.889211403130638,0.00635453728327763,0.001,0,1
"4930599N24Rik",0.889211403130638,0.00593152156671561,0.001,0,1
"Fgd5",0.889211403130638,0.00593152156671561,0.001,0,1
"Gm9256",0.889211403130638,0.00593152156671561,0.001,0,1
"Gm3510",0.889211403130638,0.00579710424168998,0.001,0,1
"Gm44154",0.889211403130638,0.00579710424168998,0.001,0,1
"Stac3",0.889211403130638,0.00579710424168998,0.001,0,1
"Gm17059",0.889211403130638,0.00452389360665088,0.001,0,1
"Ifi203",0.889211403130638,0.00452389360665088,0.001,0,1
"Pgpep1l",0.889211403130638,0.00452389360665088,0.001,0,1
"mt-Co2",0.889211403130638,0.00452389360665088,0.001,0,1
"Dkkl1",0.889211403130648,0.0119259011072076,0.001,0,1
"Grin1os",0.889211403130648,0.0113620284860161,0.001,0,1
"Lgr5",0.889211403130648,0.0113620284860161,0.001,0,1
"Tex21",0.889211403130648,0.0113620284860161,0.001,0,1
"1700007P06Rik",0.889211403130648,0.0103533240353783,0.001,0,1
"1700109I08Rik",0.889211403130648,0.0103533240353783,0.001,0,1
"Gm41030",0.889211403130648,0.00991328120393106,0.001,0,1
"Gm50100",0.889211403130648,0.00991328120393106,0.001,0,1
"Gm16539",0.889211403130648,0.00985170436056051,0.001,0,1
"Tkfc",0.889211403130648,0.00985170436056051,0.001,0,1
"Gm15722",0.889211403130648,0.00911561735574543,0.001,0,1
"Gm21955",0.889211403130648,0.00911561735574543,0.001,0,1
"Gm44067",0.889211403130648,0.00911561735574543,0.001,0,1
"Slc23a4",0.889211403130648,0.00911561735574543,0.001,0,1
"Cyp3a57",0.889211403130648,0.00895099253921891,0.001,0,1
"Ifih1",0.889211403130648,0.00895099253921891,0.001,0,1
"Kif27",0.889211403130648,0.00895099253921891,0.001,0,1
"Elovl2",0.889211403130648,0.00868627280113473,0.001,0,1
"Tuft1",0.889211403130648,0.00868627280113473,0.001,0,1
"Uba52-ps",0.889211403130648,0.00793847122997981,0.001,0,1
"1700016J18Rik",0.889211403130648,0.00762549867226329,0.001,0,1
"Glns-ps1",0.889211403130648,0.00698106506374491,0.001,0,1
"Gm15298",0.889211403130648,0.00698106506374491,0.001,0,1
"Ms4a6b",0.889211403130648,0.00698106506374491,0.001,0,1
"Samd7",0.889211403130648,0.00698106506374491,0.001,0,1
"Ctu1",0.889211403130648,0.00664193888294049,0.001,0,1
"Gm16553",0.889211403130648,0.00664193888294049,0.001,0,1
"Plut",0.889211403130648,0.00664193888294049,0.001,0,1
"Srp54b",0.889211403130648,0.00654869608580914,0.001,0,1
"1700045H11Rik",0.889211403130658,0.0156737615967744,0.001,0,1
"Gm15893",0.889211403130658,0.0156737615967744,0.001,0,1
"Rrad",0.889211403130658,0.0154297856811105,0.001,0,1
"Gm16172",0.889211403130658,0.0151642355743612,0.001,0,1
"Gm16341",0.889211403130658,0.0151642355743612,0.001,0,1
"Gm47408",0.889211403130658,0.0147964087464329,0.001,0,1
"Vpreb1",0.889211403130658,0.0147964087464329,0.001,0,1
"D930020B18Rik",0.889211403130658,0.0144460038068172,0.001,0,1
"D930019O06Rik",0.889211403130658,0.0142898156289529,0.001,0,1
"Gm15731",0.889211403130658,0.0142898156289529,0.001,0,1
"Rpl30-ps3",0.889211403130658,0.0142898156289529,0.001,0,1
"Sept14",0.889211403130658,0.0142898156289529,0.001,0,1
"Vmn2r-ps34",0.889211403130658,0.0142898156289529,0.001,0,1
"Lamb3",0.889211403130658,0.0138650785857619,0.001,0,1
"Grip2",0.889211403130658,0.013510743061126,0.001,0,1
"Gm36908",0.889211403130658,0.0134648620679949,0.001,0,1
"Gm44734",0.889211403130658,0.0134648620679949,0.001,0,1
"Mup6",0.889211403130658,0.0132400533329141,0.001,0,1
"Gm10125",0.889211403130658,0.0131740672626816,0.001,0,1
"Glycam1",0.889211403130658,0.0128641887224375,0.001,0,1
"Ttc30a1",0.889211403130658,0.0126285989777371,0.001,0,1
"AK157302",0.889211403130658,0.0122766905371147,0.001,0,1
"Chrm4",0.889211403130658,0.012257714246005,0.001,0,1
"Cracr2a",0.889211403130658,0.012257714246005,0.001,0,1
"5830432E09Rik",0.889211403130658,0.0119438631722607,0.001,0,1
"Gm47128",0.889211403130658,0.0119438631722607,0.001,0,1
"Calhm6",0.889211403130658,0.0117492078614296,0.001,0,1
"Gm48893",0.889211403130658,0.0117492078614296,0.001,0,1
"Gm13899",0.889211403130658,0.0113783309857593,0.001,0,1
"Gm4857",0.889211403130658,0.0113783309857593,0.001,0,1
"Gm49041",0.889211403130658,0.0113457726353115,0.001,0,1
"Rpl28-ps3",0.889211403130658,0.0112812117410865,0.001,0,1
"2600014E21Rik",0.889211403130658,0.0111699807359026,0.001,0,1
"Gm50069",0.889211403130658,0.0111699807359026,0.001,0,1
"Gm33023",0.889211403130658,0.0109995532300845,0.001,0,1
"Hgd",0.889211403130658,0.0109995532300845,0.001,0,1
"Pdpn",0.889211403130658,0.0109995532300845,0.001,0,1
"Ifi206",0.889211403130658,0.0108490703903362,0.001,0,1
"Rpsa-ps2",0.889211403130658,0.0108490703903362,0.001,0,1
"Spaca3",0.889211403130658,0.0107461590728881,0.001,0,1
"Gm34684",0.889211403130658,0.0107026494748858,0.001,0,1
"Gm49513",0.889211403130658,0.0106451818052866,0.001,0,1
"Gm5526",0.889211403130658,0.0106451818052866,0.001,0,1
"Ifit1bl1",0.889211403130658,0.0106451818052866,0.001,0,1
"Atoh8",0.889211403130658,0.0104764229866314,0.001,0,1
"Gm4894",0.889211403130658,0.0104764229866314,0.001,0,1
"Gm5686",0.889211403130658,0.0104764229866314,0.001,0,1
"Prr32",0.889211403130658,0.0104764229866314,0.001,0,1
"Gm47632",0.889211403130658,0.0104488153567834,0.001,0,1
"Caps2",0.889211403130658,0.0101936227122854,0.001,0,1
"Gm49484",0.889211403130658,0.0101936227122854,0.001,0,1
"Tnxa",0.889211403130658,0.0101936227122854,0.001,0,1
"Gm34278",0.889211403130658,0.0101414781968569,0.001,0,1
"Gm8189",0.889211403130658,0.0101414781968569,0.001,0,1
"Tbx15",0.889211403130658,0.0101414781968569,0.001,0,1
"Bean1",0.889211403130658,0.0101027185719296,0.001,0,1
"Catip",0.889211403130658,0.010064254091621,0.001,0,1
"Espn",0.889211403130658,0.010064254091621,0.001,0,1
"Pdgfd",0.889211403130658,0.00998819718195112,0.001,0,1
"Mpzl3",0.889211403130658,0.00995059818708293,0.001,0,1
"Gm4833",0.889211403130658,0.00993812801514188,0.001,0,1
"Nlrp1c-ps",0.889211403130658,0.00992568905978159,0.001,0,1
"Gm15592",0.889211403130658,0.00991328120393106,0.001,0,1
"Gm4596",0.889211403130658,0.00991328120393106,0.001,0,1
"Pnma1",0.889211403130658,0.00991328120393106,0.001,0,1
"Rnase1",0.889211403130658,0.00991328120393106,0.001,0,1
"Grcc10",0.889211403130658,0.00985170436056051,0.001,0,1
"Acacb",0.889211403130658,0.00979088777621523,0.001,0,1
"Sapcd1",0.889211403130658,0.00979088777621523,0.001,0,1
"Wnt5a",0.889211403130658,0.00979088777621523,0.001,0,1
"Gm15396",0.889211403130658,0.00975475691430507,0.001,0,1
"Gm22069",0.889211403130658,0.00975475691430507,0.001,0,1
"Gm5470",0.889211403130658,0.00975475691430507,0.001,0,1
"Gm9333",0.889211403130658,0.00975475691430507,0.001,0,1
"Gm9762",0.889211403130658,0.00975475691430507,0.001,0,1
"Mrap",0.889211403130658,0.00975475691430507,0.001,0,1
"9430085M18Rik",0.889211403130658,0.00969512778026258,0.001,0,1
"Aym1",0.889211403130658,0.00969512778026258,0.001,0,1
"Gm37829",0.889211403130658,0.0096832893279251,0.001,0,1
"Cct3-ps1",0.889211403130658,0.00928641116629394,0.001,0,1
"Rab7b",0.889211403130658,0.00928641116629394,0.001,0,1
"Gm38039",0.889211403130658,0.00925390152081467,0.001,0,1
"Gm50334",0.889211403130658,0.00925390152081467,0.001,0,1
"Meioc",0.889211403130658,0.00925390152081467,0.001,0,1
"Bhlha9",0.889211403130658,0.00922161870085758,0.001,0,1
"Ccdc189",0.889211403130658,0.00922161870085758,0.001,0,1
"Mslnl",0.889211403130658,0.00913662221864065,0.001,0,1
"Egflam",0.889211403130658,0.00904285483175443,0.001,0,1
"Tnfrsf22",0.889211403130658,0.00904285483175443,0.001,0,1
"Slc38a4",0.889211403130658,0.00896110718916036,0.001,0,1
"Gm30400",0.889211403130658,0.00892078512818469,0.001,0,1
"Ubxn10",0.889211403130658,0.00892078512818469,0.001,0,1
"Bpifb5",0.889211403130658,0.00890075987022601,0.001,0,1
"Gm43016",0.889211403130658,0.00890075987022601,0.001,0,1
"Gm5609",0.889211403130658,0.00890075987022601,0.001,0,1
"Nod2",0.889211403130658,0.00890075987022601,0.001,0,1
"Gm44020",0.889211403130658,0.00885108786657593,0.001,0,1
"Gm48932",0.889211403130658,0.00885108786657593,0.001,0,1
"Rpsa-ps7",0.889211403130658,0.00882154989189377,0.001,0,1
"Gm27227",0.889211403130658,0.00880196719361252,0.001,0,1
"Kiss1r",0.889211403130658,0.00880196719361252,0.001,0,1
"Olfr455",0.889211403130658,0.00880196719361252,0.001,0,1
"Gm11353",0.889211403130658,0.00860147845983774,0.001,0,1
"Gm12222",0.889211403130658,0.00860147845983774,0.001,0,1
"Recql5os1",0.889211403130658,0.00860147845983774,0.001,0,1
"Gm7556",0.889211403130658,0.00857358037824579,0.001,0,1
"Smim23",0.889211403130658,0.00857358037824579,0.001,0,1
"Slco2b1",0.889211403130658,0.0085091833432279,0.001,0,1
"1700008J07Rik",0.889211403130658,0.00840991972685473,0.001,0,1
"Gm11387",0.889211403130658,0.00840991972685473,0.001,0,1
"Gm29221",0.889211403130658,0.00840991972685473,0.001,0,1
"Gm35552",0.889211403130658,0.00840991972685473,0.001,0,1
"Dhrs11",0.889211403130658,0.00827823408689769,0.001,0,1
"Gm10364",0.889211403130658,0.00827823408689769,0.001,0,1
"Gm13862",0.889211403130658,0.00827823408689769,0.001,0,1
"Pirb",0.889211403130658,0.00823525055695727,0.001,0,1
"Gm10095",0.889211403130658,0.00799449123316896,0.001,0,1
"Gm15191",0.889211403130658,0.00799449123316896,0.001,0,1
"Gm29946",0.889211403130658,0.00799449123316896,0.001,0,1
"Gm47815",0.889211403130658,0.00799449123316896,0.001,0,1
"Gm48809",0.889211403130658,0.00799449123316896,0.001,0,1
"Hbegf",0.889211403130658,0.00799449123316896,0.001,0,1
"Prl3a1",0.889211403130658,0.00799449123316896,0.001,0,1
"Cd86",0.889211403130658,0.00794642597176273,0.001,0,1
"Gm42420",0.889211403130658,0.00794642597176273,0.001,0,1
"Gm8276",0.889211403130658,0.00794642597176273,0.001,0,1
"Hist1h3d",0.889211403130658,0.00794642597176273,0.001,0,1
"Rhox8",0.889211403130658,0.00794642597176273,0.001,0,1
"Cftr",0.889211403130658,0.00793847122997981,0.001,0,1
"Gm46496",0.889211403130658,0.00793847122997981,0.001,0,1
"Ttbk2",0.889211403130658,0.00793847122997981,0.001,0,1
"Gm46658",0.889211403130658,0.00789107523299184,0.001,0,1
"Gm49966",0.889211403130658,0.00789107523299184,0.001,0,1
"Prl3c1",0.889211403130658,0.00789107523299184,0.001,0,1
"Zfp882",0.889211403130658,0.00789107523299184,0.001,0,1
"4930554C24Rik",0.889211403130658,0.00775980887594389,0.001,0,1
"Gm20701",0.889211403130658,0.00775980887594389,0.001,0,1
"Gm36371",0.889211403130658,0.00775980887594389,0.001,0,1
"Gm43910",0.889211403130658,0.00775980887594389,0.001,0,1
"Lipc",0.889211403130658,0.00775980887594389,0.001,0,1
"2310040G24Rik",0.889211403130658,0.00765494203073415,0.001,0,1
"9930022D16Rik",0.889211403130658,0.00751707464542617,0.001,0,1
"Aurka",0.889211403130658,0.00751707464542617,0.001,0,1
"Gm16001",0.889211403130658,0.00751707464542617,0.001,0,1
"Gm26612",0.889211403130658,0.00751707464542617,0.001,0,1
"Lmntd1",0.889211403130658,0.00751707464542617,0.001,0,1
"Gm49707",0.889211403130658,0.00746049973366424,0.001,0,1
"Gm50230",0.889211403130658,0.00746049973366424,0.001,0,1
"Lrrc38",0.889211403130658,0.00746049973366424,0.001,0,1
"C230099D08Rik",0.889211403130658,0.00744648881688021,0.001,0,1
"Gm48395",0.889211403130658,0.00744648881688021,0.001,0,1
"Gm21974",0.889211403130658,0.00738408547573525,0.001,0,1
"A730043L09Rik",0.889211403130658,0.00720954547947886,0.001,0,1
"Nat8f4",0.889211403130658,0.00720954547947886,0.001,0,1
"Rxrg",0.889211403130658,0.00720954547947886,0.001,0,1
"Tacr3",0.889211403130658,0.00720954547947886,0.001,0,1
"Fmo4",0.889211403130658,0.0071899357720602,0.001,0,1
"Gm12599",0.889211403130658,0.0071899357720602,0.001,0,1
"Gm33926",0.889211403130658,0.0071899357720602,0.001,0,1
"Usp46os2",0.889211403130658,0.00701813411398406,0.001,0,1
"2410004P03Rik",0.889211403130658,0.00694438554729391,0.001,0,1
"4930578M07Rik",0.889211403130658,0.00694438554729391,0.001,0,1
"C330019F10Rik",0.889211403130658,0.00694438554729391,0.001,0,1
"Gm34388",0.889211403130658,0.00694438554729391,0.001,0,1
"2310014F06Rik",0.889211403130658,0.00692014592244794,0.001,0,1
"9230112D13Rik",0.889211403130658,0.00692014592244794,0.001,0,1
"A730089K16Rik",0.889211403130658,0.00692014592244794,0.001,0,1
"Gm12734",0.889211403130658,0.00692014592244794,0.001,0,1
"Trappc3l",0.889211403130658,0.00692014592244794,0.001,0,1
"1700026N04Rik",0.889211403130658,0.00687813129054364,0.001,0,1
"Glis1",0.889211403130658,0.00684843184135239,0.001,0,1
"Vmn2r-ps25",0.889211403130658,0.00684843184135239,0.001,0,1
"Gm11604",0.889211403130658,0.00683662375299773,0.001,0,1
"Gm15071",0.889211403130658,0.00683073496538542,0.001,0,1
"Gm41815",0.889211403130658,0.00676662157132789,0.001,0,1
"Gtf3c2",0.889211403130658,0.00676662157132789,0.001,0,1
"Zfp960",0.889211403130658,0.00676662157132789,0.001,0,1
"Ect2l",0.889211403130658,0.00676085270991667,0.001,0,1
"Gm49729",0.889211403130658,0.00676085270991667,0.001,0,1
"Skint11",0.889211403130658,0.00676085270991667,0.001,0,1
"Gm13463",0.889211403130658,0.00670937222855988,0.001,0,1
"Gm44793",0.889211403130658,0.00670937222855988,0.001,0,1
"Dmkn",0.889211403130658,0.00664193888294049,0.001,0,1
"Gm12263",0.889211403130658,0.00664193888294049,0.001,0,1
"Gm13803",0.889211403130658,0.00664193888294049,0.001,0,1
"Gm19569",0.889211403130658,0.00661976131721728,0.001,0,1
"Gm45209",0.889211403130658,0.00661976131721728,0.001,0,1
"Ngfr",0.889211403130658,0.00661976131721728,0.001,0,1
"2810032G03Rik",0.889211403130658,0.00653251256616325,0.001,0,1
"Dnah5",0.889211403130658,0.00653251256616325,0.001,0,1
"Gm34121",0.889211403130658,0.00653251256616325,0.001,0,1
"Gm44946",0.889211403130658,0.00653251256616325,0.001,0,1
"Gm11548",0.889211403130658,0.00645803503029853,0.001,0,1
"Gm12766",0.889211403130658,0.00645803503029853,0.001,0,1
"Gm16265",0.889211403130658,0.00645803503029853,0.001,0,1
"Gm40922",0.889211403130658,0.00645803503029853,0.001,0,1
"Rasl12",0.889211403130658,0.00645803503029853,0.001,0,1
"Rnf138rt1",0.889211403130658,0.00645803503029853,0.001,0,1
"Sprr2a2",0.889211403130658,0.00645803503029853,0.001,0,1
"Gm15728",0.889211403130658,0.0064527801375205,0.001,0,1
"Hsd17b2",0.889211403130658,0.0064527801375205,0.001,0,1
"Kcnd3os",0.889211403130658,0.0064527801375205,0.001,0,1
"Peak1os",0.889211403130658,0.0064527801375205,0.001,0,1
"Slfn3",0.889211403130658,0.0064527801375205,0.001,0,1
"Gm11476",0.889211403130658,0.00635453728327763,0.001,0,1
"Gm41708",0.889211403130658,0.00635453728327763,0.001,0,1
"Klk7",0.889211403130658,0.00635453728327763,0.001,0,1
"Xlr3a",0.889211403130658,0.00635453728327763,0.001,0,1
"Dnajc25",0.889211403130658,0.00629901519294664,0.001,0,1
"Gm42745",0.889211403130658,0.00629901519294664,0.001,0,1
"Gm50301",0.889211403130658,0.00604916046595328,0.001,0,1
"4930459C07Rik",0.889211403130658,0.00596722788665656,0.001,0,1
"Gm12924",0.889211403130658,0.00596722788665656,0.001,0,1
"Tmem253",0.889211403130658,0.00596722788665656,0.001,0,1
"Gm17276",0.889211403130658,0.00593152156671561,0.001,0,1
"Plk1",0.889211403130658,0.00593152156671561,0.001,0,1
"Aqp9",0.889211403130658,0.00588311740935439,0.001,0,1
"Gm12463",0.889211403130658,0.00588311740935439,0.001,0,1
"Gm16751",0.889211403130658,0.00588311740935439,0.001,0,1
"Stil",0.889211403130658,0.00588311740935439,0.001,0,1
