"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Ext2",0.853074615860494,0.00370001598875719,0.044,0.046,1
"Anxa2",0.853103225375661,0.0142107807008485,0.003,0.002,1
"Rcor1",0.853131458471913,-0.0356921725541511,0.112,0.119,1
"Oaz1",0.853137089598462,-0.00332955352704181,0.028,0.027,1
"Sfxn3",0.853395296206902,0.00443052553173619,0.009,0.01,1
"Cacna1e",0.853507506633116,-0.0316387026774865,0.037,0.041,1
"Slc24a1",0.85363878420345,-0.00497658611569902,0.005,0.007,1
"Map3k19",0.853644922892652,-0.0180910711695985,0.007,0.009,1
"Rab8b",0.853749857736746,0.0222561196466562,0.275,0.269,1
"Ermn",0.853749894039465,-0.0342788548991108,0.02,0.024,1
"Hnrnpul2",0.853966572903359,-0.0244182844200211,0.019,0.022,1
"Mageh1",0.854104895133354,0.0344558180786977,0.021,0.019,1
"2900009J06Rik",0.854148700939014,-0.0234744357227544,0.008,0.01,1
"Ankrd49",0.854258051005937,-0.0338498749138082,0.026,0.028,1
"Nol7",0.854339562970753,0.0337247022988708,0.042,0.039,1
"Map4k1",0.854512672858884,0.0129556243244075,0.002,0.002,1
"2510046G10Rik",0.854596809560392,-0.00350823590011236,0.007,0.009,1
"Vps26a",0.8547876871865,-0.0296382675492398,0.061,0.066,1
"Gtpbp10",0.854920802282012,0.0292457658436805,0.014,0.012,1
"2810454H06Rik",0.855078774428107,-0.00890813997595546,0.009,0.011,1
"Ccdc163",0.855097913963601,-0.00799071982346189,0.008,0.007,1
"Slc25a28",0.855232438730958,-0.0234202684987662,0.042,0.046,1
"Tbcel",0.855370500737662,-0.0296409776825632,0.038,0.039,1
"Med11",0.855508652417173,0.0305298833635478,0.015,0.012,1
"Psmg4",0.855508934076459,-0.0138879944576993,0.015,0.015,1
"Polr2g",0.855532602991109,-0.00469065393160639,0.027,0.029,1
"1700120C14Rik",0.855655155163377,-0.0225231623703951,0.009,0.011,1
"Zfp939",0.855713840913197,-0.0125450610468656,0.018,0.02,1
"Prdm15",0.855798427256965,0.0188534047876573,0.034,0.03,1
"Gm47135",0.85581074293651,-0.0219892859874617,0.009,0.011,1
"Kcna4",0.855817638477919,0.00711397397189507,0.006,0.007,1
"Prkx",0.855924251628404,0.0175131665105663,0.02,0.019,1
"Csdc2",0.855993621461904,0.00124417257703699,0.003,0.002,1
"Esyt1",0.855995104775612,-0.0251997451635268,0.008,0.01,1
"Ift140",0.856003661258205,-0.00499655325417314,0.039,0.038,1
"Plk3",0.856150514232688,-0.0244446164590676,0.013,0.015,1
"Kif1bp",0.856201084885694,0.0312091660580948,0.052,0.048,1
"Gm47572",0.856281910213049,0.0183624780143161,0.009,0.007,1
"St6galnac3",0.856304464858265,-0.0118377238780028,0.01,0.011,1
"Flacc1",0.856304466915891,0.00662778258862862,0.011,0.011,1
"Lgals8",0.856319347721252,0.0239437670345316,0.077,0.072,1
"Itpr3",0.856444956482425,-0.0176566040544621,0.009,0.011,1
"9030407P20Rik",0.856471788582517,-0.0210022212532212,0.009,0.011,1
"Zfp874b",0.856545198066941,0.0179066690122701,0.015,0.012,1
"Haus7",0.856592707374474,0.0194700553801756,0.007,0.006,1
"Phf3",0.856659030977786,-0.00513238045756514,0.171,0.175,1
"Rab36",0.856803483524928,0.000340141916543836,0.004,0.005,1
"Vps45",0.856839754637994,-0.0422229655671593,0.034,0.037,1
"Tnks",0.856865545283061,-0.0258021834595745,0.12,0.127,1
"Angptl3",0.856939489422342,0.0108141287479043,0.017,0.017,1
"Gm43460",0.856986976569721,0.00114964430103812,0.01,0.009,1
"Nlrp1c-ps",0.857022027667576,-0.0284866864746681,0.051,0.056,1
"Pex12",0.857057579506755,0.00739872398963348,0.005,0.004,1
"Gm44574",0.857060787786096,-0.00213067164167209,0.005,0.007,1
"Acsf2",0.857062439188834,-0.0166418809348084,0.018,0.021,1
"Smg1",0.857335787962337,-0.00197609353120631,0.256,0.256,1
"Nphp1",0.857341650203245,-0.0189388795942549,0.007,0.009,1
"2610507I01Rik",0.857401158285371,-0.0298409701403015,0.012,0.014,1
"Polr2b",0.857408566277144,0.0314057915607946,0.03,0.027,1
"Esr1",0.857437716056658,0.0391508323730032,0.048,0.044,1
"H1fx",0.857467660187295,-0.0261605540596286,0.012,0.013,1
"Nceh1",0.857474079025859,0.0508987450136961,0.053,0.049,1
"Shb",0.857496825788727,0.0410640070995855,0.042,0.038,1
"Fn3k",0.857497602998821,0.0190171091287312,0.009,0.007,1
"Cckbr",0.857537713635327,0.00512253897761877,0.003,0.003,1
"Vps18",0.857561647012692,-0.0168159713250484,0.042,0.046,1
"Gm37168",0.857596409311426,0.0267356168676439,0.013,0.012,1
"Plpp6",0.857638904326335,-0.00798353070180366,0.011,0.012,1
"Gstk1",0.857683542307231,-0.0247221272935185,0.003,0.004,1
"Flt3",0.857825476779866,0.0178941090880239,0.005,0.004,1
"Rfxap",0.857866600669243,-0.0184074714176852,0.018,0.021,1
"Ostm1",0.857869771820544,0.0311090748586213,0.028,0.025,1
"Orc3",0.857902513405233,-0.00366727169713366,0.126,0.13,1
"Actr2",0.857950511918255,-0.0239552742567328,0.285,0.295,1
"Gm16192",0.858196419835969,0.0376139464141136,0.033,0.029,1
"4933439C10Rik",0.858197701733313,-0.0125318306346769,0.018,0.02,1
"Atp5j",0.858231302434203,-0.0430000479615911,0.071,0.077,1
"Trim30b",0.858418532820217,-0.0254778349310931,0.01,0.011,1
"St3gal5",0.858517187676144,0.0123075798280277,0.23,0.235,1
"Lyl1",0.858547716037877,-0.0273422788952458,0.025,0.029,1
"Dlat",0.858600817365118,-0.00739225939137306,0.038,0.041,1
"Tgs1",0.858609526458426,-0.0142221338931499,0.112,0.11,1
"AW046200",0.858612282727451,-0.0218321007645823,0.013,0.015,1
"Ttf2",0.858638859398012,0.0284006183303921,0.015,0.014,1
"Tbkbp1",0.858777115374035,0.0252982536851723,0.015,0.012,1
"Dnaja1",0.858781633424521,-0.0300710998478296,0.073,0.077,1
"Ddx11",0.858892836723133,-0.0206732123232523,0.009,0.011,1
"Tenm1",0.859022182092602,0.0185675864234168,0.026,0.023,1
"Ankrd44",0.859122442281937,0.0154963620368478,0.572,0.576,1
"Erlec1",0.859245527823872,0.0193164518590015,0.07,0.069,1
"Fam78b",0.859268373344897,-0.00900599300460309,0.007,0.009,1
"Diaph3",0.859285295897943,0.0165721712486311,0.009,0.007,1
"Irak1bp1",0.859300349404019,0.0343568057990196,0.015,0.013,1
"Dtd1",0.859404113507923,0.0269356413088684,0.049,0.047,1
"Garem1",0.859413895164584,-0.00528142546907527,0.007,0.008,1
"Phf11d",0.85964718806611,0.0201877378073313,0.012,0.01,1
"Snrpd1",0.859713060887623,-0.0370006568287033,0.044,0.048,1
"Xylt2",0.8597251166689,-0.0166279152979833,0.009,0.011,1
"1110032F04Rik",0.85985993676505,-0.00862798992632882,0.002,0.002,1
"Wdr53",0.859887051222544,-0.0251617605313605,0.021,0.021,1
"Hrh2",0.859944386422625,-0.0313344906548015,0.018,0.021,1
"Gm48062",0.860071790286551,-0.0121850907667559,0.004,0.004,1
"Commd6",0.860076846902157,-0.0197191007571575,0.026,0.029,1
"Zfp398",0.860207167544378,0.0287731798203831,0.108,0.106,1
"Gldc",0.860253697182118,-0.0188313130982789,0.002,0.002,1
"Gm16163",0.860256140046268,0.0210792449992207,0.009,0.007,1
"Gm16068",0.860258734237123,-0.00964000945044659,0.011,0.012,1
"Vegfa",0.860279605313399,-0.0206190954006435,0.011,0.012,1
"Gm15345",0.860282460097325,0.0289409827317953,0.009,0.007,1
"2610044O15Rik8",0.860338495925411,-0.0360388759389986,0.023,0.026,1
"Sprtn",0.860355165526268,0.0100436786369353,0.013,0.014,1
"Zmat2",0.860438492611113,-0.00016172615741783,0.059,0.06,1
"Sbds",0.860442467125691,-0.030099411937814,0.051,0.055,1
"Syn1",0.860461714327276,-0.0174461708120003,0.023,0.026,1
"Brix1",0.860531848490927,-0.0108100001919755,0.031,0.033,1
"Asxl1",0.860555764810023,-0.0174458650168032,0.244,0.252,1
"Gm40155",0.860557006338635,0.0209828473293248,0.003,0.002,1
"Cd34",0.860726230075722,-0.0364785059476915,0.042,0.046,1
"Stat5a",0.860740815935987,0.010205808481981,0.02,0.021,1
"Spty2d1",0.860809304541191,0.0140612069571491,0.02,0.018,1
"Foxj2",0.860927619065917,-0.00802588752180994,0.036,0.04,1
"Col20a1",0.860955438760985,-0.00230518787394363,0.005,0.007,1
"Prkcsh",0.860975390768212,0.00430519660989009,0.019,0.018,1
"Map3k15",0.861050370605861,-0.004804048167559,0.011,0.01,1
"1700126G02Rik",0.861132727142111,-0.0328439317159306,0.025,0.027,1
"Firre",0.86116768477924,-0.0325972599870586,0.051,0.053,1
"Ep400",0.861375476347645,0.0128273216671428,0.148,0.146,1
"Itgbl1",0.861415058594113,0.00446797552603161,0.005,0.004,1
"Foxk1",0.861419454222072,-0.0411810055814494,0.082,0.085,1
"Acd",0.861492697184876,-0.000171158700437289,0.003,0.002,1
"Cgas",0.861715816473563,-0.00299508460531561,0.041,0.043,1
"Slc25a43",0.861727949617715,0.0280905455515053,0.013,0.011,1
"Ccar1",0.861740003901191,-0.0427429170722056,0.115,0.121,1
"Tmem218",0.861769643483308,0.0291776009212207,0.015,0.012,1
"Zc3hc1",0.86180899005946,-0.0129626718717754,0.016,0.016,1
"Dazap1",0.86185125681479,-0.00131830358549012,0.088,0.088,1
"Nek5",0.861975102171145,0.0202511146484186,0.005,0.004,1
"Trappc13",0.86199629409097,-0.0124629559099789,0.036,0.04,1
"Arhgap33",0.862173210747258,0.00142677708626633,0.003,0.002,1
"Tbl2",0.862214987529802,-0.0221977250635702,0.009,0.011,1
"Tspan18",0.862235775525845,-0.0330551068696304,0.074,0.077,1
"Gm10232",0.862242541777715,-0.0259353990803196,0.015,0.017,1
"Kat8",0.862297431088987,-0.0211204326453002,0.021,0.023,1
"S100b",0.862411263421031,0.0116088098674315,0.007,0.007,1
"Cacnb1",0.862552788986638,-0.0235589907168501,0.008,0.01,1
"Abcf3",0.862579462675695,0.00356875327217429,0.028,0.026,1
"Faah",0.862721599385172,0.0330166370458157,0.017,0.015,1
"Ndufb2",0.862807926652534,0.024186244993791,0.023,0.02,1
"Azin1",0.862808474395432,0.0149849596683835,0.051,0.051,1
"Mios",0.862808709886326,-0.0273259943136644,0.032,0.034,1
"2410022M11Rik",0.862868378210981,-0.000364064750463813,0.013,0.014,1
"Ccdc43",0.862874402941907,-0.0190228286946296,0.02,0.023,1
"G6pc3",0.862930364528724,-0.0258460791260589,0.02,0.023,1
"Jmy",0.863097762699204,-0.0123605038622943,0.048,0.05,1
"Armc7",0.863263655541572,0.00917204375611785,0.027,0.028,1
"Cryz",0.863297800589541,0.0153635718921983,0.006,0.005,1
"Abi3",0.863327847399934,0.0236444873659043,0.234,0.226,1
"Cnot11",0.863419112408954,-0.0222880463351162,0.015,0.017,1
"1700001G11Rik",0.863623495419694,-0.0149477863008278,0.005,0.006,1
"Vmn2r30",0.863751272454727,0.00729298136736171,0.008,0.007,1
"Gm48452",0.863784838527609,-0.0164954048887323,0.015,0.015,1
"Gm17203",0.863871301923451,-0.0146385128114864,0.003,0.003,1
"Bcl2l11",0.86392263815599,0.0213891215611955,0.041,0.041,1
"Nckap5",0.863985998768788,-0.00723155931380243,0.007,0.008,1
"U2af1",0.864021063557056,-0.0424828602442788,0.055,0.058,1
"Rhof",0.864039802170367,0.0215689779226453,0.013,0.012,1
"H2afy2",0.864219779128467,-0.02049650083948,0.007,0.009,1
"Msl3",0.86428081434308,-0.0242931217939505,0.019,0.022,1
"Gpr26",0.864344147056994,-0.0164984190404571,0.009,0.009,1
"Tbl3",0.86444758213096,0.0100993523627332,0.033,0.03,1
"Adrm1",0.864447934159919,0.00529108174518698,0.006,0.007,1
"Dph1",0.864468714701725,-0.0178945152512982,0.008,0.008,1
"Trib2",0.864505271626497,-0.0185116993791048,0.004,0.005,1
"Gm15501",0.864519141158814,-0.0220938766239659,0.015,0.017,1
"Rap1gds1",0.86453281556159,0.0159980270144544,0.529,0.536,1
"H3f3a",0.864548863779344,0.00251872735966185,0.196,0.19,1
"Trmt112-ps2",0.864638073770187,0.0166065308693477,0.003,0.002,1
"Herpud2",0.864743006004629,-0.0253493697058534,0.047,0.051,1
"Cfl2",0.864780542989387,0.0214566873033084,0.096,0.09,1
"Mtrex",0.865008018154031,-0.000781390377221969,0.036,0.033,1
"Chtop",0.865018610545228,-0.0143087785631901,0.039,0.042,1
"Pnkp",0.865099648808571,0.0134217072885474,0.032,0.03,1
"Frat2",0.865207646985717,-0.0227868404133702,0.007,0.008,1
"Usp5",0.86525040908297,-0.0260855812973919,0.024,0.027,1
"5730405O15Rik",0.865446510167467,0.0138810687332367,0.003,0.002,1
"Plekhg3",0.865456044694493,0.0142474439478923,0.003,0.003,1
"Tsr1",0.865468656340595,-0.0268554796775348,0.009,0.011,1
"Gm15645",0.865527446768307,-0.00418594908312052,0.009,0.011,1
"Klhl22",0.865551131194637,0.0227832697461008,0.05,0.046,1
"2500004C02Rik",0.865562575847925,-0.0180084489820389,0.005,0.007,1
"Slc25a33",0.865636171315744,0.0139017934338145,0.019,0.02,1
"Ypel3",0.86575372906835,0.015311863062212,0.16,0.153,1
"Gzmm",0.865831019919511,0.0142738320619448,0.003,0.002,1
"Ero1l",0.865890123877898,-0.0176163939442378,0.022,0.024,1
"Fcsk",0.866068869707374,-0.0297975184122354,0.02,0.022,1
"Cdc14b",0.866091468470418,0.0251785729007385,0.02,0.017,1
"Mtmr7",0.866127602087933,-0.00749901340280899,0.011,0.012,1
"Stk35",0.866165382828916,-0.0134306569997756,0.013,0.012,1
"E2f4",0.866192613843213,-0.030608640387342,0.026,0.028,1
"Vsir",0.866286775838069,-0.0220685922072887,0.258,0.267,1
"Cfhr2",0.866384113528598,-0.00251998679665,0.004,0.003,1
"AA465934",0.866488965462248,0.0127262857474654,0.003,0.002,1
"Mrpl19",0.866500864934482,-0.0110745917394895,0.016,0.015,1
"Grwd1",0.866557923795774,0.017704248449397,0.003,0.002,1
"Acta1",0.866593556648487,0.010247824164482,0.005,0.006,1
"Rasgrf1",0.866717588069552,0.0268490978335612,0.07,0.068,1
"Smim11",0.866900454123126,0.0274806933978183,0.014,0.012,1
"Osgin2",0.866932576446,0.0212956747613749,0.012,0.01,1
"Crbn",0.867018102613089,0.0214943859722735,0.05,0.05,1
"Lrsam1",0.867034182811402,0.00128143076731579,0.023,0.024,1
"Psmb1",0.867072490371817,-0.0336969076758658,0.081,0.086,1
"Zfp219",0.867104254297908,0.0110176817359328,0.016,0.014,1
"Dtd2",0.86740270419341,0.0170081589126532,0.017,0.015,1
"Axin1",0.867431725960659,-0.0348527789460212,0.065,0.068,1
"Ahcyl2",0.867444685063694,-0.0184876452613678,0.139,0.143,1
"Mpi",0.867501504279417,-0.0203751063088536,0.019,0.02,1
"Akap10",0.867595454717418,-0.00546179514119305,0.199,0.2,1
"E130308A19Rik",0.86769793580468,-0.0208042853645669,0.059,0.06,1
"1810044D09Rik",0.867723635087129,0.0161442584522436,0.004,0.003,1
"Rgs14",0.867862134144468,-0.00683726969236878,0.017,0.02,1
"Gm7072",0.867906550013658,0.0272628398731922,0.042,0.039,1
"Miip",0.867917626438824,-0.00439549816287832,0.026,0.028,1
"Kcnq1ot1",0.867918490488202,-0.0142874085099943,0.139,0.14,1
"Fgf20",0.868007157887802,0.0229282669725922,0.008,0.007,1
"C330013E15Rik",0.868049200949337,0.015175001136757,0.005,0.004,1
"Mtfr1l",0.868120092998572,0.0259135329155812,0.025,0.022,1
"Nova1",0.86822600199349,0.0206555731608305,0.048,0.044,1
"Dpf2",0.868387441612388,-0.0310132716621031,0.042,0.046,1
"Atp1a3",0.86843961516911,0.0359276692246456,0.118,0.114,1
"Batf3",0.868468772141912,-0.00400586239924239,0.027,0.029,1
"Chst9",0.868582481494648,0.038466532190007,0.026,0.024,1
"4930511M06Rik",0.868587280045981,-0.00664961888997309,0.019,0.019,1
"Abtb1",0.868611530508758,0.0242495834835272,0.018,0.018,1
"Gm4876",0.86871299899522,0.0216600048904005,0.022,0.021,1
"Ppil1",0.868804351715514,0.000727499819821273,0.009,0.011,1
"Gm38218",0.868808202110752,0.0186896788620399,0.002,0.002,1
"Mblac1",0.868864926944539,0.00640663449333619,0.01,0.011,1
"Pfkl",0.868897727894166,0.0263852091820899,0.043,0.041,1
"Fto",0.868901558966042,0.0375748944051175,0.208,0.204,1
"Ids",0.868918508121652,-0.0077219834340207,0.029,0.029,1
"Fndc7",0.868970597298271,-0.0131503101525799,0.016,0.018,1
"Rps12-ps19",0.869003514016685,-0.0165953192577625,0.003,0.003,1
"1700041G16Rik",0.869057674777138,0.00236759396121602,0.013,0.015,1
"Tmem117",0.869097097390616,-0.0181688612821171,0.003,0.004,1
"Itsn2",0.869107933338027,-0.0233151585102946,0.209,0.216,1
"Map2k4",0.869186781373228,-0.0117025740967999,0.137,0.141,1
"Kif3b",0.869234485695355,0.0489014428382247,0.095,0.09,1
"Cenpt",0.869243756078211,-0.00928131740663964,0.007,0.008,1
"Gm12367",0.869260962430691,0.0056706661316232,0.011,0.011,1
"Kif5a",0.869275509981461,-0.0327101686806208,0.024,0.027,1
"Wdr33",0.869293208985481,-0.0429252186016749,0.208,0.213,1
"Naif1",0.869375918740776,0.0137428454528761,0.003,0.002,1
"Usp39",0.869411871920906,-0.0230910665711434,0.015,0.016,1
"Gng2",0.869485586365757,0.0046881152725442,0.267,0.262,1
"Tex2",0.86952877628286,0.039343432638504,0.054,0.05,1
"Wrnip1",0.869561081927414,0.0260234699448582,0.013,0.011,1
"Fam168b",0.869609680321669,0.0062441303566686,0.141,0.141,1
"Itga8",0.869765220143101,0.0245374352109067,0.009,0.007,1
"Rnf167",0.869979327011134,0.0123197092649953,0.049,0.046,1
"Slc25a5",0.869990791312615,-0.0403315280315931,0.069,0.073,1
"Sbno2",0.870080545540882,-0.00572870473629095,0.09,0.094,1
"Ajm1",0.870088870993216,0.00108878798250651,0.006,0.005,1
"Rps12",0.870145827037709,-0.0122362174212836,0.008,0.009,1
"Nup43",0.870173082750017,0.0239806247011912,0.017,0.015,1
"Irak1",0.870186005408276,0.0412609913374301,0.042,0.038,1
"Peli3",0.870239579961495,0.0186161400451194,0.008,0.007,1
"Ltk",0.870317786011192,0.00117570710274863,0.003,0.002,1
"Gm12696",0.870365690490211,-0.00679855566993628,0.007,0.008,1
"Ndufb8",0.870416946656714,-0.0348667321241089,0.021,0.024,1
"Dpf1",0.870530525036343,-0.0208224013943262,0.005,0.006,1
"D8Ertd738e",0.870606201018592,0.0231249005402521,0.043,0.041,1
"Kctd2",0.870709435703199,-0.00682623697860937,0.023,0.023,1
"Calm2",0.870726829991249,-0.00810534322476286,0.55,0.558,1
"Pex1",0.870763772449974,-0.0110218398975099,0.038,0.041,1
"Kcnab1",0.870773822067787,0.0177509840118159,0.036,0.036,1
"Rwdd3",0.870836967811309,-0.00161921363117737,0.015,0.014,1
"Ldlrap1",0.870890835488243,0.00287724961669779,0.011,0.012,1
"Ccdc36",0.87099306141091,0.00274056128478481,0.005,0.006,1
"Rack1",0.87101954802182,0.0247625851591237,0.048,0.044,1
"Prmt1",0.871194977453825,-0.0205468470670541,0.027,0.03,1
"Mrpl50",0.871293011416552,-0.0210439364749651,0.019,0.02,1
"Gpr19",0.87131682796484,-0.00267979885452517,0.009,0.007,1
"Klhl4",0.871329212296085,0.0134630013936935,0.003,0.002,1
"Piga",0.871442075889908,-0.00667648446084314,0.006,0.007,1
"Gm45606",0.87154164419378,0.0167922646357674,0.009,0.008,1
"Itm2b",0.871552445185613,0.0207492668951477,0.442,0.439,1
"Ptafr",0.871651692664645,-0.024616071141244,0.033,0.037,1
"Cyp51",0.871714788401935,0.0312312166075092,0.02,0.019,1
"Alg12",0.871768778539069,0.00185472310722942,0.014,0.015,1
"Cldn18",0.871772236937636,-0.0148614106913352,0.001,0.002,1
"Olfm2",0.871810847218685,-0.0229089211788329,0.008,0.01,1
"Plxnc1",0.871816293994524,-0.0162503607694836,0.007,0.009,1
"Ampd3",0.871924070848013,-0.0167623568413325,0.031,0.031,1
"Taok1",0.871925760820502,-0.0117729178234747,0.229,0.236,1
"Nfe2l3",0.871949810368461,0.0272411184145677,0.016,0.015,1
"B4galt3",0.871952340529821,0.00226622300900697,0.022,0.02,1
"Rnf40",0.871955693540672,-0.0150699608773674,0.013,0.015,1
"Actl6b",0.872005770738249,0.0227015809919583,0.007,0.006,1
"Hs3st1",0.872096808365161,-0.00456084921474462,0.014,0.013,1
"Tsnax",0.872100746265059,-0.0235498448853012,0.083,0.087,1
"3200001D21Rik",0.872170037154011,0.0025001333124085,0.008,0.009,1
"Fgf9",0.872176164683535,-0.0211726267101682,0.008,0.009,1
"Mmp14",0.872186008597397,0.0107748268009821,0.005,0.005,1
"Lipe",0.872205846366885,0.0280637839585896,0.034,0.033,1
"Cd82",0.872316897938337,0.0079105238580881,0.033,0.035,1
"Trappc6a",0.872320367434378,-0.0137649173192716,0.015,0.015,1
"Arhgef4",0.872369385675243,-0.0177591133290018,0.022,0.025,1
"Uba2",0.872516639106427,0.0279323551427334,0.068,0.064,1
"Wars",0.872631622183933,-0.00715722385864859,0.03,0.032,1
"2310009B15Rik",0.872640325155387,-0.0181857908911672,0.01,0.011,1
"Gm21092",0.87272467699292,0.0147668843030124,0.011,0.011,1
"Slc25a30",0.872727168822992,-0.00378222611003567,0.018,0.02,1
"Hyls1",0.872739206575304,0.0154351679335237,0.006,0.006,1
"Ranbp6",0.872741661381829,-0.00606747250774696,0.007,0.008,1
"Fam167b",0.872857172126617,-0.0032546373553842,0.01,0.011,1
"Mgst1",0.872878381677373,0.0127100895789001,0.004,0.004,1
"Aip",0.872964263976116,0.000713858563228503,0.024,0.026,1
"Prrg2",0.873040467765352,-0.0194298657193231,0.007,0.008,1
"Glrx3",0.873119479925348,-0.0358358715079252,0.05,0.054,1
"Nsun2",0.87320517862064,-0.0285920286794299,0.027,0.03,1
"Zfp111",0.873209259687698,-0.0114900108822913,0.007,0.009,1
"Ndufs6b",0.873224367055911,-0.0109231623149745,0.007,0.008,1
"Swap70",0.873262028970476,-0.0519534636688223,0.083,0.089,1
"Gzmk",0.873263614749164,0.0157603476032104,0.001,0.002,1
"Pi4ka",0.873285992991568,-0.0292967398001117,0.082,0.087,1
"Pigh",0.873287094391941,-0.0157220790232743,0.011,0.011,1
"Riox2",0.873332758793796,-0.0104837820654262,0.02,0.022,1
"Gm10125",0.873350121047646,0.0240905928285953,0.023,0.021,1
"Gm7332",0.873352771528058,0.0125008815452252,0.008,0.008,1
"Polr2d",0.873356230327253,-0.0133367340148096,0.008,0.008,1
"Tnip1",0.873428803545839,0.0352768201825854,0.022,0.02,1
"Prkn",0.873470145824181,0.00457185869706533,0.427,0.433,1
"Tox3",0.873470334352974,0.00713754467926827,0.006,0.007,1
"C030034I22Rik",0.873677650294789,0.0238929079549859,0.026,0.023,1
"Gm41541",0.873721980963382,0.0212872298592197,0.002,0.002,1
"Zfp748",0.873757230335606,-0.0262195838625602,0.013,0.015,1
"Sema3c",0.873769822629402,-0.0202990887342969,0.007,0.008,1
"Uckl1os",0.873809788313609,0.0200742117912558,0.01,0.008,1
"Egfl6",0.87389189532393,-0.00706716619934738,0.002,0.002,1
"Cul9",0.873895788564084,-0.0480663781990134,0.067,0.072,1
"Zscan20",0.873937182218874,-0.0147655202046224,0.005,0.006,1
"Map3k7",0.873971749019041,0.0335041424919423,0.076,0.072,1
"Zfp455",0.874045532841128,-0.0230481953282275,0.007,0.008,1
"Mertk",0.874101871193875,0.0186634746634784,0.797,0.792,1
"Tenm4",0.874112536252893,-0.0262590311056497,0.024,0.027,1
"A830082N09Rik",0.874147167828618,-0.0078572070350157,0.007,0.008,1
"Mtf1",0.874175220181714,0.0250077669685327,0.031,0.028,1
"Rnf146",0.874230374761281,0.0320910752529895,0.041,0.038,1
"Eif4b",0.874277458543543,0.0137641065876877,0.048,0.045,1
"Zik1",0.874498351217826,0.00743942795490256,0.005,0.004,1
"Lsr",0.874516332417589,-0.0205491000330057,0.008,0.01,1
"Ankrd37",0.874552292598768,0.011305204229212,0.005,0.005,1
"Dtx1",0.874558137512423,-0.00459165556053882,0.005,0.006,1
"Gm826",0.874614201992316,0.00544513857263339,0.007,0.008,1
"Rimbp2",0.874651399592256,0.0264198497639945,0.013,0.011,1
"Tagap1",0.874730160078875,-0.017944212930618,0.008,0.01,1
"Cdc73",0.874744881347925,0.0035316815386085,0.087,0.086,1
"Sap130",0.874831647487357,-0.0161626612882243,0.067,0.071,1
"Pold1",0.874906248400303,-0.0204582996692434,0.003,0.004,1
"Lrrc47",0.874999330627565,-0.017011483313505,0.008,0.01,1
"4930404N11Rik",0.875003481374397,-0.0105903198296377,0.007,0.008,1
"Gm17669",0.875019052624008,0.0143850891471425,0.005,0.004,1
"Eno1",0.87508068436264,-0.000153904127711768,0.08,0.081,1
"Lzts1",0.875125523129829,-0.00757523617084295,0.005,0.004,1
"Parva",0.875161094653299,0.0177428693544074,0.003,0.002,1
"Gm16093",0.875184245994212,-0.00229087440782504,0.007,0.008,1
"Snapc4",0.875231704868874,0.0130673422270734,0.01,0.01,1
"Gm3173",0.875378381905299,-0.0258319597164765,0.017,0.019,1
"Nfkbib",0.87545590199445,-0.0258823975693047,0.013,0.014,1
"Smad7",0.875467696277065,-0.0304897948116643,0.197,0.204,1
"Rapgef2",0.875482997505849,-0.0177260420546579,0.185,0.186,1
"Them4",0.875519837257266,-0.0230229965251793,0.02,0.023,1
"Mycbp",0.875524211888941,-0.0284665234722912,0.071,0.073,1
"Cadm4",0.875573652559099,0.00157378526771143,0.022,0.023,1
"H2afv",0.875669278378453,0.0275348184576074,0.046,0.042,1
"Zfp236",0.875680257701282,-0.0132896446838305,0.075,0.079,1
"Cox14",0.875687671317876,0.0208144113723377,0.05,0.046,1
"Rnase6",0.875748676811058,0.00784231529339295,0.005,0.004,1
"Ypel4",0.875973511902352,-0.00919104660991886,0.007,0.008,1
"Pigb",0.875999265111366,-0.000397183375011156,0.028,0.029,1
"Gm26801",0.876000482814164,0.0140378677238046,0.002,0.002,1
"9530036M11Rik",0.876005223750411,0.00125136951064071,0.003,0.002,1
"Gm15484",0.876010444978948,0.00586735810252833,0.002,0.002,1
"Nom1",0.876018428151615,-0.0196800182511945,0.05,0.055,1
"Lhfpl3",0.876023618890814,0.0244614364009969,0.007,0.006,1
"Creld2",0.876110846355047,-0.0145195447809288,0.007,0.009,1
"Gm40117",0.876129937641709,-0.0202793935176315,0.007,0.008,1
"Gm9575",0.876177144093822,-0.00196125450397556,0.004,0.003,1
"Guk1",0.876309611770806,0.0218891618831162,0.038,0.037,1
"Slc2a4rg-ps",0.876321710765956,0.0172450355983161,0.014,0.013,1
"B4galt5",0.876326078071695,-0.0167839932194988,0.028,0.029,1
"Gm15753",0.876416169534315,-0.019396590780756,0.005,0.006,1
"Siah1a",0.87642403171626,-0.000188624665169779,0.069,0.071,1
"Gas2",0.876469186844134,0.0137736921519492,0.005,0.004,1
"Mbp",0.876547832164456,-8.6524169652713e-05,0.122,0.123,1
"Svil",0.876609865894425,0.00166549262094351,0.12,0.115,1
"Nptx1",0.876618194431143,0.0286933811741752,0.037,0.033,1
"Ube2m",0.876733014997915,0.0293405827691189,0.047,0.043,1
"Sugp1",0.876806346081926,0.00248675940870027,0.026,0.028,1
"Tmem74",0.876864905187802,0.00648382860175083,0.002,0.002,1
"Smyd5",0.876898548913781,-8.8061110576132e-05,0.017,0.018,1
"Ptges3-ps",0.876900647089977,-0.0183658335799165,0.007,0.008,1
"Tcp11l2",0.876931165598693,-0.000739451028185845,0.028,0.028,1
