"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm14064",0.697256873316429,-0.00981429565778505,0.005,0.003,1
"Nfatc1",0.697256873316429,-0.0373873431850483,0.005,0.003,1
"C430014B12Rik",0.697256873316432,0.0503041964900571,0.005,0.003,1
"1810064F22Rik",0.697256873316432,0.0439546422893675,0.005,0.003,1
"Ccn2",0.697256873316432,0.0410218811462857,0.005,0.003,1
"Lrrc8a",0.697256873316432,0.0390252324169717,0.005,0.003,1
"Gm48689",0.697256873316432,0.0386121654096049,0.005,0.003,1
"1810044D09Rik",0.697256873316432,0.0365038000528338,0.005,0.003,1
"Gm37584",0.697256873316432,0.036453995800072,0.005,0.003,1
"Mxd3",0.697256873316432,0.0344754935562568,0.005,0.003,1
"Gm31513",0.697256873316432,0.0330253034347299,0.005,0.003,1
"Gm14407",0.697256873316432,0.0316911773595494,0.005,0.003,1
"Olfr129",0.697256873316432,0.030239385928026,0.005,0.003,1
"Tnfsf13b",0.697256873316432,0.0301661342249106,0.005,0.003,1
"Nlrp1c-ps",0.697256873316432,0.0297859688892416,0.005,0.003,1
"Ckap2",0.697256873316432,0.029730456181488,0.005,0.003,1
"Klf2",0.697256873316432,0.0296890557230775,0.005,0.003,1
"Gm15958",0.697256873316432,0.0289793344263466,0.005,0.003,1
"Gm39363",0.697256873316432,0.0279767447713409,0.005,0.003,1
"Mbnl3",0.697256873316432,0.0275131271595378,0.005,0.003,1
"Gm26629",0.697256873316432,0.0274385624831402,0.005,0.003,1
"Hist4h4",0.697256873316432,0.0273661416046473,0.005,0.003,1
"Gm48701",0.697256873316432,0.0271313088695702,0.005,0.003,1
"Tmem198b",0.697256873316432,0.0267438575234735,0.005,0.003,1
"Sun3",0.697256873316432,0.0267266547814746,0.005,0.003,1
"Mcidas",0.697256873316432,0.026226067060983,0.005,0.003,1
"Cyp11a1",0.697256873316432,0.0262004175694651,0.005,0.003,1
"Nos2",0.697256873316432,0.0259057911444725,0.005,0.003,1
"Kif2c",0.697256873316432,0.0241528223486783,0.005,0.003,1
"Gm12756",0.697256873316432,0.0231713910000588,0.005,0.003,1
"Lrrc75aos1",0.697256873316432,0.0222698248057009,0.005,0.003,1
"Prss52",0.697256873316432,0.0220312224340465,0.005,0.003,1
"Ccdc184",0.697256873316432,0.0204738670431925,0.005,0.003,1
"Mup6",0.697256873316432,0.0199245098115427,0.005,0.003,1
"Gm28822",0.697256873316432,0.0195848842599352,0.005,0.003,1
"Gm12454",0.697256873316432,0.0194477504845411,0.005,0.003,1
"Gm47505",0.697256873316432,0.0184137831133002,0.005,0.003,1
"Gm15597",0.697256873316432,0.0184028602018521,0.005,0.003,1
"Gm42161",0.697256873316432,0.0173530687430538,0.005,0.003,1
"1700039M10Rik",0.697256873316432,0.0172551127540881,0.005,0.003,1
"Gm28154",0.697256873316432,0.0169301641918678,0.005,0.003,1
"Dusp2",0.697256873316432,0.0164394199816895,0.005,0.003,1
"4930512M02Rik",0.697256873316432,0.0153185760667124,0.005,0.003,1
"Olfr66",0.697256873316432,0.0146924133463391,0.005,0.003,1
"Nyx",0.697256873316432,0.01453239488104,0.005,0.003,1
"1700040L08Rik",0.697256873316432,0.0142776558464891,0.005,0.003,1
"Gm49180",0.697256873316432,0.0136138756662736,0.005,0.003,1
"Il10ra",0.697256873316432,0.0128225010110504,0.005,0.003,1
"Gm19325",0.697256873316432,0.0126295315356097,0.005,0.003,1
"Abca9",0.697256873316432,0.0112334239651746,0.005,0.003,1
"Best1",0.697256873316432,0.0109549529176554,0.005,0.003,1
"Tm4sf20",0.697256873316432,0.0107875004092803,0.005,0.003,1
"Ctsh",0.697256873316432,0.0107725947676012,0.005,0.003,1
"Tsga13",0.697256873316432,0.0106678761913758,0.005,0.003,1
"Gm49032",0.697256873316432,0.0106279914442795,0.005,0.003,1
"Catsper4",0.697256873316432,0.0105506533966652,0.005,0.003,1
"Iigp1",0.697256873316432,0.0100741438948421,0.005,0.003,1
"Gm42936",0.697256873316432,0.00994356651391728,0.005,0.003,1
"C130012C08Rik",0.697256873316432,0.00975602579275566,0.005,0.003,1
"C1qtnf1",0.697256873316432,0.009380432529356,0.005,0.003,1
"Slc25a5-ps",0.697256873316432,0.00934835543169293,0.005,0.003,1
"Gm44114",0.697256873316432,0.00927264404016382,0.005,0.003,1
"Ly6c1",0.697256873316432,0.00921823164986997,0.005,0.003,1
"Gm11223",0.697256873316432,0.00881470577126983,0.005,0.003,1
"4930434F21Rik",0.697256873316432,0.00869888942104416,0.005,0.003,1
"Gm5834",0.697256873316432,0.00865247100283035,0.005,0.003,1
"Zfp781",0.697256873316432,0.00836865756012865,0.005,0.003,1
"Pnma1",0.697256873316432,0.00835759794042476,0.005,0.003,1
"Gm15201",0.697256873316432,0.00787396950255977,0.005,0.003,1
"Gm16261",0.697256873316432,0.00783013849833931,0.005,0.003,1
"Gm3259",0.697256873316432,0.00777882800613026,0.005,0.003,1
"Gm50155",0.697256873316432,0.00752890430248083,0.005,0.003,1
"Gm15675",0.697256873316432,0.00750867526105518,0.005,0.003,1
"Chst3",0.697256873316432,0.00735016398868131,0.005,0.003,1
"Gm11578",0.697256873316432,0.00701810609937853,0.005,0.003,1
"Cd300lg",0.697256873316432,0.00687374245978416,0.005,0.003,1
"Gm7644",0.697256873316432,0.00655467821190479,0.005,0.003,1
"As3mt",0.697256873316432,0.00645458353483009,0.005,0.003,1
"Sgo2a",0.697256873316432,0.00629103277558942,0.005,0.003,1
"Gm33178",0.697256873316432,0.00567826598739229,0.005,0.003,1
"Gm17089",0.697256873316432,0.00567807491778918,0.005,0.003,1
"Mrgpra6",0.697256873316432,0.00547179422081159,0.005,0.003,1
"Gm9001",0.697256873316432,0.00539356913900494,0.005,0.003,1
"Gm2614",0.697256873316432,0.00484006291206445,0.005,0.003,1
"Chn1os1",0.697256873316432,0.00453810572021937,0.005,0.003,1
"Gm21680",0.697256873316432,0.00408200698067355,0.005,0.003,1
"Acnat1",0.697256873316432,0.00358733926872697,0.005,0.003,1
"Arhgap11a",0.697256873316432,0.00340361714149741,0.005,0.003,1
"A330070K13Rik",0.697256873316432,0.00325158103376456,0.005,0.003,1
"D830050J10Rik",0.697256873316432,0.00316652149873683,0.005,0.003,1
"Gm13490",0.697256873316432,0.00268101414519075,0.005,0.003,1
"Gm43412",0.697256873316432,0.00266600962520931,0.005,0.003,1
"Zfp551",0.697256873316432,0.0026508709152261,0.005,0.003,1
"1700026J12Rik",0.697256873316432,0.00264566386381823,0.005,0.003,1
"P2rx3",0.697256873316432,0.00251350119345607,0.005,0.003,1
"Ppp1r3f",0.697256873316432,0.00219649226351351,0.005,0.003,1
"9430085M18Rik",0.697256873316432,0.00219300873544695,0.005,0.003,1
"Calhm6",0.697256873316432,0.00206574513674912,0.005,0.003,1
"Aqp1",0.697256873316432,0.00202178721658956,0.005,0.003,1
"Gm20715",0.697256873316432,0.0018250834330104,0.005,0.003,1
"Il5",0.697256873316432,0.00161557518107224,0.005,0.003,1
"Tgm1",0.697256873316432,0.00161557518107224,0.005,0.003,1
"Gm12481",0.697256873316432,0.000808455177450079,0.005,0.003,1
"Gm15901",0.697256873316432,0.000643958504021365,0.005,0.003,1
"D630008O14Rik",0.697256873316432,0.00056854390312853,0.005,0.003,1
"Gm9586",0.697256873316432,0.000511699281881615,0.005,0.003,1
"Bpifb9a",0.697256873316432,0.000373763073682812,0.005,0.003,1
"Gm14387",0.697256873316432,-0.000560426133218246,0.005,0.003,1
"Gm10739",0.697256873316432,-0.000913096704605642,0.005,0.003,1
"Gm7730",0.697256873316432,-0.000957290320866127,0.005,0.003,1
"Gm12517",0.697256873316432,-0.00110692160793855,0.005,0.003,1
"Gm8712",0.697256873316432,-0.00116970645911665,0.005,0.003,1
"Gm18939",0.697256873316432,-0.00152624856702836,0.005,0.003,1
"Gpr157",0.697256873316432,-0.0016774009798384,0.005,0.003,1
"Gm8894",0.697256873316432,-0.00175856431719921,0.005,0.003,1
"Ghrh",0.697256873316432,-0.00183240717018978,0.005,0.003,1
"Gm13029",0.697256873316432,-0.00198510263450599,0.005,0.003,1
"Gm15533",0.697256873316432,-0.00234091917669488,0.005,0.003,1
"Gm31415",0.697256873316432,-0.00285772187730218,0.005,0.003,1
"Gm34280",0.697256873316432,-0.00340778152135733,0.005,0.003,1
"Ahcy",0.697256873316432,-0.00381653241748684,0.005,0.003,1
"Pdcl2",0.697256873316432,-0.00435857663463288,0.005,0.003,1
"Rpl15-ps4",0.697256873316432,-0.00471473008691403,0.005,0.003,1
"Fgf5",0.697256873316432,-0.00582095945910046,0.005,0.003,1
"Ccno",0.697256873316432,-0.0180751969660244,0.005,0.003,1
"Rarres2",0.697256873316432,-0.0226627124354769,0.005,0.003,1
"Ttll10",0.697256873316435,0.0871424916294205,0.005,0.003,1
"Hspg2",0.697256873316435,0.0739363075306635,0.005,0.003,1
"Calca",0.697256873316435,0.0629410653742837,0.005,0.003,1
"Hist1h2ac",0.697256873316435,0.0376153232931429,0.005,0.003,1
"Gm14127",0.697256873316435,0.0373529887644586,0.005,0.003,1
"Gm33051",0.697256873316435,0.0367320172687045,0.005,0.003,1
"Csf3r",0.697256873316435,0.0365896299763267,0.005,0.003,1
"Msh4",0.697256873316435,0.0359591124776891,0.005,0.003,1
"4930444F02Rik",0.697256873316435,0.0312936230805681,0.005,0.003,1
"Gm49586",0.697256873316435,0.0284958299125027,0.005,0.003,1
"5330413P13Rik",0.697256873316435,0.0253614656981861,0.005,0.003,1
"Cyp4a30b",0.697256873316435,0.0246576222917042,0.005,0.003,1
"Zfp575",0.697256873316435,0.0235316978617756,0.005,0.003,1
"Mfap4",0.697256873316435,0.0220278941606686,0.005,0.003,1
"Srgn",0.697256873316435,0.0208836686733081,0.005,0.003,1
"4930412B13Rik",0.697256873316435,0.0205570341732734,0.005,0.003,1
"Pate5",0.697256873316435,0.0200316597085104,0.005,0.003,1
"Gm48603",0.697256873316435,0.0200071240166459,0.005,0.003,1
"4931407E12Rik",0.697256873316435,0.0199368388074069,0.005,0.003,1
"Tnfrsf18",0.697256873316435,0.0193302964728073,0.005,0.003,1
"5730412P04Rik",0.697256873316435,0.0188312094140694,0.005,0.003,1
"Il17b",0.697256873316435,0.0171091510827956,0.005,0.003,1
"Arhgef19",0.697256873316435,0.0168391115789857,0.005,0.003,1
"1110032F04Rik",0.697256873316435,0.0165848444365524,0.005,0.003,1
"Gm43582",0.697256873316435,0.0159989615405955,0.005,0.003,1
"Gm9913",0.697256873316435,0.0156655241239453,0.005,0.003,1
"Gm36660",0.697256873316435,0.0155874493887173,0.005,0.003,1
"Gm37660",0.697256873316435,0.0154510710884073,0.005,0.003,1
"Got1l1",0.697256873316435,0.0140350623797081,0.005,0.003,1
"Nudt12os",0.697256873316435,0.0139605441769779,0.005,0.003,1
"Tdrd12",0.697256873316435,0.0135681611205994,0.005,0.003,1
"Wt1os",0.697256873316435,0.0134670603160664,0.005,0.003,1
"Rimbp3",0.697256873316435,0.0134262947243498,0.005,0.003,1
"Trav22",0.697256873316435,0.0126318196714303,0.005,0.003,1
"Acy1",0.697256873316435,0.0118989432093401,0.005,0.003,1
"Myh8",0.697256873316435,0.0111976661032207,0.005,0.003,1
"2310075C17Rik",0.697256873316435,0.0106954328746604,0.005,0.003,1
"Olfr267",0.697256873316435,0.0104441215628727,0.005,0.003,1
"Cd14",0.697256873316435,0.010287418918949,0.005,0.003,1
"Gm37668",0.697256873316435,0.00971234252886076,0.005,0.003,1
"Gm43338",0.697256873316435,0.00923505735663699,0.005,0.003,1
"Gm36401",0.697256873316435,0.00912061074511815,0.005,0.003,1
"Gm15443",0.697256873316435,0.00899740199319469,0.005,0.003,1
"Gm29242",0.697256873316435,0.00891350512573749,0.005,0.003,1
"Gm10389",0.697256873316435,0.00835276592866491,0.005,0.003,1
"Ceacam16",0.697256873316435,0.00786420729584126,0.005,0.003,1
"Rras",0.697256873316435,0.00751129834213269,0.005,0.003,1
"Gm20621",0.697256873316435,0.00726468620404222,0.005,0.003,1
"Gm20416",0.697256873316435,0.0071835603147879,0.005,0.003,1
"Tmc3",0.697256873316435,0.00710897145344284,0.005,0.003,1
"Mansc1",0.697256873316435,0.00673859478980896,0.005,0.003,1
"Pla2g4c",0.697256873316435,0.00655887930279106,0.005,0.003,1
"Car14",0.697256873316435,0.00606522646453171,0.005,0.003,1
"Dnah8",0.697256873316435,0.00597947219957513,0.005,0.003,1
"2010106C02Rik",0.697256873316435,0.00584301038356715,0.005,0.003,1
"Abcc12",0.697256873316435,0.00577117158867787,0.005,0.003,1
"Myadml2",0.697256873316435,0.0056232665524433,0.005,0.003,1
"Gm41562",0.697256873316435,0.00558946605724049,0.005,0.003,1
"Gm49027",0.697256873316435,0.00558314377615302,0.005,0.003,1
"Gm4524",0.697256873316435,0.00551066124354964,0.005,0.003,1
"Arg1",0.697256873316435,0.00545789244988785,0.005,0.003,1
"Gm45425",0.697256873316435,0.0053705394856021,0.005,0.003,1
"8030451A03Rik",0.697256873316435,0.0052290754790037,0.005,0.003,1
"Tead4",0.697256873316435,0.00503757371202899,0.005,0.003,1
"Gm17409",0.697256873316435,0.00499150840678296,0.005,0.003,1
"Ccdc152",0.697256873316435,0.00495360403154151,0.005,0.003,1
"Gm20731",0.697256873316435,0.00404397172409901,0.005,0.003,1
"Gm4673",0.697256873316435,0.00400243458919682,0.005,0.003,1
"Gm49886",0.697256873316435,0.00400032371585901,0.005,0.003,1
"Snora57",0.697256873316435,0.00397847399812279,0.005,0.003,1
"Gm11672",0.697256873316435,0.00393018099734708,0.005,0.003,1
"Fgf2",0.697256873316435,0.00390231788273077,0.005,0.003,1
"Col13a1",0.697256873316435,0.00386894849406847,0.005,0.003,1
"Gm12796",0.697256873316435,0.00341037872869733,0.005,0.003,1
"Gm49655",0.697256873316435,0.00337039395531856,0.005,0.003,1
"Six4",0.697256873316435,0.00323195944108403,0.005,0.003,1
"Gm20431",0.697256873316435,0.00317782463646678,0.005,0.003,1
"Pabpc1l",0.697256873316435,0.00314236092501829,0.005,0.003,1
"Gm14027",0.697256873316435,0.0029675516719493,0.005,0.003,1
"Fhl4",0.697256873316435,0.00275126216469861,0.005,0.003,1
"Gm49089",0.697256873316435,0.00263496398625841,0.005,0.003,1
"6430553K19Rik",0.697256873316435,0.00254139967969525,0.005,0.003,1
"Gm49376",0.697256873316435,0.00239634301255415,0.005,0.003,1
"Actn3",0.697256873316435,0.00233414724231081,0.005,0.003,1
"4930517E11Rik",0.697256873316435,0.00211731451686032,0.005,0.003,1
"Gm15238",0.697256873316435,0.00210757405170895,0.005,0.003,1
"Gm12604",0.697256873316435,0.00165636874240269,0.005,0.003,1
"Atp6v1b1",0.697256873316435,0.00148659460473973,0.005,0.003,1
"Tmem262",0.697256873316435,0.00126315569091909,0.005,0.003,1
"8430432A02Rik",0.697256873316435,0.00119685291725223,0.005,0.003,1
"Gm22343",0.697256873316435,0.00118347280513784,0.005,0.003,1
"Gm12389",0.697256873316435,0.00100915645538922,0.005,0.003,1
"Gm35558",0.697256873316435,0.000989307939448849,0.005,0.003,1
"Gm18760",0.697256873316435,0.000814694985019074,0.005,0.003,1
"Pih1h3b",0.697256873316435,0.000683036269835244,0.005,0.003,1
"Gm47375",0.697256873316435,0.000439442797475616,0.005,0.003,1
"1700057H15Rik",0.697256873316435,0.000250403817552044,0.005,0.003,1
"Gm17112",0.697256873316435,0.000161771840767845,0.005,0.003,1
"Pglyrp3",0.697256873316435,-0.000293727086880602,0.005,0.003,1
"AC124756.1",0.697256873316435,-0.000351317776843622,0.005,0.003,1
"4732496C06Rik",0.697256873316435,-0.000524842667048854,0.005,0.003,1
"4933427D06Rik",0.697256873316435,-0.00075903447578096,0.005,0.003,1
"Gm21847",0.697256873316435,-0.000895405786307264,0.005,0.003,1
"Gm47819",0.697256873316435,-0.000984713245617981,0.005,0.003,1
"Fam178b",0.697256873316435,-0.00126215453114337,0.005,0.003,1
"Ano7",0.697256873316435,-0.0013715567301991,0.005,0.003,1
"P2ry13",0.697256873316435,-0.00158122033800018,0.005,0.003,1
"Art5",0.697256873316435,-0.00257205871065956,0.005,0.003,1
"Fkbp10",0.697256873316435,-0.00284289148798307,0.005,0.003,1
"Slc25a48",0.697256873316435,-0.00312819280933001,0.005,0.003,1
"Gm9560",0.697256873316435,-0.00351460370167328,0.005,0.003,1
"D530049I02Rik",0.697256873316435,-0.00393257839661939,0.005,0.003,1
"Gm7027",0.697256873316435,-0.00702829323697037,0.005,0.003,1
"Tcam1",0.697256873316435,-0.00790563060513581,0.005,0.003,1
"Ets1",0.697256873316435,-0.0191539782897626,0.005,0.003,1
"Gm43625",0.697256873316439,0.0728155446782548,0.005,0.003,1
"Gm30667",0.697256873316439,0.0501953648679719,0.005,0.003,1
"Fam92b",0.697256873316439,0.0400251457172732,0.005,0.003,1
"Gm5939",0.697256873316439,0.0356887706126317,0.005,0.003,1
"Gm4880",0.697256873316439,0.0354595028338508,0.005,0.003,1
"Gm14225",0.697256873316439,0.0309223994768919,0.005,0.003,1
"Trpv1",0.697256873316439,0.0305123276552427,0.005,0.003,1
"Gm6394",0.697256873316439,0.0304696129206393,0.005,0.003,1
"Gm11454",0.697256873316439,0.0252231065072169,0.005,0.003,1
"Gm37164",0.697256873316439,0.023996527828932,0.005,0.003,1
"Gm37008",0.697256873316439,0.0204592359006029,0.005,0.003,1
"Nek2",0.697256873316439,0.0192974603168182,0.005,0.003,1
"Wdr64",0.697256873316439,0.0191849271719506,0.005,0.003,1
"Ccnb1ip1",0.697256873316439,0.0160917156445878,0.005,0.003,1
"F530104D19Rik",0.697256873316439,0.0146584457027743,0.005,0.003,1
"Gm16596",0.697256873316439,0.0143431825002552,0.005,0.003,1
"Gm2629",0.697256873316439,0.0126184069235528,0.005,0.003,1
"Gm45758",0.697256873316439,0.0118267260409843,0.005,0.003,1
"Gm12364",0.697256873316439,0.0116375296015812,0.005,0.003,1
"Lgi4",0.697256873316439,0.0115442983865272,0.005,0.003,1
"Lpxn",0.697256873316439,0.0114075563027995,0.005,0.003,1
"Csta2",0.697256873316439,0.0112544312807082,0.005,0.003,1
"Gm31452",0.697256873316439,0.00995326837528539,0.005,0.003,1
"Ucp3",0.697256873316439,0.00947478180601584,0.005,0.003,1
"Slc22a22",0.697256873316439,0.00911373208749257,0.005,0.003,1
"Gm16339",0.697256873316439,0.00906836913935266,0.005,0.003,1
"Gm12267",0.697256873316439,0.00897773403899938,0.005,0.003,1
"Gm35288",0.697256873316439,0.00825899035798065,0.005,0.003,1
"Dubr",0.697256873316439,0.00804111494024394,0.005,0.003,1
"Ikzf3",0.697256873316439,0.00732246829538969,0.005,0.003,1
"Gnrhr",0.697256873316439,0.00719076409129376,0.005,0.003,1
"A730046J19Rik",0.697256873316439,0.00716133033160762,0.005,0.003,1
"Gm31024",0.697256873316439,0.00691573381241438,0.005,0.003,1
"AL732309.2",0.697256873316439,0.00660669029455753,0.005,0.003,1
"4933431K14Rik",0.697256873316439,0.00657352035081049,0.005,0.003,1
"Gm36667",0.697256873316439,0.00649063029461826,0.005,0.003,1
"Tmprss15",0.697256873316439,0.006390777312847,0.005,0.003,1
"Gm44012",0.697256873316439,0.00576856248607711,0.005,0.003,1
"BX001068.1",0.697256873316439,0.00566880478449467,0.005,0.003,1
"Il7",0.697256873316439,0.00447911649969286,0.005,0.003,1
"2310039L15Rik",0.697256873316439,0.0038688814864893,0.005,0.003,1
"Sfta2",0.697256873316439,0.00386367038681167,0.005,0.003,1
"Gm11873",0.697256873316439,0.00374947166123516,0.005,0.003,1
"Tomm6os",0.697256873316439,0.0034864452952098,0.005,0.003,1
"AA388235",0.697256873316439,0.00339941266734328,0.005,0.003,1
"Klri1",0.697256873316439,0.00338238440409169,0.005,0.003,1
"Agr3",0.697256873316439,0.00284734860844042,0.005,0.003,1
"Cdca8",0.697256873316439,0.00244826820151316,0.005,0.003,1
"Gm48418",0.697256873316439,0.00180616133546983,0.005,0.003,1
"Faap24",0.697256873316439,0.00120855104457713,0.005,0.003,1
"Olfr920",0.697256873316439,0.000867295148131933,0.005,0.003,1
"Sap30bpos",0.697256873316439,-0.00163313567784929,0.005,0.003,1
"Gm20753",0.697256873316439,-0.00216485437788136,0.005,0.003,1
"4930426L09Rik",0.697256873316439,-0.00634923292674243,0.005,0.003,1
"Tomm6",0.697256873316439,-0.00665724741849339,0.005,0.003,1
"Agtrap",0.697256873316439,-0.00714945333790233,0.005,0.003,1
"Gm27029",0.697256873316439,-0.007314182917534,0.005,0.003,1
"Gm41409",0.697256873316439,-0.0119009984313167,0.005,0.003,1
"1700063D05Rik",0.697256873316442,0.0867482890493268,0.005,0.003,1
"Gm37095",0.697256873316442,0.0372869243119617,0.005,0.003,1
"Vcam1",0.697256873316442,0.0305083744884525,0.005,0.003,1
"Insl6",0.697256873316442,0.0263186619199728,0.005,0.003,1
"Scnn1b",0.697256873316442,0.0259778308396881,0.005,0.003,1
"1700084J12Rik",0.697256873316442,0.0183113173712309,0.005,0.003,1
"Alox5",0.697256873316442,0.0149984649448186,0.005,0.003,1
"Gm26644",0.697256873316442,0.0149366812250259,0.005,0.003,1
"Gng8",0.697256873316442,0.0143849801899702,0.005,0.003,1
"Gm45030",0.697256873316442,0.0143500106985385,0.005,0.003,1
"Magee2",0.697256873316442,0.0143438403617578,0.005,0.003,1
"Gm47079",0.697256873316442,0.012748823235053,0.005,0.003,1
"Id1",0.697256873316442,0.0125716241828643,0.005,0.003,1
"Naip5",0.697256873316442,0.00878944842990355,0.005,0.003,1
"Gm10647",0.697256873316442,0.00760324256981996,0.005,0.003,1
"Gm37353",0.697256873316442,0.00689604052683358,0.005,0.003,1
"Myh6",0.697256873316442,0.00643211414911029,0.005,0.003,1
"A2m",0.697256873316442,0.00603531146568643,0.005,0.003,1
"6430531B16Rik",0.697256873316442,0.00391706027990319,0.005,0.003,1
"Ccl5",0.697256873316442,0.00304326436597715,0.005,0.003,1
"Dazl",0.697256873316442,0.00249094198321205,0.005,0.003,1
"Gm8437",0.697256873316442,0.00219578359488545,0.005,0.003,1
"Tmem45a",0.697256873316442,0.00084513851115809,0.005,0.003,1
"BB031773",0.697256873316442,0.000783552614139912,0.005,0.003,1
"Gm48699",0.697256873316442,2.30924011264764e-05,0.005,0.003,1
"Fut2",0.697256873316442,-0.000604938035810271,0.005,0.003,1
"Dennd1c",0.697256873316442,-0.00123184374711564,0.005,0.003,1
"Gm17747",0.697256873316446,0.067812925515634,0.005,0.003,1
"Gm10817",0.697256873316446,0.0429097195859786,0.005,0.003,1
"Gm14884",0.697256873316446,0.0295938922451836,0.005,0.003,1
"Gm28289",0.697256873316446,0.0287397702933501,0.005,0.003,1
"Vmn2r-ps3",0.697256873316446,0.0211383408616006,0.005,0.003,1
"Gm7347",0.697256873316446,0.0165388283059095,0.005,0.003,1
"Gm9895",0.697256873316446,0.0148718387169325,0.005,0.003,1
"Gm35725",0.697256873316446,0.0118236947397128,0.005,0.003,1
"Uap1l1",0.697256873316446,0.0113475746892458,0.005,0.003,1
"Gm19503",0.697256873316446,0.0103938930252745,0.005,0.003,1
"2610042L04Rik",0.697256873316446,0.00982686144700323,0.005,0.003,1
"Gm1979",0.697256873316446,0.00800729053524054,0.005,0.003,1
"Unc5cl",0.697256873316446,0.00790710873698476,0.005,0.003,1
"AC166934.1",0.697256873316446,0.00769272820170918,0.005,0.003,1
"Gm38091",0.697256873316446,0.00723544155003668,0.005,0.003,1
"F730016J06Rik",0.697256873316446,0.00712549959517337,0.005,0.003,1
"Col1a1",0.697256873316446,0.00488004560884145,0.005,0.003,1
"Gm19345",0.697256873316446,0.00486860198105317,0.005,0.003,1
"Gm17021",0.697256873316446,0.00412291313917424,0.005,0.003,1
"Cd48",0.697256873316446,0.00393585980105222,0.005,0.003,1
"D630011A20Rik",0.697256873316446,0.00393585980105222,0.005,0.003,1
"Rhoh",0.697256873316446,0.00309431449176471,0.005,0.003,1
"Gm12762",0.697256873316446,0.00271041052038714,0.005,0.003,1
"Gm50182",0.697256873316446,0.00193899031757293,0.005,0.003,1
"6330409D20Rik",0.697256873316446,0.00155576891892281,0.005,0.003,1
"Gm48943",0.697256873316446,0.000998760631924639,0.005,0.003,1
"4933407I05Rik",0.697256873316446,0.000583542246582613,0.005,0.003,1
"Gm15419",0.697256873316446,-0.000218427638080859,0.005,0.003,1
"Gabrq",0.697256873316446,-0.00292386671529329,0.005,0.003,1
"B430306N03Rik",0.697256873316446,-0.00341152704426056,0.005,0.003,1
"Avp",0.697256873316446,-0.00344207804343507,0.005,0.003,1
"Syne3",0.697256873316446,-0.0038205111562866,0.005,0.003,1
"Gm14002",0.697256873316446,-0.00667354056335888,0.005,0.003,1
"Gm11630",0.697256873316446,-0.00947632553596784,0.005,0.003,1
"Gm15266",0.697256873316446,-0.0167832220659981,0.005,0.003,1
"Ctse",0.697256873316449,0.0517661038392881,0.005,0.003,1
"AB124611",0.697256873316449,0.0308279201931979,0.005,0.003,1
"Gm47701",0.697256873316449,0.0285197056392026,0.005,0.003,1
"Cfi",0.697256873316449,0.0279979543846809,0.005,0.003,1
"Dll3",0.697256873316449,0.0260132959561453,0.005,0.003,1
"Gm43556",0.697256873316449,0.0249326135017153,0.005,0.003,1
"Gm23214",0.697256873316449,0.0241013604709394,0.005,0.003,1
"Bpifb5",0.697256873316449,0.0237608954289972,0.005,0.003,1
"Dhrs9",0.697256873316449,0.022025795506275,0.005,0.003,1
"Sdc4",0.697256873316449,0.019002431320793,0.005,0.003,1
"Apln",0.697256873316449,0.0185063006353813,0.005,0.003,1
"Lect2",0.697256873316449,0.0156977017483061,0.005,0.003,1
"Aldh3b1",0.697256873316449,0.0141472714443455,0.005,0.003,1
"A930004D18Rik",0.697256873316449,0.0132870385610076,0.005,0.003,1
"Olfr374",0.697256873316449,0.0107032261420341,0.005,0.003,1
"Myocd",0.697256873316449,0.00866361166999139,0.005,0.003,1
"Pkhd1l1",0.697256873316449,0.0084516936968916,0.005,0.003,1
"Defb1",0.697256873316449,0.00835208146187182,0.005,0.003,1
"Gm49673",0.697256873316449,0.00727969274264504,0.005,0.003,1
"Gm37753",0.697256873316449,0.00533548970699217,0.005,0.003,1
"Gm49289",0.697256873316449,0.00484746000029762,0.005,0.003,1
"Gm13207",0.697256873316449,0.0046832001879201,0.005,0.003,1
"Ccne1",0.697256873316449,0.00459592800280119,0.005,0.003,1
"Gm12090",0.697256873316449,0.00408855027656259,0.005,0.003,1
"Fam83d",0.697256873316449,0.00379505154041269,0.005,0.003,1
"Gm14697",0.697256873316449,0.00260885342707946,0.005,0.003,1
"Cyp2c29",0.697256873316449,0.00205745031968724,0.005,0.003,1
"Gm29707",0.697256873316449,0.00144898569361857,0.005,0.003,1
"Spc24",0.697256873316449,0.00144898569361857,0.005,0.003,1
"Hkdc1",0.697256873316449,0.00115001152139956,0.005,0.003,1
"Gm36201",0.697256873316449,0.00100333678607625,0.005,0.003,1
"AA414768",0.697256873316449,-0.00229337360362355,0.005,0.003,1
"Mfng",0.697256873316449,-0.00402344539613484,0.005,0.003,1
"Uqcrh-ps2",0.697256873316449,-0.00813937906989603,0.005,0.003,1
"Nuf2",0.697256873316452,0.0290400239898323,0.005,0.003,1
"Gm13179",0.697256873316452,0.0100237324787015,0.005,0.003,1
"4930467J12Rik",0.697256873316452,0.00712785251527659,0.005,0.003,1
"Cyp2c38",0.697256873316452,0.00518710270158997,0.005,0.003,1
"Vsir",0.697256873316452,0.0032630138347834,0.005,0.003,1
"Gm47184",0.697256873316452,7.61629855849863e-05,0.005,0.003,1
"BB557941",0.697256873316452,-1.7517945065295e-05,0.005,0.003,1
"Ifnlr1",0.697256873316456,0.0572242539163504,0.005,0.003,1
"Olfr543",0.697256873316459,0.0262446895808026,0.005,0.003,1
