"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Samd11",0.656043454393161,-0.000781827980775071,0.01,0.009,1
"Ncapg2",0.656087281306712,0.00430869909058267,0.052,0.048,1
"Gm6290",0.656092044615242,0.00170042768063839,0.002,0.001,1
"Gm6592",0.656149687350512,-0.00283918793484435,0.002,0.003,1
"Gm32282",0.656160304862495,-0.00615402489106131,0.009,0.01,1
"Gm19605",0.656258745720993,-0.0079452199453753,0.053,0.054,1
"Tssk3",0.656287021742776,-0.00368132709734257,0.003,0.005,1
"Fam240a",0.656310394555038,0.00243790321651518,0.002,0.001,1
"Gm13599",0.656315105748583,-0.00297736988164719,0.003,0.004,1
"Gm3435",0.656339629084815,-0.00465845862809029,0.008,0.009,1
"Kirrel3os",0.656418445245705,0.00329660460408084,0.009,0.007,1
"2010110G14Rik",0.656477496524497,0.00232332251347701,0.002,0.001,1
"Insl5",0.656532786236973,0.00373779688124391,0.009,0.009,1
"Nr2e1",0.656648944158505,0.000988234524913103,0.002,0.001,1
"Gm11309",0.656748143162246,0.00236874257724612,0.002,0.001,1
"Gucy1a1",0.656807378793933,-0.00110099296007882,0.018,0.017,1
"Gm17036",0.656829840506451,-0.00324765614424985,0.116,0.116,1
"Naip5",0.656911674042645,0.00287413727062644,0.002,0.001,1
"Usp18",0.656936632290971,0.00284298829620227,0.002,0.001,1
"1700001K23Rik",0.656939732513819,-0.000884298371004082,0.004,0.004,1
"Kansl2-ps",0.657008376189123,-0.00176674301316917,0.004,0.006,1
"Gtf3c5",0.657043241298067,0.00875540270119811,0.043,0.04,1
"Gm15409",0.657063848356027,-0.00269194356591108,0.001,0.001,1
"Gm48784",0.657084084780291,0.000169126258715485,0.01,0.012,1
"Pisd-ps1",0.657095011759042,0.000957003545494519,0.012,0.01,1
"Cd247",0.65715767327774,-0.00357039292286281,0.024,0.024,1
"Slc26a6",0.657240798668523,0.00289428743127875,0.007,0.005,1
"Gm34240",0.657303428977872,0.00169164708915298,0.002,0.001,1
"Klhl41",0.657419057041624,0.00158430439940101,0.007,0.008,1
"Lrig1",0.657526471491169,0.00146541580446016,0.083,0.079,1
"Gpr171",0.657528215362125,-0.00409996557377568,0.033,0.037,1
"Gm44729",0.657549170512368,0.00212623419742778,0.002,0.001,1
"Gm19684",0.657624335193636,-0.00342288346765995,0.002,0.004,1
"Gm16179",0.657639259619168,-0.00313103255156647,0.02,0.019,1
"Rangrf",0.657663413767186,0.00166974808820513,0.006,0.004,1
"Gm10819",0.657733249463009,0.00211601485023233,0.002,0.001,1
"1700020G17Rik",0.657769182101014,0.00178276024303974,0.002,0.001,1
"Tmem100",0.657809397918316,0.0029587031539038,0.008,0.006,1
"1010001N08Rik",0.658005551215886,-0.000839299144196921,0.001,0.001,1
"Vasp",0.65806627386203,0.00660637055469088,0.014,0.012,1
"Gm42894",0.658088790458061,0.00343318260601277,0.009,0.007,1
"Vmn2r126",0.65814534315512,0.00169046863918081,0.002,0.001,1
"Prim1",0.658231936294542,-0.00569711249844537,0.021,0.025,1
"Gm6300",0.658243499238757,0.00142768383021254,0.002,0.001,1
"A330072L02Rik",0.658244375812107,-0.00596686782245843,0.013,0.013,1
"Ncr3-ps",0.658247401367165,0.000179040539668085,0.01,0.008,1
"Gm47467",0.658405502821902,-0.00332632969320837,0.004,0.004,1
"Vmn1r88",0.658551492857626,0.00224761720925037,0.002,0.001,1
"Gm8242",0.658711058865161,0.00121454790404772,0.002,0.001,1
"St8sia2",0.658858708096902,0.0033492054590372,0.003,0.002,1
"BC049762",0.658895915847974,0.00151949260818604,0.002,0.001,1
"Toe1",0.658900313946873,0.00621769005827164,0.022,0.018,1
"Gadl1",0.659032374705548,0.00150933156153616,0.002,0.001,1
"Gm37164",0.659101842401429,0.00134066928202094,0.009,0.008,1
"Nctc1",0.659103696637521,0.00189114671678712,0.002,0.001,1
"Gm5",0.659204634766627,0.00173890218256757,0.002,0.001,1
"Gm15661",0.659226454869091,0.0015441317253439,0.002,0.001,1
"Gm8843",0.659230955983405,0.0011787681633215,0.002,0.001,1
"Olfr1425",0.659231155978289,0.00265962904973959,0.002,0.001,1
"Gm2141",0.659236753731895,-0.00317613166349797,0.002,0.003,1
"4930439D14Rik",0.659272153027774,0.00212664402332332,0.002,0.001,1
"Morn5",0.659274736428282,-0.000953610272434333,0.004,0.004,1
"Sh3rf2",0.659429314191833,-0.0036197314589086,0.003,0.003,1
"Gm45928",0.659460440163672,0.00131765903880002,0.014,0.012,1
"Nt5dc3",0.659753730243128,0.00678135024106412,0.041,0.036,1
"Mrps30",0.659773743119096,0.00730524643990194,0.046,0.041,1
"Il15",0.659829437950983,0.00168368264406528,0.001,0,1
"Cobll1",0.659921553914436,-0.00118272194263005,0.013,0.016,1
"Amot",0.659960292694421,0.0100645041859455,0.035,0.032,1
"Gm12966",0.659961299168737,-0.0035663863690241,0.018,0.017,1
"Arhgef15",0.659975777314608,0.000681902443003205,0.006,0.005,1
"6330537M06Rik",0.659991831809928,-0.00018976703281655,0.002,0.001,1
"Tle6",0.66018657419556,0.00224678239542453,0.001,0,1
"Amdhd1",0.660373778326112,0.000352682314134819,0.001,0,1
"1700123O12Rik",0.660491346937814,-0.00573004912883749,0.017,0.019,1
"Rps12-ps19",0.660653931472924,0.000678401088103416,0.004,0.006,1
"A130010J15Rik",0.660705033213019,0.000642615240281877,0.018,0.016,1
"Samd15",0.660809326717077,0.00220459521547897,0.05,0.048,1
"Ccdc150",0.660818830256804,0.00550143884991118,0.038,0.034,1
"Gm44941",0.660915999247618,-0.00383531830727592,0.007,0.008,1
"Gm47033",0.661015422211236,0.00465455843815385,0.007,0.006,1
"Gm29017",0.661140980966373,0.00437223155498101,0.012,0.012,1
"Gm48762",0.661235796888987,0.000339187437867521,0.001,0,1
"Spdef",0.661294368755004,0.00178674681417081,0.004,0.003,1
"Pax6os1",0.661328724466514,0.00180203129422415,0.003,0.002,1
"Ptprh",0.661365939934114,-0.00280140459383872,0.002,0.003,1
"Stat6",0.661378593430698,-0.00243089444272939,0.009,0.008,1
"Lysmd1",0.661436401917757,-0.00924951362316884,0.018,0.021,1
"Qpct",0.661441199290339,0.00559457732263018,0.009,0.007,1
"Gm8328",0.661474890008529,0.00253249015316324,0.001,0,1
"Kif9",0.661517399087212,0.0177319055534374,0.079,0.072,1
"Eef1akmt3",0.661530724987511,-0.00273208683704088,0.013,0.012,1
"Gm45885",0.661578236765501,-0.00299395982479231,0.017,0.017,1
"Dnmt3aos",0.661589971103341,-0.00669408466669948,0.022,0.026,1
"Gm9913",0.661646408348453,0.00407807522171772,0.006,0.004,1
"Gm10698",0.661670196620394,-0.000931741359282858,0.003,0.003,1
"Cyp3a44",0.661765320886103,0.00260188733465571,0.002,0.001,1
"Hfm1",0.661987019954799,-0.00293946274419368,0.107,0.104,1
"Katna1",0.662048931005826,-0.0047759828410984,0.069,0.069,1
"Gm10874",0.66206764439102,0.000638407451775943,0.002,0.003,1
"4930444A19Rik",0.662087079687138,0.00724243604238307,0.018,0.015,1
"Zfp775",0.662183296667161,0.00231661481568321,0.003,0.002,1
"Gm34664",0.662362981479432,-0.00295501571689513,0.002,0.003,1
"Fhl4",0.662459608870084,-0.00288789468492955,0.002,0.004,1
"1700041M19Rik",0.662460541794113,-0.00515491257929948,0.008,0.008,1
"Slc26a3",0.662478002991045,0.00278732385029527,0.003,0.002,1
"Nxnl1",0.662527650991237,0.000100489498357357,0.001,0,1
"Vmn2r-ps56",0.662573745511097,-0.00369228899029918,0.004,0.004,1
"Mettl4",0.662636775703768,0.012257263663287,0.067,0.06,1
"Gm46339",0.662780931245165,0.00236751311211619,0.011,0.009,1
"Calr4",0.663023477123975,0.00231884054904966,0.001,0,1
"Kcne1l",0.663140426380081,0.000309215959281559,0.001,0,1
"Fermt1",0.663141642934944,0.00330000836433679,0.014,0.012,1
"Gm4767",0.663216748047051,0.00407644274630665,0.006,0.004,1
"Gm48393",0.663229512119597,0.00665185004731602,0.013,0.012,1
"Plekha5",0.663288107505873,-0.0089664517377479,0.835,0.829,1
"Gm7890",0.663325310883444,-0.00318616900381817,0.003,0.004,1
"BC048507",0.663328302897409,0.00265028538208389,0.001,0,1
"Ltbp1",0.663420499610365,0.000191166777973994,0.004,0.005,1
"Trabd2b",0.663462243164976,0.00888608153035883,0.023,0.019,1
"Coa4",0.663470357435233,0.00398601900452167,0.005,0.004,1
"Esm1",0.663485713741324,0.00421367974424763,0.051,0.047,1
"Ttc39a",0.663670050570036,-0.00216375206319522,0.032,0.03,1
"Selenbp2",0.663785867038761,0.00192020886125846,0.004,0.003,1
"Bpifb1",0.664034091100979,-0.0014653235256769,0.002,0.003,1
"D130009I18Rik",0.664198364366433,0.00752252697086721,0.011,0.009,1
"Vmn2r91",0.664250069442928,-0.00363278322209909,0.003,0.004,1
"Tonsl",0.664380886438494,-0.00215844546259454,0.009,0.008,1
"Gm14123",0.664602677996644,0.00277053878986786,0.002,0.001,1
"Slco1a6",0.664615350702911,-0.00325147464550958,0.005,0.005,1
"Pld1",0.664627699895499,0.00218668205184541,0.016,0.014,1
"Gm16271",0.664667830929482,-0.00364335580647147,0.005,0.007,1
"Gm9531",0.664685876519911,0.00066434535655234,0.013,0.012,1
"Fdxr",0.664700706516196,0.00413817032600994,0.089,0.084,1
"2810021J22Rik",0.664703926705112,0.00360403604409517,0.022,0.023,1
"Gm46419",0.664710079462478,-0.000415245899086042,0.003,0.002,1
"Gm27038",0.664719704406715,0.00107608644272424,0.003,0.002,1
"Gm32364",0.664723190050393,0.00387997980678374,0.004,0.003,1
"0610040B10Rik",0.664754148730876,0.00497465416176272,0.021,0.018,1
"Kntc1",0.664784924984871,-0.00511069398287454,0.006,0.007,1
"Robo3",0.66501282315339,-0.00750932702666152,0.052,0.053,1
"Zfp759",0.665091265600685,0.00452784581391854,0.015,0.012,1
"Retnla",0.665215308178031,0.00266370368993538,0.001,0,1
"Gm49046",0.665223017513598,-0.00278876588815163,0.002,0.002,1
"A830035O19Rik",0.665399524986544,0.00109407228093315,0.002,0.004,1
"4931428F04Rik",0.665578108378062,0.012859724437206,0.069,0.063,1
"AC124756.1",0.665614933316439,-0.00154161558672721,0.004,0.005,1
"Taco1",0.665690482381344,-0.00369493024524185,0.048,0.048,1
"Mtmr2",0.665789172660263,0.0103252498881415,0.095,0.088,1
"Rtl1",0.665872994359349,0.0102113310328528,0.126,0.118,1
"Ptafr",0.665916092655477,0.00042709538721003,0.001,0,1
"Vill",0.666127324287906,0.00225551261247168,0.001,0,1
"Tmem40",0.666263281755092,0.000213087076210212,0.002,0.001,1
"Fgd5",0.666286263172134,-0.00308984866886105,0.003,0.004,1
"Gm48313",0.666302771244505,-0.00191351364350397,0.002,0.002,1
"Spocd1",0.666372559079179,-0.00269472475200286,0.006,0.008,1
"4732416N19Rik",0.666453505168017,0.000173107217651468,0.015,0.016,1
"Abcb4",0.666476199819568,0.00555557546629473,0.091,0.086,1
"Mobp",0.666554000421853,-0.0107470136510983,0.036,0.041,1
"1700060O08Rik",0.666646488015509,-0.00425170895425117,0.001,0.002,1
"Cfap57",0.666693605174459,-0.000712479090682625,0.003,0.004,1
"Daxx",0.666702242592085,-0.00826467833940565,0.03,0.033,1
"Mob3b",0.666763629125108,0.00689928962099551,0.014,0.012,1
"Capn6",0.666803693103436,-0.002023805851281,0.006,0.005,1
"Gm47863",0.666958311523309,0.00825666518206973,0.014,0.012,1
"Ptger3",0.66696205978386,-5.39889444438387e-05,0.005,0.004,1
"Snap91",0.666972104502944,0.0116015996862144,0.604,0.592,1
"Gm12596",0.666991697144211,-0.00409901406326973,0.001,0.002,1
"Gm18795",0.666997644142733,-0.00310002407043198,0.005,0.005,1
"Vmn2r111",0.667015444833803,-0.00273289536895892,0.002,0.003,1
"Gm13791",0.667017387019894,-0.00856045479189669,0.02,0.023,1
"Gm33843",0.667042383235968,0.000307276204772932,0.001,0,1
"Fcgrt",0.667149222185479,-0.000752317696211407,0.003,0.002,1
"Bcdin3d",0.667201152912948,0.0104700156657778,0.031,0.027,1
"Gm31749",0.667225372693974,-0.00389548015362946,0.007,0.009,1
"Sertad1",0.667231629584936,0.00471657367738722,0.013,0.01,1
"Gm18856",0.667367955834993,0.0053279572254108,0.013,0.01,1
"Atp13a5",0.667421876228567,0.00424021823341754,0.016,0.016,1
"Fam129a",0.667657175512637,-0.00474748166433187,0.004,0.006,1
"Gm18252",0.667824628647841,-0.00505080994433468,0.003,0.005,1
"Dpf2",0.66787351140737,-0.00237713751791985,0.116,0.113,1
"Prr22",0.667959615980803,-0.0043920838905094,0.003,0.005,1
"Gm16092",0.667977260854471,0.0028110780081239,0.003,0.002,1
"BC048562",0.668017431094359,0.00169358830164796,0.001,0,1
"Olfr1349",0.6681089855752,0.000653548601068879,0.001,0,1
"Magt1",0.668136399029823,-0.0055277977612716,0.071,0.076,1
"Mfsd4b2-ps",0.668142794412745,0.000603052964543961,0.001,0,1
"B230118H07Rik",0.668170103268772,-0.0101345185484901,0.079,0.086,1
"Gm10631",0.668186374163296,0.0011999217451384,0.003,0.002,1
"Gm44864",0.668237830429212,-0.00337726194579558,0.001,0.001,1
"Chmp4c",0.668327046600486,0.0105412885960679,0.037,0.036,1
"Mrpl54",0.66835546368863,0.0153017156314559,0.049,0.044,1
"Ctcflos",0.668437328113365,-0.00329183039355961,0.002,0.002,1
"A730006G06Rik",0.66849834001828,0.00145610052110296,0.003,0.002,1
"Apoh",0.668531219119188,-0.00342832990919935,0.005,0.007,1
"Skint8",0.668540171392689,0.000381119786048859,0.001,0,1
"Klhl6",0.668789254446041,-0.00166158325715724,0.002,0.001,1
"Caln1",0.668801439694463,0.0104552950110688,0.78,0.772,1
"Pde1c",0.669088479387494,-0.012185850616528,0.049,0.051,1
"Gm17651",0.669240758055637,-0.00219681352532639,0.006,0.008,1
"Armc5",0.669273456787056,-0.00398759278644,0.013,0.016,1
"Gm47364",0.669327126266595,0.00165443848978896,0.001,0,1
"Slc39a1",0.669637606772485,-0.00159203525409828,0.023,0.022,1
"Samd5",0.669694913767102,-0.0209929264538633,0.436,0.44,1
"Mtpn",0.669842638300553,-0.00685496202875757,0.133,0.132,1
"Gm26911",0.669859201681271,-0.00378494383686892,0.002,0.002,1
"Gm3365",0.669971536919176,0.00640208705812548,0.042,0.037,1
"Gm35041",0.669987866342028,0.0044327549691127,0.006,0.004,1
"Txn-ps1",0.670022706458307,-0.00497380435758527,0.006,0.008,1
"Gm7237",0.670034164881259,-0.00261594487630189,0.001,0.002,1
"4933421O10Rik",0.670036180013139,-0.00119588369470719,0.059,0.058,1
"Gm10466",0.670043060111754,-0.00461784127079337,0.007,0.009,1
"Gm26843",0.670115038754924,0.000127902945144955,0.023,0.021,1
"Gm15608",0.670193040135877,-0.00306434123123298,0.026,0.03,1
"Gm15943",0.670207769442682,0.00290116027700231,0.008,0.006,1
"Gm48444",0.670262733347821,-0.00190005984827872,0.003,0.004,1
"Asrgl1",0.670376812559212,-0.000537119814194215,0.076,0.073,1
"4833445I07Rik",0.670403658885522,-0.0040989486746669,0.004,0.006,1
"Pam",0.67044508084632,-0.0110841441389604,0.529,0.541,1
"Gm13054",0.670602990339301,-0.00231164797128486,0.002,0.003,1
"Gldc",0.670631964528262,0.00468541701387421,0.009,0.007,1
"Gm15663",0.670654942582525,-0.00299358272185968,0.003,0.004,1
"Arid5a",0.670674506683849,-0.00194718751709077,0.006,0.008,1
"Zp3r",0.670858298832088,-0.00429440448230307,0.011,0.012,1
"Zfp709",0.67092354299957,0.00216030499654201,0.012,0.01,1
"Fam24a",0.670933080184053,0.00309586581175879,0.002,0.001,1
"Gm34045",0.670936519522824,-0.00720789955603999,0.02,0.02,1
"Gm15945",0.671010922599117,-0.00292143182402756,0.002,0.003,1
"C130060C02Rik",0.671084148494691,0.00532275758991839,0.039,0.035,1
"Tep1",0.671422321428166,0.00677787828108976,0.012,0.009,1
"Gm2617",0.671461794138941,-0.00232603490697599,0.002,0.003,1
"Gm8132",0.67147218976891,-0.00208221597277364,0.002,0.003,1
"4930562C15Rik",0.671602833954841,-0.0057681054390958,0.009,0.012,1
"Rprm",0.671629443751786,0.0086874963957607,0.027,0.023,1
"Vax2",0.671714674144611,0.00468255924145587,0.009,0.007,1
"Gm46652",0.671727354441097,0.00677703399324952,0.014,0.011,1
"5830468F06Rik",0.671788242616172,0.00186020458645077,0.003,0.002,1
"Phf21a",0.67179680390629,-0.0018801144312599,0.748,0.742,1
"Gm35558.1",0.671915439026873,-0.00360034786800819,0.003,0.004,1
"Gm46404",0.672120866232834,0.00777196784423061,0.022,0.019,1
"Gm26743",0.67214976862612,-0.00694229840584079,0.022,0.025,1
"Cldn22",0.672316851401901,0.000295092698767301,0.002,0.001,1
"Gm6929",0.672433056120873,0.000251481690797343,0.001,0,1
"1810008B01Rik",0.672494959931675,-0.00113033865024916,0.001,0.001,1
"Gm11578",0.67254311623824,0.00542766796792493,0.007,0.006,1
"Mgme1",0.672588854589651,-0.00496379941280791,0.013,0.016,1
"Apold1",0.672608772809177,-0.00069027258818888,0.006,0.004,1
"Mrap2",0.672613813357334,0.00271353154089854,0.01,0.011,1
"Ccr4",0.672660664869736,0.00252521888971253,0.003,0.002,1
"Gm48236",0.672675931103043,-0.000597745027380726,0.015,0.017,1
"Gm43569",0.672786278559769,-0.00774811151742477,0.013,0.015,1
"Gm29803",0.672840413331536,0.000188966357590077,0.002,0.001,1
"Gm26023",0.67286026681604,0.00184338129075149,0.001,0,1
"Gm8899",0.672954598867651,-0.00735409843112965,0.029,0.033,1
"Armc3",0.673013790184209,0.0036975060451854,0.016,0.013,1
"Gm29554",0.67316198122996,-0.000581818427790716,0.004,0.004,1
"Zfp319",0.673226672384404,0.000540185211548652,0.021,0.02,1
"Slc25a37",0.673227578835008,0.0103034621504878,0.037,0.033,1
"Npr1",0.673264233290947,0.00312018097966326,0.005,0.004,1
"Gm43458",0.673431870469377,-0.0023085655630209,0.004,0.004,1
"Gcnt1",0.673446628254916,0.00398371265752301,0.007,0.005,1
"Nlrx1",0.673628624511363,-0.00676326799063254,0.024,0.028,1
"Gm6598",0.673782134476372,0.0100094486750822,0.038,0.034,1
"Gm16308",0.673948808457704,-0.00296738544708254,0.002,0.004,1
"Rhpn2",0.674054575276605,-0.00277818591641131,0.006,0.008,1
"Gm14146",0.674066277979417,-0.00280889042977868,0.004,0.006,1
"Gm13481",0.674138478617071,0.000727024758344935,0.076,0.072,1
"Nudt15",0.674298764017895,0.00149734807131492,0.003,0.004,1
"Gm3883",0.674299101800639,0.00037307254306005,0.03,0.028,1
"Gm6185",0.67442777528976,-0.00359687088960518,0.006,0.008,1
"Zcchc9",0.674452116040568,0.0164635466555866,0.098,0.091,1
"Birc7",0.674636440177017,0.000355209990965784,0.001,0,1
"Gm44020",0.6746954934731,0.00316966769579336,0.011,0.008,1
"Gm5512",0.674841194081376,-0.00145927275282007,0.009,0.011,1
"Gm50182",0.674875053963193,0.000299315009471547,0.002,0.001,1
"Gm10297",0.674984527197213,-0.00242030040881055,0.006,0.005,1
"Zfp853",0.675047344388001,6.58830440119929e-05,0.007,0.006,1
"Kitl",0.675071380281537,-0.00240161197919123,0.052,0.048,1
"Gm37312",0.675343125628061,-0.00131106436251998,0.002,0.001,1
"Gm17259",0.675348289030232,-0.0065986989819917,0.017,0.02,1
"Gm11816",0.675362360829191,0.00395643980410082,0.009,0.007,1
"4930483O08Rik",0.675369361417129,-5.92661969178189e-06,0.001,0,1
"Wfdc2",0.675369361417154,0.000773976018358046,0.001,0,1
"Gm14216",0.675369361417172,0.000154680531692261,0.001,0,1
"H2-Aa",0.675369361417185,-0.000421601142511702,0.001,0,1
"Gm29209",0.675369361417241,0.000533327536493177,0.001,0,1
"Fetub",0.675369361417247,0.00130490031289022,0.001,0,1
"Gm18867",0.675369361417247,0.000804735816632359,0.001,0,1
"Itih2",0.675369361417247,-2.8624649131213e-05,0.001,0,1
"Pkp1",0.675369361417253,0.00237179395919395,0.001,0,1
"Gm45620",0.675369361417253,0.00140430686416731,0.001,0,1
"Serpinb1b",0.675369361417259,0.00104107799346407,0.001,0,1
"Gm44371",0.675369361417265,0.000304548821652515,0.001,0,1
"Abo",0.675369361417284,0.000332727228193782,0.001,0,1
"Tpbgl",0.67536936141729,0.000485904206722095,0.001,0,1
"Clec2e",0.675369361417296,0.000479329737385669,0.001,0,1
"Gm12619",0.675369361417296,-0.000786363021515955,0.001,0,1
"Gm13925",0.675369361417303,0.000381967782284514,0.001,0,1
"Casp16",0.675369361417309,-2.88231365543823e-05,0.001,0,1
"Cblc",0.675369361417315,0.000545416497881596,0.001,0,1
"Gm28177",0.675369361417315,0.000334946943667127,0.001,0,1
"Tmem211",0.675369361417321,0.00062472644328201,0.001,0,1
"Msln",0.675369361417321,0.000404109197649356,0.001,0,1
"Gm38165",0.675369361417321,0.000229735862534593,0.001,0,1
"Gm50128",0.675369361417334,0.000339647268348338,0.001,0,1
"Gm2912",0.675369361417334,-7.30226272126241e-05,0.001,0,1
"Gm19801",0.675369361417346,0.00127959704411614,0.001,0,1
"Gm10549",0.675369361417346,-0.000302917034348371,0.001,0,1
"Tmprss12",0.675369361417352,0.00111776327726981,0.001,0,1
"Fgf17",0.675369361417352,0.000421621997221354,0.001,0,1
"Gm12335",0.675369361417352,0.000345175820397825,0.001,0,1
"Inhbc",0.675369361417358,0.000373846368437442,0.001,0,1
"Gm37213",0.675369361417365,0.000582933135620296,0.001,0,1
"Cd248",0.675369361417371,0.000845877190028405,0.001,0,1
"Prph2",0.675369361417371,0.000480968095908561,0.001,0,1
"Gm36993",0.675369361417371,0.000101408256432844,0.001,0,1
"4930401G09Rik",0.675369361417389,0.000455747875201404,0.001,0,1
"BB123696",0.675369361417396,0.0010749542753234,0.001,0,1
"Gm10845",0.675369361417396,0.000278643042201319,0.001,0,1
"Keg1",0.675369361417396,0.000192193544373428,0.001,0,1
"Gm26588",0.675369361417402,0.000547477654556761,0.001,0,1
"H2-M6-ps",0.675369361417402,0.000357115175208829,0.001,0,1
"Gm34078",0.675369361417414,0.000836358551297533,0.001,0,1
"Gm30524",0.675369361417433,0.00046850625610326,0.001,0,1
"Gm5511",0.675369361417439,0.000218783851976214,0.001,0,1
"Abcb6",0.675369361417439,3.68561654120629e-05,0.001,0,1
"Gm16470",0.675369361417439,-8.24799792544259e-05,0.001,0,1
"Mgl2",0.675369361417445,-0.000291702383733199,0.001,0,1
"Sp110",0.675369361417445,-0.000341825600805268,0.001,0,1
"Ch25h",0.675369361417445,-0.00128272610299506,0.001,0,1
"Igf1os",0.675369361417458,0.00072226455804865,0.001,0,1
"Vmn1r81",0.675369361417458,-0.000371559241822755,0.001,0,1
"Gm17163",0.675369361417464,0.000380745565103841,0.001,0,1
"Gm9081",0.675369361417482,0.000900394760075955,0.001,0,1
"Gm4654",0.675369361417482,-0.000233252096967809,0.001,0,1
"Mfsd4b5",0.675369361417489,0.000187385720858086,0.001,0,1
"Kcnn4",0.675369361417495,0.000889321000595859,0.001,0,1
"Gm44194",0.675369361417495,-0.00015073936998402,0.001,0,1
"Gm7514",0.675369361417507,0.00066718914666533,0.001,0,1
"Olfr461",0.675369361417507,-0.000163666881000628,0.001,0,1
"Gm19202",0.675369361417513,-0.000125882379137292,0.001,0,1
"Lgals7",0.675369361417513,-0.000276063692399946,0.001,0,1
"Gm3203",0.67536936141752,0.00060109905827516,0.001,0,1
"AA792892",0.67536936141752,0.000562436234000553,0.001,0,1
"H2-Ob",0.675369361417526,0.000452793621355644,0.001,0,1
"Gm4766",0.675369361417532,0.000896862202276351,0.001,0,1
"Khdc3",0.675369361417532,0.000343038070622988,0.001,0,1
"Opn1sw",0.675369361417532,0.000226419464915473,0.001,0,1
"Slc22a8",0.675369361417532,-0.000293186064131266,0.001,0,1
"Psg29",0.675369361417538,0.000456969545402,0.001,0,1
"AC099860.1",0.675369361417544,0.00219209768872453,0.001,0,1
"Gm10961",0.675369361417544,-0.000201152152662907,0.001,0,1
"Fam83c",0.675369361417551,0.00112184932070983,0.001,0,1
"Tcp11x2",0.675369361417551,0.000313152985432655,0.001,0,1
"Ripk4",0.675369361417557,0.000276976301589569,0.001,0,1
"Igkv8-21",0.675369361417557,0.000259209805840833,0.001,0,1
"Vmn1r46",0.675369361417557,6.78857142614041e-05,0.001,0,1
"Olfr707",0.675369361417557,-0.000152798579654173,0.001,0,1
"Gm20336",0.675369361417557,-0.000165633694042244,0.001,0,1
"Rpl19-ps3",0.675369361417557,-0.000520476515523707,0.001,0,1
"Gm15597",0.675369361417563,0.000923435744130459,0.001,0,1
"Mmrn1",0.675369361417569,0.00361307043569593,0.001,0,1
"AC140192.1",0.675369361417569,0.00157716074036684,0.001,0,1
"Gm21046",0.675369361417569,0.000988334290600254,0.001,0,1
"Rpl13-ps3",0.675369361417569,0.000234411055265835,0.001,0,1
"Gm45697",0.675369361417569,-0.00123119723801298,0.001,0,1
"Vmn1r-ps128",0.675369361417576,0.00103606845239554,0.001,0,1
"Gm48140",0.675369361417576,0.000252786827233965,0.001,0,1
"Gm12679",0.675369361417576,5.806130689796e-05,0.001,0,1
"Cyp2d33-ps",0.675369361417576,-0.000231051077307598,0.001,0,1
"Gm22282",0.675369361417576,-0.000319182804505953,0.001,0,1
"Cilp",0.675369361417576,-0.00124542401592891,0.001,0,1
"Apol10a",0.675369361417582,0.000907152571296863,0.001,0,1
"Cyp3a57",0.675369361417582,0.000405622742163648,0.001,0,1
"mt-Tq",0.675369361417588,0.00125121352096546,0.001,0,1
"Mapk13",0.675369361417588,0.00076087285798353,0.001,0,1
"Gm12061",0.675369361417594,0.00153752449128517,0.001,0,1
"1700010B13Rik",0.675369361417594,0.00096787565159137,0.001,0,1
"Hist2h2ac",0.675369361417594,0.000850286764049589,0.001,0,1
"9430002A10Rik",0.675369361417594,0.000459379526194789,0.001,0,1
"Aknaos",0.675369361417594,0.000107822511902728,0.001,0,1
"Gm47822",0.675369361417594,-9.72462406650458e-05,0.001,0,1
"Gm48608",0.675369361417594,-0.000177788554246887,0.001,0,1
"Gm7754",0.6753693614176,0.000518142401094416,0.001,0,1
"Gm49217",0.6753693614176,0.000320146257223708,0.001,0,1
"Map7d3",0.6753693614176,0.000142798908352354,0.001,0,1
"Gm44056",0.6753693614176,-5.52778482285354e-05,0.001,0,1
"Snhg18",0.6753693614176,-0.000412410814033911,0.001,0,1
"Gm12778",0.675369361417607,0.00111803307418631,0.001,0,1
"Gm38563",0.675369361417607,0.000890082471417095,0.001,0,1
"Inhbe",0.675369361417607,0.000628101999505506,0.001,0,1
"Gm10923",0.675369361417607,-0.00017564000458849,0.001,0,1
"Speer5-ps1",0.675369361417613,0.00134459836964916,0.001,0,1
"Gm8036",0.675369361417613,0.0011863914992598,0.001,0,1
"4921536K21Rik",0.675369361417613,0.000845614394507488,0.001,0,1
"Gem",0.675369361417613,0.000251564385919574,0.001,0,1
"Zdhhc11",0.675369361417613,0.000201939004038544,0.001,0,1
"Nlrp4b",0.675369361417613,-0.000344301007054144,0.001,0,1
"Sardhos",0.675369361417613,-0.000348689183256768,0.001,0,1
"Gm3728",0.675369361417619,0.00333603360155883,0.001,0,1
"Pou1f1",0.675369361417619,0.00113853302623467,0.001,0,1
"Gm18805",0.675369361417619,0.000613562405621699,0.001,0,1
"Gm6263",0.675369361417619,0.000481606963689164,0.001,0,1
"Cbln3",0.675369361417619,-0.00018482211304681,0.001,0,1
"Muc1",0.675369361417625,0.00095639256664543,0.001,0,1
"Gbp7",0.675369361417625,0.000614749711984088,0.001,0,1
"Gm50165",0.675369361417625,0.000107620380754688,0.001,0,1
"Gm14366",0.675369361417631,0.000925075354206131,0.001,0,1
"E2f7",0.675369361417631,0.000596787550082847,0.001,0,1
