"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"4930453N24Rik",0.843770613065326,0.00705030099241466,0.033,0.032,1
"Nanos1",0.843845976289413,0.00852518691165143,0.004,0.003,1
"Pla2g3",0.843908000365097,0.0218352023826562,0.109,0.108,1
"Rp1",0.843968933873653,0.00638075762342242,0.002,0.001,1
"Gm5512",0.844013872774756,0.00557806993361798,0.003,0.002,1
"Chga",0.844057386529442,-0.0208698720347337,0.026,0.028,1
"Gm44175",0.844058563763298,-0.00961783961147127,0.001,0.002,1
"Dicer1",0.844134918855532,0.021243779106096,0.077,0.074,1
"Tkt",0.8441493018633,-0.0110132374638647,0.061,0.064,1
"Bche",0.84422507766106,0.0258805458636372,0.053,0.051,1
"Gm41206",0.844228055144704,-0.0054629971967523,0.001,0.001,1
"Gm16731",0.844295529892719,0.00545347638879783,0.001,0.001,1
"Nrcam",0.844304779519191,-0.00159394705515525,0.049,0.051,1
"BC030343",0.844438838393692,0.00057959148770502,0.002,0.002,1
"Gm29328",0.844482528159135,0.00055486033243265,0.001,0.001,1
"Psmc4",0.844533166564982,0.0166708274286227,0.026,0.026,1
"Gm38642.1",0.844567112749635,0.00287089228743914,0.002,0.001,1
"Rps19",0.844576833627047,0.0197285162445106,0.018,0.016,1
"Dhrs13",0.844578684304643,-0.0105176135428263,0.004,0.005,1
"Atxn7",0.844588440520698,0.00860004579242613,0.075,0.077,1
"Gm41556",0.84470356114688,-0.00183263643486477,0.001,0.001,1
"Trio",0.84478327670435,-0.00322938540572371,0.022,0.022,1
"Gm15423",0.844981407341861,-0.00572652050315399,0.001,0.001,1
"Cabcoco1",0.844994274426834,-0.00610957191731632,0.001,0.001,1
"Ccno",0.845002067395082,-0.0062825176315072,0.001,0.001,1
"Dok7",0.845018213256444,-0.00573086917954276,0.004,0.004,1
"Kcnb2",0.845132089242862,0.0149137194734912,0.02,0.019,1
"Gm13456",0.845152130645255,-0.00466631846380648,0.003,0.003,1
"Slc12a6",0.845201661733175,-0.00570986780143894,0.004,0.005,1
"Mettl2",0.845451735106188,0.00285445506365425,0.022,0.021,1
"Gm35725",0.845490063509775,0.00671279919151,0.003,0.002,1
"Mier2",0.845561245925776,-0.0135664585167148,0.008,0.009,1
"Acox2",0.845580235394747,-0.00629656977720042,0.001,0.001,1
"Slc25a22",0.845623440154797,0.0145740190306705,0.016,0.015,1
"Mrpl13",0.845668069214834,0.0132774369814545,0.019,0.017,1
"Brk1",0.845697343360254,0.0278434973832022,0.079,0.076,1
"Gm12115",0.845697545935378,0.010239796127266,0.004,0.003,1
"Cdc123",0.845849955022514,0.0125142886732834,0.062,0.059,1
"Wbp1l",0.845894699425035,-0.00629587573741602,0.045,0.046,1
"Ercc1",0.845916895211947,-0.0047448631700622,0.009,0.009,1
"Gm15336",0.845920051619874,0.00124620749894934,0.001,0.001,1
"Gm45708",0.845946594686937,-0.00420822268841727,0.001,0.002,1
"Slc25a10",0.845978266281325,0.00754078567234083,0.003,0.002,1
"9430053O09Rik",0.846022831471968,0.00896234280073444,0.006,0.006,1
"Laptm4a",0.846024260226049,-0.0105958110891005,0.078,0.078,1
"Snapc5",0.846064238415964,0.0150747989289686,0.025,0.023,1
"Tmeff1",0.846104773736923,-0.00449486726804027,0.242,0.244,1
"Gm49318",0.84613433826455,-0.00977733835417111,0.006,0.006,1
"Myl6b",0.846134664160904,0.00647080134788127,0.002,0.001,1
"2810006K23Rik",0.84614922597451,0.00378446299772042,0.008,0.007,1
"Col8a1",0.846276350845157,0.00524223689566064,0.002,0.001,1
"Cnksr3",0.84629819874058,0.0245057286392077,0.031,0.029,1
"Gm11696",0.846356836761337,0.00776736617917014,0.002,0.001,1
"Gm11483",0.846443956421074,-0.000842622606651567,0.001,0.001,1
"Mib2",0.846582771203054,-0.00996815369393039,0.017,0.018,1
"Hnrnpu",0.846639018665822,-0.00622053317173399,0.228,0.228,1
"Gm12355",0.84666187342224,0.000443534288955178,0.001,0.001,1
"Gm11906",0.84668458299771,0.0239604437348238,0.029,0.027,1
"Mfsd13b",0.846770026392645,0.0134887262036843,0.007,0.006,1
"Tes3-ps",0.847002757100288,0.00795501691256752,0.003,0.002,1
"Rab26os",0.847069651483717,-0.000380593563794761,0.002,0.001,1
"Bbs2",0.847108104754962,-0.00554126227519752,0.022,0.023,1
"Zbtb10",0.84754709371826,-0.00324253297065034,0.006,0.007,1
"Tpra1",0.847578936713644,0.00930249917173542,0.009,0.008,1
"Lap3",0.847582918466029,-0.0218805997150221,0.089,0.093,1
"Zeb2",0.847595094457933,0.00909157580293174,0.796,0.793,1
"Gm5560",0.847642154244796,-0.00625270685968109,0.001,0.002,1
"Tctn2",0.847644874706926,6.95583716574383e-05,0.006,0.007,1
"Wrap73",0.847789572311986,-0.0119289295096194,0.02,0.02,1
"Usp9x",0.84779617544598,0.0264684261611901,0.168,0.164,1
"Cadm1",0.84790528589662,0.0114693141322109,0.291,0.288,1
"Gm44148",0.847947414778736,-0.0139143175958423,0.011,0.012,1
"Gm44767",0.848044811101445,-0.00782757478466535,0.005,0.005,1
"Rps13-ps1",0.848113287540612,-0.00165151432515071,0.001,0.001,1
"Scyl1",0.848156760490049,-0.010163039932507,0.009,0.01,1
"Gm31793",0.848238196858451,0.00773297862035143,0.001,0.001,1
"Cysltr1",0.848300900631201,-0.000275623210122977,0.001,0.001,1
"Rsph9",0.848328797148551,-0.00687967523757041,0.006,0.007,1
"Kcnv1",0.848348812097335,-0.00297139272664107,0.007,0.008,1
"1110018N20Rik",0.848361957618532,-0.00627283562364692,0.001,0.002,1
"Spg21",0.848444155213573,-0.0111287692145124,0.016,0.017,1
"Efcab9",0.848459969778682,-0.00787024767527254,0.001,0.001,1
"Gm9958",0.848472264940937,-0.00607565021609594,0.004,0.005,1
"Gm1976",0.848515506806182,-0.00082437957940365,0.02,0.019,1
"Mrc2",0.848569535895373,-0.00471748421094758,0.001,0.002,1
"Zkscan8",0.848599671711821,0.010783675204868,0.011,0.01,1
"Erlec1",0.848608986171601,-0.0155301705750898,0.054,0.057,1
"Hps3",0.848618731471634,0.0142927153260607,0.029,0.028,1
"Plaat5",0.848625838540926,-2.18869926127754e-05,0.002,0.003,1
"Pde3a",0.848752848423899,0.0147284360997987,0.043,0.041,1
"Efcab10",0.848794097964527,0.000476539571276097,0.003,0.002,1
"Pgpep1l",0.848822964547146,-0.00315093210412551,0.001,0.001,1
"Myt1",0.848930323032721,-0.00614142536020728,0.001,0.001,1
"Rgl3",0.849038068801237,-0.00525624511009857,0.003,0.003,1
"Pde9a",0.849056865256979,0.000931694224886988,0.002,0.002,1
"Mthfsl",0.849306123785557,0.0189013599612579,0.037,0.035,1
"2310009A05Rik",0.849328363456164,-0.0138234437239471,0.008,0.009,1
"Gm47155",0.849336162664713,-0.00436973453297115,0.001,0.002,1
"Tpbg",0.849337843435622,0.000703147369761504,0.003,0.002,1
"Slc28a3",0.849435122169329,-0.000947872644513478,0.001,0.001,1
"Gm46560",0.849485426453872,0.00777589794407715,0.002,0.001,1
"Parp1",0.849530734238857,0.000758080868679484,0.017,0.016,1
"Gm16179",0.849554583761299,-0.00760828460848707,0.002,0.003,1
"Tmem9",0.849626829947589,0.00147485370228362,0.014,0.015,1
"4932414N04Rik",0.849646392727402,0.00343789822304176,0.002,0.001,1
"Gpr62",0.849661250082213,0.0225922910847153,0.019,0.017,1
"Gm44661",0.8496648986514,-0.00571220514352101,0.001,0.002,1
"Cbr4",0.849685280935376,-0.0134488467350715,0.01,0.011,1
"Cep97",0.849730964216792,-0.00461600755461489,0.163,0.167,1
"Txnip",0.84975275496208,0.000439870680821797,0.01,0.009,1
"Gm44597",0.849907788280777,-0.00514914474893856,0.001,0.002,1
"Casq2",0.850017724141737,0.00112438343794679,0.001,0.001,1
"Zfp282",0.850022354789636,-0.0149251365633048,0.034,0.036,1
"Elovl4",0.850079381718765,0.00955402105239875,0.016,0.014,1
"Gm11110",0.85009654780436,-0.0121285150426688,0.011,0.012,1
"Mrpl11",0.850162959607965,-0.0160599480068814,0.023,0.025,1
"Gm8712",0.85017280427647,0.00733658341374978,0.003,0.003,1
"Flvcr1",0.850239639153684,0.00191001004239169,0.023,0.023,1
"Supt7l",0.850244703357876,0.016795731509989,0.021,0.019,1
"Capn2",0.85036305354888,0.0156161377495631,0.026,0.025,1
"Upk1a",0.850368841387463,-0.00146680943025277,0.001,0.001,1
"Setdb1",0.850400760552912,0.0221762234680187,0.051,0.05,1
"Gm8899",0.850401578326156,-0.0108273367874532,0.005,0.006,1
"Gm9134",0.850413665300348,0.00941582746586427,0.002,0.002,1
"Tap2",0.850433076213366,-0.00191414874945852,0.002,0.002,1
"Gm7135",0.850446733946906,0.0154872419262674,0.045,0.042,1
"Fam178b",0.850470967639278,-0.00550470195268951,0.001,0.002,1
"Ptprv",0.850598330865397,-0.00491029812075026,0.001,0.002,1
"Heatr5b",0.850608157480345,0.00464401574946477,0.029,0.028,1
"Gm26901",0.850631517445128,0.00414622383879201,0.006,0.005,1
"Slc3a1",0.850634410136807,0.000400864442440897,0.003,0.004,1
"Mtmr6",0.85066929416399,-0.00632400200218036,0.053,0.053,1
"5430431A17Rik",0.850669405400742,0.0127277696792176,0.019,0.019,1
"Amy2-ps1",0.850741655323501,0.00326265145778596,0.003,0.003,1
"Atp7a",0.85082987916898,0.00121958189750876,0.049,0.048,1
"Nckap5los",0.850899952495034,0.00163566320212127,0.002,0.001,1
"Glmn",0.850905975912088,0.0214518197390157,0.047,0.044,1
"Zfp451",0.850920607402171,0.012021437985422,0.064,0.063,1
"Gm15879",0.850931462516001,-0.00192907907155926,0.004,0.004,1
"Nosip",0.851007136657217,-0.0101388856058855,0.017,0.018,1
"2810429I04Rik",0.851118006057942,0.0074257340804635,0.014,0.012,1
"Chmp1a",0.851142106581822,0.0153412458454446,0.021,0.02,1
"2310047D07Rik",0.851200817712776,-0.00225747126294175,0.001,0,1
"Gm17477",0.851272285706312,0.0114119683641647,0.007,0.006,1
"Il20rb",0.851287776203266,0.00970618689678912,0.003,0.003,1
"Map3k5",0.851392009755858,0.025433319156192,0.033,0.031,1
"Wfikkn2",0.851558997441278,0.000866367434411933,0.001,0.001,1
"Arrb2",0.851580512203104,0.0123330402438114,0.009,0.008,1
"Selenoi",0.851585917237071,0.0270292552973675,0.033,0.031,1
"Htra2",0.851799560239592,-0.0124276637661,0.017,0.018,1
"Gm15601",0.851809513955767,0.00880627261687016,0.009,0.008,1
"Med23",0.851817567155619,-0.00607386787458214,0.026,0.027,1
"Epb41l5",0.85185490964673,0.000430360500826676,0.009,0.009,1
"Gm5120",0.851924513091472,0.00273199332032178,0.002,0.001,1
"Ska2",0.851933216450488,0.00225274109223486,0.016,0.015,1
"Heatr6",0.852059659742509,0.0229436701765233,0.038,0.035,1
"Tcea1-ps1",0.852122316101875,0.00858119459307924,0.018,0.018,1
"B4galt5",0.852212050125612,0.011681673464806,0.007,0.007,1
"Zcchc14",0.852264506849978,-0.00953080666069012,0.048,0.049,1
"Cep112",0.852273684864129,0.0144334624862643,0.023,0.022,1
"Cfl1",0.852279089519758,-0.0166836288772129,0.125,0.129,1
"Zyg11b",0.852442710699844,0.0298850086629638,0.063,0.061,1
"Ddx3y",0.852456418925921,-0.00238124715722443,0.062,0.062,1
"Itgb5",0.852473471221113,-0.00241110093895841,0.026,0.025,1
"Ccdc169",0.852478076425111,0.00507239294171774,0.002,0.001,1
"Prdx1",0.852544830785917,0.0179045205054902,0.13,0.125,1
"Gm47648",0.852553875063638,0.006350212089063,0.001,0.001,1
"Rps9",0.852562667277309,0.00365146576066772,0.05,0.049,1
"Dysf",0.852563021498834,-0.00604455478405531,0.001,0.001,1
"Gm16054",0.852661854076634,-0.00707867788145463,0.005,0.006,1
"Trmt6",0.85269602950397,0.0167701714063462,0.031,0.03,1
"Gm28535",0.852894481920706,0.00641676691109849,0.002,0.001,1
"Csk",0.852898562095179,-0.00536424756914125,0.008,0.008,1
"3110082I17Rik",0.852919289324608,-0.00792825335055367,0.014,0.015,1
"Pkp2",0.852980908918618,-0.0124489065607008,0.009,0.01,1
"Naprt",0.853010889456567,0.00101165370782877,0.001,0.001,1
"Sfr1",0.853077305839857,0.0238005692953047,0.086,0.082,1
"9630041A04Rik",0.85311440101113,0.0135438528580865,0.01,0.009,1
"Copa",0.853134974648667,0.0195486190497021,0.089,0.086,1
"Gm16055",0.853137901309932,-0.00361679301160952,0.003,0.003,1
"Adcy10",0.853190404018979,0.0230233850585438,0.045,0.044,1
"Cdkn1b",0.853249644701092,0.0165385982382748,0.039,0.037,1
"Tapbpl",0.853356414055652,-0.00782951332295933,0.003,0.003,1
"Gm37853",0.853483241112902,0.0034491468956542,0.002,0.001,1
"Mrpl46",0.85350066892745,-0.009359166108168,0.017,0.018,1
"Ccdc50-ps",0.853525666113045,-0.00748569454914924,0.003,0.004,1
"Rfng",0.85355171400233,-0.0125452369163466,0.009,0.01,1
"Spi1",0.853633903692172,0.00148244242921179,0.001,0.001,1
"Mad2l2",0.853688179481932,-0.00767689290465624,0.009,0.01,1
"Gm11361",0.853691112761994,-0.0112841648613472,0.01,0.011,1
"Zfp672",0.853795415636417,-0.0169746895005328,0.039,0.04,1
"Bace2",0.853797139941261,0.00122600255657035,0.001,0.001,1
"Gm11574",0.853870619381021,-0.00614549909779898,0.003,0.003,1
"Samsn1",0.853902215903506,0.00277502864316068,0.002,0.002,1
"1700041G16Rik",0.853915622204941,-0.000367338926892363,0.003,0.002,1
"Gm5552",0.85392958397352,0.000982010793570662,0.001,0.001,1
"BC051408",0.85395954026519,0.00678075093510089,0.028,0.026,1
"Havcr2",0.854026092016684,0.00117447870125022,0.001,0.001,1
"Lrrd1",0.854089403050402,0.00564417920828511,0.002,0.002,1
"2610027K06Rik",0.85410307809989,-0.0189802922512396,0.041,0.042,1
"Elk4",0.854195594376634,0.00136146617536892,0.02,0.019,1
"Eci1",0.854282299120786,0.0113649091476141,0.019,0.019,1
"Gm14957",0.854291830339767,0.0056196326685808,0.001,0.001,1
"Gm10571",0.854331209079735,-0.00481357924603545,0.001,0.001,1
"Tbata",0.854394381619484,0.00476135993848927,0.002,0.001,1
"Jade3",0.854452337481386,-0.00825420893668728,0.008,0.008,1
"Rcc1",0.854487962034584,0.0114126485527903,0.007,0.006,1
"Gm14211",0.85451749890874,0.00949549517888149,0.013,0.012,1
"Gcsh",0.854522098466879,-0.0156840574835836,0.015,0.017,1
"Gm32926",0.854561138804034,-0.00281964242030227,0.003,0.003,1
"Esd",0.854570445474523,-0.0120464788526751,0.033,0.035,1
"Nabp1",0.854619066583016,-0.000421882081536505,0.005,0.006,1
"Dqx1",0.854641877460598,-0.00119117266889222,0.001,0.001,1
"Abtb1",0.854645487453646,-0.00255205712004138,0.012,0.013,1
"Commd1",0.854728768734461,0.00646708053373149,0.002,0.001,1
"Nktr",0.854742668420198,-0.00566313838927179,0.218,0.222,1
"Npdc1",0.854774395933132,-0.0195952262493801,0.055,0.058,1
"Evpl",0.854817863966396,0.00674291968442089,0.001,0.001,1
"Mus81",0.854853001740685,-0.0138014091723768,0.012,0.013,1
"Lman1",0.854876611929087,-0.00966694545157112,0.023,0.025,1
"Gm10561",0.854877015659327,-0.00763542101413206,0.004,0.004,1
"Pfdn2",0.854879491404283,-0.0179388924172942,0.049,0.051,1
"Gm49987",0.854948318345717,0.00394055667877122,0.008,0.007,1
"Pnp",0.854990966334544,-0.0105030135737531,0.004,0.005,1
"Lrrc6",0.855158307695784,-0.00593359509036489,0.001,0.001,1
"Atg2b",0.855190503981394,-0.00433843046431881,0.028,0.029,1
"Gm45441",0.855206908547577,-0.00148577510696038,0.001,0.001,1
"Pisd",0.855317570188318,-0.0109267908850199,0.008,0.009,1
"Malsu1",0.855356167733091,-0.00647353869524619,0.049,0.048,1
"Tram2",0.855441766224954,0.00909878799861203,0.003,0.002,1
"Hamp2",0.85549951988173,0.00835051559964637,0.003,0.003,1
"Ski",0.855530532173694,-0.000311199306992915,0.04,0.04,1
"Nlgn2",0.855679508088888,0.0177055288059741,0.019,0.018,1
"Gm15728",0.855690565269217,-0.00390262506551868,0.001,0.001,1
"Spa17",0.855713145645903,0.00401068086428445,0.002,0.001,1
"Golgb1",0.855790595196857,0.0141508197945236,0.045,0.043,1
"Rpl7a-ps12",0.855802063565534,0.00917104187398734,0.003,0.003,1
"Ube2cbp",0.855919345863274,-0.0105374567041388,0.005,0.006,1
"Marveld1",0.856050446913769,0.00072731310669878,0.001,0.001,1
"Gm38091",0.856060133135742,-0.00201237372459848,0.001,0,1
"Gng3",0.856141374377098,-0.0228652433535746,0.09,0.094,1
"Palm",0.856188833870711,-0.00144940186945272,0.011,0.012,1
"Maf",0.856304546363737,-0.00903584103514033,0.005,0.006,1
"Gm13935",0.856317070707407,-0.00452003844427834,0.001,0.001,1
"Pnrc1",0.856351601137924,0.00776507388488468,0.044,0.041,1
"Enc1",0.856393766623324,0.0110880979335526,0.045,0.046,1
"Gm26801",0.856417775370525,0.00379697931774047,0.002,0.001,1
"Dbx2",0.856437955751331,-0.0062349209258102,0.003,0.003,1
"2510046G10Rik",0.856581080835915,-0.00143526246407467,0.003,0.004,1
"Mtch1",0.85658459049005,0.0143673365238751,0.091,0.088,1
"Msh5",0.856620706023826,0.00542927122243491,0.002,0.001,1
"Nolc1",0.856626993239483,-0.00492615196547755,0.021,0.022,1
"Gm9403",0.856695110186022,-0.000486593722513016,0.001,0.001,1
"Ace",0.856737898640913,-0.00214726519102759,0.001,0,1
"Gm14342",0.85674557811463,0.00347968660760395,0.002,0.001,1
"Fxyd6",0.856761034073402,0.0150730438771347,0.029,0.027,1
"B4galnt1",0.856772321839888,-0.00959339269199484,0.011,0.011,1
"Gm47168",0.856781870136651,-0.00204579385153495,0.002,0.002,1
"Gm42690",0.856830882213301,0.00256066970904542,0.002,0.001,1
"Gm11713",0.856876965176819,-0.00561391615993454,0.001,0.001,1
"G630016G05Rik",0.856944009797475,-0.0113733690459092,0.006,0.007,1
"Gm6607",0.85709929195165,0.00888582806739153,0.004,0.003,1
"Gm43857",0.857145203281953,-0.00812105584294122,0.007,0.008,1
"Srf",0.857177392438107,-0.00499831191856434,0.002,0.003,1
"Gm43332",0.857199213733033,0.000386742432583158,0.001,0.001,1
"Fkbp14",0.857214625968825,0.0153106131319415,0.013,0.012,1
"Rab11fip5",0.857303959958507,-0.00977919244288874,0.004,0.005,1
"Slc6a17",0.857308268027867,-0.0133814897345229,0.019,0.02,1
"Gm12401",0.85730854605488,0.00553572888902518,0.002,0.001,1
"Proca1",0.857309514455075,0.00242518494698207,0.01,0.01,1
"Gm21961",0.857366840773747,0.0011052144516793,0.001,0.001,1
"Ypel4",0.857465134182161,-0.00393451100882228,0.015,0.015,1
"Htr7",0.857499914410006,0.00704090734813054,0.002,0.001,1
"Gm44053",0.85763971155027,0.00326169675314955,0.002,0.001,1
"Uevld",0.857724195028902,0.00690902499440904,0.027,0.026,1
"Gm13127",0.857740498632977,0.00749763608955879,0.002,0.001,1
"Gm17111",0.857741832325032,0.00415700810499484,0.002,0.001,1
"Nek4",0.857802057718306,-0.00113843471422378,0.014,0.013,1
"Rabgef1",0.857839513527806,-0.0184119571413309,0.032,0.034,1
"Gm49067",0.857905313066801,-0.0013561012694119,0.003,0.002,1
"Vasp",0.85791487783123,-0.00463177465825699,0.005,0.005,1
"Syngap1",0.857931285749028,0.00640537254745847,0.005,0.004,1
"Cdk19os",0.857982997056505,0.00296730578691282,0.002,0.001,1
"Iars2",0.858005828674603,0.0169793221960709,0.041,0.039,1
"Serf1",0.858188851595483,-0.0060803958866523,0.006,0.006,1
"Cyp27a1",0.858207320644958,-0.00861418699336314,0.064,0.066,1
"Thsd7b",0.858236204393301,-0.0103856294903329,0.009,0.01,1
"Cryz",0.858252051603918,0.00777466324078738,0.005,0.004,1
"Gm6939",0.858263458736347,-0.00206469923217757,0.001,0.001,1
"Gpr161",0.858369623246286,-0.00588553279301567,0.005,0.006,1
"St8sia6",0.858475683365172,0.00134745702298864,0.001,0.001,1
"4930500H12Rik",0.858492146772354,0.00291048571924795,0.002,0.002,1
"Cpeb2",0.858540484371195,0.0163981296101305,0.161,0.157,1
"Col15a1",0.858552767546541,-0.0106095137957886,0.003,0.003,1
"Gm4279",0.858594032053994,-0.00557576123840387,0.003,0.004,1
"Tgs1",0.858594115697576,0.0212014920672363,0.046,0.044,1
"Ccdc60",0.858595228993942,0.00030059915078751,0.001,0.001,1
"Cyb561",0.858601208818702,-0.0123744513360829,0.009,0.01,1
"Gm46332",0.858624184920978,0.00511082922333951,0.002,0.001,1
"Mars2",0.858642159225007,0.00771841802831257,0.007,0.007,1
"4930595D18Rik",0.858681808417998,0.00385768478886052,0.002,0.001,1
"Gm2396",0.858815195584163,0.00499296278637488,0.002,0.001,1
"Angptl7",0.858915332643987,-0.00150170833271498,0.002,0.002,1
"Gm9169",0.85899295785525,-0.00284411440845221,0.001,0.001,1
"Sumf1",0.859123214821473,-0.00675362612969924,0.028,0.029,1
"Nrros",0.859285595684473,-0.0073550556136906,0.002,0.003,1
"Gnl3",0.859330434242923,-0.00962531857768634,0.036,0.038,1
"Tmem202",0.859343747109145,0.00709902253114,0.001,0.001,1
"Obox3",0.859350148143113,0.00575447110669593,0.001,0.001,1
"Vxn",0.859377555035422,-0.00612517779447944,0.015,0.016,1
"Gpr162",0.859405389179357,-0.0178502948385208,0.024,0.026,1
"Rps24-ps3",0.859420460974675,-8.14812113567598e-05,0.077,0.078,1
"Sfxn1",0.859433647681761,0.00214992592869888,0.007,0.007,1
"Pars2",0.859469698727826,-0.0102127217323963,0.005,0.006,1
"Use1",0.859470226446898,7.53253567895018e-05,0.029,0.028,1
"Gm10689",0.85951180487665,0.000422250381393546,0.001,0.001,1
"Akap13",0.859513813529084,0.00492304226813628,0.032,0.033,1
"Nudt3",0.859763429602893,-0.00300452319354788,0.027,0.028,1
"C030014I23Rik",0.859804153325471,-0.0085968814065785,0.003,0.003,1
"Gm9416",0.859834597268129,-0.0050851373074115,0.001,0.001,1
"Me2",0.859851608931778,0.0101308347602857,0.041,0.041,1
"Trip10",0.860069954806699,-0.00548134802164416,0.001,0.001,1
"Sh2d3c",0.860136537361469,-0.00849324629636555,0.003,0.003,1
"Vmn2r87",0.860144689306989,0.00624173772359531,0.002,0.001,1
"Ldlrad3",0.860166458239986,-0.013957212262838,0.117,0.119,1
"Dthd1",0.86016662849857,-0.00630568300235227,0.001,0.001,1
"Gm20751",0.860186489678205,-0.000127837896016921,0.001,0.001,1
"4833420G17Rik",0.860260338841582,0.0242270500478092,0.079,0.076,1
"A930029G22Rik",0.860281667184257,0.00664771518005468,0.006,0.006,1
"Ctnnal1",0.860294234372058,0.0269826320251719,0.085,0.082,1
"Gm45051",0.860299862935375,-0.00713753088533775,0.003,0.003,1
"Btc",0.860332222065772,0.00854756274720278,0.005,0.004,1
"Prtg",0.860429726390088,-0.0171888674348654,0.05,0.052,1
"Inhba",0.860461788955737,0.000552063654001268,0.005,0.006,1
"Zbtb25",0.860482183460055,-0.0133152870162495,0.024,0.026,1
"Mrtfb",0.860516236917315,-0.0028304583758556,0.126,0.126,1
"Lrrc75b",0.860577770939527,0.014462803800971,0.006,0.005,1
"Gfral",0.860631915120481,0.00116199560113781,0.001,0.001,1
"B230303A05Rik",0.860683818644037,-0.0309438361861365,0.019,0.02,1
"Cmc4",0.860711369514692,-0.00663755718234307,0.015,0.015,1
"Gm13778",0.860849340757341,0.000768462225373606,0.004,0.004,1
"Ppm1h",0.860964752284646,0.0123840111275599,0.066,0.064,1
"Gm8152",0.86096735207281,0.00789972239501432,0.004,0.004,1
"Ptprn",0.8610791305326,0.00208289059804545,0.061,0.06,1
"Ankrd13c",0.861142903697528,0.0264645949365392,0.06,0.058,1
"Tmem170",0.86115382262952,-0.00854252245830268,0.012,0.012,1
"Frzb",0.861250798532678,0.00588952941423947,0.003,0.003,1
"Grwd1",0.861390479875162,-0.000600971207709931,0.004,0.004,1
"Gm41760",0.86157367919742,0.00189189102379854,0.006,0.006,1
"Ccnb2-ps",0.861607575006032,0.00590902809865342,0.004,0.003,1
"Tmem255a",0.861640186199374,0.00637483600707616,0.004,0.003,1
"Tex48",0.861743465497317,0.00232348537249378,0.001,0.001,1
"Gabrd",0.862003131583172,-0.0129065085992037,0.007,0.008,1
"Gm6316",0.862006497348835,0.000939550208689729,0.002,0.002,1
"Mgst1",0.862074926502761,0.00881863754529034,0.005,0.004,1
"Gm50156",0.862090525378869,-0.00549864770536724,0.001,0.001,1
"Plk3",0.862153077263286,-0.00884999910481904,0.011,0.011,1
"Gdap2",0.862178150146898,-0.00559441299114538,0.026,0.026,1
"Tmem255b",0.86222019425303,-5.31220519725539e-05,0.001,0.001,1
"Ccbe1",0.862278589057316,-0.00186381463452162,0.004,0.005,1
"Sstr3",0.862384670376167,0.00175406373565661,0.003,0.003,1
"Sgcb",0.862396561022481,-0.0163935585041357,0.038,0.041,1
"Wdr89",0.862397266680693,0.0149424716819943,0.025,0.024,1
"Kcnc1",0.86251922409074,0.0155486334367619,0.027,0.025,1
"Dclre1a",0.862607300426072,0.00620796026921114,0.012,0.011,1
"Mamld1",0.86263171275098,0.000993924770697624,0.012,0.012,1
"Irak1",0.862692606130784,0.0124008497202943,0.017,0.016,1
"B130034C11Rik",0.862702478593742,-0.0217954516007465,0.017,0.018,1
"Mapk4",0.862721721405016,-0.0107137115460253,0.005,0.006,1
"Cnep1r1",0.862753626609731,0.00235920911040777,0.048,0.048,1
"Med12",0.862767365951277,0.0111125726925553,0.009,0.008,1
"Tet2",0.862799218513453,-0.0201027160210109,0.055,0.058,1
"Ptgr2",0.862831296163834,0.000597640270033895,0.019,0.02,1
"Gm43848",0.86293429446573,-0.0117419115556038,0.01,0.011,1
"Reep3",0.86299727913911,0.00765764531846325,0.094,0.094,1
"Zfp84",0.863150702811237,-0.00920936754593561,0.012,0.012,1
"Tigar",0.863386611119464,0.00729176985846662,0.004,0.004,1
"Apoh",0.863495497345234,-0.00465603596903344,0.001,0.001,1
"Atat1",0.863504661438804,-0.0111691932550217,0.038,0.04,1
"Efhc2",0.863533719264286,0.0069965664873879,0.002,0.001,1
"Fbxo10",0.863566039756965,-0.0140772179213327,0.024,0.025,1
"Gucy1a2",0.863610165886491,-0.013584727375543,0.011,0.012,1
"Tmtc4",0.863631570861747,0.0124112378161249,0.008,0.007,1
"Adat1",0.863636530082596,0.0200807083471103,0.035,0.033,1
"C1qbp",0.863648488319964,-0.00614589481481398,0.025,0.025,1
"Tomm6",0.863825347973201,0.00794119408403903,0.002,0.001,1
"Gm47469",0.86385443667407,-0.00683391273330915,0.005,0.005,1
"Bcs1l",0.863987263801472,-0.00619932863683481,0.013,0.014,1
"4930594M22Rik",0.863997249399855,0.00688376742037627,0.006,0.005,1
"Astn1",0.864013405743171,-0.00808682532969726,0.023,0.024,1
"Actr1a",0.864018445593866,-0.0148973489891741,0.07,0.073,1
"Igbp1",0.864130917648606,0.0201178497933343,0.029,0.027,1
"Gm14198",0.86418565906844,-0.00159297237256142,0.001,0,1
"Pih1d1",0.864204377093986,-0.00213800276694963,0.006,0.006,1
"Adgrl1",0.864212447067914,-0.0145189735107626,0.033,0.035,1
"Hyou1",0.864323370468479,0.0112226773462811,0.009,0.008,1
"Lmnb1",0.864380174284392,-0.00338658325350122,0.011,0.011,1
"Cables2",0.864433614896122,0.0115244664051122,0.006,0.006,1
"Gm42508",0.864484847145332,-0.0113392310520141,0.037,0.04,1
"Cwc25",0.864499269521629,0.0032570255559497,0.019,0.019,1
"Gm10076",0.86451718390406,-0.0133750950051232,0.018,0.02,1
"Cltb",0.864517855120229,-0.0109943784410284,0.057,0.06,1
