"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm19026",0.902579162745916,0.00106083302728415,0.006,0.005,1
"Gm27164",0.902718236041294,-0.00183714275117534,0.003,0.004,1
"Lonrf1",0.902719281168433,-0.0105301999732596,0.156,0.162,1
"Gm44284",0.902749798440046,0.00332089668433796,0.007,0.006,1
"Gm9294",0.902758649813589,-0.00536933450351759,0.014,0.014,1
"4933427D14Rik",0.902826836076412,0.00152059723239452,0.006,0.005,1
"Grip1os3",0.902840926959852,-0.00535170071441133,0.023,0.026,1
"Gm49376",0.902846829248843,0.00285076056885,0.005,0.004,1
"Rab33b",0.902846872059082,0.00480108237557744,0.033,0.03,1
"Erbb3",0.902861771853823,0.00189274210811804,0.005,0.004,1
"Gm43062",0.902934282328379,-0.00272929906204265,0.005,0.005,1
"Mlf2",0.902986251771873,0.000496634662529694,0.343,0.337,1
"Abhd6",0.903006741126464,-0.00247681990766102,0.511,0.506,1
"Slc26a5",0.903040176956735,0.00336527289575573,0.005,0.004,1
"Tspan11",0.903121035786519,-0.00235208412364647,0.002,0.002,1
"Gm17089",0.903133479672578,0.00242453068870519,0.012,0.01,1
"Cd164",0.903169516342315,0.00405099956644036,0.037,0.035,1
"Gm15418",0.903207231915154,-0.00765874194560823,0.054,0.058,1
"Med24",0.903400084411873,0.00373855306511656,0.209,0.218,1
"Slc9a9",0.90356256263213,-0.0117381072116004,0.402,0.409,1
"Gm37707",0.903586200275547,-0.00233447917269999,0.002,0.002,1
"Retn",0.903682910661099,-0.000877369721204178,0.004,0.005,1
"Gm11365",0.903833618293159,-0.00205979842140551,0.003,0.004,1
"Irgq",0.903846802689134,-0.000124202347101504,0.035,0.034,1
"Chrna5",0.903847312788031,-0.00235362560617442,0.004,0.005,1
"Stimate",0.903905644573722,0.00698986378976513,0.273,0.264,1
"Vmn2r91",0.903932853510219,-0.00167775160513146,0.004,0.005,1
"Gm14418",0.904081071017263,0.00189763818366536,0.003,0.002,1
"Pkd1l2",0.904120297990711,0.00153248068484181,0.009,0.007,1
"Tmem215",0.904177960274289,0.00140584190023584,0.016,0.014,1
"Acoxl",0.904192250542027,0.00298937539985323,0.006,0.005,1
"Gm45441",0.904218535537539,-0.00124864770644259,0.004,0.005,1
"Gm47416",0.904227672538608,-0.00144761417309364,0.003,0.002,1
"Atp10b",0.904257118782311,1.853988657165e-05,0.007,0.006,1
"Trim26",0.90431716626562,0.00271633136272049,0.084,0.083,1
"Gm11860",0.904384984934314,0.00293946959418208,0.006,0.005,1
"Gm2225",0.904434166376166,0.00148335366806026,0.009,0.007,1
"Gm12468",0.904601095097731,-0.00186886535898998,0.002,0.002,1
"Creb3l2",0.904635450066994,0.0120680048119717,0.126,0.119,1
"Gm20501",0.904708167051199,-0.000337273129052049,0.02,0.019,1
"Dlx6os1",0.904770197291723,-0.00270047030499572,0.008,0.007,1
"Stat1",0.904784810139327,0.0017701299122764,0.016,0.016,1
"Gm10010",0.904898015832837,0.00143781969160864,0.068,0.065,1
"Psmg1",0.904901927014159,-0.00503391908040686,0.032,0.032,1
"Tnfaip6",0.904987349816085,-0.00323963119834531,0.015,0.017,1
"AC166934.1",0.904998257879425,-0.00168648808248921,0.009,0.011,1
"Gm17508",0.905010804507593,0.00073079317862972,0.002,0.002,1
"Gm14317",0.905034244992032,-0.00262457624548911,0.003,0.004,1
"Gm15832",0.905045990396624,-0.00301242098273554,0.015,0.017,1
"Gm11739",0.905095627445426,-0.00250403611705029,0.015,0.017,1
"Mir155hg",0.90512332342317,-0.00019061239033157,0.005,0.004,1
"Fhl2",0.905235749267387,-0.0116586724526772,0.308,0.317,1
"Mettl3",0.905318234741646,0.0136218437993273,0.163,0.155,1
"Tac2",0.905399307369278,0.000584393093048032,0.002,0.002,1
"Gm43240",0.905425338004364,0.00251233533107326,0.009,0.009,1
"4933400L20Rik",0.905439149122669,-0.00258482061894663,0.006,0.006,1
"Gm7818",0.905565353019669,-0.00349518230376031,0.005,0.005,1
"Aph1b",0.905570457387897,0.00477133664948459,0.105,0.1,1
"Prg4",0.905671979031966,-0.00121669950942742,0.006,0.005,1
"Alox5ap",0.905680894849921,-0.00221986534783321,0.004,0.005,1
"4930515L19Rik",0.905700274203174,0.003857205619765,0.007,0.006,1
"Pate2",0.905703592503825,0.00311039092747896,0.08,0.078,1
"Chia1",0.905713820970444,-0.0023895320168223,0.004,0.005,1
"Exoc4",0.90577601570315,-0.0118627739316282,0.884,0.891,1
"Map3k15",0.905891434207438,0.00107908215598542,0.015,0.016,1
"Stard3nl",0.906046122163433,-0.00542683414860978,0.236,0.236,1
"Lin9",0.906191163011929,-0.00669505459768363,0.092,0.097,1
"Gm15932",0.906217769391285,0.00270845893504322,0.008,0.007,1
"Lpar2",0.906258858799055,-0.00436477846361104,0.002,0.002,1
"Mocs3",0.906320198828925,0.0030585281805348,0.024,0.021,1
"Gm50347",0.906381121091263,0.002244682251773,0.003,0.002,1
"Slc5a4b",0.906516139493664,-0.00577396136958908,0.014,0.016,1
"Gm816",0.906638406066475,0.00445496742393901,0.026,0.024,1
"Il31ra",0.906739521388726,0.00317272003528487,0.01,0.01,1
"Mroh9",0.906782737937487,-0.00175971816327114,0.004,0.005,1
"Ndufa7",0.90688194210807,0.0045547045103278,0.116,0.111,1
"Foxq1",0.906950918830461,0.000722899746243639,0.002,0.002,1
"AC124756.1",0.907034714965939,0.00226091568367715,0.006,0.005,1
"Gm43191",0.907035182526522,0.0045825670816048,0.036,0.032,1
"Zfp449",0.907051055747766,-0.00386730895602354,0.068,0.068,1
"Fam72a",0.907066883716629,-0.000689379630806621,0.004,0.005,1
"Gm15083",0.907081697688911,-0.00899141079639049,0.097,0.102,1
"Tpbg",0.907090481830866,-0.00202301394212738,0.002,0.002,1
"Epm2a",0.907205014861779,0.0106484808884757,0.221,0.213,1
"Gm47096",0.907271989213954,0.00216331440962721,0.035,0.032,1
"Pde10a",0.907272243995999,-0.0248194390640997,0.885,0.879,1
"Gm37676",0.907290038490968,0.00204396101839866,0.005,0.004,1
"Gm11404",0.907299439626915,-9.57074247609187e-05,0.003,0.004,1
"Vezf1",0.907309463585,-0.0034338795925552,0.098,0.097,1
"Nmur1",0.907388643678766,0.00120478188454395,0.006,0.005,1
"Gm12322",0.907397464491468,-0.00350517988381038,0.003,0.004,1
"Cnp",0.907500165274708,0.00198565623810754,0.108,0.113,1
"A130077B15Rik",0.907526525699247,-0.00358983928551482,0.003,0.004,1
"Gm6089",0.907551850270406,-0.00157427963583431,0.003,0.002,1
"Gm9816",0.907635427652533,-0.00202217544679363,0.003,0.004,1
"4933415A04Rik",0.907749517200249,-0.00272957992157668,0.009,0.011,1
"Ercc6",0.907774950764304,0.00424689640068104,0.275,0.267,1
"Cmtm7",0.907783838834434,0.00190014857579025,0.015,0.015,1
"Gm43398",0.908051393618847,0.00297276429155134,0.006,0.005,1
"Gm47456",0.908076659492994,-0.00223213596560864,0.003,0.002,1
"Socs5",0.908235124353188,0.00786779723375589,0.139,0.132,1
"Gm29103",0.908235360129366,-0.000866657796186929,0.027,0.026,1
"Pomt2",0.908282115233023,-0.00915586926329193,0.078,0.081,1
"Itprid2",0.908313432045159,0.00876279397210827,0.259,0.254,1
"Thap2",0.908325416798967,0.017797374594764,0.228,0.221,1
"Gm44710",0.908397193205688,-0.00392708342892477,0.008,0.01,1
"Chit1",0.9084102277934,-0.00346110784051392,0.003,0.004,1
"Tmem123",0.908414124560382,0.00515799562816616,0.024,0.021,1
"Gm43622",0.908493547097951,0.00053985623823145,0.002,0.002,1
"Gm8557",0.908562582839712,0.00357444212028931,0.015,0.012,1
"Gm2018",0.90856757271501,-0.000907776749785408,0.004,0.005,1
"Gm9442",0.908732883613019,0.00194120483638944,0.003,0.002,1
"Sim2",0.908804247839324,-0.00216993578986897,0.004,0.005,1
"Gm9403",0.908815756046354,0.000756686036249924,0.013,0.011,1
"Gm14681",0.908818074827344,0.00208626452229215,0.006,0.005,1
"Lsm6",0.908951265591576,0.0027169749417089,0.025,0.022,1
"Chek1",0.908960353459006,0.00309565102711954,0.016,0.014,1
"Igsf9",0.908964467952699,-0.00217007348856773,0.005,0.005,1
"Oxnad1",0.90896536871386,0.000759866747201451,0.062,0.058,1
"Otud6b",0.908966350858368,-0.000803721065041701,0.116,0.117,1
"Plagl1",0.909029645869665,-0.00768946321565259,0.106,0.107,1
"Med29",0.909088431846094,5.29273419523045e-05,0.014,0.012,1
"Fkbp15",0.909098990210397,-0.0068978805586255,0.211,0.216,1
"Creb3",0.909142899922849,-0.00702576628701747,0.08,0.085,1
"Efcab1",0.909166085613218,-0.00302498522431695,0.076,0.073,1
"Adamts13",0.909171044205881,0.00265271395734023,0.006,0.005,1
"Cgas",0.909222837500237,0.00247731091661915,0.012,0.012,1
"mt-Atp6",0.909251343097754,-0.00326381341492652,0.003,0.002,1
"Gm12655",0.909266314326126,-0.00121493425967775,0.039,0.039,1
"Klhl40",0.90931250808601,-0.000149953635317068,0.012,0.014,1
"Wap",0.909335807448809,-0.00363937186654053,0.002,0.002,1
"Flywch2",0.909377658790328,-0.00150820713492061,0.025,0.027,1
"Spocd1",0.909388612895413,-0.00229973365206056,0.006,0.007,1
"Medag",0.909419842739016,-0.00361251396578904,0.006,0.007,1
"Eps8",0.909466133645169,0.00566308078363785,0.028,0.026,1
"Katnal1",0.909504583048344,-0.00129285349036115,0.109,0.107,1
"1200007C13Rik",0.909554928385795,0.00170249901939932,0.004,0.004,1
"Gm36752",0.909594908106812,-0.0024058114609256,0.002,0.002,1
"Gm20474",0.909638385074623,0.000507245900216469,0.002,0.002,1
"2310068J16Rik",0.909728007187394,0.00367776541321125,0.013,0.011,1
"Max",0.909743701584628,-0.0148658598534423,0.23,0.238,1
"Cap1",0.909755192242304,-0.00829752582235321,0.375,0.383,1
"Gm28095",0.909784272276864,-0.00533822591782582,0.019,0.021,1
"Col3a1",0.909787516830104,0.000661981179892433,0.002,0.002,1
"1700028P14Rik",0.909814554415802,-0.00379879542770761,0.009,0.011,1
"Rhox8",0.909881547004608,-0.00173851418650347,0.002,0.002,1
"Spag9",0.909898712488491,-0.00977498955521661,0.768,0.776,1
"AC125126.1",0.909989749635012,0.0033499231104058,0.004,0.004,1
"Gm42788",0.910043781520821,0.00155323037947571,0.031,0.031,1
"Pik3r6",0.910052411981217,0.00181266990328125,0.007,0.007,1
"Gm13465",0.910068058549321,-0.00260268434949751,0.003,0.004,1
"Gpr35",0.91011352136158,0.0038600525852648,0.013,0.011,1
"Gm12212",0.910132602240752,-0.00668855052964855,0.019,0.021,1
"Pth1r",0.910143094078667,-0.00137995291069629,0.017,0.016,1
"Nckap5",0.910242141012452,0.0138202973672368,0.188,0.18,1
"Rcc1l",0.910322094042195,0.00789087948780198,0.096,0.092,1
"Gm49701",0.910337658627928,0.000794351306328997,0.003,0.004,1
"Gm45495",0.910357350149912,0.00171633015376352,0.009,0.007,1
"Gm9796",0.910395436840029,-0.00245036145444216,0.004,0.005,1
"Gm43672",0.910438951646028,0.00546376281007067,0.043,0.04,1
"Cbarp",0.910490974285234,0.0174068351246824,0.167,0.16,1
"Doc2a",0.91052737483687,-0.000198700207524586,0.005,0.004,1
"Crygb",0.910611739688834,-0.00189361808584251,0.003,0.004,1
"Fbxl13",0.910723793422611,-0.00103657515325918,0.014,0.016,1
"1110002J07Rik",0.910755000911431,0.0017269296814548,0.006,0.005,1
"Lipg",0.910814452826469,-0.00133462916368629,0.009,0.011,1
"Gm20063",0.910850886139665,0.00926805945721459,0.029,0.026,1
"Gm15485",0.910936973536791,-0.00272945446495081,0.007,0.009,1
"Gm37184",0.910944376537731,-0.00535961570858895,0.073,0.073,1
"Gm11769",0.910985977316928,0.00211977915449966,0.006,0.006,1
"4930556G01Rik",0.911125884695197,-0.00728398439591688,0.019,0.021,1
"Gm49761",0.911138748078532,0.00106523067763543,0.005,0.005,1
"3110009E18Rik",0.911142767028405,0.00336264441302529,0.03,0.03,1
"Cenpu",0.911154352855751,0.00431541331984812,0.046,0.042,1
"Gpank1",0.911170290634809,-0.00398809015783441,0.023,0.026,1
"Nsrp1",0.911219577087932,-0.0026315663224957,0.134,0.141,1
"Tmem8b",0.911224354119718,0.00549681892164273,0.075,0.075,1
"Gm15124",0.911244624614489,0.00139246003276975,0.006,0.005,1
"Ms4a6c",0.911343643270579,0.000699252338678704,0.002,0.002,1
"Ttc8",0.91135424138291,-0.00146177782794943,0.527,0.519,1
"Gm50069",0.911373730168283,0.000653274407722018,0.013,0.011,1
"Plxna4",0.911517500379216,0.0186811727895821,0.945,0.944,1
"Slc5a11",0.911523369526989,-7.64447011468534e-05,0.005,0.004,1
"Tacr3",0.911527074983059,0.00462447271662138,0.026,0.026,1
"Gm9159",0.911591989475397,0.00239400132176788,0.006,0.005,1
"Psmc3ip",0.911593652903561,0.00163779475955784,0.006,0.005,1
"Gstk1",0.911639083115562,-0.00209220857748221,0.005,0.005,1
"Lrrn4",0.911656353650547,-0.00279650764371341,0.007,0.007,1
"Hist1h1e",0.911672224203438,-0.00280282203972739,0.009,0.011,1
"Elp3",0.911680185931351,0.00318402032506379,0.118,0.113,1
"Srpk2",0.911788180450116,0.00841094444929724,0.822,0.815,1
"Clca3a2",0.911837423139593,-0.000323985528125103,0.011,0.01,1
"Plaat3",0.911845573151465,0.00596080089653005,0.019,0.016,1
"Armcx4",0.911872068519872,-0.00383531475011533,0.024,0.025,1
"Efna4",0.911888866500704,-0.00185583760888699,0.002,0.002,1
"1700034H15Rik",0.911895922618488,-0.0074716256298252,0.02,0.021,1
"Gm50245",0.911948652646128,-0.00229989851891838,0.002,0.002,1
"Gm7967",0.912013838038925,0.00216648985822159,0.012,0.012,1
"Tmem250-ps",0.912018951878767,0.00481039902374233,0.019,0.016,1
"Ifit3",0.912041370979039,0.000113655862032722,0.003,0.004,1
"Gm50321",0.912078392434316,-0.0028947316729599,0.003,0.004,1
"Gm26646",0.91226063122526,0.0014931265727994,0.006,0.005,1
"Gm47496",0.912288312839083,-0.00244216974837871,0.008,0.01,1
"Gm16998",0.912372595561094,-0.0011703120860776,0.006,0.006,1
"Adam18",0.912373007097576,-0.000766335586231347,0.004,0.005,1
"Vmn1r55",0.912409664072187,-0.00236588479889125,0.002,0.002,1
"Pde6b",0.912487845415398,0.00176374366134409,0.009,0.007,1
"Gm44101",0.912501612888353,0.00192088423852563,0.006,0.005,1
"Trib1",0.912671396040891,0.00263256201328909,0.007,0.006,1
"Gm35822",0.912705159523506,0.00135895920511195,0.006,0.005,1
"Gm3264",0.912774804930105,-0.00225489890540536,0.003,0.004,1
"Serinc4",0.91278446230003,0.00341457685822961,0.012,0.01,1
"Mc2r",0.912865281687394,9.72914293381937e-05,0.003,0.004,1
"Gm9958",0.912886851382376,-0.00043638871349598,0.014,0.012,1
"Gm48755",0.912909129806999,-0.00120112867617689,0.004,0.005,1
"Gm15420",0.91291425913127,-0.00190517024831984,0.004,0.005,1
"1700123L14Rik",0.912939641177513,0.00271414842217118,0.012,0.01,1
"Gm48796",0.912940568960863,0.00304734032442058,0.006,0.005,1
"Morc1",0.912968989361306,0.000926492778547689,0.018,0.017,1
"Tekt1",0.91304333659907,-0.00176094750028045,0.004,0.005,1
"Gm28756",0.913104997350713,-0.00644885082090171,0.031,0.034,1
"Gm44071",0.913125787937744,0.00259397085129848,0.006,0.006,1
"Snx8",0.913184852685852,-0.00268719062042132,0.005,0.005,1
"Slc39a13",0.913214410459133,0.0103792140567912,0.106,0.101,1
"Gm14392",0.913252558824852,-0.00258078157858402,0.007,0.009,1
"Fam20c",0.913295356080808,-0.00875937496401089,0.058,0.061,1
"A930027P06Rik",0.913297898704492,0.000515317747414085,0.002,0.002,1
"Tcp10b",0.91332373323482,0.000536622865618955,0.002,0.002,1
"Ensa",0.913327522711863,0.0129458353594053,0.325,0.316,1
"mt-Co1",0.913335010262857,0.00330021810169831,0.029,0.026,1
"Gm15901",0.913366291008782,0.00343973862696088,0.005,0.004,1
"Ncbp2",0.913369984336704,-0.00636745358482207,0.118,0.114,1
"Cyp2j11",0.913370097486214,0.0022865570045375,0.006,0.005,1
"Cyp2c69",0.91340272010174,-0.00198425892394128,0.002,0.002,1
"Gm16253",0.913406402984705,0.00231075376884675,0.006,0.005,1
"Dlec1",0.913425784690625,-0.00212503941749183,0.019,0.019,1
"Cyp4f13",0.913442292750983,-0.00192696215091791,0.034,0.037,1
"Rilp",0.913470311371073,-0.00316688164756238,0.004,0.005,1
"4930405H06Rik",0.913509614401701,-0.00158274847843555,0.004,0.005,1
"Pex10",0.913540011430979,0.00180948967010079,0.071,0.067,1
"Pla2g4e",0.913603771483572,-0.00204524751913233,0.027,0.03,1
"Gm28052",0.913624620777534,0.00062670944500535,0.01,0.009,1
"Gm45750",0.91367524178493,-0.0031105289512098,0.004,0.005,1
"Gm43604",0.913685524758243,0.00173576143514106,0.004,0.004,1
"Snrnp25",0.913811436319453,-0.00703701507401245,0.02,0.022,1
"Gm50205",0.913832264648371,9.19465946694446e-05,0.003,0.004,1
"Etaa1os",0.913972412523881,-0.00303703408779479,0.027,0.03,1
"2610001J05Rik",0.91398446728893,0.000282760153622129,0.026,0.025,1
"Gm16582",0.914052377642604,0.00372110161153138,0.009,0.009,1
"Ncoa1",0.91406607409687,-0.0126404187853768,0.812,0.82,1
"Gm35315",0.91412062543114,-0.0025331622829372,0.006,0.006,1
"BC030343",0.914155999771281,0.00556800391385725,0.036,0.034,1
"Rap1gapos",0.91415868486089,-0.00385921803885547,0.009,0.011,1
"Prelid2",0.914192669428429,0.00407242331717567,0.006,0.006,1
"Gm19810",0.914286178429492,0.00223483217071672,0.009,0.007,1
"Ube4bos3",0.914426200737718,-0.00227773925624509,0.003,0.004,1
"Vwce",0.914485001774237,-0.000624662324630227,0.004,0.005,1
"Parvb",0.914496313727374,0.0124554788156861,0.057,0.055,1
"Srgap3",0.914503051836836,-0.00780117630637145,0.94,0.935,1
"Gm8798",0.9145385878828,-0.00122904150947036,0.004,0.005,1
"Gm18956",0.914549788208962,6.27375034637292e-05,0.005,0.004,1
"Mfap4",0.914644317710616,-0.00244710658744828,0.007,0.007,1
"Spire1",0.914690957171011,-0.00411801250215982,0.635,0.637,1
"Klra2",0.914719460445299,0.00168406889776384,0.012,0.012,1
"Paox",0.914726950954788,0.00171491859478917,0.009,0.01,1
"Tmc5",0.914758040805542,-0.00158553373817483,0.004,0.005,1
"Sec31a",0.914804723592949,-0.00626826722943791,0.21,0.216,1
"Gm37292",0.914928873269082,-0.00328755122831774,0.014,0.016,1
"Palm3",0.914983313087568,-0.00155237452319086,0.022,0.021,1
"Gm27029",0.914991719492496,-0.0027236603750303,0.009,0.011,1
"Grm5",0.915016720727534,-0.00950950938814277,0.996,0.995,1
"Amdhd1",0.915041776891343,0.000501466364899486,0.002,0.002,1
"Itga1",0.915081558445987,0.00286155020417269,0.009,0.007,1
"Gm10053",0.91510500155724,0.000421447302305627,0.002,0.002,1
"Gstm7",0.915117084671052,-0.00265628187528275,0.008,0.009,1
"Sult2a2",0.91516738080247,-0.00231150884253483,0.008,0.009,1
"Gm21986",0.915215846664645,-0.00190804007300443,0.004,0.005,1
"Gm12350",0.915314184379644,0.00379415144299169,0.024,0.021,1
"4930519K11Rik",0.915340229754664,0.00060282864405831,0.01,0.011,1
"Sbk2",0.915422327088224,-0.00173728787490312,0.004,0.005,1
"Ppp2r2a",0.915430886624898,-0.0113863959226341,0.443,0.44,1
"4930473D10Rik",0.915433037313957,0.0124952955901463,0.505,0.499,1
"Lnx2",0.915440872809391,0.00631816107756157,0.055,0.051,1
"Fam71f1",0.915471733312076,-0.000178848460483387,0.003,0.004,1
"Gm10069",0.915581403185306,-0.000668751383674202,0.025,0.024,1
"E330017L17Rik",0.915647878261731,-0.00188693605412299,0.004,0.004,1
"Nadsyn1",0.915672295695493,0.000779939566656368,0.098,0.097,1
"Gm6117",0.915687131394315,-0.00165649181366065,0.004,0.005,1
"Gm44443",0.915803284323561,0.00468075949307275,0.036,0.034,1
"Med9",0.915815768215129,-0.00537916617270758,0.038,0.041,1
"Hkdc1",0.91582989806015,-0.00754741048682701,0.019,0.021,1
"1700037F03Rik",0.915833200274079,0.00512026563172054,0.02,0.019,1
"Gm21093",0.91589770378939,-0.00113468729479343,0.004,0.005,1
"Hsh2d",0.916035900381195,-0.00193523849027287,0.004,0.004,1
"AU022754",0.916145313626338,-0.00171533274735631,0.004,0.005,1
"Gm26738",0.916157564620933,-0.000444932276640966,0.003,0.004,1
"Fut9",0.916321039874711,-0.00968124905743872,0.529,0.539,1
"Gm10271",0.916339421120658,-0.00130397598375624,0.004,0.005,1
"Gm13829",0.916444503342024,-0.00108999245870419,0.004,0.005,1
"3110006O06Rik",0.916534472664781,-0.00159553181651557,0.004,0.005,1
"Gm43437",0.916542570703674,-0.00168785597224382,0.004,0.005,1
"5830468F06Rik",0.916554515663038,-0.00142686442232139,0.004,0.005,1
"Zmpste24",0.916619280074305,-0.00329858777240186,0.089,0.088,1
"Gm35031",0.916634310496076,-0.00208940082750756,0.002,0.002,1
"Dazl",0.916662640740348,-0.00281342105511177,0.012,0.014,1
"Gm44898",0.916689854940775,0.000334753231035855,0.002,0.002,1
"Arhgap18",0.916703919357302,-0.0017102192061258,0.009,0.011,1
"Nutm1",0.916744780191799,-0.00341405167535253,0.002,0.002,1
"D730044K07Rik",0.916848942703328,-0.000571536305292102,0.019,0.017,1
"2410131K14Rik",0.916865051405006,0.00375768908075819,0.04,0.036,1
"Faddos",0.916871663512895,-0.00305358396642294,0.009,0.011,1
"Gm26868",0.916915077444202,-0.00254790424631489,0.009,0.011,1
"Art4",0.916954681701073,-0.000151662996206628,0.012,0.014,1
"4930539J05Rik",0.917117052240635,0.00103294457411064,0.027,0.029,1
"Serhl",0.917146137064814,-8.44275838203391e-05,0.003,0.004,1
"Fam107b",0.917163620455225,-0.000307750739736757,0.022,0.021,1
"Gm48155",0.91726526220489,-0.00339145558788658,0.007,0.009,1
"Rwdd2b",0.917366385359545,-0.00426569442663272,0.007,0.009,1
"Gm10545",0.917367693985363,0.00103648667686168,0.022,0.02,1
"Epn3",0.91737254479558,-0.00280644720585541,0.002,0.002,1
"Gm12843",0.91738333039581,0.000722057327348006,0.002,0.002,1
"Anxa11",0.917490841739626,-0.00487829908161258,0.237,0.245,1
"Ddb1",0.917493249100139,-0.00780994169330909,0.092,0.097,1
"Parp10",0.917545388397508,0.00108900690551558,0.01,0.009,1
"Uck1",0.917555445199359,0.00562241013193245,0.027,0.025,1
"Gm14643",0.917614198039348,-0.00102229623885112,0.022,0.022,1
"Prep",0.917648395577948,-0.00245084382201083,0.116,0.114,1
"Clcn1",0.917801332761945,1.19462225780867e-05,0.032,0.034,1
"Plxdc1",0.917823107089803,-0.0016990784154693,0.019,0.021,1
"2810428J06Rik",0.917841651601702,-0.00572498373413924,0.031,0.032,1
"Zfp493",0.917887461990166,0.00248644106769188,0.007,0.006,1
"Ptpn13",0.918008297639164,0.00776679815654383,0.046,0.042,1
"Hoxa7",0.918012609763992,0.000923661891313949,0.002,0.002,1
"Ppfia3",0.918085712724425,0.0149299224351915,0.418,0.417,1
"AC154885.1",0.918106756147064,0.00142436483123945,0.005,0.005,1
"Efcab12",0.918109764666191,-0.00811325334499414,0.031,0.035,1
"Ctc1",0.918191900101564,0.00312146105512226,0.06,0.056,1
"Zfp995",0.918198792079955,-0.00175306067969097,0.083,0.081,1
"Xrcc4",0.918301554425765,-0.00136285342497133,0.324,0.317,1
"Gm18870",0.918325433748218,0.000980195864899224,0.002,0.002,1
"Gm35569",0.91834508005703,-0.00215775793924965,0.003,0.004,1
"Gm20468",0.918600526777871,-0.00348187306000608,0.019,0.021,1
"Olfr678",0.918732002692283,-0.00200517809074295,0.002,0.002,1
"Gm44987",0.918733076997955,0.00551287940033689,0.042,0.039,1
"Bfar",0.918764726209318,-0.00864880766569059,0.188,0.195,1
"1810030O07Rik",0.918908320718282,0.00774847464071329,0.101,0.098,1
"Aqp11",0.919319140061156,0.0105924746835389,0.093,0.087,1
"Actr5",0.919383703335087,-0.000931675680942573,0.072,0.076,1
"Gm10701",0.919407637915729,0.00109245217616936,0.01,0.011,1
"Gm4632",0.919411007330146,0.00299429426877627,0.01,0.009,1
"Mrps5",0.919506044184158,0.0122902784681935,0.196,0.194,1
"Cdk3",0.919549305721863,-0.00140537961593917,0.01,0.01,1
"Tlr8",0.919645381807705,-0.00236642538510615,0.002,0.002,1
"Zdhhc12",0.919748357900133,0.00162437219777653,0.019,0.017,1
"Myoz2",0.91975982927477,0.00272586955586182,0.006,0.005,1
"Trim5",0.919763618367842,0.00163636732671788,0.003,0.002,1
"Edn2",0.919783225005683,-0.00237356528806121,0.002,0.002,1
"A930005H10Rik",0.919936906176549,-0.00126085907489035,0.074,0.071,1
"Sntg2",0.919965230075953,-0.00650579587677977,0.149,0.155,1
"Gm6522",0.920067491447625,6.39164816804349e-05,0.006,0.007,1
"Mei4",0.920336154403252,-0.000222432384776095,0.119,0.117,1
"Gm2237",0.920355179709496,9.88847733056197e-05,0.011,0.01,1
"Gm44136",0.920362312322708,-0.00311091735405443,0.006,0.007,1
"Dcaf12l2",0.920367975771254,-0.00155821966598997,0.004,0.004,1
"Rhpn1",0.920407434774287,0.000946690949187458,0.017,0.017,1
"Scap",0.92044433747872,-0.00318742072237116,0.199,0.201,1
"Gm40578",0.92047633384981,-0.004755326457931,0.031,0.035,1
"Gm5801",0.92051897131504,-0.00213248126589399,0.003,0.004,1
"Ptn",0.920632836745444,-0.0134589935420678,0.137,0.142,1
"E430024P14Rik",0.920675666921856,0.00376069381264295,0.071,0.073,1
"1700094D03Rik",0.920732181989203,0.00330276623650037,0.007,0.006,1
"Med12l",0.920750366616799,-0.0139112291385133,0.671,0.675,1
"Gm47639",0.920822773848316,0.00457825457733169,0.031,0.027,1
"Gm44618",0.920856414815369,-0.000859112084724533,0.009,0.009,1
"Rps7-ps2",0.920878082955485,-0.00154075851133278,0.003,0.002,1
"Mecp2",0.920912865584163,-0.0171172084429574,0.401,0.402,1
"Eya4",0.920978201915803,-0.00250049874637913,0.014,0.016,1
"Hsd17b6",0.920979718603163,0.000157979068613773,0.002,0.002,1
"Agbl2",0.921003477152782,-0.00131465464722782,0.003,0.002,1
"Uxt",0.921160020670745,0.00394063795815326,0.021,0.019,1
"Ly6c1",0.9212014866011,-0.00308380564586082,0.003,0.004,1
"Gmcl1",0.921248203134514,-0.000844852971451648,0.548,0.54,1
"Gm13919",0.921467757032399,0.00585172953138496,0.104,0.098,1
"Gm47461",0.921515523165027,-0.000341467600027033,0.003,0.004,1
"Hsf1",0.921631281233771,-0.00307222969158516,0.206,0.211,1
"Sharpin",0.921650258082142,-0.00836282642895109,0.122,0.128,1
"Mapk12",0.921708888026616,0.00553037882861668,0.024,0.022,1
"Mboat4",0.921723168569783,0.00210521970361055,0.007,0.007,1
"Gm11944",0.921802751979964,0.00319606008063819,0.067,0.063,1
"Ifrd1",0.921804326984334,0.00432374923328638,0.409,0.4,1
"Sox12",0.921824418198564,-0.00216209576336809,0.054,0.055,1
"Cwf19l2",0.921870459931127,0.014004792400623,0.258,0.25,1
"Gm14004",0.921949340113585,0.00555337612804137,0.017,0.015,1
"Fblim1",0.921981259374294,-0.000421098221788062,0.023,0.021,1
"Gm50087",0.922023840982079,0.000824566847547975,0.006,0.006,1
"Leo1",0.922029543812443,0.00172301057429008,0.036,0.039,1
"Gm41815",0.922061559194097,-0.00158270643745864,0.003,0.002,1
"Klf15",0.922140388183199,0.00647071076933628,0.029,0.027,1
"Sp9",0.922214262193191,-0.00222848104351144,0.012,0.012,1
"9430065F17Rik",0.922331508074466,-0.00436527105863862,0.034,0.036,1
