"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"269","CC","GO:0016324","apical plasma membrane",301,11,5.65,110,0.02753,0.02753,0.0365448504983389,"Cd9, Thy1, Ctsb, Kcnma1, Abcb1b, Slc2a1, Cacna1d, Rab27a, Atp6v0d2, Atp6v1b2, Stx3"
"270","CC","GO:0062023","collagen-containing extracellular matrix",341,12,6.41,111,0.0283,0.0283,0.0351906158357771,"Mamdc2, Plxdc2, Serpine2, Igf1, Anxa3, Ctsb, Efna5, Ctsz, Fbn2, Npnt, Anxa2, Ctsl"
"271","CC","GO:0012505","endomembrane system",3594,99,67.52,27,0.0288,2.6e-05,0.0275459098497496,"Prkg1, Mamdc2, Cadm1, Xylt1, Serpine2, Tmem163, Flt1, Igf1, Nrp1, Ctse, Bcl2, Myo5a, St8sia6, Chst11, Rftn1, Gcnt2, Acer3, Thy1, Gnas, Cst7, Anxa3, Prickle1, Asph, Cd274, March3, Cpq, Apoe, Ch25h, Fam20c, Ldlr, Rab7b, Hacd2, Ddx31, Creb3l2, Clip1, Atp8a1, Plekhm2, Abhd12, Lrguk, Pnpla7, Tpd52, Kcnj2, Clint1, Kcnma1, Zc3hav1, Ctsz, Osbpl3, Nceh1, Fmn1, Znrf2, Gsap, Wwox, Gm4951, Dcstamp, Abcb1b, Dnajb14, Bcl2l1, Eea1, Lamp2, Gnptab, Dpy19l4, Osbpl8, H2-D1, Gpnmb, Rab37, Nfe2l2, Atp10a, H2-K1, Epm2a, Ildr2, Rragc, Cux1, Arhgap5, B2m, Sulf2, Anxa2, Ctnna1, Ifit2, Rab11fip5, Fyn, Rab2a, Litaf, Rab27a, Ctsl, P2rx4, Cytip, Fasn, Plekhm3, Tmem120b, Cdkal1, Lrmp, Fcgr2b, Atp6v0d2, Tmcc3, Coro1c, Optn, Stx3, Gusb, Atp9b"
"272","CC","GO:0031982","vesicle",1841,62,34.59,18,0.02942,4e-06,0.0336773492667029,"Myo1e, Prkg1, Cadm1, Serpine2, Tmem163, Cd9, Flt1, Igf1, Nrp1, Ctse, Myo5a, Baiap2l2, Rftn1, Gnas, Cst7, Anxa3, Pacsin1, Cd274, March3, Apoe, Dgkd, Ldlr, Rab7b, Clip1, Atp8a1, Plekhm2, Lrguk, Clint1, Zc3hav1, Ctsz, Znrf2, Dcstamp, Bcl2l1, Eea1, Lamp2, Gpnmb, Rab37, Mpeg1, Tecpr1, Rragc, Slc2a1, Anxa2, Ctnna1, Rab11fip5, Wipf1, Fyn, Rab2a, Litaf, Rab27a, Ctsl, Cytip, Tbc1d4, Atp6v1c1, Rusc2, Capg, Fcgr2b, Clic4, Atp6v0d2, Coro1c, Optn, Stx3, Atp9b"
"273","CC","GO:0005887","integral component of plasma membrane",1343,35,25.23,112,0.03092,0.03092,0.0260610573343261,"Ank, Cacna1a, Cadm1, Cd9, Flt1, Tgfbr2, Nrp1, Axl, Lrrtm3, Ptprc, Plaur, Plpp1, Abhd12, St14, Kcnj2, Kcnma1, Il6st, Npnt, Plgrkt, Gpnmb, Trem2, Scarb1, Igf1r, Slc2a1, Sirpa, Slamf6, Nrp2, Cacna1d, Itgax, P2rx4, Trpc4, Cd5, Fcgr2b, Ptpra, Cd72"
"274","CC","GO:0098827","endoplasmic reticulum subcompartment",508,16,9.54,113,0.03128,0.03128,0.031496062992126,"Bcl2, Acer3, Asph, Ch25h, Abhd12, Fmn1, Gm4951, Dcstamp, Dnajb14, Osbpl8, H2-D1, H2-K1, Epm2a, B2m, Rab2a, Lrmp"
"275","CC","GO:0001772","immunological synapse",37,3,0.7,115,0.0319,0.0319,0.0810810810810811,"Socs6, Alcam, Card11"
"276","CC","GO:0042383","sarcolemma",162,7,3.04,116,0.03362,0.03362,0.0432098765432099,"Gnas, Ctsb, Kcnj2, Igf1r, Slc2a1, Cacna1d, Anxa2"
"277","CC","GO:0009898","cytoplasmic side of plasma membrane",162,7,3.04,117,0.03362,0.03362,0.0432098765432099,"Gng12, Gnas, Ptprc, Fgr, Cnr2, Fyn, Litaf"
"278","CC","GO:0030027","lamellipodium",163,7,3.06,118,0.03458,0.03458,0.0429447852760736,"Ctnna3, Plekhh2, Dgkz, Myo9b, Ctnna1, Coro1c, Stx3"
"279","CC","GO:0031234","extrinsic component of cytoplasmic side ...",97,5,1.82,119,0.0361,0.0361,0.0515463917525773,"Gng12, Gnas, Fgr, Cnr2, Fyn"
"280","CC","GO:0044431","Golgi apparatus part",476,15,8.94,120,0.03615,0.03615,0.0315126050420168,"Xylt1, Acer3, Gnas, Rab7b, Atp8a1, Gsap, Abcb1b, Lamp2, Gnptab, H2-D1, H2-K1, Cux1, Rab2a, Optn, Atp9b"
"281","CC","GO:0030863","cortical cytoskeleton",130,6,2.44,121,0.0362,0.0362,0.0461538461538462,"Myo1e, Plekhh2, Myo1f, Slc2a1, Wipf1, Trpc4"
"282","CC","GO:0042995","cell projection",2360,63,44.34,45,0.0368,0.0024,0.0266949152542373,"Ctnna3, Fgf13, Cacna1a, Cadm1, Arhgap24, Hif1a, Nrp1, Cpeb2, Plek, Myo5a, Plekhh2, Thy1, Gnas, Ptprc, Samsn1, Anxa3, Dgkz, Pacsin1, Asap1, Gas7, Apoe, Actr3b, Rttn, Clip1, Abhd12, Alcam, Lrguk, Kcnj2, Kcnma1, Ctsz, Osbpl3, Wwox, Il6st, Eea1, Klhl24, Plekha1, Daam1, Fgr, Epm2a, Scarb1, Igf1r, Cux1, Cnr2, Apbb1ip, Nrp2, Cacna1d, Anxa2, Myo9b, Ctnna1, Wipf1, Fyn, Rab27a, Ctsl, P2rx4, Capg, Fcgr2b, Clic4, Coro1c, Optn, Il1r1, Cdk6, Atp6v1b2, Stx3"
"283","CC","GO:0031410","cytoplasmic vesicle",1722,59,32.35,19,0.03727,4.2e-06,0.0342624854819977,"Myo1e, Prkg1, Cadm1, Serpine2, Tmem163, Flt1, Igf1, Nrp1, Ctse, Myo5a, Baiap2l2, Rftn1, Gnas, Cst7, Anxa3, Pacsin1, Cd274, March3, Apoe, Dgkd, Ldlr, Rab7b, Clip1, Atp8a1, Plekhm2, Lrguk, Clint1, Zc3hav1, Ctsz, Znrf2, Dcstamp, Bcl2l1, Eea1, Lamp2, Gpnmb, Rab37, Mpeg1, Tecpr1, Rragc, Anxa2, Ctnna1, Rab11fip5, Wipf1, Fyn, Rab2a, Litaf, Rab27a, Ctsl, Cytip, Atp6v1c1, Rusc2, Capg, Fcgr2b, Clic4, Atp6v0d2, Coro1c, Optn, Stx3, Atp9b"
"284","CC","GO:0030864","cortical actin cytoskeleton",98,5,1.84,122,0.03748,0.03748,0.0510204081632653,"Myo1e, Plekhh2, Myo1f, Slc2a1, Wipf1"
"285","CC","GO:0098858","actin-based cell projection",203,8,3.81,123,0.03839,0.03839,0.0394088669950739,"Fgf13, Myo5a, Wwox, Scarb1, Myo9b, Ctsl, Clic4, Atp6v1b2"
"286","CC","GO:0005637","nuclear inner membrane",40,3,0.75,124,0.03894,0.03894,0.075,"Dpy19l4, P2rx4, Tmem120b"
"287","CC","GO:0070382","exocytic vesicle",241,9,4.53,125,0.03895,0.03895,0.037344398340249,"Cadm1, Tmem163, Igf1, Myo5a, Atp8a1, Bcl2l1, Rab2a, Rab27a, Stx3"
"288","CC","GO:0098552","side of membrane",558,33,10.48,5,0.03901,6.6e-09,0.0591397849462366,"Serpine2, Cd9, Tgfbr2, Gng12, Thy1, Gnas, Ptprc, Ctsb, Cd274, Cd244a, Apoe, Cd83, Efna5, Ldlr, Alcam, Kcnma1, Il6st, Cd48, H2-D1, Fgr, H2-K1, Epm2a, Cnr2, B2m, Pdcd1, Itgax, Fyn, Litaf, Ctsl, Cd5, Fcgr2b, Il1r1, Csf2ra"
"289","CC","GO:0097708","intracellular vesicle",1727,59,32.44,20,0.03934,4.6e-06,0.034163288940359,"Myo1e, Prkg1, Cadm1, Serpine2, Tmem163, Flt1, Igf1, Nrp1, Ctse, Myo5a, Baiap2l2, Rftn1, Gnas, Cst7, Anxa3, Pacsin1, Cd274, March3, Apoe, Dgkd, Ldlr, Rab7b, Clip1, Atp8a1, Plekhm2, Lrguk, Clint1, Zc3hav1, Ctsz, Znrf2, Dcstamp, Bcl2l1, Eea1, Lamp2, Gpnmb, Rab37, Mpeg1, Tecpr1, Rragc, Anxa2, Ctnna1, Rab11fip5, Wipf1, Fyn, Rab2a, Litaf, Rab27a, Ctsl, Cytip, Atp6v1c1, Rusc2, Capg, Fcgr2b, Clic4, Atp6v0d2, Coro1c, Optn, Stx3, Atp9b"
"290","CC","GO:0032587","ruffle membrane",69,4,1.3,127,0.04081,0.04081,0.0579710144927536,"Plek, Pacsin1, Plekha1, Fgr"
"291","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.77,128,0.04145,0.04145,0.0731707317073171,"Cacna1a, Cacnb4, Cacna1d"
"292","CC","GO:0005730","nucleolus",787,22,14.78,129,0.04182,0.04182,0.0279542566709022,"Acaca, Cacnb4, Adarb1, Rai14, Ctsb, Ddx31, Fgf1, Atf3, Aopep, Etv4, Ifi204, Ercc6, Ctsl, Pdk1, Ifi207, Capg, Cdk8, Trerf1, Tcim, Bmt2, Cebpa, Fblim1"
"293","CC","GO:0070062","extracellular exosome",71,4,1.33,130,0.04457,0.04457,0.0563380281690141,"Cd9, Cd274, Lamp2, Anxa2"
"294","CC","GO:0005789","endoplasmic reticulum membrane",494,15,9.28,131,0.04728,0.04728,0.0303643724696356,"Bcl2, Acer3, Asph, Ch25h, Abhd12, Fmn1, Gm4951, Dcstamp, Dnajb14, H2-D1, H2-K1, Epm2a, B2m, Rab2a, Lrmp"
"295","CC","GO:0005912","adherens junction",294,10,5.52,132,0.05183,0.05183,0.0340136054421769,"Myo1e, Ctnna3, Arhgap24, Nrp1, Ptprc, Efna5, Klhl24, Ctnna1, Tns3, Fblim1"
"296","CC","GO:0000421","autophagosome membrane",20,2,0.38,133,0.05353,0.05353,0.1,"Lamp2, Tecpr1"
"297","CC","GO:0016469","proton-transporting two-sector ATPase co...",46,3,0.86,134,0.05516,0.05516,0.0652173913043478,"Atp6v1c1, Atp6v0d2, Atp6v1b2"
"298","CC","GO:0098978","glutamatergic synapse",506,15,9.51,135,0.05592,0.05592,0.0296442687747036,"Cacna1a, Cadm1, Nrp1, Lrrtm3, Myo5a, Cacnb4, Dgkz, Pacsin1, Apoe, Tpd52, Kcnma1, Nrp2, Fyn, Ppm1h, Stx3"
"299","CC","GO:0005634","nucleus",6309,133,118.52,136,0.0567,0.0567,0.021080995403392,"Fgf13, Cacna1a, Apbb2, Prkg1, Acaca, Hif1a, Flt1, Akt3, Hdac9, Cpeb2, Bcl2, Baiap2l2, Cacnb4, Plekhh2, Adarb1, Egln3, Usp12, Gnas, Pkib, Rai14, Samsn1, Prickle1, Dgkz, Ctsb, Arid5b, Apobec1, Mitf, Kynu, Anapc15, Apoe, Dna2, Satb2, Ddx31, Creb3l2, Clip1, Esrrg, Eya4, Hpse, Oasl2, Pnpla7, Phip, Lmo2, Fgf1, Clint1, Zc3hav1, Tlk1, Osbpl3, Sox5, Fmn1, Wwox, Arnt2, Tent5c, Atf3, Aopep, Cdk14, Dnajb14, Etv4, Bcl2l1, Nlrc5, Trim30a, Dpy19l4, Osbpl8, Zfp704, D7Ertd443e, Plekha1, Asb10, Adap1, Sp100, Zfp367, Nfe2l2, Oxct1, Parp14, Ifi204, Mllt3, Klf12, Tbc1d1, Tecpr1, Trps1, Epm2a, Igf1r, Rragc, Cux1, Smyd3, Pdgfc, Slc2a1, Neat1, Pfkfb3, Trim25, Cacna1d, Anxa2, Cdk19, Map3k20, Ercc6, Elk3, Fyn, Litaf, Tafa2, Oas1a, Ppm1h, Ctsl, P2rx4, Cytip, Pdk1, Hmgn3, Ifi207, Ddi2, Eif2ak2, Aplp2, Capg, Themis, Slc3a2, Mapkapk2, Sox7, Cdk8, Usp18, Isg15, Trerf1, Tmem120b, Lrmp, Cdk17, Tcim, Clic4, Optn, Bmt2, Il1r1, Cebpa, Cdk6, Mef2c, Mbd2, Fblim1, Irak2, Zfp292, Ralgapa2"
"300","CC","GO:0031256","leading edge membrane",147,6,2.76,137,0.05928,0.05928,0.0408163265306122,"Plek, Thy1, Pacsin1, Plekha1, Fgr, Cacna1d"
