"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"151","BP","GO:0045595","regulation of cell differentiation",1761,197,112.99,22,0.00067,1.6e-15,0.111868256672345,"Thy1, Ldlr, Trem2, Pkp2, Sema5a, Ptk2b, Robo2, Epha7, Tyrobp, Junb, Zbtb16, Sh3rf1, Olfm1, Prkd1, C1qc, Ppp3ca, Klf13, Wdfy2, Gfap, Camk2a, Mmd2, Nrp1, Runx1, Epha4, Fgfr1, Rreb1, Stat3, Map1b, Zswim6, Sorl1, Ctsz, Arpc2, Tmsb4x, Enc1, Inpp4b, Cpeb1, Zeb2, Bcl11b, Syt17, Eef1a1, Zfp932, Csf1r, Tgfbr3, Cebpd, Tgfbr1, Csf1, Prkn, Sema3e, Plxna1, Arc, Tafa1, Rap1a, Inpp5d, Dcc, Il1r1, Insig1, H2-D1, Mmd, Thra, Efnb3, Bhlhe40, Prox1, Ddx17, Bcl6, Ccdc85b, Csf3r, Tesc, Hnrnpu, Trpc6, Cdk5r1, Numbl, B2m, Cttn, Smad1, Hmga2, Dync1i2, Ifrd1, Adamts9, Errfi1, Ccl3, Parp1, Ptbp3, Rnf112, Ptprc, Neurod2, Lpl, Nedd4l, Nr1d2, Sh3glb1, Actr3, Plk5, Adamts20, Flna, Napepld, Ptprz1, Rbm24, Por, Mapt, Rasal1, H2-K1, Itpka, Itm2c, Jun, Fos, Kit, Npnt, Eif2ak2, Mitf, Arf1, Qk, Jdp2, Daam2, Mag, Cnr1, Amigo1, Abl2, Mycl, Cebpb, Rapgef2, App, Cdkl3, Tgfb2, Fam57b, Mylip, Chd7, Clock, Ikzf1, Srsf6, Rflnb, Tmem131l, Robo1, Sema5b, Prkca, Carmil2, Nkx6-2, Psen1, Cyp26b1, Trak1, Lnpk, Cdk9, Emp2, Mkx, Cela1, Cxcl12, Spi1, Fes, Pik3r1, Synj1, Thpo, Kidins220, Prkx, Adamts1, Rara, Kras, Mycbp2, Ccnt2, Mbnl3, Hnrnpk, Vsir, Axl, Impact, Fkbp1b, Reck, Fezf2, Sema6c, Rock2, Mdm2, Zfpm2, Il1rap, Map2k1, Sema4d, Tgfbr2, Zhx3, Nfkbiz, Htr2a, Cyld, Ccdc88a, Bin1, Ntrk2, Cebpa, Per2, Men1, Add1, Setd3, Phldb1, Cd109, Gna11, Gnaq, Grn, Nsmf, Sipa1l1, Neu1, Nckap1l, Eif5a, Zfp365, Dynlt1b, Pdlim5"
"152","BP","GO:0042552","myelination",141,20,9.05,568,0.00068,0.00068,0.141843971631206,"Cd9, Cst7, Plp1, Mtmr2, Fam126a, Psap, Ptprz1, Hexb, Mpdz, Qk, Mag, Amigo1, Nkx6-2, Tspan2, Egr2, Rara, B4galt6, Pllp, Ntrk2, Mal"
"153","BP","GO:0007155","cell adhesion",1198,125,76.87,131,0.00068,3.2e-08,0.104340567612688,"Thy1, Cd9, Pkp2, Sema5a, Ptk2b, Robo2, Epha7, Cldn11, Zbtb16, Cdh9, Smoc2, Nr4a3, Cblb, Vav3, Ppp3ca, Cadm2, Nrp1, Runx1, Epha4, Rreb1, Col6a4, Mdga1, Arpc2, Lamc1, Fmn1, Pkp4, Pcdh20, Csf1, Atp1b1, Sema3e, Plxna1, Adk, Itga8, Chl1, Efnb3, Bcl6, Plekha2, Csf3r, Tesc, Irak1, March7, Cdk5r1, Havcr2, Cttn, Slitrk3, Adamts9, Wnk1, Ncam2, Pard3b, Sirpa, Ptprc, Itga7, B4galt1, Flna, Rsu1, Ptprz1, Gpm6b, Itga4, Mpdz, Cdh8, Cd84, Kit, Npnt, Vcl, Il6ra, Cntnap5a, Cntnap5c, Mag, Dscaml1, Amigo1, Abl2, Cyfip2, Cebpb, Bcr, App, Tgfb2, Pcdh8, Adam12, Ikzf1, Tmem131l, Robo1, Prkca, Carmil2, Myo1f, Psen1, Onecut2, Ninj2, Spon1, Rhob, Pnn, Vcan, Emp2, Vezt, Cxcl12, Pcdh1, Fes, Pik3r1, Egfl6, Limch1, Pcdh19, Lrfn3, Prkx, Prkar1a, Rara, F11r, Vsir, Axl, Ncam1, Megf9, Tnfaip8l2, Il1rap, Skap1, Map2k1, Kirrel3, Rpl29, Sema4d, Tgfbr2, Nfkbiz, Myh9, Hsd17b12, Cyld, Tor1a, Men1, Mertk, Nckap1l"
"154","BP","GO:0008038","neuron recognition",50,17,3.21,110,0.00073,6.2e-09,0.34,"Sema5a, Robo2, Nrp1, Ndn, Epha4, Robo3, Efnb3, Ywhaz, Cdk5r1, Ptprz1, Dscaml1, Cnr1, Amigo1, App, Robo1, Ncam1, Fezf2"
"155","BP","GO:0034330","cell junction organization",251,30,16.1,581,0.00075,0.00075,0.119521912350598,"Thy1, Cd9, Pkp2, Ptk2b, Cdh9, Ajm1, Nrp1, Lamc1, Fmn1, Pkp4, Csf1r, Tgfbr1, Rap1a, Rab8b, Numbl, Cttn, Nedd4l, Flna, Gpm6b, Cdh8, Vcl, Bcr, Rapgef2, Ptpro, Tgfb2, Prkca, Limch1, Rock2, Ocln, Add1"
"156","BP","GO:0098810","neurotransmitter reuptake",25,7,1.6,582,0.00076,0.00076,0.28,"Prkn, Slc6a1, Snca, Nat8l, Gpm6b, Tor1a, Per2"
"157","BP","GO:0009617","response to bacterium",539,54,34.58,585,0.00076,0.00076,0.100185528756957,"Trem2, Junb, Ly86, Fkbp5, Prkd1, Nfib, Lyz2, Fcer1g, Rab34, Mndal, Stox2, Gpc3, Lyst, Bcl3, Irak1, Hnrnpa0, Snca, Havcr2, B2m, Syt11, Adamts9, Ighm, Sirpa, Lpl, Scarb1, Gpm6a, Mapk3, Cd14, Serpina3n, H2-K1, Mpeg1, Jun, Cd84, B3galt5, Eif2ak2, Cnr1, Cd68, Cebpb, Bcr, Alpk1, Chd7, Cyba, Prkca, Tbk1, Myo1f, Rab14, Cd52, Snhg1, Plscr3, Rara, Axl, Iigp1, Tab2, Grn"
"158","BP","GO:0032760","positive regulation of tumor necrosis fa...",93,15,5.97,589,0.00081,0.00081,0.161290322580645,"Tyrobp, Fcer1g, Zbtb20, Ccl4, Havcr2, Ccl3, Ptprc, Lpl, Cd14, Cd84, App, Cyba, Fcgr3, Psen1, Pik3r1"
"159","BP","GO:0030036","actin cytoskeleton organization",644,75,41.32,181,0.00082,3.6e-07,0.116459627329193,"Arhgap12, Sema5a, Ptk2b, Wipf3, Tyrobp, Iqgap2, Flnb, Thsd7a, Arpc5, Ppm1e, Wasf1, Nrp1, Diaph2, Arpc2, Tmsb4x, Fmn1, Csf1r, Tgfbr1, Prkn, Sema3e, Cap2, Cald1, Arhgap17, Mrtfa, Taok1, Prox1, Bcl6, Arpc1a, Cdk5r1, Nckap1, Ablim2, Cttn, Abi1, Capza2, Sirpa, Actr3, Flna, Gpm6b, Add3, Itpka, Kit, Tmod1, Arf1, Daam2, Abl2, Bcr, Actr3b, Tgfb2, Rflnb, Pfn2, Carmil2, Myo1f, Daam1, Rhob, Emp2, Fes, Pik3r1, Limch1, Ablim3, Prkar1a, Kras, F11r, Ptpn1, Rock2, Myh9, Ccdc88a, Tpm3, Bin1, Capzb, Msrb2, Add1, Setd3, Sipa1l1, Nckap1l, Pdlim5"
"160","BP","GO:0060324","face development",57,11,3.66,595,0.00087,0.00087,0.192982456140351,"Tiparp, Stra6, Mapk3, Itga4, Zfand5, Plekha1, Tgfb2, Chd7, Rara, Map2k1, Crispld1"
"161","BP","GO:0070374","positive regulation of ERK1 and ERK2 cas...",209,26,13.41,600,0.00092,0.00092,0.124401913875598,"Hmgcr, Trem2, Ptk2b, St5, Nrp1, Ccl4, Csf1r, Rap1a, Dcc, Ccl6, Havcr2, Ccl3, Ptprc, Mapk3, Jun, Kit, Npnt, Abl2, Rapgef2, App, Prkca, Thpo, Rara, P2ry6, Map2k1, Htr2a"
"162","BP","GO:0051963","regulation of synapse assembly",115,20,7.38,354,0.00093,4e-05,0.173913043478261,"Epha7, Mdga1, Nptxr, Lrrtm4, Nptx1, Lrrn1, Syndig1, Snca, Slitrk3, Actr3, Adgrb2, Amigo1, App, Prkca, Lrfn3, Il1rap, Sema4d, Ntrk2, Sipa1l1, Pdlim5"
"163","BP","GO:0043266","regulation of potassium ion transport",104,16,6.67,603,0.00094,0.00094,0.153846153846154,"Trem2, Ptk2b, Kcnip4, Kcnc2, Atf4, Atp1b1, Kcnip2, Kcnab2, Wnk1, Nedd4l, Flna, Adora1, Amigo1, Htr2a, Bin1, Gnaq"
"164","BP","GO:0070098","chemokine-mediated signaling pathway",49,10,3.14,604,0.00094,0.00094,0.204081632653061,"Trem2, Ptk2b, Ccl4, Ccl6, Wnk1, Ccl3, Robo1, Cxcl12, Thpo, Slit3"
"165","BP","GO:0071402","cellular response to lipoprotein particl...",26,7,1.67,610,0.00098,0.00098,0.269230769230769,"Ldlr, Cd9, Hmgcs1, Fcer1g, Lpl, Cd68, Mylip"
"166","BP","GO:0008347","glial cell migration",58,11,3.72,613,0.00101,0.00101,0.189655172413793,"Trem2, Ndn, Matn2, Epha4, Csf1, Cdk5r1, Ccl3, Ptprz1, Hexb, Tgfb2, Vcan"
"167","BP","GO:0000122","negative regulation of transcription by ...",791,73,50.75,619,0.00107,0.00107,0.0922882427307206,"Junb, Zbtb16, St18, Nr4a3, Nfib, Wwc1, Fnip2, Srebf2, Btg2, Runx1, Fgfr1, Rreb1, Purb, Zbtb20, Zeb2, Zfp932, Tgfbr1, Prkn, Zfhx4, Thra, Bhlhe40, Prox1, Bcl6, Egr1, Hnrnpu, Prdm5, Hmga2, Peg3, Lmo1, Zfp697, Nr1d2, Ifi27, Drap1, Hipk2, Jun, Per1, Myef2, Nfia, Mitf, Ncoa2, Jdp2, Mapk10, Cebpb, Nrip1, Ikzf1, Nr6a1, Nkx6-2, Psen1, Zbtb18, Mkx, Cela1, Spi1, Rbbp7, Xpo1, E2f3, Srebf1, Rara, Dnajb5, Hnrnpk, Irf2bpl, Impact, Fezf2, Tle1, Mdm2, Zfpm2, Sema4d, Zhx3, Klf3, Cebpa, Per2, Men1, Pcgf6, Hinfp"
"168","BP","GO:0045807","positive regulation of endocytosis",164,26,10.52,315,0.00108,1.7e-05,0.158536585365854,"Trem2, Ppp3ca, Fcer1g, Rap1a, Gpc3, Snca, B2m, Ighm, Sirpa, Ptprc, Nedd4l, Cd14, Arf1, Bcr, Sgip1, Cyba, Fcgr3, Synj1, Hnrnpk, Axl, Rab31, Tor1a, Bin1, Add1, Mertk, Nckap1l"
"169","BP","GO:0030198","extracellular matrix organization",257,30,16.49,620,0.00111,0.00111,0.116731517509728,"Sema5a, Ctss, Smoc2, Gfap, Col6a4, Olfml2b, Lamc1, Tgfbr1, Colgalt1, Itga8, Tmem38b, Bcl3, Adamts9, B4galt1, Adamts20, Plod2, Gpm6b, Npnt, Abl2, App, Tgfb2, Carmil2, Csgalnact1, Thsd4, Mkx, Col4a1, Egfl6, Reck, Hsd17b12, Phldb1"
"170","BP","GO:0060412","ventricular septum morphogenesis",42,9,2.69,627,0.00116,0.00116,0.214285714285714,"Robo2, Tgfbr3, Tgfbr1, Prox1, Tgfb2, Robo1, Slit3, Zfpm2, Tgfbr2"
"171","BP","GO:0008219","cell death",1957,181,125.57,163,0.00118,1.7e-07,0.0924885028104241,"Hmgcr, Trem2, C1qa, Sema5a, Ptk2b, Epha7, Tyrobp, Zbtb16, Sh3rf1, Olfm1, St18, Mrpl41, Grik2, Nr4a3, Prkd1, Dapk1, Fnip2, Camk2a, Btg2, Trim35, Nrp1, Fgfr1, Purb, Stat3, Sorl1, Fcer1g, Susd6, Ctsz, Rnps1, Atf4, Bcl11b, Eef1a1, Csf1r, Trim2, Tgfbr3, Tgfbr1, Csf1, Grina, Prkn, Mllt11, Nptx1, Slc4a7, Cst3, Inpp5d, Dcc, Mrtfa, Chl1, Taok1, Gadd45g, Thra, Bcl3, Pura, Bcl6, Egr1, Lrpap1, Il33, Ywhaz, March7, Cdk5r1, Snca, Ube2d3, Cttn, Itpk1, Ppp1r13b, Peg3, Ccl3, Dusp6, Parp1, Rnf112, Chst11, Jtb, Ptprc, B4galt1, Psap, Sh3glb1, Plk5, Adamts20, Mapk3, Flna, Ptprz1, Por, Mapt, Itga4, Hipk2, Itm2c, Jun, Prkcg, Gpr37, Fos, Kit, Mindy3, Eif2ak2, Mitf, Dyrk2, Qk, Adora1, Mag, Dnajc5, Cnr1, Abl2, Cyfip2, Cebpb, Rapgef2, App, Prr7, Tgfb2, Maged1, Rad18, Higd2a, Fhit, Dyrk3, Srsf6, Phlpp1, Tardbp, Ip6k2, Robo1, Prkca, Psen1, Irs2, Cyp26b1, Blcap, Rhob, Emp2, Ppif, Tomm22, Cxcl12, Xkr4, Oga, Spi1, Ddx3x, Son, Naa35, E2f3, Pik3r1, Dhcr24, Ralb, Cdk11b, Lsp1, Plscr3, Crlf1, Rara, Kras, Ndufaf4, Ptpn1, Hnrnpk, Axl, Ncam1, Hmox1, Impact, Ctsh, Tle1, Tnfaip8l2, Rock2, Mdm2, Zfpm2, Map2k1, Slc11a2, Tgfbr2, Ghitm, Ipmk, Fam32a, Htr2a, Traf3, Itm2b, Cyld, Tial1, Bin1, Npm1, Ntrk2, Atf6, Men1, Pea15a, Mertk, Mal, Gnaq, Fis1, Grn, Nsmf, Grin2a, Nckap1l, Eif5a"
"172","BP","GO:0006644","phospholipid metabolic process",336,46,21.56,212,0.00121,9.2e-07,0.136904761904762,"Ldlr, Ptk2b, Hmgcs1, Vav3, Dgkh, Plppr1, Inpp4b, Idi1, Csf1r, Mtmr2, Pla2g3, Mvd, Inpp5d, Lyst, Tmem38b, Snca, Pitpnc1, Serinc1, Fam126a, Mvk, Fdft1, Mboat1, Sh3glb1, Scarb1, Tmem150a, Napepld, Hexb, Far1, Plppr2, Pip5k1b, Arf1, Pcyt2, Pmvk, Mtmr1, Ip6k2, Sptlc2, Ip6k1, Pik3r1, Synj1, Pip4k2a, Pgap2, Htr2a, Dpm2, Idh1, Impad1, Plppr4"
"173","BP","GO:0051016","barbed-end actin filament capping",20,6,1.28,630,0.00122,0.00122,0.3,"Arpc2, Capza2, Add3, Carmil2, Capzb, Add1"
"174","BP","GO:0070498","interleukin-1-mediated signaling pathway",20,6,1.28,631,0.00122,0.00122,0.3,"St18, Il1r1, Egr1, Irak1, Mapk3, Otud4"
"175","BP","GO:0061099","negative regulation of protein tyrosine ...",27,7,1.73,633,0.00125,0.00125,0.259259259259259,"Thy1, Cblb, Sh3bp5, Errfi1, Ptprc, Psen1, Ggnbp2"
"176","BP","GO:0007040","lysosome organization",60,11,3.85,640,0.00135,0.00135,0.183333333333333,"Syt7, Rab34, Lyst, Clvs2, Hexb, Arf1, Clvs1, Tmem165, Rab14, Hook1, Grn"
"177","BP","GO:0046488","phosphatidylinositol metabolic process",128,18,8.21,642,0.00136,0.00136,0.140625,"Inpp4b, Csf1r, Mtmr2, Inpp5d, Pitpnc1, Fam126a, Tmem150a, Pip5k1b, Mtmr1, Ip6k2, Ip6k1, Pik3r1, Synj1, Pip4k2a, Pgap2, Htr2a, Dpm2, Impad1"
"178","BP","GO:0045860","positive regulation of protein kinase ac...",427,48,27.4,418,0.00137,0.00011,0.112412177985948,"Ptk2b, Mmd2, Epha4, Fgfr1, Map4k3, Zeb2, Csf1r, Tgfbr1, Csf1, Rap1a, Mmd, Taok1, Gadd45g, Camkk1, Prox1, Egr1, Irak1, Tead1, Cdk5r1, Snca, Ighm, Jtb, Ptprc, Grm1, Mas1, Kit, Eif2ak2, Il6ra, Adora1, Rapgef2, Tgfb2, Maged1, Robo1, Psen1, Emp2, Ddx3x, Ralb, Kras, Ptpn1, Map2k1, Strada, Tgfbr2, Pkd2, Htr2a, Ccdc88a, Tab2, Npm1, Map3k2"
"179","BP","GO:2000249","regulation of actin cytoskeleton reorgan...",35,8,2.25,646,0.00139,0.00139,0.228571428571429,"Ptk2b, Nrp1, Arpc2, Csf1r, Sema3e, Actr3, Fes, F11r"
"180","BP","GO:0032103","positive regulation of response to exter...",289,38,18.54,322,0.00149,2e-05,0.131487889273356,"Ldlr, Trem2, Sema5a, Ptk2b, Ly86, Ctss, Smoc2, Prkd1, Nrp1, Fgfr1, Fcer1g, Ccl4, Rab34, Csf1, Il16, Il33, Snca, Havcr2, Wnk1, Ccl3, Lpl, Mapk3, Napepld, Cnr1, Cebpb, Clock, Cyba, Fcgr3, Prkca, Tbk1, Zc3hav1, Cxcl12, Fkbp1b, Nfkbiz, Pum2, Cebpa, Grn, Nckap1l"
"181","BP","GO:0002833","positive regulation of response to bioti...",52,10,3.34,654,0.00152,0.00152,0.192307692307692,"Ly86, Rab34, Havcr2, Mapk3, Cyba, Prkca, Tbk1, Zc3hav1, Pum2, Grn"
"182","BP","GO:0006915","apoptotic process",1767,157,113.38,300,0.00153,1.3e-05,0.0888511601584607,"Hmgcr, Trem2, Sema5a, Ptk2b, Epha7, Tyrobp, Zbtb16, Sh3rf1, Olfm1, St18, Mrpl41, Grik2, Nr4a3, Prkd1, Dapk1, Fnip2, Camk2a, Btg2, Trim35, Nrp1, Fgfr1, Purb, Stat3, Fcer1g, Ctsz, Rnps1, Atf4, Bcl11b, Csf1r, Trim2, Tgfbr3, Tgfbr1, Grina, Prkn, Mllt11, Nptx1, Inpp5d, Dcc, Mrtfa, Chl1, Taok1, Gadd45g, Thra, Bcl3, Pura, Bcl6, Egr1, Il33, March7, Cdk5r1, Snca, Ube2d3, Cttn, Ppp1r13b, Peg3, Ccl3, Dusp6, Parp1, Chst11, Jtb, Ptprc, B4galt1, Sh3glb1, Plk5, Adamts20, Mapk3, Flna, Ptprz1, Por, Mapt, Itga4, Hipk2, Itm2c, Jun, Prkcg, Mindy3, Eif2ak2, Mitf, Dyrk2, Qk, Adora1, Mag, Dnajc5, Cnr1, Abl2, Cyfip2, Cebpb, Rapgef2, App, Prr7, Tgfb2, Maged1, Higd2a, Fhit, Dyrk3, Srsf6, Phlpp1, Tardbp, Ip6k2, Robo1, Prkca, Psen1, Irs2, Blcap, Rhob, Ppif, Tomm22, Cxcl12, Xkr4, Spi1, Ddx3x, Son, Naa35, E2f3, Pik3r1, Dhcr24, Ralb, Cdk11b, Lsp1, Plscr3, Crlf1, Rara, Kras, Ndufaf4, Ptpn1, Hnrnpk, Axl, Hmox1, Ctsh, Tle1, Tnfaip8l2, Rock2, Mdm2, Map2k1, Slc11a2, Tgfbr2, Ghitm, Fam32a, Traf3, Itm2b, Cyld, Tial1, Bin1, Npm1, Ntrk2, Atf6, Men1, Pea15a, Mertk, Mal, Gnaq, Fis1, Grn, Nsmf, Grin2a, Nckap1l, Eif5a"
"183","BP","GO:0003148","outflow tract septum morphogenesis",28,7,1.8,660,0.00158,0.00158,0.25,"Robo2, Nrp1, Tgfb2, Robo1, Rara, Zfpm2, Tgfbr2"
"184","BP","GO:0045292","mRNA cis splicing, via spliceosome",28,7,1.8,661,0.00158,0.00158,0.25,"Srsf2, Srsf7, Srsf9, Srsf1, Srsf10, Ncbp1, Srsf6"
"185","BP","GO:0045822","negative regulation of heart contraction",28,7,1.8,662,0.00158,0.00158,0.25,"Atp2a2, Adora1, Atp1a1, Prkca, Pik3r1, Fkbp1b, Bin1"
"186","BP","GO:0043303","mast cell degranulation",44,9,2.82,668,0.00165,0.00165,0.204545454545455,"Nr4a3, Fcer1g, Pla2g3, Ywhaz, Cd84, Kit, Cplx2, Fes, Hmox1"
"187","BP","GO:0021884","forebrain neuron development",36,8,2.31,670,0.00169,0.00169,0.222222222222222,"Robo2, Nrp1, Fgfr1, Dclk2, Rapgef2, Robo1, Fezf2, Gnaq"
"188","BP","GO:0046839","phospholipid dephosphorylation",36,8,2.31,671,0.00169,0.00169,0.222222222222222,"Plppr1, Inpp4b, Mtmr2, Inpp5d, Plppr2, Mtmr1, Synj1, Plppr4"
"189","BP","GO:0048169","regulation of long-term neuronal synapti...",36,8,2.31,672,0.00169,0.00169,0.222222222222222,"Grik2, Egr1, Snca, Syp, Kit, App, Kras, Grin2a"
"190","BP","GO:2000300","regulation of synaptic vesicle exocytosi...",100,15,6.42,673,0.00174,0.00174,0.15,"Adcy1, Ppfia2, Camk2a, Syt7, Rap1a, Atp2a2, Prkcg, Syp, Cplx2, Nrn1, Pfn2, Prkca, Chrna5, Nr3c2, Htr2a"
"191","BP","GO:0007612","learning",163,21,10.46,676,0.00177,0.00177,0.128834355828221,"Hmgcr, Slc24a2, Tanc1, Stra6, Btg2, Prkn, Slc6a1, Kmt2a, Neurod2, Jun, Slc8a2, Kit, Abl2, App, Hrh3, Synj1, Kras, Npas4, Ntrk2, Jph4, Grin2a"
"192","BP","GO:0000902","cell morphogenesis",1056,134,67.76,27,0.00177,1e-14,0.126893939393939,"Thy1, Sema5a, Ptk2b, Robo2, Epha7, Flnb, Cdh9, Olfm1, Csnk1a1, Sipa1l3, Adcy1, Nr4a3, Strip2, Nfib, Ppp3ca, Dock10, Arhgef26, Cdc42se2, Camk2a, Wasf1, Nrp1, Ndn, Matn2, Epha4, Rreb1, Map1b, Zswim6, Arpc2, Lamc1, Zeb2, Fmn1, Bcl11b, Syt17, Csf1r, Prkn, Sema3e, Nptx1, Plxna1, Epha6, Arc, Robo3, Cap2, Dcc, Itga8, Bhlhe22, Chl1, Efnb3, Prox1, Bcl6, Tmem108, Jmjd1c, Trpc6, Cdk5r1, Nckap1, Numbl, Cttn, Abi1, Ifrd1, Slitrk3, Ighm, Ccl3, Rnf165, Myo16, Itga7, Unc93b1, Nedd4l, Sh3glb1, Actr3, Gpm6a, Flna, Ptprz1, Hexb, Mapt, Rasal1, Itga4, Itpka, Anxa7, Cdh8, Kit, Vcl, Dpysl5, Lratd1, Mag, Dscaml1, Amigo1, Abl2, Cyfip2, Rapgef2, App, Cdkl3, Ptpro, Tgfb2, Nrn1, Robo1, Sema5b, Prkca, Psen1, Rhob, Trak1, Egr2, Cxcl12, Zmym3, Fes, Kidins220, Mycbp2, B4galt6, Matn4, Larp4, Hnrnpk, Axl, Ncam1, Impact, Slit3, Megf9, Fezf2, Sema6c, Rock2, Map2k1, Kirrel3, Strada, Sema4d, Slc11a2, Myh9, Ntrk2, Capzb, Plppr4, Add1, Mertk, Nsmf, Sipa1l1, Nckap1l, Zfp365, Map7, Pdlim5"
"193","BP","GO:0003179","heart valve morphogenesis",45,9,2.89,685,0.00194,0.00194,0.2,"Robo2, Stra6, Adamts9, Tgfb2, Robo1, Slit3, Mdm2, Zfpm2, Tgfbr2"
"194","BP","GO:1902003","regulation of amyloid-beta formation",29,7,1.86,688,0.00197,0.00197,0.241379310344828,"Olfm1, Epha4, Sorl1, App, Spon1, Rock2, Bin1"
"195","BP","GO:0006898","receptor-mediated endocytosis",215,30,13.8,372,0.00199,4.9e-05,0.13953488372093,"Ldlr, Cd9, Hpca, Wasf1, Gria2, Fcer1g, Mtmr2, Gria1, Arc, Ap2b1, Tmem108, Lrpap1, Snca, B2m, Cttn, Ankrd13a, Eps15, Syt11, Cacng8, Cd14, Itga4, Canx, Arf1, Sgip1, Prkca, Synj1, Hnrnpk, Rab31, Tgfbr2, Ldlrad3"
"196","BP","GO:0007264","small GTPase mediated signal transductio...",474,47,30.41,692,0.002,0.002,0.0991561181434599,"Arhgap12, Ksr1, Sipa1l3, Prkd1, Vav3, Dock10, Cdc42se2, Wasf1, Mmd2, Nrp1, Rasgrf1, Arhgef3, Rab34, Csf1, Rap1a, Bcl6, Nckap1, Rab8b, Stk19, Dock9, Ralgapa2, Rsu1, Rasal1, Spata13, Plekhg5, Jun, Rgl1, Rab26, Abl2, Bcr, Rerg, Rapgef2, Tgfb2, Robo1, Rhob, Rab14, Dhcr24, Ralb, Kras, Hmox1, Rock2, Map2k1, Rab31, Ralgds, Rab40c, Sipa1l1, Sipa1l2"
"197","BP","GO:0002695","negative regulation of leukocyte activat...",176,22,11.29,699,0.00206,0.00206,0.125,"Ldlr, Tyrobp, Cblb, Runx1, Cst7, Inpp5d, Bcl6, March7, Havcr2, Cd84, Cnr1, Cebpb, Bcr, Tmem131l, Prkar1a, Vsir, Axl, Hmox1, Tnfaip8l2, Cyld, Mertk, Grn"
"198","BP","GO:0097062","dendritic spine maintenance",22,6,1.41,700,0.00211,0.00211,0.272727272727273,"Tanc1, Homer1, Mtmr2, Cttn, Itpka, Abl2"
"199","BP","GO:0002115","store-operated calcium entry",22,6,1.41,701,0.00211,0.00211,0.272727272727273,"Orai2, Stim2, Homer1, Cd84, Homer3, Jph4"
"200","BP","GO:0009967","positive regulation of signal transducti...",1427,136,91.56,226,0.00213,1.5e-06,0.0953048353188507,"Hmgcr, Trem2, Sema5a, Ptk2b, Robo2, Ksr1, Ly86, Sh3rf1, Sik3, St18, Smoc2, Lurap1l, Prkd1, Stra6, St5, Wwc1, Wasf1, Mmd2, Nrp1, Rasgrf1, Epha4, Fgfr1, Stat3, Sorl1, Zeb2, Ccl4, Csf1r, Tgfbr3, Rab34, Tgfbr1, Csf1, Prkn, Mllt11, Arc, Rap1a, Dcc, Il1r1, Gpc3, Itga8, Taok1, Gadd45g, Thra, Tmem108, Irak1, Ccl6, Havcr2, Ubr5, Stk19, Epn2, Ighm, Wnk1, Ccl3, Parp1, Rnf165, Dhx33, Ptprc, Neurod2, Cacng8, Psap, Sh3glb1, Ror1, Adamts20, Mapk3, Flna, Cd14, Por, Hipk2, Kmt2d, Itm2c, Grm1, Jun, Gpr37, Cd84, Mas1, Kit, Npnt, C1qtnf12, Eif2ak2, Ncoa2, Il6ra, Adora1, Nup93, Daam2, Abl2, Cyfip2, Rapgef2, App, Alpk1, Prr7, Tgfb2, Maged1, Cyba, Ccbe1, Phlpp1, Robo1, Prkca, Tbk1, Psen1, Zc3hav1, Emp2, Ppif, Ddx3x, Pik3r1, Thpo, Crlf1, Rara, Kras, Ptpn1, Vsir, Axl, Ncam1, P2ry6, Ctsh, Ndst1, Reck, Rock2, Map2k1, Nr3c2, Sema4d, Pkd2, Rundc3a, Htr2a, Cyld, Dok4, Tab2, Frat2, Pum2, Ntrk2, Atf6, Men1, Pea15a, Mal, Rragd, Fis1, Trim25, Grin2a"
"201","CC","GO:0098978","glutamatergic synapse",506,84,32.3,11,4.3e-16,4.3e-16,0.16600790513834,"Arhgap39, Ptk2b, Epha7, Cdh9, Olfm1, Tanc1, Adcy1, Grik2, Ppp3ca, Atp2b1, Hpca, Ppfia2, Kcnc3, Camk2a, Nrp1, Epha4, Nrgn, Stat3, Gria2, Shisa9, Arpc2, Ina, Nptxr, Homer1, Syt7, Lrrtm4, Kcnd2, Shisa6, Cadps2, Nptx1, Gria1, Arc, Rap1a, Calb1, Ap2b1, Efnb3, Pura, Ywhaz, Cnih2, Camkv, Cttn, Filip1, Abi1, Eps15, Cacng8, Actr3, Gpm6a, Flna, Ptprz1, Grm1, Cdh8, Canx, Arf1, Mapk10, Cplx2, Cnr1, Abl2, Bcr, Prr7, Ptpro, Pcdh8, Abhd17a, Nrn1, Pfn2, Synj1, Ablim3, Homer3, Lrfn3, Prkar1a, Hnrnpk, Ncam1, Rock2, Il1rap, Map2k1, Nr3c2, Ppp3cb, Htr2a, Bin1, Ntrk2, Plppr4, Nsmf, Sipa1l1, Grin2a, Gabbr1"
