"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"199","BP","GO:0035556","intracellular signal transduction",2457,249,157.78,35,0.00098,2.3e-14,0.101343101343101,"Il12b, Rgs6, Nrg1, Elmo1, Camk2d, Apoe, Oprm1, Atp2b4, Mef2c, Garnl3, Nek10, Unc13c, Angpt1, Flt1, Plcb1, Fgf13, Mecom, Arhgap18, Mt1, Rims2, Pdgfd, Kitl, Tenm2, Timp3, Ube3a, Dlc1, Cdh13, Hap1, Slit2, Arhgef9, Nrg2, Rasgrf2, Pitpnm2, Dennd1a, Dcx, Pak3, Fgf14, Mapk4, Rora, Dcn, Grin2b, Rps6ka2, Id1, Clu, Gcnt2, Ntrk3, Prkg1, Nlgn1, Ptprd, Esr1, Hgf, Rapgef5, Pak6, Adgrl3, Plce1, Arhgap32, Kcnh1, Adgrb3, F3, Mast4, Cit, Prex2, Asb5, Ghr, Sesn3, Rgs7, Dgkb, Egfr, Ptprt, Necab2, Cyp19a1, Mt2, Uaca, Car8, Gucy1a1, Map2k6, Ptger3, Otud7a, Bmp4, Npsr1, Fgf12, Nim1k, Inhba, Rab27a, Sh3rf3, Asb13, Epm2a, Calml4, Map3k5, Ltk, Robo1, Pde11a, Ripor2, Pdgfc, Fhit, Bmp5, Grm5, Adgrl4, Plch1, Cd44, Reln, Dgkg, Cckbr, Esr2, Cdc42ep3, Farp1, Pde9a, Eda, Erbb4, Sox11, Ednra, Hes5, Tpd52l1, Tcim, Nyap2, Adra1a, Cgnl1, Lrrc19, Prdm11, Ntf3, Plcl1, Nrg3, Pdcd4, Asb3, Cartpt, Adgre5, Ppp1r1a, Prdx1, Ramp2, Lurap1, Rab33a, Sgk3, Mif, Prkch, Myzap, Fgd4, Gpr39, Pde10a, Iqsec2, Abra, Smo, Asb8, Klhdc10, Nrxn1, Bmp3, Gpr37l1, Ccn2, Pi4ka, Gnal, Agt, Igf1, Kank2, Gm5127, Cflar, Akap12, Tox3, Cdk12, Slc38a9, Mrvi1, P2ry12, Ngef, Sox9, Ntn1, C1qtnf4, Pde6h, Amotl1, Mt3, Rgs9, Sos2, Stk32b, Pde5a, Mapk8, Stmn1, Jcad, Vhl, Bmp6, Prkar2b, Gfra2, Ptk2, Apopt1, Ccr9, Itgav, Auts2, Cacna1d, Ccn3, Cdon, Dtl, Brca2, Samd14, Htr2a, Itpkb, Calcrl, Rab40b, Rap2b, Ppp1r9a, Rpl5, Dlg1, Nme5, Nr2c2, Arhgef38, Vip, Cdc42ep5, Adgrg6, Ppp1r1b, Kalrn, Usp50, Kcnc2, Tnik, Mdfic, Myo16, Ppp3cc, Oprk1, Plcd3, Rufy1, Stk32c, Ramp1, Pdpn, Hdac7, Mertk, Ankrd6, Rragb, Fgfr4, Nqo2, Pecam1, Rasgef1c, Prdx2, Slc8a1, Sh3rf2, Arhgef5, Nupr1, Insr, Eng, Ezr, Ednrb, Acta2, Stk39, Stk3, Ecel1, Drd1, Eaf2, Castor1, Ripk2, Arhgdib, Rap1gap2, Hes1, Them4, Arhgef28, Stox1, Cd2ap"
"200","BP","GO:0016082","synaptic vesicle priming",26,7,1.67,623,0.00099,0.00099,0.269230769230769,"Rims1, Unc13c, Snap25, Rims2, Erc2, Otof, Cadps"
"201","CC","GO:0098978","glutamatergic synapse",506,99,31.79,2,1.1e-24,1.1e-24,0.195652173913043,"Nrg1, Apoe, Tnr, Atp2b4, Cacna1c, Clstn2, Gria4, Rims1, Grid1, Snap25, Syt1, Sorcs3, Plcb1, Gpc4, Ntng2, Dlg2, Il1rapl1, Ptprz1, Rims2, Plcxd3, Lrrc4, Cadm1, Glra3, Tenm2, Kcnma1, Syn2, Grip1, Erc2, Nrg2, Sept11, Pak3, Lrrc4c, Grin2b, Lgi1, Ntrk3, Nlgn1, Ptprd, Dlgap1, Syn3, Adgrl3, Lrrc7, Lrfn5, Frmpd4, Mdga2, Il1rapl2, Rgs7, Dgkb, Gucy1a1, Grik4, Cacng4, Gabrd, Cadps, Pcdh17, Grin1, Grid2, Grm7, Anks1b, Grm5, Grik3, Cdh1, Farp1, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Nrg3, Grin3a, Gpc6, Iqsec2, Slc1a2, Nrxn1, Cspg5, Sparc, Slitrk1, Ngef, Shank2, Rgs9, Srgn, Vhl, Flrt3, Prkar2b, Ptk2, Htr2a, Ppp1r9a, Dlg1, Grin2a, Sh3gl2, Ppp1r1b, Kalrn, Tnik, Camk1, Ppp3cc, Grin2d, Slc1a6, Chrm1, Plppr4, Drd1, Cnih3"
"202","CC","GO:0030054","cell junction",1098,156,68.97,7,5.9e-18,1e-22,0.14207650273224,"Pdzd2, Sdk1, Camk2d, Oprm1, Cdh4, Cacna1c, Cdh12, Gria4, Rims1, Unc13c, Sdk2, Grid1, Atp1a2, Ctnnd2, Snap25, Syt1, Fgf13, Cdh18, Slc4a10, Dlg2, Igsf21, Ptprm, Dscam, Rims2, Lrrc4, Cadm1, Glra3, Tenm2, Syn2, Grip1, Erc2, Dlc1, Cdh13, Hap1, Arhgef9, Nhs, Itga11, Gap43, Slc2a1, Dennd1a, Frmd4a, Sept11, Lrrc4c, Vwc2, Sorbs2, Grin2b, Gabrb1, Lgi1, Gja1, Ptprk, Cdh19, Nlgn1, Otof, Dlgap1, Phldb2, Pdzrn3, Syn3, Pak6, Adgrl3, Arhgap32, Dlgap2, Lrrc7, Kcnh1, Hmcn1, Gjb6, Ceacam2, Slc7a2, Gphn, Tes, Ptprn2, Lrfn2, Gabra3, Nexn, Glra2, Anxa2, Grik4, Ank3, Gabrd, Cadps, Ctnna3, Synpo2, Grin1, Grid2, Rgs17, Olfm3, Anks1b, Gabrg3, Cbln4, Mlc1, Grik3, Cdh1, Farp1, Gria1, Gabbr2, Cgnl1, Mctp1, Rai14, Lzts1, Lima1, Abcb1a, Synpr, Fermt1, Ahnak, Egflam, Ctnna1, Xirp2, Cdh5, Prkch, Myzap, Podxl, Aqp4, Nrxn1, Pard3b, Gad2, Tmem163, Itga5, Slitrk1, Gpr156, Gabrb2, Gjc1, Shank2, Amotl1, Syt9, Jcad, Flrt3, Crb1, Ptk2, Ptk7, Itgav, Lmln, Ccn3, Rap2b, Tmem204, Cdh7, Dlg1, Grin2a, Tmem47, Afap1l1, Syt12, Kcnc2, Kirrel, Grin2d, Pdpn, Fgfr4, Pecam1, Slc8a1, Gabrg1, Arhgef5, Ezr, Chrm1, Unc5c, Shroom1, Fap, Sh3pxd2b, Cnih3, Cd2ap"
"203","CC","GO:0098982","GABA-ergic synapse",103,35,6.47,21,3.2e-17,3.2e-17,0.339805825242718,"Nrg1, Rims1, Cntn5, Plcb1, Rims2, Glra3, Erc2, Cdh13, Hap1, Arhgef9, Nrg2, Gap43, Sept11, Gabrb1, Kcnd3, Lrfn5, Mdga2, Gphn, Baiap3, Cacna1e, Gabra3, Gucy1a1, Gabrd, Pcdh17, Grm7, Gabrg3, Erbb4, Gabbr2, Adra1a, Nrxn1, Cspg5, Slitrk1, Gabrb2, Drd1, Nrxn3"
"204","CC","GO:0099061","integral component of postsynaptic densi...",71,24,4.46,37,3.5e-12,3.5e-12,0.338028169014085,"Clstn2, Gria4, Grid1, Sorcs3, Il1rapl1, Ptprz1, Lrrc4, Lrrc4c, Grin2b, Lrrc7, Lrfn5, Lrfn2, Cacng4, Grin1, Grid2, Gria1, Erbb4, Grin3a, Slitrk1, Grin2a, Grin2d, Ptprf, Chrm1, Plppr4"
"205","CC","GO:0009986","cell surface",871,105,54.71,43,1.4e-10,6.3e-11,0.120551090700344,"Il12b, Nrg1, Apoe, Cdh4, Tnr, Cacna1c, Ly6c1, Cdh12, Clstn2, Sulf1, Col23a1, Gpc4, Unc5d, Cdh18, Il1rapl1, Igsf21, Ly6a, Kcnma1, Scube1, Dpp6, Trhr, Cdh13, Grin2b, Clu, Tacr1, Ptprk, Cdh19, Nlgn1, Clec2d, Kcnh1, F3, Lrfn5, Ceacam2, Ghr, Egfr, Ptprt, Lrfn2, Ptger3, Anxa2, Cd46, Sdc2, Cacng4, Ank3, Grin1, Slc1a3, Map3k5, Robo1, Vwf, Acvr2a, Pdgfc, Grm7, Cd44, Cdh1, Gria1, Alcam, Abcb1a, Fcgrt, Rspo2, Mrc2, Ifitm3, Egflam, Ramp2, Atpif1, Mif, Cdh5, Slc7a11, Gpc6, Aqp4, Slc1a2, Tfr2, Atp5o, Nrxn1, Ptn, Sparc, Wnt4, Itga5, P2ry12, Cd200, Amelx, Gfra2, Igf2r, Astn1, Ccr9, Itgav, Cacna1d, Cdon, Slco3a1, Bgn, S1pr1, Cdh7, Grin2a, Adgrg6, Hcn1, Ramp1, Pdpn, Il13ra1, Pecam1, Ntsr1, Insr, Eng, Plppr4, Antxr2, H2-T23, Fap, Arsb"
"206","CC","GO:0008328","ionotropic glutamate receptor complex",54,19,3.39,47,2.8e-10,2.8e-10,0.351851851851852,"Gria4, Dlg2, Vwc2, Grin2b, Nlgn1, Lrrc7, Grik4, Cacng4, Grin1, Grid2, Olfm3, Grik3, Gria1, Grin3a, Shank2, Dlg1, Grin2a, Grin2d, Cnih3"
"207","CC","GO:0099056","integral component of presynaptic membra...",115,28,7.22,48,3.7e-10,3.7e-10,0.243478260869565,"Oprm1, Atp2b4, Cacna1c, Cadm1, Kcnma1, Grin2b, Ptprd, Kcnh1, Cacna1e, Grik4, Pcdh17, Grin1, Grm7, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Slc1a2, Nrxn1, Cacna1d, Htr2a, Grin2a, Oprk1, Slc1a6, Chrm1, Drd1, Kcnj9"
"208","CC","GO:0099055","integral component of postsynaptic membr...",168,48,10.55,15,3.4e-09,1.6e-19,0.285714285714286,"Oprm1, Cacna1c, Clstn2, Gria4, Grid1, Sorcs3, Il1rapl1, Ptprz1, Lrrc4, Cadm1, Glra3, Lrrc4c, Grin2b, Ntrk3, Nlgn1, Kcnd3, Lrrc7, Lrfn5, Cacna1e, Lrfn2, Gabra3, Grik4, Cacng4, Gabrd, Pcdh17, Grin1, Grid2, Grm5, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Grin3a, Cspg5, Slitrk1, Gabrb2, Flrt3, Htr2a, Grin2a, Oprk1, Grin2d, Slc1a6, Slc8a1, Ptprf, Chrm1, Plppr4, Drd1"
"209","CC","GO:0043025","neuronal cell body",695,90,43.66,42,1.9e-08,3.8e-11,0.129496402877698,"Camk2d, Apoe, Oprm1, Cacna1c, Negr1, Cst3, Pde1a, Gria4, Ctnnd2, Snap25, Slc4a10, Dlg2, Dscam, Ptprz1, Asic2, Kcnn3, Kcnma1, Grip1, Dpp6, Erc2, Dennd1a, Dcx, Sorbs2, Grin2b, Ptprk, Esr1, Anxa3, Kcnd3, Cpne5, Kcnh1, Cit, Gphn, Ghr, Cacna1e, Cyp19a1, Ptger3, Grik4, Sdc2, Epm2a, Grin1, Slc1a3, Robo1, Pde11a, Sst, Grm7, Reln, Grik3, Esr2, Gria1, Pde9a, Alcam, Grin3a, Pde10a, Smo, Nrxn1, Myo10, Igf1, Tac1, Ptbp2, Akap12, Cd200, Shank2, Brinp2, Penk, Mapk8, Atxn10, Rbfox3, Srd5a1, Prkar2b, Cacna1d, Ccn3, Ltbp1, Htr2a, Ppp1r9a, Vip, Pgr, Sh3gl2, Ppp1r1b, Slc7a10, Kalrn, Kcnc2, Hcn1, Oprk1, Pde1b, Ntsr1, Ptprf, Insr, Drd1, Unc5c, Kcnip4"
"210","CC","GO:0043197","dendritic spine",192,33,12.06,59,1.2e-07,1.2e-07,0.171875,"Oprm1, Gria4, Atp1a2, Ptprz1, Asic2, Lrrc4, Tenm2, Grin2b, Nlgn1, Dlgap2, Lrrc7, Frmpd4, Cyp19a1, Grin1, Slc1a3, Grid2, Grm5, Gria1, Lzts1, Grk3, Slc1a2, Shank2, Prkar2b, Ptk2, Ppp1r9a, Pgr, Grin2a, Ppp1r1b, Usp50, Comt, Ntsr1, Slc8a1, Drd1"
"211","CC","GO:0043198","dendritic shaft",67,17,4.21,61,5.5e-07,5.5e-07,0.253731343283582,"Cacna1c, Kirrel3, Nlgn1, Grm7, Grm5, Gria1, Lzts1, Grk3, Slc1a2, Prkar2b, Htr2a, Hcn1, Kirrel, Ntsr1, Slc8a1, Drd1, Cnih3"
"212","CC","GO:0030315","T-tubule",70,16,4.4,69,5.2e-06,5.2e-06,0.228571428571429,"Camk2d, Atp2b4, Cacna1c, Atp1a2, Cacnb2, Esr1, Cacng4, Ank3, Ednra, Adra1a, Ahnak, Aqp4, Cacna1d, Dlg1, Slc8a1, Ezr"
"213","CC","GO:0030175","filopodium",89,18,5.59,72,8.7e-06,8.7e-06,0.202247191011236,"Snap25, Fgf13, Utrn, Ptprz1, Kcnn3, Kitl, Gap43, Nlgn1, Lrrc7, Ripor2, Fgd4, Myo10, Myo1b, Itgav, Ppp1r9a, Pdpn, Ezr, Unc5c"
"214","CC","GO:0045211","postsynaptic membrane",364,78,22.87,11,1.2e-05,3.5e-22,0.214285714285714,"Oprm1, Cacna1c, Clstn2, Gria4, Grid1, Sorcs3, Dlg2, Il1rapl1, Igsf21, Ptprz1, Lrrc4, Cadm1, Glra3, Tenm2, Kcnma1, Grip1, Arhgef9, Lrrc4c, Grin2b, Gabrb1, Ntrk3, Nlgn1, Dlgap1, Kcnd3, Arhgap32, Dlgap2, Lrrc7, Kcnh1, Lrfn5, Gphn, Cacna1e, Rgs7, Lrfn2, Gabra3, Glra2, Grik4, Cacng4, Ank3, Gabrd, Pcdh17, Grin1, Grid2, Grm7, Anks1b, Gabrg3, Grm5, Grik3, Farp1, Gria1, Erbb4, Fxyd6, Gabbr2, Adra1a, Lzts1, Grin3a, Iqsec2, Cspg5, Slitrk1, Gpr156, Gabrb2, Shank2, Rgs9, Flrt3, Htr2a, Dlg1, Grin2a, Kcnc2, Comt, Oprk1, Grin2d, Slc1a6, Slc8a1, Ptprf, Gabrg1, Chrm1, Plppr4, Drd1, Cnih3"
"215","CC","GO:0030425","dendrite",697,98,43.78,25,1.3e-05,3.2e-14,0.140602582496413,"Nrg1, Apoe, Oprm1, Cacna1c, Negr1, Gria4, Atp1a2, Fgf13, Slc4a10, Kirrel3, Dlg2, Il1rapl1, Dscam, Ptprz1, Asic2, Lrrc4, Cadm1, Tenm2, Kcnma1, Grip1, Hap1, Dennd1a, Dcx, Sorbs2, Grin2b, Gabrb1, Clu, Tacr1, Ptprk, Nlgn1, Anxa3, Kcnd3, Dlgap2, Lrrc7, Kcnh1, Frmpd4, Gphn, Rgs7, Cyp19a1, Gabra3, Grik4, Wls, Rab27a, Ank3, Epm2a, Grin1, Slc1a3, Grid2, Grm7, Gabrg3, Grm5, Kcnip3, Reln, Grik3, Nptn, Farp1, Gria1, Lzts1, Ntf3, Grk3, Gng3, Slc1a2, Smo, Shank2, Brinp2, Penk, Mapk8, Atxn10, Prkar2b, Ptk2, Cacna1d, Ccn3, Ltbp1, Samd14, Htr2a, Ppp1r9a, Dlg1, Pgr, Grin2a, Sh3gl2, Ppp1r1b, Slc7a10, Usp50, Kcnc2, Comt, Hcn1, Kirrel, Oprk1, Sema3a, Ntsr1, Slc8a1, Gabrg1, Insr, Chrm1, Drd1, Unc5c, Cnih3, Kcnip4"
"216","CC","GO:0005886","plasma membrane",4585,433,288.02,9,1.6e-05,1.5e-22,0.0944383860414395,"Rgs6, Sdk1, Nrg1, Dpp10, Elmo1, Caln1, Camk2d, Apoe, Oprm1, Pcdh15, Slc47a1, Cdh4, Atp2b4, Cacna1c, Ly6c1, Fam155a, Negr1, Cdh12, Tenm4, Cst3, Tenm1, Clstn2, Gria4, Rims1, Unc13c, Sulf1, Sdk2, Col23a1, Grid1, Cntn5, Angpt1, Flt1, Slco1a4, Atp1a2, Ctnnd2, Snap25, Syt1, Sorcs3, Kcnq1, Fgf13, Gpc4, Arhgap18, Unc5d, Cdh18, Slc4a10, Hif3a, Plpp3, Ntng2, Kirrel3, Dlg2, Col25a1, Il1rapl1, Igsf21, Ptprm, Utrn, Ecrg4, Dscam, Ptprz1, Rims2, Plin4, Ly6a, Asic2, Kcnn3, Lrrc4, Cadm1, Atrnl1, Glra3, Kitl, Tenm2, Kcnma1, Scube1, Syn2, Ly6h, Grip1, Prkg2, Slco1c1, Dpp6, Erc2, Trhr, Thsd7b, Dlc1, Sorcs2, Cdh13, Pcdh10, Slit2, Arhgef9, Rasgrf2, Csmd3, Itga11, Gap43, Slc2a1, Dennd1a, Gpr158, Ipcef1, Slc24a3, Lrrc4c, Cacnb2, Vwc2, Pcdh7, Fnbp1l, Sorbs2, Grin2b, Cemip, Slc4a4, Gabrb1, Tacr1, Gja1, Ntrk3, Ptprk, Cdh19, Prkg1, Igfbp2, Nlgn1, Ptprd, Esr1, Slc15a2, Otof, Dlgap1, Anxa3, Phldb2, Lsamp, Adgrl3, Kcnd3, Plce1, Clec2d, Arhgap32, Dlgap2, Lrrc7, Vim, Cpne5, Kcnh1, Gjb6, Glp2r, Adgrb3, Ehbp1, F3, P2ry14, Lrfn5, Pth2r, Mdga2, Cit, Tspan11, Ceacam2, Prex2, Slc7a2, Gphn, Baiap3, Tes, Ghr, Cacna1e, Slc16a9, Rgs7, Dgkb, Egfr, Slc16a11, Ptprt, Megf11, Plxna4, Necab2, Cfh, Mpzl2, Lrfn2, Cacna2d3, Gabra3, Nexn, Ptger3, Atp8a2, Glra2, Anxa2, Cd46, Grik4, Npsr1, Atp10a, Wls, Rab27a, Cacng4, Ank3, Gabrd, Bsg, Epm2a, Ptpn4, Pcdh17, Grin1, Slc1a3, Map3k5, Cdk14, Ltk, Robo1, Ripor2, Abcg2, Grid2, Vwf, Acvr2a, Pdgfc, Fhit, Grm7, Vipr2, Olfm3, Slc16a2, Itm2a, Anks1b, Gabrg3, Grm5, Pde6a, Adgrl4, Ptchd1, Smpdl3b, Kcnip3, Mlc1, Cd44, Grik3, Nptn, Slc2a13, Slc26a7, Dgkg, Cckbr, Cdh1, Esr2, Cdc42ep3, Farp1, Gria1, Pde9a, Eda, Erbb4, Trabd2b, Ednra, Sema3c, Fxyd6, Tcim, Gabbr2, Adra1a, Lrrc19, Csnk1g1, Lzts1, Sntg1, Lima1, Plcl1, Cpped1, Nrg3, Alcam, Abcb1a, Grin3a, Fcgrt, Ccdc141, Tspan18, Gsg1, Adgre5, Fermt1, Ifitm3, Ahnak, Arhgap10, Ano6, Slc6a20a, Ramp2, Rab33a, Tm4sf1, Gng3, Ctnna1, Mif, Cdh5, Prkch, Slc7a11, Vps37b, Gpc6, Myzap, Podxl, Gpr39, Mmp16, Aqp4, Plscr2, Iqsec2, Slc1a2, Tfr2, Cd180, Abra, Atp5o, Smo, Atp2c2, Nrxn1, Myo10, Cspg5, Gpr37l1, Itgad, Cntn3, Zdhhc22, Pi4ka, Gnal, Pard3b, Igf1, Tmem130, Gad2, Tmem163, Sdf4, Tac1, Hdac8, Itga5, Slitrk1, Slc26a4, Gpr156, Gabrb2, Syt10, Gm5127, Qrfpr, Cflar, Akap12, Rilpl1, Scn9a, P2ry12, Smad3, Fzd2, Cd200, Pde6h, Gjc1, Paqr5, Shank2, Myo1b, Penk, Amotl1, Gpr150, Rgs9, Ano2, Syt9, Rassf3, Jcad, Atxn10, Flrt3, Mical3, Prkar2b, Gfra2, Crb1, Igf2r, Ptk2, Xkr4, Astn1, Ptk7, Ccr9, Cemip2, Agtr1b, L3mbtl1, Has1, Itgav, Arl4a, Cacna1d, Cdon, Htr2a, Slco3a1, Calcrl, Rab40b, Bgn, Rap2b, Tmem204, S1pr1, Cdh7, Gpr45, Dlg1, Ocrl, Pgr, Icam5, Grin2a, Cdc42ep5, Piezo1, Slc16a4, Adgrg6, Tmem47, Slc7a10, Syt12, Usp50, Kcnc2, Tnik, Comt, Hcn1, Catsperg2, Slc6a15, Kirrel, Oprk1, Slc22a3, Grin2d, Sema3a, Ramp1, Pdpn, 1700019D03Rik, Il13ra1, Mertk, Mfsd2a, Fgfr4, Slc12a7, Slc1a6, Ift46, Pecam1, Slc6a20b, Ntsr1, Slc8a1, Ptprf, Gabrg1, Gpr88, Arhgef5, Insr, Eng, Ezr, Ednrb, Chrm1, Stk39, Plppr4, Ecel1, Emp3, Drd1, Antxr2, Nrxn3, Lancl1, Unc5c, Ccdc62, Shroom1, H2-T23, Fap, Kcnj9, S100a10, Orc1, Apcdd1, Slc29a4, Plpp5, Gpr171, Klhl7, S1pr3, Rap1gap2, Itga9, Cnih3, Them4, Znrf3, Arhgef28, Kcnip4, Sgcz, Kcne4, Cd2ap"
"217","CC","GO:0014069","postsynaptic density",382,63,24,35,2e-05,1.5e-12,0.164921465968586,"Pdzd2, Cacna1c, Clstn2, Gria4, Rims1, Grid1, Ctnnd2, Sorcs3, Dlg2, Il1rapl1, Ptprz1, Lrrc4, Cadm1, Syn2, Grip1, Erc2, Sorcs2, Arhgef9, Gap43, Pak3, Lrrc4c, Sorbs2, Grin2b, Nlgn1, Dlgap1, Syn3, Arhgap32, Lrrc7, Lrfn5, Frmpd4, Gphn, Lrfn2, Cacng4, Grin1, Ablim1, Grid2, Anks1b, Grm5, Gria1, Erbb4, Lzts1, Grin3a, Gng3, Iqsec2, Smo, Rpl6, Slitrk1, Shank2, Rgs9, Flrt3, Samd14, Ppp1r9a, Rpl5, Rps18, Dlg1, Grin2a, Kalrn, Usp50, Camk1, Grin2d, Ptprf, Chrm1, Plppr4"
"218","CC","GO:0005887","integral component of plasma membrane",1343,168,84.36,17,2.2e-05,1.3e-18,0.125093075204765,"Nrg1, Dpp10, Oprm1, Pcdh15, Cdh4, Atp2b4, Cacna1c, Tenm4, Tenm1, Clstn2, Gria4, Grid1, Flt1, Slco1a4, Atp1a2, Snap25, Sorcs3, Kcnq1, Slc4a10, Plpp3, Dlg2, Col25a1, Il1rapl1, Dscam, Ptprz1, Asic2, Lrrc4, Cadm1, Glra3, Tenm2, Kcnma1, Slco1c1, Dpp6, Sorcs2, Pcdh10, Itga11, Slc2a1, Slc24a3, Lrrc4c, Vwc2, Pcdh7, Grin2b, Slc4a4, Gabrb1, Ntrk3, Nlgn1, Ptprd, Slc15a2, Adgrl3, Kcnd3, Clec2d, Lrrc7, Kcnh1, Adgrb3, Lrfn5, Tspan11, Ghr, Cacna1e, Slc16a9, Egfr, Slc16a11, Ptprt, Plxna4, Lrfn2, Gabra3, Glra2, Grik4, Npsr1, Cacng4, Gabrd, Bsg, Pcdh17, Grin1, Slc1a3, Ltk, Grid2, Acvr2a, Grm7, Olfm3, Slc16a2, Gabrg3, Grm5, Adgrl4, Kcnip3, Grik3, Slc2a13, Slc26a7, Gria1, Eda, Erbb4, Trabd2b, Sema3c, Fxyd6, Gabbr2, Adra1a, Grin3a, Tspan18, Adgre5, Slc6a20a, Ramp2, Tm4sf1, Gpc6, Mmp16, Aqp4, Slc1a2, Tfr2, Nrxn1, Cspg5, Itgad, Tmem130, Itga5, Slitrk1, Slc26a4, Gpr156, Gabrb2, Gm5127, Scn9a, P2ry12, Shank2, Gpr150, Flrt3, Cemip2, Has1, Itgav, Cacna1d, Cdon, Htr2a, Slco3a1, Calcrl, Dlg1, Icam5, Grin2a, Slc16a4, Adgrg6, Slc7a10, Kcnc2, Hcn1, Slc6a15, Oprk1, Slc22a3, Grin2d, Sema3a, Ramp1, Mertk, Mfsd2a, Fgfr4, Slc12a7, Slc1a6, Slc6a20b, Ntsr1, Slc8a1, Ptprf, Gabrg1, Gpr88, Insr, Chrm1, Plppr4, Ecel1, Drd1, Kcnj9, Apcdd1, Plpp5, S1pr3, Itga9, Cnih3, Znrf3, Kcnip4, Kcne4"
"219","CC","GO:0016342","catenin complex",27,9,1.7,76,2.5e-05,2.5e-05,0.333333333333333,"Cdh4, Cdh12, Cdh18, Cdh13, Cdh19, Cdh1, Ctnna1, Cdh5, Cdh7"
"220","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",49,12,3.08,79,3.8e-05,3.8e-05,0.244897959183673,"Tnr, Syt1, Grin2b, Ptprd, Grik4, Grin1, Anks1b, Shank2, Syt9, Sh3gl2, Syt12, Grin2d"
"221","CC","GO:0005913","cell-cell adherens junction",110,19,6.91,82,5.1e-05,5.1e-05,0.172727272727273,"Cdh4, Cdh12, Ctnnd2, Cdh18, Igsf21, Ptprm, Cdh13, Gja1, Cdh19, Lrrc7, Hmcn1, Ctnna3, Cdh1, Ctnna1, Cdh5, Pard3b, Crb1, Cdh7, Dlg1"
"222","CC","GO:0032590","dendrite membrane",45,11,2.83,84,8e-05,8e-05,0.244444444444444,"Oprm1, Gabra3, Wls, Grin1, Gabrg3, Gria1, Cacna1d, Kcnc2, Hcn1, Gabrg1, Insr"
"223","CC","GO:0031253","cell projection membrane",288,44,18.09,57,0.00017,3.8e-08,0.152777777777778,"Nrg1, Oprm1, Utrn, Ptprz1, Dlc1, Gap43, Kcnh1, Gabra3, Ptger3, Wls, Grin1, Robo1, Ripor2, Gabrg3, Cd44, Gria1, Sntg1, Lima1, Abcb1a, Slc7a11, Podxl, Aqp4, Slc1a2, Smo, Itga5, Slc26a4, P2ry12, Pde6h, Shank2, Jcad, Itgav, Cacna1d, Dlg1, Kcnc2, Hcn1, Kirrel, Pdpn, Ift46, Slc6a20b, Gabrg1, Insr, Ezr, Drd1, Fap"
"224","CC","GO:1902710","GABA receptor complex",21,7,1.32,90,2e-04,2e-04,0.333333333333333,"Gabrb1, Gabra3, Gabrd, Gabrg3, Gabbr2, Gabrb2, Gabrg1"
"225","CC","GO:0043195","terminal bouton",85,15,5.34,91,0.00024,0.00024,0.176470588235294,"Gria4, Unc13c, Kcnma1, Erc2, Grin2b, Esr1, Ptprn2, Cyp19a1, Grik4, Grin1, Grm7, Grik3, Grin2a, Kcnc2, Ntsr1"
"226","CC","GO:0043204","perikaryon",134,20,8.42,92,0.00026,0.00026,0.149253731343284,"Oprm1, Ctnnd2, Esr1, Cacna1e, Grik4, Epm2a, Pde11a, Reln, Grik3, Esr2, Pde9a, Pde10a, Penk, Mapk8, Rbfox3, Vip, Pgr, Kcnc2, Oprk1, Ntsr1"
"227","CC","GO:0034707","chloride channel complex",44,10,2.76,93,0.00032,0.00032,0.227272727272727,"Glra3, Gabrb1, Gabra3, Glra2, Gabrd, Gabrg3, Ano6, Gabrb2, Ano2, Gabrg1"
"228","CC","GO:0030424","axon",691,85,43.41,53,0.00036,1.8e-09,0.12301013024602,"Nrg1, Camk2d, Spock1, Cst3, Gria4, Unc13c, Cntn5, Snap25, Syt1, Fgf13, Slc4a10, Ntng2, Kirrel3, Dlg2, Utrn, Dscam, Ptprz1, Cadm1, Kcnma1, Erc2, Hap1, Gap43, Dcx, Aldoc, Grin2b, Clu, Ntrk3, Ptprk, Esr1, Anxa3, Adgrl3, Lrrc7, Vim, Kcnh1, Ptprn2, Cyp19a1, Nexn, Grik4, Ank3, Bsg, Grin1, Robo1, Grm7, Kcnip3, Reln, Grik3, Nptn, Cdh1, Gria1, Ntf3, Alcam, Ccdc141, Grk3, Slc1a2, Smo, Nrxn1, Gad2, Tac1, Ptbp2, Scn9a, Cd200, Shank2, Penk, Mapk8, Flrt3, Auts2, Ccn3, Ppp1r9a, Otx2, Dlg1, Dync1i1, Pgr, Grin2a, Kcnc2, Comt, Hcn1, Oprk1, Sema3a, Ntsr1, Ptprf, Insr, Chrm1, Drd1, Unc5c, Hmbs"
