"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"188","BP","GO:0009987","cellular process",13403,605,510.59,1,0.00315,1.6e-18,0.0451391479519511,"Thy1, Luc7l2, Ldlr, Hmgcr, Meg3, Fth1, Srebf2, Strip2, Ntrk2, Tiparp, Frmd4a, Fgfr1, Scn3b, Hmgcs1, Wsb1, Prkca, Malat1, Btg2, Srsf2, Csnk1a1, Junb, Cyp51, Rasgrf1, Sik2, Tmsb4x, Homer1, Sqle, Ppm1e, Nr4a3, Ifrd1, Ina, Kcnd2, Arpc5, Sh3rf1, C1qa, Hmgn3, Me1, Olfm1, Pfkfb4, Rnps1, Camk2a, Prkab2, Specc1, Zswim6, Runx1, Arhgef26, Trim2, Fmn1, Nsdhl, Map4k3, Egr4, Mrpl41, Syt7, Eps15, Hpca, Gpt2, Errfi1, Ksr1, Atp1b1, Arc, Wdfy2, Nr4a2, Mapk10, Vxn, Plppr1, Peg3, Rgl1, Gadd45g, Psma1, Pygb, Tef, Elovl6, Insig1, Ppp3ca, Trim35, Acss1, Mettl23, Adam33, Nmnat2, Kmt2a, Armcx3, Abracl, Wipf3, Prkn, St5, Srek1, Inf2, Phf24, Ajm1, Snap25, Sh3glb1, B3gat1, Zcchc18, Idi1, Zranb2, Mllt11, Atf4, Trem2, Fkbp5, Gls, Ube2d3, Sh3bgrl3, Flnb, Hnrnpu, Nav1, Snrnp70, Fkbp1a, Cap2, Mbnl1, Arhgap39, Slc7a14, Srsf7, Chst1, Egr1, Dapk1, Cpeb1, C1qb, Ptk2b, Psmd1, Slc7a1, Echdc2, Scd2, Ttc19, Acaca, Cdk11b, Slc9a9, Pcnp, Thsd4, Nr1d2, Adcy1, Mdga1, Stim2, Tra2b, Nckap5, Tmem178, Nr6a1, Cd9, Nap1l5, Pkp2, Uchl1, Camk1d, Frrs1l, Zfp516, Trak1, Ctss, Ywhaz, Pkp4, Syngr3, Ap2b1, Nnat, Itm2c, Ddx3y, Ggnbp2, Fdft1, Pfn2, Ubac2, Epm2aip1, Cst3, Ccdc85b, Phf20, Fbxl5, Prickle2, Tyrobp, Kmt2d, Scarb1, Ddx17, Ppp4r4, Chst11, Rock2, Ccnt2, Abhd14b, Zfp445, Arhgap45, Ciart, Sh3bp5, Khdrbs3, Robo2, Olfr111, Ly86, Robo1, Mamld1, Stard4, Bend6, Ppp1r14c, Hsd17b12, Gpc3, Ddn, Ralb, Matk, Hdac9, Uxs1, Dnaja2, Hnrnpdl, Aacs, Grina, Atp2b1, Eif1b, Otub2, Wwc1, Por, Cacna1b, Pura, Tgfbr3, Lin54, Fchsd2, Arhgap12, Spindoc, Hnrnph1, Arpc2, Sars, Morf4l2, Flna, Bin1, Per1, Dync1h1, Atp2a2, Spaca6, Tesc, Pcf11, Jmjd1c, Lnpk, Lrch1, Stk19, Caskin1, Kcnq3, Clip1, Vamp4, Cdc42se2, Myrip, Ddx10, Rab8b, Scn8a, Map2, Mvd, Atxn2, Fosb, Fbxo33, Kdm7a, Anxa7, Alpk1, Myef2, Ndn, Neurod6, Fads2, Nampt, Enc1, Bach2, Mast4, Asphd2, Pam, Matn2, Tor1b, Tgfbr2, Arhgef3, Galnt3, Ablim3, March7, Dnajc5, Rad23b, Csf1r, Tmem18, Kcnb2, Sirpa, Sema4a, Capza2, Gnas, Dpysl5, Gkap1, Higd2a, Mapk1ip1, Ncoa2, Thra, Srsf6, Lamc1, Col6a4, Pcsk1n, App, Traf3, Klf13, Wdr12, Smurf1, Dhcr24, Amigo1, Gfap, Nuak1, Per2, Purb, Acap2, Eef1e1, Npas4, Nat8l, Sik3, Sh3rf3, Sgip1, Pkdcc, Nktr, Nrgn, Ube2b, Mmd2, Nfib, Eif2s3y, Phka2, Rasl10a, Zfp697, Vps37d, Mertk, Lyz2, Ncdn, Sipa1l3, Tfdp2, Lsm11, Acsl4, H2-D1, Ndrg1, Parp8, Arih2, Mtfr1l, Ccl4, Rreb1, Phf8, Gng2, Bhlhe40, Dync1i2, Jtb, Acat2, Plxna1, Srsf1, Susd6, Psme4, Pmvk, Dcc, Unc5d, Dner, March5, Lurap1l, Myo16, Atp1b3, Arf1, Ppp6c, Synj1, Mgat4a, Syt11, Srsf10, Zfp277, Taok1, Kif26b, Taf1, Slc25a25, Bpnt1, Sf1, Mpdz, Zscan26, Zswim7, Eprs, Olfml2b, Usp36, Psmd14, Map1b, Mef2a, Hunk, Ugdh, Bmyc, Zfp462, Tnfrsf19, Cops9, Nsg1, Mthfd1l, Pag1, Faah, Mrtfa, Aggf1, Twf2, Pik3r1, Usp14, Cdc25b, Ivd, Prepl, Arhgef17, Mast3, Cdkal1, Med14, Efnb3, Miat, Kcnab2, Rara, Ptpn1, Slc25a36, Cdc7, Il1rapl2, Cabp1, Cttn, Sik1, Srpk1, Lrpap1, Gria2, Ftl1, Slc41a1, Nrxn3, Trim37, Sema4d, Sf3b1, Dync1li1, Vcl, Rps6kb1, Ctsz, Erg28, Chka, Cd320, Dagla, Clk4, Mindy3, Alkbh5, Fbxl7, Wnk1, Atp6v1a, Cst7, Inpp5d, H2-K1, Nabp2, Rab3gap2, Fcf1, Clstn3, Nrp1, Esrra, Kcnc3, Drap1, Herc1, Zbtb16, Agfg1, C1qc, Rab14, Cdk5r1, Kif1a, Tiprl, Cdc37l1, Colgalt1, Gpat4, Abl2, Lin7b, Csdc2, Zfand5, Npat, Xpo1, Kcng1, Fam49b, Nedd4l, Calm1, Thsd7a, Impact, Ccnl1, Pdgfa, Ywhab, Grik3, Ift20, Cd84, Wrb, Canx, Pkd2, Nmt1, Cyld, Nmd3, Ilf3, Polr2h, Tet2, Fcer1g, Dnaja1, Ythdf3, Mrgbp, Eml4, Inpp5a, Dusp6, Snph, Timm9, Cds1, Crls1, Map3k2, Fnip2, Slc16a1, Mcf2l, Cotl1, Map9, Far1, Cacng3, Atp13a3, Rnf20, Fyb, Klf3, Ncbp1, Setd3, Sorl1, Lrfn2, Acly, Nr4a1, Slc9a2, Pop4, Zfp932, Carmil2, Lonp2, Rasl11a, Itga8, Eif4a2, Cnbp, Epb41l5, Herc2, Macf1, Spns2, Ddx24, Itga6, Rheb, Rps6ka2, Chmp1a, Pcyt2, Gpc5, Arih1, Ssna1, Cyba, Tbk1, Uhmk1, Cebpb, Kcnq5, Zfyve27, Dgat2, Uvrag, Pim3, Csf3r, Lsp1, Tfdp1, Mnt, Asah1, Npm1, Kcns3, Flvcr1, Homer2, Ubr5, Fscn1, Dock8, Reep4, Tnrc6a, Gpi1, Ikzf1, Slc24a4, Etnk1, Cnih2, Mbnl2, Atp7a, Arfgap3, Cnr1, Cwc25, Rab26, Pdgfb, Tpm3, Ostm1, Stk25, E2f3, Havcr2, Setd1b, Tanc1, Ttc21b, Art3, Mgrn1, Lpl, Nf1, Prr7, Zfp354c, Eif1a, Mdn1, Tcf4, Ablim2, Tnks1bp1, Myh9, Dync1i1, Stxbp1, Trip11, Dusp1, Nckap1, Zfyve28, Hspa14, Sema3e, Rab34, Clcn3, Arhgap24, Eef1a1, Rap1a, Camk4, Irs2, 4932438A13Rik, Slmap, Oasl2, Atp6v1d, Kcnt2, Dennd3, Tspyl2, Rpl27a, Lrrc8c, Atxn7, Pik3ap1, Tacc2, Stx6, Zfp46, Kif1c, Vps13c, Lix1, Nptx2, Kras, Tial1"
"189","BP","GO:0043534","blood vessel endothelial cell migration",110,11,4.19,589,0.00316,0.00316,0.1,"Fgfr1, Prkca, Ptk2b, Scarb1, Robo1, Hdac9, Nrp1, Nr4a1, Pdgfb, Nf1, Myh9"
"190","BP","GO:0006376","mRNA splice site selection",27,5,1.03,591,0.00318,0.00318,0.185185185185185,"Luc7l2, Mbnl1, Srsf6, Srsf1, Srsf10"
"191","BP","GO:0061099","negative regulation of protein tyrosine ...",27,5,1.03,592,0.00318,0.00318,0.185185185185185,"Thy1, Errfi1, Ggnbp2, Sh3bp5, Zfyve28"
"192","BP","GO:0050764","regulation of phagocytosis",95,10,3.62,595,0.00331,0.00331,0.105263157894737,"Syt7, Trem2, Camk1d, Scarb1, Sirpa, Mertk, Syt11, Fcer1g, Cyba, Rap1a"
"193","BP","GO:0071526","semaphorin-plexin signaling pathway",39,6,1.49,596,0.00334,0.00334,0.153846153846154,"Flna, Sema4a, Plxna1, Sema4d, Nrp1, Sema3e"
"194","BP","GO:0043269","regulation of ion transport",716,59,27.28,58,0.00336,2.1e-08,0.0824022346368715,"Thy1, Fgfr1, Scn3b, Prkca, Rasgrf1, Homer1, Kcnd2, Camk2a, Syt7, Hpca, Atp1b1, Arc, Atf4, Trem2, Fkbp1a, Dapk1, Ptk2b, Stim2, Ctss, Atp2b1, Cacna1b, Flna, Bin1, Per1, Tesc, Kcnq3, Scn8a, Kcnb2, Gnas, Amigo1, Per2, Nat8l, Acsl4, Ccl4, Atp1b3, Arf1, Syt11, Eprs, Kcnab2, Sik1, Wnk1, Kcnc3, Kcng1, Nedd4l, Cd84, Pkd2, Cacng3, Cyba, Cebpb, Kcnq5, Kcns3, Homer2, Cnih2, Atp7a, Cnr1, Pdgfb, Stxbp1, Irs2, Slmap"
"195","BP","GO:0032386","regulation of intracellular transport",428,33,16.3,284,0.00339,0.00011,0.0771028037383178,"Prkca, Camk2a, Syt7, Hpca, Insig1, Sh3glb1, Adcy1, Pfn2, Ubac2, Arpc2, Flna, Dync1h1, Atp2a2, Map2, Arf1, Map1b, Pik3r1, Prepl, Ptpn1, Nrxn3, Cdk5r1, Xpo1, Cd84, Fcer1g, Sorl1, Uhmk1, Ubr5, Cnih2, Ttc21b, Nf1, Stxbp1, Rap1a, Camk4"
"196","BP","GO:0031324","negative regulation of cellular metaboli...",2280,144,86.86,25,0.0034,3.5e-10,0.0631578947368421,"Thy1, Hmgcr, Srebf2, Fgfr1, Prkca, Btg2, Junb, Ppm1e, Nr4a3, Sh3rf1, Olfm1, Rnps1, Runx1, Hpca, Errfi1, Nr4a2, Mapk10, Peg3, Gadd45g, Insig1, Ppp3ca, Kmt2a, Prkn, Trem2, Hnrnpu, Fkbp1a, Slc7a14, Srsf7, Egr1, Dapk1, Cpeb1, Nr1d2, Tra2b, Nr6a1, Uchl1, Itm2c, Ggnbp2, Ubac2, Cst3, Ccdc85b, Tyrobp, Kmt2d, Ppp4r4, Rock2, Ciart, Sh3bp5, Gpc3, Hdac9, Wwc1, Por, Pura, Spindoc, Sars, Morf4l2, Flna, Bin1, Per1, Atxn2, Myef2, Nampt, Enc1, Bach2, March7, Sirpa, Ncoa2, Thra, Srsf6, Pcsk1n, App, Dhcr24, Per2, Purb, Ube2b, Nfib, Zfp697, Tfdp2, Rreb1, Phf8, Bhlhe40, Srsf10, Taf1, Zscan26, Eprs, Usp36, Mef2a, Cops9, Mrtfa, Pik3r1, Usp14, Rara, Ptpn1, Sik1, Lrpap1, Trim37, Sema4d, Ctsz, Wnk1, Cst7, Inpp5d, Esrra, Drap1, Herc1, Zbtb16, Cdk5r1, Tiprl, Xpo1, Impact, Pdgfa, Ywhab, Cyld, Ilf3, Dnaja1, Ythdf3, Dusp6, Fnip2, Rnf20, Klf3, Sorl1, Nr4a1, Zfp932, Eif4a2, Cnbp, Chmp1a, Cebpb, Dgat2, Mnt, Asah1, Npm1, Ubr5, Tnrc6a, Gpi1, Ikzf1, Cnr1, Pdgfb, E2f3, Nf1, Prr7, Tcf4, Dusp1, Zfyve28, Eef1a1, Irs2, Tspyl2, Atxn7"
"197","BP","GO:1900271","regulation of long-term synaptic potenti...",52,7,1.98,598,0.0034,0.0034,0.134615384615385,"Arc, Adcy1, Tyrobp, App, Nrgn, Nsg1, Nf1"
"198","BP","GO:0008542","visual learning",66,8,2.51,600,0.00348,0.00348,0.121212121212121,"Hmgcr, Kmt2a, App, Abl2, Ift20, Tanc1, Nf1, Kras"
"199","BP","GO:1903725","regulation of phospholipid metabolic pro...",66,8,2.51,601,0.00348,0.00348,0.121212121212121,"Ldlr, Sh3glb1, Ptk2b, Scarb1, Arf1, Pik3r1, Pdgfa, Pdgfb"
"200","BP","GO:0043087","regulation of GTPase activity",288,21,10.97,602,0.00352,0.00352,0.0729166666666667,"Thy1, Tbc1d1, Ntrk2, Rasgrf1, Ptk2b, Pkp4, Arhgap12, Bin1, Lrch1, Gnas, Ccl4, Plxna1, Sema4d, Wnk1, Rab3gap2, Itga6, Rundc1, Dock8, Nf1, Arhgap24, Rap1a"
"201","CC","GO:0098978","glutamatergic synapse",506,56,19.07,12,4.7e-13,4.7e-13,0.110671936758893,"Ntrk2, Homer1, Ina, Kcnd2, Olfm1, Camk2a, Syt7, Eps15, Hpca, Arc, Mapk10, Ppp3ca, Snap25, Arhgap39, Ptk2b, Adcy1, Ywhaz, Ap2b1, Pfn2, Rock2, Atp2b1, Cacna1b, Pura, Arpc2, Flna, Bin1, Scn8a, Ablim3, Nrgn, Ndrg1, Arf1, Synj1, Nsg1, Efnb3, Il1rapl2, Cabp1, Cttn, Gria2, Clstn3, Nrp1, Kcnc3, Abl2, Grik3, Canx, Cacng3, Rheb, Homer2, Cnih2, Cnr1, Tanc1, Prr7, Stxbp1, Clcn3, Rap1a, Camk4, Nptx2"
"202","CC","GO:0048471","perinuclear region of cytoplasm",632,57,23.81,24,9.9e-10,9.9e-10,0.0901898734177215,"Ntrk2, Fgfr1, Prkca, Kcnd2, Prkn, Inf2, Snap25, Cpeb1, Ptk2b, Tra2b, Trak1, Ywhaz, Pkp4, Itm2c, Cst3, Fbxl5, Ccnt2, Wwc1, Flna, Atp2a2, Myrip, Rab8b, Atxn2, Pam, Galnt3, Gnas, App, Per2, Mmd2, Ndrg1, Myo16, Synj1, Syt11, Taok1, Map1b, Aggf1, Twf2, Pik3r1, Rara, Rps6kb1, Rab14, Cdk5r1, Ywhab, Sorl1, Eif4a2, Cyba, Dgat2, Ubr5, Tnrc6a, Atp7a, Prr7, Dync1i1, Stxbp1, Rab34, Magee1, Rap1a, Stx6"
"203","CC","GO:0043025","neuronal cell body",695,63,26.19,21,2.2e-08,1e-10,0.0906474820143885,"Thy1, Ntrk2, Prkca, Rasgrf1, Homer1, Kcnd2, Olfm1, Camk2a, Syt7, Hpca, Cadm2, Mapk10, Prkn, Snap25, Sh3glb1, Flnb, Cpeb1, Ptk2b, Uchl1, Cst3, C4b, Robo1, Atp2b1, Cacna1b, Pura, Arpc2, Flna, Dync1h1, Kcnq3, Scn8a, Map2, Enc1, Pam, Kcnb2, Gnas, Dpysl5, Ncoa2, Smurf1, Amigo1, Nrgn, Ncdn, Acsl4, Dner, Map1b, Rara, Gria2, Nrp1, Kcnc3, Agfg1, Cdk5r1, Kif1a, Grik3, Canx, Snph, Sorl1, Itga8, Rheb, Cyba, Homer2, Atp7a, Pdgfb, Tanc1, Nptx2"
"204","CC","GO:0030426","growth cone",197,28,7.42,25,5.1e-08,1.5e-09,0.142131979695431,"Thy1, Ntrk2, Rasgrf1, Arpc5, Olfm1, Snap25, Cpeb1, Ptk2b, Trak1, Arpc2, Flna, Orai2, Map2, App, Dcc, Map1b, Twf2, Cttn, Gria2, Ctsz, Nrp1, Cdk5r1, Calm1, Zfyve27, Fscn1, Cnr1, Tpm3, Nptx2"
"205","CC","GO:0005737","cytoplasm",10270,483,386.97,6,2.4e-06,3.9e-14,0.0470301850048686,"Thy1, Ldlr, Arglu1, Hmgcr, Msmo1, Fth1, Galnt9, Srebf2, Strip2, Ntrk2, Frmd4a, Sc5d, Fgfr1, Scn3b, Hmgcs1, Prkca, Btg2, Srsf2, Csnk1a1, Cyp51, Rasgrf1, Sik2, Tmsb4x, Homer1, Sqle, Ppm1e, Selenow, Ifrd1, Arl5b, Ina, Kcnd2, Arpc5, Sh3rf1, Me1, Olfm1, Pfkfb4, Rnps1, Camk2a, Prkab2, Runx1, Trim2, Fmn1, Nsdhl, Map4k3, Mrpl41, Syt7, Eps15, Asap2, Hpca, Gpt2, Errfi1, Ksr1, Cadm2, Arc, Wdfy2, Nr4a2, Mapk10, Peg3, Gadd45g, Psma1, Pygb, Elovl6, Insig1, Ppp3ca, Trim35, Acss1, Mettl23, Plpbp, Nmnat2, Kmt2a, Armcx3, Slc50a1, Wipf3, Prkn, St5, Inf2, Snap25, Sh3glb1, B3gat1, Idi1, Mllt11, Atf4, Fkbp5, Gls, Ube2d3, Sh3bgrl3, Flnb, Hnrnpu, Nav1, Snrnp70, Fkbp1a, Cap2, Mbnl1, Arhgap39, Slc7a14, Srsf7, Chst1, Egr1, Dapk1, Cpeb1, Ptk2b, Psmd1, Echdc2, Scd2, Ttc19, Acaca, Slc9a9, Nr1d2, Adcy1, Stim2, Tra2b, Etl4, Tmem178, Pkp2, Uchl1, Camk1d, Tulp4, Trak1, Ctss, Ywhaz, Pkp4, Syngr3, Ap2b1, Nnat, Itm2c, Ddx3y, Ggnbp2, Fdft1, Clcn5, Pfn2, Ubac2, Epm2aip1, Cst3, Ccdc85b, Phf20, Fbxl5, Prickle2, Scarb1, Ddx17, Ppp4r4, Chst11, Rock2, Ccnt2, Abhd14b, Arhgap45, Sh3bp5, Robo1, Stard4, Ppp1r14c, Hsd17b12, Gpc3, Ddn, Matk, Hdac9, Uxs1, Dnaja2, Hnrnpdl, Aacs, Grina, Eif1b, Wwc1, Por, Pura, Tgfbr3, Fchsd2, Arhgap12, Hnrnph1, Arpc2, Sars, Flna, Bin1, Per1, Dync1h1, Atp2a2, Vwa8, Tesc, Pcf11, Lss, Lnpk, Ankrd12, Lrch1, Vezt, Caskin1, Clip1, Vamp4, Cdc42se2, Myrip, Rab8b, Scn8a, Map2, Mvd, Atxn2, Anxa7, Alpk1, Myef2, Ndn, Fads2, Nampt, B4galnt4, Enc1, Bach2, Mast4, Pam, Tor1b, Tgfbr2, Arhgef3, Galnt3, Ablim3, March7, Dnajc5, Rad23b, Tmem18, Sema4a, Capza2, Gnas, Dpysl5, Gkap1, Higd2a, Mapk1ip1, Ncoa2, Thra, S100pbp, Pcsk1n, App, Traf3, Smurf1, Dhcr24, Gfap, Nuak1, Per2, Acap2, Eef1e1, Nat8l, Sik3, Sgip1, Pkdcc, Nktr, Nrgn, Ube2b, Mmd2, Eif2s3y, Phka2, Vps37d, Mertk, Lyz2, Ncdn, Acsl4, H2-D1, Ndrg1, Arih2, Mtfr1l, Gng2, Bhlhe40, Dync1i2, Jtb, Acat2, Srsf1, Psme4, Pmvk, Dner, March5, Myo16, Atp1b3, Arf1, Ppp6c, Synj1, Mgat4a, Syt11, Taok1, Kif26b, Slc25a25, Sf1, Mpdz, Zscan26, Eprs, Usp36, Psmd14, Map1b, Mef2a, Hunk, Ugdh, Cops9, Nsg1, Mthfd1l, Faah, Mrtfa, Aggf1, Twf2, Pik3r1, Usp14, Cdc25b, Ivd, Prepl, Cdkal1, Kcnab2, Rara, Ptpn1, Slc25a36, Cdc7, Cabp1, Cttn, Sik1, Srpk1, Lrpap1, Gria2, Ftl1, Trim37, A230006K03Rik, Dync1li1, Vcl, Rps6kb1, Ctsz, Erg28, Chka, Cd320, Alkbh5, Fbxl7, Wnk1, Atp6v1a, Cst7, Inpp5d, H2-K1, Nabp2, Rab3gap2, Clstn3, Nrp1, Esrra, Kcnc3, Zbtb16, Agfg1, Sec14l2, Rab14, Cdk5r1, Kif1a, Tiprl, Cdc37l1, Colgalt1, Sidt1, Gpat4, Zcchc17, Abl2, Csdc2, Zfand5, Npat, Xpo1, Nedd4l, Calm1, Impact, Ccnl1, Ywhab, Sh3glb2, Clcn6, Grik3, Ift20, Wrb, Canx, Pkd2, Nmt1, Cyld, Nmd3, Ilf3, Dnaja1, Ythdf3, Eml4, Matr3, Dusp6, Snph, Timm9, Cds1, Crls1, Map3k2, Fnip2, Yipf2, Slc16a1, Mcf2l, Cotl1, Map9, Far1, Mrps26, Fyb, Ncbp1, Setd3, Sorl1, Acly, Nr4a1, Carmil2, Lonp2, Itga8, Eif4a2, Cnbp, Epb41l5, Herc2, Mest, Slc25a3, Macf1, Rheb, Rps6ka2, Chmp1a, Slc25a51, Arih1, Ssna1, Cyba, Tbk1, Cyb5b, Uhmk1, Cebpb, Kcnq5, Zfyve27, Dgat2, Lrmp, Uvrag, Pim3, Tfdp1, Asah1, Npm1, Kcns3, Flvcr1, Homer2, Ubr5, Fscn1, Dock8, Reep4, Tnrc6a, Gpi1, Ikzf1, Slc24a4, Galnt14, Etnk1, Cnih2, Mbnl2, Atp7a, Arfgap3, Cnr1, Rab26, Pdgfb, Tpm3, Ostm1, Stk25, Havcr2, Ttc21b, Mgrn1, Nf1, Prr7, Zfp354c, Mdn1, Ablim2, Tnks1bp1, Slc25a44, Myh9, Dync1i1, Stxbp1, Trip11, Dusp1, Nckap1, Zfyve28, Snn, Hspa14, Rab34, Clcn3, Arhgap24, Magee1, Eef1a1, Rap1a, Camk4, Irs2, Scg3, Slmap, Oasl2, Dennd3, Tspyl2, Rpl27a, Lrrc8c, Atxn7, Pik3ap1, Tacc2, Stx6, Zfp46, B4galt4, Kif1c, Vps13c, Lix1, Kras, Tial1"
"206","CC","GO:0098794","postsynapse",714,66,26.9,18,1e-05,1.5e-11,0.092436974789916,"Ntrk2, Homer1, Ina, Kcnd2, C1qa, Camk2a, Hpca, Arc, Mapk10, Ppp3ca, Prkn, Snap25, Cap2, Arhgap39, Cpeb1, C1qb, Ptk2b, Adcy1, Ywhaz, Pkp4, Pfn2, Atp2b1, Pura, Arpc2, Flna, Scn8a, Map2, Ncoa2, Nrgn, Dcc, Arf1, Syt11, Mpdz, Map1b, Nsg1, Efnb3, Kcnab2, Cttn, Gria2, Dagla, Clstn3, Nrp1, Kcnc3, C1qc, Cdk5r1, Kif1a, Abl2, Lin7b, Grik3, Canx, Cacng3, Lrfn2, Itga8, Macf1, Rheb, Homer2, Cnih2, Tanc1, Nf1, Prr7, Stxbp1, Nckap1, Clcn3, Magee1, Camk4, Nptx2"
"207","CC","GO:0016607","nuclear speck",308,28,11.61,55,1.7e-05,1.7e-05,0.0909090909090909,"Luc7l2, Malat1, Srsf2, Csnk1a1, Nr4a2, Srsf11, Prkn, Srek1, Zcchc18, Hnrnpu, Snrnp70, Srsf7, Ddx17, Stk19, Nampt, S100pbp, Srsf6, Rreb1, Srsf1, Srsf10, Usp36, Sf3b1, Alkbh5, Zbtb16, Ccnl1, Npm1, Cwc25, Trip11"
"208","CC","GO:0014069","postsynaptic density",382,37,14.39,34,1.7e-05,1.6e-07,0.0968586387434555,"Ntrk2, Homer1, Kcnd2, Camk2a, Arc, Mapk10, Prkn, Cap2, Cpeb1, Ptk2b, Adcy1, Ywhaz, Pkp4, Pura, Scn8a, Map2, Ncoa2, Nrgn, Dcc, Arf1, Syt11, Map1b, Efnb3, Kcnab2, Gria2, Clstn3, Cdk5r1, Cacng3, Lrfn2, Itga8, Macf1, Rheb, Homer2, Cnih2, Tanc1, Nf1, Prr7"
"209","CC","GO:0008076","voltage-gated potassium channel complex",77,12,2.9,65,2.9e-05,2.9e-05,0.155844155844156,"Kcnd2, Snap25, Kcnq3, Kcnb2, Amigo1, Kcnab2, Cttn, Kcnc3, Kcng1, Calm1, Kcnq5, Kcns3"
"210","CC","GO:0032839","dendrite cytoplasm",26,7,0.98,66,3.7e-05,3.7e-05,0.269230769230769,"Camk2a, Hpca, Map2, Gria2, Grik3, Canx, Uhmk1"
"211","CC","GO:0032809","neuronal cell body membrane",35,8,1.32,67,3.7e-05,3.7e-05,0.228571428571429,"Thy1, Kcnd2, Hpca, Cadm2, Atp2b1, Kcnb2, Amigo1, Kcnc3"
"212","CC","GO:0045335","phagocytic vesicle",87,12,3.28,72,9.9e-05,9.9e-05,0.137931034482759,"Syt7, Flnb, Vamp4, Rab8b, Syt11, Rab14, Uvrag, Stxbp1, Rab34, Clcn3, Rap1a, Stx6"
"213","CC","GO:0030425","dendrite",697,59,26.26,29,0.00011,5.4e-09,0.084648493543759,"Thy1, Srebf2, Ntrk2, Prkca, Rasgrf1, Homer1, Kcnd2, Camk2a, Syt7, Hpca, Ppp3ca, Atf4, Ptk2b, Trak1, C4b, Ddn, Atp2b1, Cacna1b, Pura, Arpc2, Flna, Kcnq3, Scn8a, Map2, Kcnb2, Gnas, Dpysl5, Ncoa2, Amigo1, Nrgn, Ncdn, Dner, Syt11, Map1b, Nsg1, Rara, Gria2, Kcnc3, Cdk5r1, Kif1a, Abl2, Grik3, Ift20, Canx, Cacng3, Itga8, Rheb, Cyba, Uhmk1, Zfyve27, Homer2, Fscn1, Cnih2, Pdgfb, Tanc1, Nf1, Magee1, Kif1c, Nptx2"
"214","CC","GO:0030054","cell junction",1098,66,41.37,74,0.00012,0.00012,0.0601092896174863,"Frmd4a, Prkca, Homer1, Kcnd2, Olfm1, Camk2a, Fmn1, Syt7, Atp1b1, Cadm2, Arc, Ppp3ca, Prkn, Ajm1, Snap25, Flnb, Cpeb1, Ptk2b, Pkp2, Frrs1l, Pkp4, Syngr3, Atp2b1, Fchsd2, Arpc2, Flna, Atp2a2, Vezt, Nampt, App, Nrgn, Sipa1l3, Ndrg1, Arf1, Syt11, Mpdz, Map1b, Pik3r1, Kcnab2, Cttn, Gria2, Vcl, Rps6kb1, Nrp1, Kcnc3, Lin7b, Grik3, Pkd2, Snph, Slc16a1, Fyb, Lrfn2, Carmil2, Epb41l5, Itga6, Cyba, Homer2, Fscn1, Cnih2, Havcr2, Tanc1, Prr7, Tnks1bp1, Myh9, Arhgap24, Rap1a"
"215","CC","GO:0005769","early endosome",259,23,9.76,75,0.00013,0.00013,0.0888030888030888,"Ldlr, Ntrk2, Eps15, Wdfy2, Sh3glb1, Trak1, Clcn5, App, Dner, Nsg1, Ptpn1, Nrp1, Rab14, Sorl1, Chmp1a, Uvrag, Havcr2, Mgrn1, Zfyve28, Rab34, Clcn3, Rap1a, Stx6"
"216","CC","GO:0005654","nucleoplasm",2467,138,92.96,42,0.00023,8.2e-07,0.0559383867044994,"Luc7l2, Arglu1, Srebf2, Malat1, Srsf2, Csnk1a1, Junb, Ina, Rnps1, Runx1, Nr4a2, Plppr1, Psma1, Ppp3ca, Kmt2a, Srsf11, Prkn, Srek1, Zcchc18, Mllt11, Fkbp5, Sh3bgrl3, Hnrnpu, Snrnp70, Mbnl1, Srsf7, Egr1, Cpeb1, Pcnp, Nr1d2, Tra2b, Pkp2, Uchl1, Phf20, Kmt2d, Ddx17, Ccnt2, Sh3bp5, Khdrbs3, Hdac9, Hnrnpdl, Hnrnph1, Morf4l2, Per1, Atp2a2, Pcf11, Lnpk, Ankrd12, Stk19, Vezt, Rab8b, Fosb, Kdm7a, Ndn, Nampt, Enc1, Rad23b, Csf1r, Ncoa2, S100pbp, Srsf6, Zbtb11, Wdr12, Eef1e1, Sik3, Nktr, Zfp697, Lsm11, Arih2, Rreb1, Bhlhe40, Srsf1, Psme4, Myo16, Srsf10, Taf1, Sf1, Zscan26, Usp36, Mef2a, Ugdh, Zfp462, Cops9, Mrtfa, Ivd, Med14, Miat, Cdc7, Trim37, A230006K03Rik, Sf3b1, Rps6kb1, Mindy3, Alkbh5, Nabp2, Zbtb16, Cdk5r1, Npat, Ccnl1, Sh3glb2, Nmd3, Ilf3, Polr2h, Mrgbp, Map3k2, Mrps26, Rnf20, Klf3, Ncbp1, Acly, Wdr27, Rps6ka2, Arih1, Tbk1, Uhmk1, Cebpb, Zfyve27, Tfdp1, Mnt, Npm1, Ubr5, Tnrc6a, Gpi1, Ikzf1, Etnk1, Mbnl2, Btaf1, Cwc25, Havcr2, Setd1b, Stxbp1, Trip11, Camk4, Oasl2, Atxn7, Tacc2, Stx6, Zfp46"
