"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"252","CC","GO:0031226","intrinsic component of plasma membrane",1418,39,28.3,104,0.02594,0.02594,0.0275035260930889,"Ank, Cacna1a, Cadm1, Cd9, Nrp1, Flt1, Axl, Thy1, Tgfbr2, Plaur, Ptprc, Abhd12, Kcnma1, Kcnj2, P2rx4, St14, Lrrtm3, Tgfbr1, Efna5, Cd48, Plgrkt, Trem2, Plpp1, Npnt, Slc38a6, Lrrc8d, Col25a1, Fcgr2b, Fcer1g, Itga5, Znrf3, Cacna1d, Nrp2, Ank2, Gpnmb, Scarb1, Alcam, Sdcbp, Slc16a7"
"253","CC","GO:0005730","nucleolus",787,24,15.71,105,0.02662,0.02662,0.0304955527318933,"Acaca, Rai14, Ctsb, Adarb1, Cacnb4, Ddx31, Aopep, Atf3, Etv4, Fgf1, Ifi204, Cdk8, Pik3cb, Bmt2, Agtpbp1, Ifi207, Ercc6, Cdkn2a, Mdfic, Chd7, Tcim, Klf6, Rev3l, Ifi209"
"254","CC","GO:0031227","intrinsic component of endoplasmic retic...",146,7,2.91,106,0.0274,0.0274,0.0479452054794521,"Acer3, Asph, H2-D1, B2m, H2-K1, Dcstamp, H2-Q4"
"255","CC","GO:0031256","leading edge membrane",147,7,2.93,107,0.0283,0.0283,0.0476190476190476,"Thy1, Plek, Pacsin1, Plekha1, Itga5, Cacna1d, Wls"
"256","CC","GO:0045177","apical part of cell",397,14,7.92,108,0.02908,0.02908,0.035264483627204,"Cd9, Ctsb, Thy1, Abcb1b, Kcnma1, P2rx4, Tgfbr1, Atp6v1c1, Ldlr, Atp6v1b2, Cacna1d, Rab27a, Clic4, Atp6v0d2"
"257","CC","GO:0019897","extrinsic component of plasma membrane",183,11,3.65,45,0.02984,0.00116,0.0601092896174863,"Serpine2, Gng12, Gnas, St14, Eea1, Apoe, Picalm, Gnaq, Fyn, Gna12, Cnr2"
"258","CC","GO:0044431","Golgi apparatus part",476,16,9.5,109,0.03024,0.03024,0.0336134453781513,"Xylt1, Acer3, Atp8a1, Abcb1b, Man1c1, Gnas, Gsap, Rab7b, H2-D1, Lamp2, Cux1, H2-K1, Gnptab, Vps54, Wls, H2-Q4"
"259","CC","GO:0031253","cell projection membrane",288,11,5.75,110,0.03051,0.03051,0.0381944444444444,"Thy1, Asap1, Plek, Pacsin1, Plekha1, Pik3cb, Itga5, Cacna1d, Gna12, Wls, Scarb1"
"260","CC","GO:0016459","myosin complex",60,4,1.2,111,0.03175,0.03175,0.0666666666666667,"Myo1e, Myo5a, Myo1f, Myo9b"
"261","CC","GO:0005925","focal adhesion",151,7,3.01,112,0.03209,0.03209,0.0463576158940397,"Arhgap24, Nrp1, Ptprc, Tns3, Itga5, Arhgef7, Tns1"
"262","CC","GO:0031981","nuclear lumen",3249,79,64.85,113,0.03215,0.03215,0.0243151738996614,"Acaca, Prkg1, Hif1a, Hdac9, Rai14, Fkbp5, Ctsb, Bcl2, Adarb1, Cacnb4, Baiap2l2, Plekhh2, Dgkz, Ddx31, Aopep, Oxct1, Ppard, Sp100, Oasl2, Hpse, Atf3, Creb3l2, Runx1, Havcr2, Kynu, Tecpr1, Etv4, Fgf1, Nfe2l2, Clint1, Ppm1h, Dna2, Ifi204, Cdk8, Rai1, Neat1, Cytip, Plekha1, Pik3cb, Bhlhe40, Pfkfb3, Cdk6, Ctsa, Klf12, Zfp367, Vps54, Bmt2, Agtpbp1, Ifi207, Ercc6, Rtcb, Ddi2, Trim25, Cdkn2a, Mllt3, Mapkapk2, Trps1, Satb2, Oas1a, Litaf, Mdfic, Mef2d, Chd7, Tcim, Klf6, Clic4, Zfp64, Sdcbp, Parp9, Phc2, Arid1b, Cdk19, Eed, Mgmt, Ell2, Rev3l, Taf15, Ifi209, Acly"
"263","CC","GO:0014704","intercalated disc",61,4,1.22,114,0.03346,0.03346,0.0655737704918033,"Fgf13, Ctnna3, Kcnj2, Ank2"
"264","CC","GO:0031985","Golgi cisterna",61,4,1.22,115,0.03346,0.03346,0.0655737704918033,"Xylt1, H2-D1, H2-K1, H2-Q4"
"265","CC","GO:0043230","extracellular organelle",90,5,1.8,116,0.03418,0.03418,0.0555555555555556,"Cd9, Cd274, Lamp2, Sdcbp, Rap2b"
"266","CC","GO:0016592","mediator complex",36,3,0.72,117,0.03466,0.03466,0.0833333333333333,"Havcr2, Cdk8, Cdk19"
"267","CC","GO:0001772","immunological synapse",37,3,0.74,118,0.03717,0.03717,0.0810810810810811,"Socs6, Havcr2, Alcam"
"268","CC","GO:0055037","recycling endosome",135,9,2.69,48,0.03738,0.00157,0.0666666666666667,"Myo5a, Cd274, Gnas, Eea1, Ldlr, Rab11fip5, Rap2a, Fcgr2b, Rap2b"
"269","CC","GO:0099503","secretory vesicle",529,17,10.56,119,0.03748,0.03748,0.0321361058601134,"Cadm1, Prkg1, Tmem163, Serpine2, Igf1, Myo5a, Atp8a1, Lrguk, Rab37, Ctsh, Lamp2, Picalm, Rab11fip5, Bcl2l1, Slc11a1, Syngr1, Rab27a"
"270","CC","GO:0005924","cell-substrate adherens junction",157,7,3.13,120,0.03839,0.03839,0.0445859872611465,"Arhgap24, Nrp1, Ptprc, Tns3, Itga5, Arhgef7, Tns1"
"271","CC","GO:0044422","organelle part",7102,174,141.76,38,0.04154,0.00036,0.0245001408054069,"Fgf13, Myo1e, Acaca, Xylt1, Prkg1, Hif1a, Rassf3, Tmem163, Nrp1, Hdac9, Acer3, Rai14, Fkbp5, Ctsb, Gng12, Bcl2, Adarb1, Cacnb4, Baiap2l2, Myo5a, Myo1f, Plekhh2, Abcd2, Plekhm2, Asap1, Atp8a1, Slc25a25, Znrf2, Dgkz, Anapc15, Ddx31, Cd274, Gas2l3, Rttn, Lrguk, Aopep, Abcb1b, Oxct1, Abhd12, Prickle1, Man1c1, Dnajb14, Asph, Gnas, Ppard, Sp100, Vps13c, Gas7, Osbpl8, Daam1, P2rx4, Pacsin1, Clip1, Ch25h, Oasl2, Hpse, Lrrtm3, Gsap, Rab7b, Atf3, Creb3l2, Ctsh, Apoe, Gm4951, Runx1, Havcr2, Fmn1, Atp6v1c1, Dpy19l4, H2-D1, Ldlr, Lamp2, Actr3b, Nlrc5, Kynu, Picalm, Cux1, B2m, Tecpr1, Etv4, H2-K1, Fgf1, Nfe2l2, Clint1, Ppm1h, Pkp4, Serinc1, Dna2, Gnptab, Sox7, Rab11fip5, Ifi204, Osbpl3, Cdk8, Myo9b, Rai1, Neat1, Rnf144b, Cytip, Plekha1, Padi2, Pik3cb, Bcl2l1, Npnt, Bhlhe40, Suclg2, Rap2a, Pfkfb3, Cdk6, Rragc, Ctsa, Klf12, Abr, Zfp367, Sox5, Vps54, Bmt2, Agtpbp1, Mx2, Hmgn3, Ifi207, Fyn, Ercc6, Eml4, Rtcb, Slc11a1, Wwox, Ddi2, Mthfs, Slc15a3, Trim25, Cdkn2a, Mllt3, Syngr1, Mapkapk2, Cacna1d, Trps1, Satb2, Oas1a, Ank2, Litaf, Mdfic, Mef2d, Wipf1, Chd7, Rab27a, Dcstamp, Tcim, Wls, Soat1, Klf6, Clic4, Zfp64, Sdcbp, Coro1c, Parp9, Phc2, Ddx3x, Irgm1, Tnks2, Arid1b, Cdk19, Slc16a7, Cd68, Eed, H2-Q4, Atp6v0d2, Mgmt, Ell2, Rev3l, Taf15, Ifi209, Acly, Rap2b"
"272","CC","GO:0030054","cell junction",1098,35,21.92,63,0.04562,0.00431,0.0318761384335155,"Fgf13, Myo1e, Cadm1, Arhgap24, Ctnna3, Tmem163, Nrp1, Rai14, Baiap2l2, Znrf2, Ptprc, Tns3, Abcb1b, Kcnj2, P2rx4, Pacsin1, Lrrtm3, Tec, Tgfbr1, Efna5, Havcr2, Fmn1, Pkp4, Klhl24, Sdk1, Bcl2l1, Itga5, Sh3kbp1, Syngr1, Ank2, Arhgef7, Tns1, Clic4, Sdcbp, Rap2b"
"273","CC","GO:0044446","intracellular organelle part",6756,167,134.85,37,0.0458,0.00034,0.0247187685020722,"Fgf13, Myo1e, Acaca, Xylt1, Prkg1, Hif1a, Rassf3, Tmem163, Nrp1, Hdac9, Acer3, Rai14, Fkbp5, Ctsb, Gng12, Bcl2, Adarb1, Cacnb4, Baiap2l2, Myo5a, Myo1f, Plekhh2, Abcd2, Plekhm2, Asap1, Atp8a1, Slc25a25, Znrf2, Dgkz, Anapc15, Ddx31, Cd274, Gas2l3, Rttn, Lrguk, Aopep, Abcb1b, Oxct1, Abhd12, Prickle1, Man1c1, Dnajb14, Asph, Gnas, Ppard, Sp100, Vps13c, Gas7, Osbpl8, Daam1, P2rx4, Clip1, Ch25h, Oasl2, Hpse, Gsap, Rab7b, Atf3, Creb3l2, Ctsh, Apoe, Gm4951, Runx1, Havcr2, Fmn1, Atp6v1c1, Dpy19l4, H2-D1, Ldlr, Lamp2, Actr3b, Nlrc5, Kynu, Picalm, Cux1, B2m, Tecpr1, Etv4, H2-K1, Fgf1, Nfe2l2, Clint1, Ppm1h, Pkp4, Serinc1, Dna2, Gnptab, Sox7, Rab11fip5, Ifi204, Osbpl3, Cdk8, Myo9b, Rai1, Neat1, Rnf144b, Cytip, Plekha1, Padi2, Pik3cb, Bcl2l1, Bhlhe40, Suclg2, Rap2a, Pfkfb3, Cdk6, Rragc, Ctsa, Klf12, Zfp367, Sox5, Vps54, Bmt2, Agtpbp1, Mx2, Hmgn3, Ifi207, Fyn, Ercc6, Eml4, Rtcb, Slc11a1, Wwox, Ddi2, Mthfs, Slc15a3, Trim25, Cdkn2a, Mllt3, Syngr1, Mapkapk2, Trps1, Satb2, Oas1a, Litaf, Mdfic, Mef2d, Wipf1, Chd7, Rab27a, Dcstamp, Tcim, Wls, Soat1, Klf6, Clic4, Zfp64, Sdcbp, Coro1c, Parp9, Phc2, Ddx3x, Irgm1, Tnks2, Arid1b, Cdk19, Cd68, Eed, H2-Q4, Atp6v0d2, Mgmt, Ell2, Rev3l, Taf15, Ifi209, Acly, Rap2b"
"274","CC","GO:0030055","cell-substrate junction",164,7,3.27,122,0.0467,0.0467,0.0426829268292683,"Arhgap24, Nrp1, Ptprc, Tns3, Itga5, Arhgef7, Tns1"
"275","CC","GO:0019898","extrinsic component of membrane",307,14,6.13,58,0.04671,0.00363,0.0456026058631922,"Serpine2, Gng12, Socs6, Gnas, Vps13c, St14, Eea1, Apoe, Picalm, Gnaq, Pik3cb, Fyn, Gna12, Cnr2"
"276","CC","GO:0098978","glutamatergic synapse",506,16,10.1,123,0.04812,0.04812,0.0316205533596838,"Cacna1a, Cadm1, Nrp1, Cacnb4, Myo5a, Dgkz, Tpd52, Kcnma1, Pacsin1, Lrrtm3, Apoe, Ppm1h, Abr, Fyn, Nrp2, Slc16a7"
"277","CC","GO:0005891","voltage-gated calcium channel complex",41,3,0.82,124,0.04814,0.04814,0.0731707317073171,"Cacna1a, Cacnb4, Cacna1d"
"278","CC","GO:0032587","ruffle membrane",69,4,1.38,125,0.04907,0.04907,0.0579710144927536,"Plek, Pacsin1, Plekha1, Itga5"
"279","CC","GO:0098796","membrane protein complex",1084,36,21.64,49,0.05026,0.00194,0.033210332103321,"Cacna1a, Igf1, Gng12, Bcl2, Cacnb4, Baiap2l2, Socs6, Abhd12, Gnas, Kcnma1, Kcnj2, Tgfbr1, Atp6v1c1, H2-D1, Lamp2, Picalm, B2m, H2-K1, Ttyh2, Gnaq, Atp6v1b2, Pik3cb, Npnt, Rragc, Lrrc8d, Slc3a2, Fcer1g, Itga5, Cacna1d, Gna12, Alcam, Clic4, Sdcbp, Coro1c, H2-Q4, Atp6v0d2"
"280","CC","GO:0097458","neuron part",1896,48,37.85,126,0.05077,0.05077,0.0253164556962025,"Fgf13, Myo1e, Cacna1a, Cadm1, Tmem163, Serpine2, Igf1, Cpeb2, Nrp1, Cacnb4, Thy1, Myo5a, Asap1, Atp8a1, Dgkz, Ctsz, Abhd12, Gnas, Kcnma1, Kcnj2, P2rx4, Pacsin1, Lrrtm3, Eea1, Apoe, Ldlr, Picalm, Cux1, Pkp4, Gnaq, Bcl2l1, Abr, Atxn10, Slc3a2, Fcgr2b, Fyn, Sh3kbp1, Syngr1, Cacna1d, Nrp2, Ank2, Arhgef7, Rab27a, Wls, Alcam, Arid1b, Cnr2, Slc16a7"
"281","CC","GO:0070382","exocytic vesicle",241,9,4.81,127,0.05339,0.05339,0.037344398340249,"Cadm1, Tmem163, Igf1, Myo5a, Atp8a1, Picalm, Bcl2l1, Syngr1, Rab27a"
"282","CC","GO:0030285","integral component of synaptic vesicle m...",43,3,0.86,128,0.05415,0.05415,0.0697674418604651,"Tmem163, Atp8a1, Syngr1"
"283","CC","GO:0005654","nucleoplasm",2467,60,49.24,129,0.05938,0.05938,0.0243210376976084,"Prkg1, Hif1a, Hdac9, Fkbp5, Bcl2, Adarb1, Cacnb4, Baiap2l2, Plekhh2, Dgkz, Oxct1, Sp100, Oasl2, Hpse, Creb3l2, Runx1, Havcr2, Kynu, Tecpr1, Nfe2l2, Clint1, Ppm1h, Ifi204, Cdk8, Rai1, Neat1, Cytip, Plekha1, Bhlhe40, Pfkfb3, Cdk6, Ctsa, Klf12, Zfp367, Vps54, Ercc6, Rtcb, Ddi2, Trim25, Cdkn2a, Mllt3, Mapkapk2, Trps1, Satb2, Oas1a, Litaf, Mef2d, Chd7, Tcim, Zfp64, Sdcbp, Parp9, Phc2, Arid1b, Cdk19, Eed, Mgmt, Ell2, Taf15, Acly"
"284","CC","GO:0000421","autophagosome membrane",20,2,0.4,130,0.0596,0.0596,0.1,"Lamp2, Tecpr1"
"285","CC","GO:0031410","cytoplasmic vesicle",1722,64,34.37,18,0.06037,8e-07,0.0371660859465738,"Myo1e, Cadm1, Prkg1, Tmem163, Serpine2, Igf1, Nrp1, Flt1, Ctse, Rftn1, Baiap2l2, Myo5a, Cst7, Plekhm2, Atp8a1, Znrf2, Cd274, Lrguk, Ctsz, March3, Gnas, Pacsin1, Clip1, Rab37, Rab7b, Tgfbr1, Eea1, Ctsh, Apoe, Havcr2, Atp6v1c1, Ldlr, Lamp2, Picalm, Tecpr1, Clint1, Rab11fip5, Cytip, Zc3hav1, Mpeg1, Bcl2l1, Rap2a, Rragc, Vps54, Fcgr2b, Dgkd, Fyn, Slc11a1, Itga5, Sh3kbp1, Syngr1, Ank2, Litaf, Wipf1, Rab27a, Dcstamp, Gpnmb, Wls, Clic4, Coro1c, Irgm1, Cd68, Atp6v0d2, Rap2b"
"286","CC","GO:0032590","dendrite membrane",45,3,0.9,131,0.06051,0.06051,0.0666666666666667,"Thy1, Cacna1d, Wls"
"287","CC","GO:0097708","intracellular vesicle",1727,64,34.47,19,0.06346,8.9e-07,0.0370584829183555,"Myo1e, Cadm1, Prkg1, Tmem163, Serpine2, Igf1, Nrp1, Flt1, Ctse, Rftn1, Baiap2l2, Myo5a, Cst7, Plekhm2, Atp8a1, Znrf2, Cd274, Lrguk, Ctsz, March3, Gnas, Pacsin1, Clip1, Rab37, Rab7b, Tgfbr1, Eea1, Ctsh, Apoe, Havcr2, Atp6v1c1, Ldlr, Lamp2, Picalm, Tecpr1, Clint1, Rab11fip5, Cytip, Zc3hav1, Mpeg1, Bcl2l1, Rap2a, Rragc, Vps54, Fcgr2b, Dgkd, Fyn, Slc11a1, Itga5, Sh3kbp1, Syngr1, Ank2, Litaf, Wipf1, Rab27a, Dcstamp, Gpnmb, Wls, Clic4, Coro1c, Irgm1, Cd68, Atp6v0d2, Rap2b"
"288","CC","GO:0005887","integral component of plasma membrane",1343,35,26.81,132,0.06376,0.06376,0.0260610573343261,"Ank, Cacna1a, Cadm1, Cd9, Nrp1, Flt1, Axl, Tgfbr2, Plaur, Ptprc, Abhd12, Kcnma1, Kcnj2, P2rx4, St14, Lrrtm3, Tgfbr1, Plgrkt, Trem2, Plpp1, Npnt, Slc38a6, Lrrc8d, Col25a1, Fcgr2b, Fcer1g, Itga5, Znrf3, Cacna1d, Nrp2, Ank2, Gpnmb, Scarb1, Sdcbp, Slc16a7"
"289","CC","GO:0048787","presynaptic active zone membrane",46,3,0.92,133,0.06381,0.06381,0.0652173913043478,"Cacna1a, Kcnma1, Cacna1d"
"290","CC","GO:0016469","proton-transporting two-sector ATPase co...",46,3,0.92,134,0.06381,0.06381,0.0652173913043478,"Atp6v1c1, Atp6v1b2, Atp6v0d2"
"291","CC","GO:0044459","plasma membrane part",2601,80,51.92,30,0.06529,4.2e-05,0.0307574009996155,"Fgf13, Ank, Cacna1a, Cadm1, Cd9, Serpine2, Igf1, Nrp1, Flt1, Axl, Ctsb, Gng12, Cacnb4, Thy1, Cd83, Tgfbr2, Plaur, Asap1, Cd244a, Plek, Ptprc, Socs6, Cd274, Abcb1b, Abhd12, Gnas, Kcnma1, Kcnj2, P2rx4, Pacsin1, St14, Lrrtm3, Tgfbr1, Eea1, Efna5, Apoe, Havcr2, H2-D1, Ldlr, Cd48, Picalm, B2m, Plgrkt, H2-K1, Pkp4, Trem2, Gnaq, Plpp1, Atp6v1b2, Plekha1, Pik3cb, Npnt, Slc38a6, Arhgap25, Lrrc8d, Col25a1, Slc3a2, Fcgr2b, Fcer1g, Fyn, Itga5, Znrf3, Pdcd1, Cacna1d, Nrp2, Ank2, Litaf, Gna12, Rab27a, Gpnmb, Wls, Scarb1, Alcam, Sdcbp, Coro1c, Cnr2, Slc16a7, H2-Q4, Atp6v0d2, Fcgr3"
"292","CC","GO:0005783","endoplasmic reticulum",1617,48,32.28,57,0.0654,0.00358,0.0296846011131725,"Mamdc2, Acer3, Bcl2, Thy1, Myo5a, Cst7, Atp8a1, Pnpla7, Ctsz, Tpd52, Nceh1, Abhd12, Man1c1, Hacd2, Dnajb14, Asph, Cpq, Osbpl8, Kcnma1, Kcnj2, Ch25h, Gusb, Creb3l2, Apoe, Gm4951, Fmn1, H2-D1, B2m, H2-K1, Serinc1, Npc2, Osbpl3, Bcl2l1, Lrrc8d, Tmcc3, Ifit2, Cers6, Fyn, Rtcb, Atp10a, Itga5, Dcstamp, Wls, Soat1, Sdcbp, Irgm1, H2-Q4, Sulf2"
"293","CC","GO:0098802","plasma membrane receptor complex",178,7,3.55,135,0.06655,0.06655,0.0393258426966292,"Abhd12, Tgfbr1, B2m, Npnt, Itga5, Alcam, Sdcbp"
"294","CC","GO:0030425","dendrite",697,20,13.91,136,0.0672,0.0672,0.0286944045911047,"Fgf13, Cacna1a, Cadm1, Thy1, Myo5a, Asap1, Abhd12, Gnas, Kcnma1, Kcnj2, P2rx4, Apoe, Gnaq, Atxn10, Fcgr2b, Fyn, Cacna1d, Rab27a, Wls, Cnr2"
"295","CC","GO:0097447","dendritic tree",700,20,13.97,138,0.06952,0.06952,0.0285714285714286,"Fgf13, Cacna1a, Cadm1, Thy1, Myo5a, Asap1, Abhd12, Gnas, Kcnma1, Kcnj2, P2rx4, Apoe, Gnaq, Atxn10, Fcgr2b, Fyn, Cacna1d, Rab27a, Wls, Cnr2"
"296","CC","GO:0030141","secretory granule",332,11,6.63,139,0.07035,0.07035,0.0331325301204819,"Prkg1, Serpine2, Igf1, Myo5a, Lrguk, Rab37, Ctsh, Lamp2, Rab11fip5, Slc11a1, Rab27a"
"297","CC","GO:0031233","intrinsic component of external side of ...",22,2,0.44,140,0.07062,0.07062,0.0909090909090909,"Thy1, Efna5"
"298","CC","GO:0036477","somatodendritic compartment",1009,27,20.14,141,0.07497,0.07497,0.0267591674925669,"Fgf13, Cacna1a, Cadm1, Serpine2, Igf1, Nrp1, Thy1, Myo5a, Asap1, Abhd12, Gnas, Kcnma1, Kcnj2, P2rx4, Apoe, Ldlr, Picalm, Gnaq, Atxn10, Fcgr2b, Fyn, Cacna1d, Arhgef7, Rab27a, Wls, Alcam, Cnr2"
"299","CC","GO:0030057","desmosome",23,2,0.46,142,0.07635,0.07635,0.0869565217391304,"Pkp4, Klhl24"
"300","CC","GO:0035371","microtubule plus-end",23,2,0.46,143,0.07635,0.07635,0.0869565217391304,"Myo5a, Clip1"
