"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Gm12892",0.853328628768183,0.000848484460275307,0.014,0.011,1
"Gm4450",0.853340041741425,0.0012357851558819,0.004,0.002,1
"Fam214b",0.853343077668747,0.00796728331775627,0.034,0.03,1
"Gm27029",0.853353488464061,0.0040057650176314,0.004,0.002,1
"Ndufb1-ps",0.853406484749281,0.00511473499981069,0.185,0.176,1
"Il18bp",0.853475271280274,0.00248181851376492,0.026,0.022,1
"Asl",0.853508102639375,0.00538525827574707,0.017,0.014,1
"Ankmy1",0.853525747446478,0.000744583521654889,0.006,0.004,1
"Dpy19l2",0.853540013359242,0.00821457914548285,0.006,0.004,1
"9830132P13Rik",0.853634390393612,0.00411416070956001,0.004,0.002,1
"Mcub",0.853660638622989,0.00354506553744133,0.004,0.002,1
"Lamc3",0.853704342534554,0.00309795750802729,0.004,0.002,1
"Ofcc1",0.853705034709651,0.00107013467815427,0.011,0.009,1
"Gm50311",0.853717316579152,0.00352951925919834,0.004,0.002,1
"Gm15816",0.853758708420894,0.00202377019097972,0.004,0.002,1
"Zbtb25",0.853863754081032,-0.0133364290001906,0.095,0.1,1
"Spdef",0.853881427362182,0.00190605189983486,0.004,0.002,1
"Kank4",0.853909258064473,-0.00757969990542788,0.005,0.006,1
"Gm6288",0.853933086173573,0.00204701981450083,0.004,0.002,1
"F5",0.853951443175368,0.00403958435213919,0.004,0.002,1
"Adcy7",0.853954246681312,-0.00707598899590322,0.005,0.006,1
"Gm40493",0.854008780466148,-0.00456032870737878,0.005,0.004,1
"Gm28374",0.854050632408352,0.00276692151207206,0.002,0.003,1
"Hsd3b6",0.854070594182392,0.00389188398371734,0.004,0.002,1
"Gm49396",0.854074387270746,0.00359184275690107,0.004,0.002,1
"Gnrh1",0.854087509305255,0.00282640380207421,0.004,0.002,1
"Gm15846",0.854121754231189,0.00354291274756341,0.004,0.002,1
"Gm5454",0.854131118413009,0.00331551621367805,0.004,0.002,1
"Gm47873",0.854131804145263,0.00505769742602253,0.004,0.002,1
"Lrrc56",0.854175737565576,-0.00592431730464462,0.006,0.008,1
"Hvcn1",0.854183830306872,0.0049239829827877,0.004,0.002,1
"Arhgef37",0.854223734056714,0.00353783288939701,0.004,0.002,1
"Gm47508",0.854228436994356,-0.00525930744735957,0.011,0.011,1
"Abca15",0.854229946548991,0.0027178560946509,0.004,0.002,1
"Depdc7",0.854232116081969,0.00466753486680006,0.004,0.002,1
"Stat5b",0.854277961146372,-0.00692203205895137,0.006,0.007,1
"Gm42849",0.854292374034214,0.00317444772532675,0.004,0.002,1
"Gm44369",0.854294972738139,0.00251407479913917,0.004,0.002,1
"Col3a1",0.854313611051115,0.00296558318026154,0.004,0.002,1
"Adamts13",0.854318429936339,0.00267813333420286,0.004,0.002,1
"Igfbpl1",0.854339817909401,0.00509502744827347,0.004,0.002,1
"Gpr4",0.854341795057989,0.00208386841416482,0.004,0.002,1
"Zfp934",0.854346598534456,0.00487124147138754,0.004,0.002,1
"Col16a1",0.854349231589686,0.0018461791322067,0.004,0.002,1
"4930544I03Rik",0.854366067871578,0.0011681484855507,0.01,0.008,1
"Gm10123",0.854371180056979,0.00302653180498278,0.004,0.002,1
"Chil6",0.854371490801329,0.00204954996601196,0.004,0.002,1
"Gm13974",0.854472718465411,-6.07759435842367e-05,0.006,0.004,1
"Gm48877",0.854559799054736,-0.00907679337307157,0.007,0.009,1
"Gm26770",0.854585012680694,-0.000664672036991054,0.03,0.033,1
"Hsd17b10",0.854742919609589,-0.00687690168635091,0.016,0.019,1
"Med28",0.854745020072584,0.00552036717580932,0.039,0.036,1
"Scrn2",0.854778070506286,-0.00708079637506826,0.004,0.004,1
"Gm28982",0.854827698620628,0.000861710848966468,0.009,0.007,1
"Trappc6a",0.854922360563983,-0.00586605324163947,0.047,0.052,1
"Gm17029",0.855023923384223,-0.00650913381555863,0.011,0.012,1
"Gm34333",0.85505394606929,-0.00534452245451357,0.002,0.003,1
"Gm20033",0.855256273720821,-0.0126214509102984,0.154,0.162,1
"Gm29480",0.855329170521153,-0.00695755575593557,0.011,0.01,1
"Nfe2l1",0.85532952136751,-0.00924712788029058,0.094,0.097,1
"Gm8494",0.855381925407317,-0.00687874624745458,0.01,0.012,1
"Yipf4",0.855482949550684,0.0163197782639437,0.165,0.155,1
"Psmg2",0.855579932940146,0.0153622066434519,0.086,0.079,1
"Apoo-ps",0.855920732704741,0.0109758240146612,0.015,0.012,1
"Atp1b2",0.856004901968963,-0.00320277400885539,0.047,0.043,1
"Gm45479",0.856126152747184,0.000443623622651473,0.014,0.011,1
"Gm22820",0.856160900335221,0.00149768385713538,0.005,0.003,1
"Peg10",0.856253756962281,-0.00420513054329572,0.006,0.006,1
"Usp46os2",0.85628965440076,0.00130077475338898,0.009,0.007,1
"Tmem268",0.856317738303868,0.0065672804788958,0.005,0.003,1
"Gm16276",0.856343149419868,0.00130661386523292,0.005,0.003,1
"Gm29083",0.856370044913176,-0.00725320702127837,0.004,0.004,1
"Ccdc17",0.856386844144672,0.00569292676292432,0.005,0.003,1
"Zfp607b",0.85641602949733,0.0161455463462929,0.038,0.034,1
"Relt",0.856450833305457,1.52152099084438e-05,0.009,0.007,1
"9330102E08Rik",0.856470404337389,-0.00409774226375165,0.009,0.008,1
"Gm19325",0.856483483366736,0.000256289053040825,0.007,0.006,1
"Trappc5",0.856662551344784,-0.00802940492742317,0.043,0.047,1
"A730091E23Rik",0.856748665610133,-0.00389868905685025,0.011,0.01,1
"Kdm3a",0.856827760018888,0.0196447584193193,0.132,0.123,1
"5830454E08Rik",0.856891362874868,-0.00643434417339096,0.011,0.011,1
"Gm35161",0.857005962241746,-0.0110190018118782,0.017,0.018,1
"Timeless",0.8570403074455,-0.00862033840046607,0.006,0.007,1
"Gm31282",0.857079009217945,-0.00357801149667336,0.047,0.051,1
"Fgf22",0.857161711979315,0.00167443406575672,0.009,0.01,1
"Gm11110",0.857499306885713,0.00626369323664057,0.017,0.019,1
"Gm44249",0.857580203850346,0.000657271744573107,0.005,0.007,1
"Gm13990",0.85759623320116,-0.00788661024816854,0.002,0.003,1
"Hsf4",0.857723523761669,0.00319436098116109,0.012,0.01,1
"Gm48112",0.85782477200701,0.00544889859001553,0.005,0.003,1
"Trpv3",0.857841934033519,0.00263536080314127,0.005,0.003,1
"Fam20a",0.857850464218137,0.00464307001622097,0.004,0.004,1
"Cip2a",0.857889838994168,0.00524047318167032,0.006,0.004,1
"Wipf3",0.858076802511677,0.00747238943159889,0.6,0.59,1
"Gm7457",0.858083376911649,-0.00343457988388386,0.009,0.011,1
"Gm28638",0.85830974948679,0.00247520217670681,0.007,0.006,1
"E330013P04Rik",0.858365751488826,0.002021009932501,0.018,0.016,1
"Qars",0.858418287015738,-0.009562635466137,0.026,0.03,1
"Gm41555",0.858426220723539,-0.000701379064899449,0.033,0.036,1
"Prx",0.858500544988295,0.00333737734457995,0.012,0.01,1
"Arf6",0.858613331893854,2.32468788770764e-05,0.005,0.007,1
"Med10",0.858688648811969,-0.00894699138341104,0.043,0.042,1
"Fbxo5",0.858759686589303,-0.00454653626010793,0.007,0.007,1
"Prag1",0.858818441518889,0.00865562695034013,0.052,0.052,1
"Ppp1r8",0.858873288386267,0.0179930445996314,0.063,0.057,1
"Crybg3",0.8588860085666,0.0134280910677908,0.028,0.026,1
"Traf4",0.85894715493729,-0.00746688665679638,0.011,0.012,1
"Nfib",0.858970053983604,0.0161998298119062,0.904,0.911,1
"Ubxn10",0.858983998277979,0.00656717598910169,0.006,0.004,1
"Gm10475",0.859050213316083,0.000451459794361411,0.007,0.006,1
"Col11a2",0.859139316382214,-0.00625029317956161,0.006,0.007,1
"Gm20628",0.859145821017553,0.000127615419538148,0.005,0.003,1
"Gm11884",0.859214464573805,0.00126604434592759,0.005,0.007,1
"Pifo",0.859260637571096,-0.00656375512393742,0.122,0.121,1
"Sec14l5",0.85926726881819,-0.00772988161370151,0.032,0.032,1
"Skint2",0.859309440650367,-0.00777808534056868,0.005,0.006,1
"Olfr690",0.859492994368494,-0.00590835173133128,0.009,0.008,1
"Sntg2",0.859595674643665,0.00635687150409164,0.049,0.046,1
"Cfap100",0.859665442572304,0.00287836043916272,0.011,0.009,1
"9530082P21Rik",0.859684134996941,0.00216721045255827,0.018,0.016,1
"Wdr49",0.859764554641653,-0.0153585902048746,0.012,0.013,1
"Gm45169",0.859792631907118,0.00425646697801205,0.005,0.006,1
"Sema3f",0.859847961745778,-0.0103702190973731,0.002,0.003,1
"Mmp21",0.859863559815373,0.00278478645491681,0.002,0.003,1
"Snorc",0.859866888329105,0.000110791284572366,0.007,0.006,1
"Gm46210",0.859953554862808,-0.00890168639005959,0.014,0.017,1
"Gm9234",0.859953781870302,-0.00460838530209547,0.004,0.003,1
"Snx11",0.86002224972863,0.0146586435858216,0.064,0.058,1
"Gm17949",0.860201765108476,-0.00843764132024117,0.014,0.017,1
"Smim17",0.860286948719149,-0.00292924804584775,0.02,0.019,1
"Eci2",0.860290685206022,-0.00755864163766276,0.032,0.037,1
"Tdp2",0.860309407514545,-0.000369323194942747,0.059,0.055,1
"Dbndd1",0.860352629061437,-0.0110897455531306,0.023,0.027,1
"Ier3ip1",0.860352869229122,-0.00541910531765213,0.005,0.004,1
"Tmc6",0.860480226402614,-0.00779173356020714,0.033,0.032,1
"Ell2",0.860509613332772,-0.00141839873634933,0.059,0.057,1
"Srf",0.8605676284478,0.0124027905366737,0.021,0.019,1
"Gm37785",0.860647763883286,0.00363540467102666,0.009,0.007,1
"AA465934",0.860657951927177,-0.000308632677854526,0.022,0.02,1
"Exoc7",0.860744777448759,0.0145283701466042,0.233,0.223,1
"Htr5b",0.860831146898757,0.0016599116290439,0.005,0.003,1
"Lpin1",0.860845408089007,0.0197610473474737,0.094,0.087,1
"Gm45812",0.860964650308725,0.00219795706076627,0.007,0.006,1
"Gm13604",0.861005770328182,-0.00722895726791919,0.006,0.008,1
"Syne4",0.861022112921636,-0.00148270194512591,0.007,0.006,1
"Prdx6b",0.86103015455366,-0.00554253075085111,0.002,0.003,1
"Rec114",0.861034805503318,-0.016597137686051,0.091,0.094,1
"Zfp709",0.861058358749633,0.00172093114346854,0.015,0.013,1
"Plekha1",0.861185351615488,-0.00487150508561129,0.256,0.262,1
"Gk5",0.861269585071309,-0.00443273806088992,0.039,0.044,1
"Slc38a10",0.861281130401206,-0.00706228127985076,0.135,0.138,1
"Pecam1",0.861407668635945,-0.00480064833148615,0.009,0.011,1
"Tfap4",0.86164419671371,0.00072520075820824,0.007,0.006,1
"Scml4",0.861649889941168,-0.0109787821834589,0.007,0.009,1
"Vxn",0.861823764238087,-0.006884284270472,0.032,0.037,1
"Gm45188",0.861878344765566,0.000303262106819966,0.006,0.004,1
"Gm11639",0.861914422757851,0.0134082395386375,0.031,0.027,1
"Gm30177",0.86204625107703,-0.00558824198723384,0.005,0.007,1
"Nr3c1",0.862055708677065,-0.020157192941894,0.257,0.265,1
"Tfec",0.862221194400635,-0.00467222385723818,0.004,0.003,1
"Hrh1",0.862330194018496,-0.0035357538281344,0.014,0.017,1
"Gm35822",0.862443750894711,0.00129981436769239,0.005,0.003,1
"Trp63",0.862502152027972,-0.00892097336778083,0.007,0.009,1
"Gm20557",0.862671902059476,0.000744896927034206,0.006,0.004,1
"Gm6793",0.862712354344948,0.00863141648304646,0.002,0.002,1
"Ctnnd1",0.862875146524232,0.0109075366995868,0.017,0.016,1
"Taf11",0.862920257351031,0.0188992673300714,0.099,0.091,1
"Veph1",0.862931647226587,0.00197652198438692,0.005,0.003,1
"Gm16485",0.86295890286628,0.00367855478537132,0.005,0.003,1
"Zfp575",0.862984901073257,0.00801970180261539,0.007,0.006,1
"Smim3",0.863014146873094,0.00564165199071449,0.023,0.02,1
"Zbtb6",0.863023464133113,-0.00239493063844401,0.022,0.021,1
"Cd79a",0.863150756338689,-0.00818423922598868,0.002,0.003,1
"Ncoa4",0.863168615729947,0.0075704814378442,0.048,0.044,1
"D630044L22Rik",0.86322352349366,-0.00757628227667466,0.005,0.006,1
"Gm37266",0.863264482544896,-0.00843610554338597,0.005,0.007,1
"Alpk2",0.863298172986597,0.00137717510010359,0.005,0.003,1
"Prmt2",0.863304993398044,-0.00281219009251737,0.054,0.054,1
"Frs2",0.863305635624107,-0.00128501473209441,0.331,0.332,1
"F11r",0.863335470178536,-0.00489650803346362,0.002,0.002,1
"Gm7413",0.863375450581993,-0.00630761413049313,0.005,0.007,1
"A26c2",0.863449515238351,0.00134953152500319,0.006,0.004,1
"Galr1",0.863572993881926,0.00292653101827259,0.016,0.013,1
"Cx3cr1",0.863655498381472,0.0106316728989263,0.049,0.044,1
"Fzd7",0.863737909460986,-0.00723866085218343,0.007,0.009,1
"Gm8407",0.863767257398416,0.000435454648172335,0.005,0.003,1
"Ift27",0.863785775134169,-0.00593731479835171,0.011,0.013,1
"Miip",0.863975035681359,0.0177114916734967,0.079,0.072,1
"Sytl1",0.86426022966751,0.00616518107260744,0.009,0.007,1
"4930417O13Rik",0.864283732048975,0.00538360007832418,0.005,0.003,1
"Gm2449",0.864324851167899,0.00814812325227088,0.01,0.008,1
"Spata2l",0.864356064099432,-0.0130552471863575,0.05,0.054,1
"Angptl6",0.864440357952068,0.00253438376517225,0.016,0.018,1
"Rps12",0.864585724444929,-0.0093721819809887,0.014,0.017,1
"Eepd1",0.86465089065637,0.0141134530551193,0.11,0.102,1
"Nfkb1",0.864875274734543,-0.0032489037394543,0.287,0.29,1
"Gm30371",0.864893425427907,-0.00502874393042358,0.022,0.022,1
"Cfap77",0.864944460289295,0.000641685219329535,0.007,0.006,1
"Pts",0.865045106779983,-0.0172126437109894,0.067,0.072,1
"Fer1l5",0.865053221632227,0.00118930236975962,0.005,0.003,1
"Adprm",0.865071886174283,-0.0137050582795948,0.046,0.05,1
"A630010A05Rik",0.865104706458589,0.000136532666824471,0.005,0.007,1
"Pnck",0.865229763927845,0.0113165311277684,0.134,0.129,1
"Efcab12",0.865245747322822,-0.0019633839030954,0.043,0.041,1
"Car1",0.865280456748697,0.00545739811687293,0.005,0.003,1
"Gcnt1",0.865317475934512,0.00162237192362204,0.005,0.003,1
"Col28a1",0.865327863978496,0.00900472032408941,0.017,0.017,1
"AC156546.1",0.865331746107658,0.0205569827716646,0.028,0.026,1
"Cd74",0.865369963272106,0.0025725890282793,0.002,0.003,1
"Gm45609",0.865384837372357,0.00479514220703747,0.034,0.03,1
"Gm12877",0.865606410169019,0.00300412568114227,0.007,0.006,1
"Adam8",0.865665504259766,-0.0190660121738426,0.047,0.05,1
"Gm43487",0.865684484467875,-0.00641090610927097,0.009,0.011,1
"Rad51c",0.865774165640755,-0.00188162750230803,0.057,0.053,1
"Bcan",0.865778935004187,-0.00035424866194797,0.009,0.011,1
"Gm26862",0.865793315551899,0.00266663866058697,0.002,0.003,1
"1700012I11Rik",0.865802830633335,0.0133509352040623,0.011,0.01,1
"Prrt4",0.865869749306069,-0.0100758455731885,0.014,0.016,1
"A230056P14Rik",0.86590941928223,-0.00108789770387779,0.069,0.068,1
"AC114824.1",0.865930006688093,-0.00459594408924714,0.004,0.003,1
"Tcirg1",0.865981489187384,-0.00534773924699576,0.005,0.007,1
"Mrap2",0.866021249877468,0.00246666445722942,0.007,0.006,1
"Tmem138",0.866067272690515,-0.00355463111594326,0.1,0.107,1
"Tspyl5",0.866083177536719,-0.008126847307364,0.033,0.038,1
"Peli1",0.866087802309263,-0.00531717064244941,0.376,0.382,1
"Klf16",0.866131633630501,-0.00645553738463835,0.02,0.023,1
"Hmgb3",0.866187390700828,0.00859744453662163,0.009,0.007,1
"Ccn2",0.86622906537979,-0.00670820925226435,0.005,0.007,1
"Nbdy",0.866233332652206,-0.00828675242835245,0.054,0.06,1
"Atp10a",0.866389602844562,-0.00255964610617494,0.01,0.009,1
"Gm42826",0.866398239956135,0.00140943466465772,0.005,0.003,1
"Gm21154",0.866449905176562,0.00738319913997636,0.006,0.004,1
"Zkscan7",0.86663756254319,0.00783684672605868,0.017,0.016,1
"Tomm6",0.866798527445524,-0.00443826543408091,0.002,0.002,1
"Gm35041",0.866807884026786,0.00595202498478834,0.002,0.002,1
"Slc16a12",0.866889116625379,0.00586099253760531,0.006,0.006,1
"Tex22",0.866929678410268,0.00489248177699261,0.005,0.003,1
"Gm26965",0.867009010108148,-0.00550203970094556,0.009,0.011,1
"Alg11",0.86710388369575,-0.00982264999943777,0.068,0.074,1
"F420014N23Rik",0.867130957805699,-0.000395277949679189,0.022,0.02,1
"Gm47956",0.867191884598213,0.000188170129504723,0.006,0.004,1
"Jchain",0.867311480203878,0.00190798531873307,0.006,0.004,1
"Bbs9",0.867315810872279,-0.0137947763907125,0.255,0.26,1
"Kcnk6",0.867359587023206,-0.00759213254523563,0.011,0.013,1
"Tsen34",0.867365436881721,-0.0140281639580626,0.06,0.067,1
"Hist1h3d",0.867403842865399,-0.00837954622691549,0.017,0.02,1
"Lama4",0.867432406959223,0.00255699754826039,0.005,0.003,1
"Tada3",0.867521011922541,0.0116402964401208,0.112,0.105,1
"Med7",0.86753535446416,-0.00890496944393487,0.034,0.038,1
"Fxyd6",0.867539263383259,-0.0226432203718348,0.065,0.071,1
"Gm8871",0.8675761855388,0.00665553217383058,0.007,0.006,1
"Aff3",0.867636280168341,0.00904559623713741,0.489,0.479,1
"3300002I08Rik",0.867742449516977,-0.0155425228901523,0.09,0.091,1
"Gm9333",0.867778845917288,0.00530965182349484,0.007,0.006,1
"0610005C13Rik",0.867792032937749,0.00388222534423479,0.012,0.01,1
"Tekt3",0.867794797322994,-0.00654365290971249,0.005,0.007,1
"Lpar6",0.867819976547845,0.00384600229547276,0.014,0.011,1
"C1d",0.867870339064098,-0.013796354744617,0.046,0.051,1
"Gm31458",0.867902575982306,0.00401174483319071,0.005,0.003,1
"Uqcc2",0.867921237023661,0.0097078084110104,0.054,0.049,1
"Celf4",0.867934000192948,-0.0173577581896911,0.921,0.922,1
"Gm15917",0.8681123961042,-0.00602938164712477,0.002,0.002,1
"Wnt9a",0.868144143292224,0.005403002815793,0.016,0.013,1
"Snx15",0.868315303906252,0.0122050598712617,0.097,0.092,1
"Exosc8",0.868323943608115,-0.0167059910559475,0.079,0.085,1
"Slc10a1",0.868420913747689,0.0166176953501702,0.021,0.021,1
"Gm49271",0.868578341968514,0.00308027809566608,0.004,0.004,1
"Eef1aknmt",0.86866859482095,-0.0113553344175675,0.036,0.04,1
"Gpnmb",0.868700930694506,-0.00480369004951407,0.006,0.006,1
"B230118H07Rik",0.868741965737307,-0.00153514592851428,0.086,0.083,1
"Gm48551",0.868778733712356,-0.00431272154572526,0.009,0.011,1
"Glul",0.868792428492031,0.0102662213861495,0.055,0.05,1
"Mkks",0.868838761918552,-0.00204632912636248,0.01,0.012,1
"Igfbp4",0.868852404292608,0.00119275903437489,0.007,0.006,1
"Git1",0.868884954266646,-0.00802413119430338,0.046,0.051,1
"Runx2os2",0.868973231173499,0.00118724882916624,0.006,0.004,1
"Gm14020",0.869131297107015,0.00333300616019302,0.025,0.021,1
"Etv5",0.869135580146817,0.0121980694987304,0.027,0.026,1
"Spin2c",0.86919497283403,-0.00806251062904317,0.012,0.014,1
"Gm34868",0.869225350811181,0.0141238597948387,0.053,0.05,1
"Gm32687",0.86934431605897,0.000274190317313011,0.005,0.007,1
"E530011L22Rik",0.86943846906645,0.0105204852248996,0.069,0.063,1
"Slc44a4",0.869482348083395,0.00131473570949128,0.005,0.003,1
"Gm12648",0.869526683864007,0.00084262690561931,0.006,0.004,1
"Rps6-ps4",0.869537137349357,-0.00544302215073149,0.014,0.014,1
"Dhrs13",0.869563472990003,0.00631716095612933,0.009,0.009,1
"Bcl2l11",0.869634654375686,-0.0093615782494432,0.015,0.017,1
"Gm45290",0.869694229320839,-0.00304408754557952,0.009,0.011,1
"Gm16268",0.869840194474301,-6.45565962036805e-05,0.006,0.008,1
"Vmn2r101",0.869912895064271,-0.00537953269192629,0.002,0.002,1
"Arsk",0.869919262526029,0.0125253364823533,0.1,0.097,1
"Hcrtr2",0.869944972326179,-0.00779038555333772,0.004,0.004,1
"Gm14399",0.869962874316419,0.0167623967479266,0.091,0.084,1
"Gapdh",0.869967972922113,-0.00685738739669784,0.014,0.017,1
"4732496C06Rik",0.869983074341442,-0.00476171403878261,0.006,0.006,1
"Heph",0.869990516449142,-0.00936991542231182,0.006,0.007,1
"Josd2",0.870064597224171,0.0115772887097785,0.059,0.053,1
"Zfp936",0.87006975374957,-0.00583539237767276,0.014,0.017,1
"Dcdc2c",0.870099985442347,0.00569466799313708,0.007,0.006,1
"Rgcc",0.870136331346874,-0.00529032964327926,0.009,0.009,1
"Zfp317",0.870148035483191,-0.000240096705777487,0.06,0.058,1
"Cep97",0.870229896018494,0.0129461057656453,0.105,0.099,1
"Fbxl21",0.87027946785847,-0.00504532318416722,0.005,0.004,1
"4930483K19Rik",0.870357442379392,0.0037419847687956,0.005,0.003,1
"Epha7",0.870455055286824,0.042566813559695,0.719,0.714,1
"Sde2",0.870505636155675,0.00432555935651641,0.062,0.057,1
"Kcnn1",0.870520282170644,0.00203339301853429,0.012,0.01,1
"Olfr536",0.870551309280355,0.00263376691280779,0.005,0.003,1
"Ckap4",0.870561280330009,0.0022312314840278,0.012,0.01,1
"Gm11491",0.870574262808104,-0.00614298683792407,0.014,0.017,1
"Col9a2",0.870599011505752,-0.00926060592576861,0.005,0.006,1
"6330403L08Rik",0.870610114748197,-0.00495634413280883,0.009,0.011,1
"Spag17",0.870617006628053,0.00975983421997264,0.018,0.017,1
"4930456G14Rik",0.870641445539887,0.00423736185865086,0.005,0.003,1
"Syf2",0.87075038128511,-0.00226424802520721,0.044,0.044,1
"Zbed5",0.870787049395381,-0.00829711102943719,0.021,0.022,1
"Spag6",0.870872344339721,-0.00426659484486591,0.015,0.018,1
"1110065P20Rik",0.870899442740979,0.00102785019854479,0.067,0.063,1
"Gpr62",0.870987702773014,0.00451897627236319,0.005,0.003,1
"Gm46329",0.87100585579945,0.00461648975701327,0.005,0.003,1
"Kank2",0.871018660426846,0.00982413357718748,0.012,0.01,1
"Gm26673",0.871044862996113,0.0027879756582511,0.044,0.04,1
"Slc40a1",0.871062042971029,-0.00600929158840189,0.014,0.017,1
"Plin5",0.871074677933839,-0.00635499674783165,0.005,0.007,1
"Gm24763",0.871120616090656,0.00510391702238724,0.005,0.003,1
"Antxr1",0.871195910775466,0.00187550496439993,0.009,0.007,1
"1810010H24Rik",0.871281419561122,0.00532477757495974,0.005,0.003,1
"A330072L02Rik",0.871291274562272,-0.00473179324397635,0.01,0.01,1
"Gm10283",0.871300415044263,0.0037140449761105,0.005,0.003,1
"Gm7434",0.871301964252594,0.00292194007518245,0.005,0.003,1
"9230112J17Rik",0.871305478564401,0.00207318434799955,0.006,0.008,1
"Kctd13",0.871337201496325,-0.000618990729619961,0.021,0.024,1
"Gm15810",0.871379901899103,-0.00654758131461322,0.06,0.061,1
"Gm48226",0.871413128688723,-0.00273143211565581,0.028,0.032,1
"Eif3s6-ps2",0.871526685201616,0.0029925445570866,0.005,0.003,1
"Kcnk13",0.871556443762315,0.00873900489677892,0.198,0.192,1
"Rida",0.871563207166186,-0.0122363299435686,0.027,0.029,1
"Olfr1417",0.871594303946211,0.00406789600902507,0.005,0.003,1
"Retsat",0.871607347298293,-0.00422058003235948,0.009,0.011,1
"Gm11867",0.871708419015529,0.0147280695753764,0.033,0.029,1
"Pnrc1",0.871751073322276,-0.028743117295998,0.251,0.251,1
"Mrps28",0.87188927570768,-0.00421790646624159,0.14,0.139,1
"Gm36787",0.871916143818698,0.00168239041337689,0.005,0.003,1
"Hist1h2ae",0.871981286976996,0.00704115123497486,0.006,0.004,1
"Rbm20",0.871995743035456,0.00326347638743289,0.022,0.019,1
"Clba1",0.871995804396276,0.00126442547052913,0.01,0.008,1
"Gm28052",0.872001372021168,0.00969371130769719,0.011,0.009,1
"2810459M11Rik",0.872031675226217,-0.00392704697431391,0.005,0.004,1
"Vat1",0.872047045213533,0.00248592341121621,0.005,0.003,1
"Prkd2",0.872099913201092,0.0146476001108859,0.039,0.037,1
"Rap2b",0.872119695493728,0.00921320683098342,0.222,0.213,1
"Gins3",0.872137178093832,0.00874584701075045,0.016,0.013,1
"Neil2",0.872189928759861,-0.0039071195821692,0.009,0.011,1
"Gm9843",0.872246588972761,-0.0107483854754974,0.191,0.201,1
"Htr1b",0.872255092674647,0.00229565380428977,0.005,0.003,1
"Ndufaf1",0.872260955618714,0.0122133182479384,0.047,0.042,1
"Akip1",0.87235467051862,0.0018765528213692,0.006,0.004,1
"Clmn",0.87242307702524,0.0274081696744983,0.197,0.191,1
"Chpt1",0.872455042786494,-0.0113846329909894,0.254,0.259,1
"Gm21844",0.872489270085446,0.00104932049069432,0.006,0.004,1
"Tbc1d31",0.872500865701372,-0.0121759310829116,0.078,0.083,1
"Pigz",0.872505619361385,0.0123063895871827,0.021,0.018,1
"Gm6654",0.872510051613791,0.00359025380602813,0.005,0.003,1
"Sox6",0.872635799154171,0.00102243654856762,0.011,0.013,1
"mt-Nd1",0.87263796112551,0.00834399600726882,0.063,0.058,1
"Mpl",0.872689181004778,0.00545262906537031,0.005,0.003,1
"Gm38398",0.872759316305871,0.00780969576483657,0.005,0.003,1
"Plekhb1",0.87281191005365,0.00356794573508747,0.011,0.009,1
"Gm31683",0.872867133580612,-0.00894663134339513,0.016,0.017,1
"Gm50433",0.872905373862097,0.00472725160951641,0.017,0.014,1
"Clptm1l",0.872926693738554,0.0138809546220284,0.058,0.052,1
"C130013H08Rik",0.872941492189157,-0.00588312010805002,0.009,0.01,1
"Wipi2",0.872968995919763,-0.00079222161981557,0.16,0.158,1
"Tbc1d10b",0.87315795451526,0.0110836677999726,0.067,0.067,1
"Gm48004",0.87325300166156,-0.010035982938104,0.028,0.032,1
"Gm5514",0.873333968763599,0.00380531190395308,0.005,0.003,1
"Efhc1",0.8734566211629,0.00199182876694616,0.005,0.003,1
"Rp1",0.87352699528601,-0.00834674842756782,0.009,0.011,1
"Krt20",0.873587018719279,-0.00400903925508034,0.02,0.023,1
"Midn",0.873670122992085,0.00408571336170875,0.005,0.003,1
"Gm15976",0.873710989782647,0.00189204146147528,0.005,0.003,1
"Prlr",0.873712644797506,-7.65365752912073e-05,0.009,0.007,1
"Gm2840",0.873738299672699,0.00350706227526505,0.005,0.003,1
"Gm28505",0.873748728340442,-0.00873012565366295,0.01,0.011,1
"Zbbx",0.873803364533207,-0.0112005185242135,0.017,0.02,1
"Snhg4.1",0.873805419616991,-0.0067608695981371,0.006,0.007,1
"Atp8b1",0.874088048457171,0.00730556716772605,0.006,0.004,1
"Capn12",0.874092031110186,0.00232533673747069,0.005,0.003,1
"Rtl5",0.874105941407221,0.00843527647486038,0.007,0.006,1
"Dynlt1-ps1",0.874145287332931,0.00369699347433934,0.005,0.003,1
"Syne3",0.874193914555722,0.00210689863746777,0.007,0.006,1
"Gm16596",0.874195401353884,0.00392124207340133,0.005,0.003,1
"Tmed6",0.874219312716306,0.00292387300848626,0.005,0.003,1
"Gm20708",0.874250814147593,-0.00966991810507259,0.03,0.029,1
"Rassf1",0.874267175934458,0.00917915808138534,0.113,0.107,1
"Lamtor1",0.874309405870937,0.00310282070791645,0.106,0.103,1
"Pabpc5",0.874339128135603,-0.00605111608735424,0.016,0.017,1
"Hhipl1",0.874343240146749,0.0105143760545614,0.031,0.027,1
"AY074887",0.874350345949935,0.0034615704229595,0.005,0.003,1
"Trmt2a",0.874395104486073,0.014286730257544,0.078,0.071,1
"Syt9",0.874407367880903,-0.0073554831523727,0.005,0.007,1
"Clec1a",0.874410288827091,0.0136744132899673,0.042,0.039,1
"A930002C04Rik",0.874417248508585,-0.00719713516037661,0.009,0.011,1
