"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Pnoc",0.932558127984979,-0.012103482895677,0.007,0.008,1
"Cmas",0.932575991500779,0.0134992252014443,0.094,0.089,1
"Nae1",0.93257768155155,-0.0249773216770434,0.23,0.241,1
"Grn",0.932596414403156,-0.0112957209928746,0.024,0.029,1
"Ptpn13",0.932678844572852,-0.00772708512119271,0.014,0.017,1
"Crybg1",0.932782126563047,-0.00641215137133986,0.01,0.01,1
"Ctsh",0.932783237043987,-0.00395854413499352,0.007,0.006,1
"Sh3pxd2a",0.932788520666579,-0.0068712861691087,0.136,0.143,1
"Gm379",0.932875118416257,-0.00652854628225032,0.014,0.013,1
"Coq6",0.933020803350168,-0.00886579320028039,0.035,0.04,1
"Msc",0.933236038277442,0.00811124843361766,0.007,0.006,1
"Ints5",0.933245679809658,0.00794602340287965,0.007,0.006,1
"Rgp1",0.93336319428295,-0.0131209257163091,0.031,0.034,1
"Utp15",0.933386066630612,-0.000197427856640606,0.059,0.057,1
"Stx5a",0.933418570013882,0.0015422671336861,0.226,0.238,1
"Stk32b",0.933493953668,-0.00802651707807472,0.01,0.013,1
"Gm15856",0.933536901909367,0.00254276656383014,0.014,0.015,1
"Fbxo2",0.933599376126889,-0.00980185628835366,0.038,0.044,1
"Gmnn",0.933599728896927,0.00279420179192397,0.01,0.011,1
"Gm14270",0.933754856856958,0.00274391857682013,0.014,0.011,1
"Crat",0.933763856730562,0.00933686708727377,0.073,0.067,1
"Gm45341",0.933779488625287,0.0126857118592601,0.028,0.025,1
"Foxo1",0.933894535746116,0.00930193025555404,0.045,0.04,1
"Inha",0.933950487644098,0.00764988049038112,0.118,0.116,1
"6530401F13Rik",0.934058697833994,-0.0438189632458061,0.073,0.078,1
"Sik1",0.934066836095922,-0.000245221871065689,0.014,0.017,1
"Rabggta",0.934155840781277,0.00568190531929001,0.024,0.027,1
"Insl5",0.934204774317317,-0.0204036323101737,0.01,0.013,1
"Prdx4",0.934230907920032,0.00801188144038249,0.031,0.034,1
"Trpc5os",0.934270372659221,-0.0270651241279983,0.014,0.015,1
"C230014O12Rik",0.934315762187908,-0.00287282504892591,0.035,0.032,1
"Gm21982",0.934373005240286,-0.00795240435154321,0.007,0.008,1
"Hbb-bs",0.93445454354177,0.0150760269048869,0.045,0.04,1
"Kyat3",0.934482499761657,-0.00585815398899537,0.01,0.01,1
"Gm16043",0.934512194252458,-0.0100707991158988,0.045,0.044,1
"Ptdss2",0.934572387319757,0.00412071519559726,0.139,0.131,1
"Lsm14a",0.934584678854757,0.0226095268524497,0.15,0.144,1
"Wfs1",0.93472861072468,-0.0131175890533364,0.017,0.021,1
"Suds3",0.934762284353371,0.0159371982570831,0.265,0.259,1
"Tulp3",0.934803698102683,-0.0261060300505725,0.199,0.207,1
"Cd101",0.934830649289138,-0.0029876362999002,0.01,0.01,1
"Pdk3",0.934863280720767,-0.0129135090693051,0.108,0.116,1
"Cox7b2",0.934968401941427,-0.00429706077651951,0.021,0.025,1
"Efhc1",0.935036521429253,-0.00832136831119852,0.007,0.008,1
"Commd4",0.935107503384136,-0.00701028160847456,0.08,0.078,1
"Phlda1",0.935259420233975,0.00701640997731739,0.017,0.017,1
"1700056N10Rik",0.935282394685515,-0.0054166315912801,0.014,0.017,1
"Mthfr",0.935338931642281,0.014045080727725,0.108,0.101,1
"Crnkl1",0.935360542461541,-0.0193047933605535,0.052,0.057,1
"Tubb2a",0.93541762739295,0.0355576050200279,0.216,0.211,1
"Penk",0.93542777743887,0.000583296076722306,0.014,0.011,1
"Rgl2",0.935522527644272,0.0161620564809373,0.073,0.072,1
"Nudt6",0.935565694829546,-0.00695269467096178,0.014,0.017,1
"Taco1",0.935647692531473,-0.0186331724485981,0.035,0.038,1
"Pofut2",0.935748998526207,-0.00476265925306347,0.021,0.025,1
"Zfp516",0.935887573024095,0.0039169544417338,0.049,0.044,1
"Me1",0.936002209424308,-0.011691944100533,0.098,0.095,1
"Psen2",0.936074657023108,0.0142990683307066,0.049,0.049,1
"Cenpu",0.936158089401296,0.00737184447439521,0.024,0.021,1
"Gm28756",0.936229463690991,-0.00910108017122264,0.014,0.015,1
"Cpsf7",0.93633211371342,-0.0288842901498673,0.195,0.205,1
"Dus3l",0.93635278101809,0.00574092525328686,0.056,0.057,1
"Wdr70",0.936394388259788,0.00722290432275752,0.272,0.281,1
"Il1r1",0.936496656648724,-0.00541970407187994,0.01,0.013,1
"Pin1",0.936519920675024,-0.0136675092953398,0.066,0.07,1
"Gm44829",0.936704508655799,-0.010325257146649,0.571,0.58,1
"Gm20208",0.936765632155881,0.00829286867459697,0.066,0.065,1
"BC049715",0.936797079226276,-0.00633099384230795,0.007,0.008,1
"Rab9b",0.936892345033924,0.00223924068407354,0.014,0.015,1
"Trhde",0.936932982271335,-0.0306962508965731,0.289,0.298,1
"Mrps23",0.936944133610459,-0.00519282990207466,0.017,0.021,1
"B4galt1",0.936997148539479,-0.00564839124472195,0.017,0.021,1
"Mapk3",0.937024417817395,0.00378678606583889,0.035,0.038,1
"Gm19168",0.937025721921663,0.0139035206545897,0.017,0.019,1
"Cd164",0.937093702069083,-0.00749450124076921,0.01,0.013,1
"Pcgf1",0.937189260058126,0.0155720437218851,0.021,0.019,1
"Gm17826",0.937210558112411,0.00768958406059594,0.01,0.01,1
"Ddx56",0.93725003991476,0.00587309970024688,0.017,0.017,1
"Gm47602",0.937287410020153,-0.00820622667988623,0.007,0.008,1
"Fbxw4",0.937413854886389,-0.0124676454919603,0.352,0.354,1
"Ackr1",0.937470611254815,-0.00770418470831596,0.031,0.036,1
"Nuak2",0.937486828883287,-0.00200965570249157,0.007,0.006,1
"A930005H10Rik",0.937594830621457,-0.0126691941760255,0.042,0.044,1
"Gm14508",0.937595491432682,0.0104988362239027,0.01,0.01,1
"Hhip",0.937689256196938,-0.00484113629940386,0.01,0.013,1
"Olfr55",0.937700162435081,-0.0165319880582079,0.031,0.036,1
"Rtel1",0.937735065692066,0.00184606378979875,0.031,0.036,1
"Gtf2b",0.937860641565611,0.00406878261365712,0.066,0.065,1
"Gm45708",0.937893541277047,-0.00396937516908375,0.01,0.013,1
"Cmtm7",0.937944386895111,0.0204114912111884,0.014,0.011,1
"Nup160",0.937958286699044,-0.0107224417591632,0.132,0.139,1
"Bank1",0.93803972539568,-0.00371309263507955,0.01,0.013,1
"Rgs22",0.938058368792977,-0.00276236492093214,0.049,0.046,1
"Gm9086",0.938115681587476,-0.00735580165648267,0.01,0.013,1
"Lbh",0.938198917430581,-0.00756490318283998,0.014,0.017,1
"Gm41414",0.938228052836863,-0.0168582729462993,0.042,0.044,1
"Gm45799",0.938250904025243,0.00715724162881001,0.014,0.015,1
"Krtcap2",0.938362794562263,-0.0103529882222025,0.024,0.029,1
"Phyhip",0.938382249081528,-0.0289584429055234,0.077,0.082,1
"Gm6204",0.938417885122555,-0.000853430486154928,0.014,0.011,1
"Gpr149",0.93844811667527,-0.00512294194532237,0.01,0.013,1
"Ddx49",0.938501868774127,-0.00820180853642817,0.056,0.061,1
"C730002L08Rik",0.938555146778732,0.0187542555736941,0.073,0.067,1
"2810455O05Rik",0.938669655050333,0.00372500455692582,0.024,0.027,1
"Mapk8ip1",0.938687213044437,-0.0169622061696301,0.199,0.209,1
"Snrnp200",0.938775347135431,-0.00755902884986268,0.08,0.086,1
"Dcp2",0.938782543194296,0.0114723764280184,0.073,0.067,1
"0610040B10Rik",0.938825085642017,-0.00105019779227931,0.014,0.011,1
"Malt1",0.938928652016316,-0.020624703505086,0.105,0.112,1
"Gm26531",0.939059283554035,-0.0106280123883445,0.021,0.023,1
"Trmt5",0.939071331169375,0.0111632939549756,0.024,0.021,1
"Zfp810",0.939138165944442,0.00779083657586291,0.094,0.097,1
"Tchp",0.939176999732146,-0.0102137197119647,0.024,0.029,1
"Lrfn3",0.939188020267133,0.00735802816867094,0.017,0.017,1
"Dusp28",0.939190344259985,-0.000729806356392304,0.014,0.011,1
"Mbd2",0.939300038884934,0.00549810719082855,0.237,0.241,1
"Mfsd4b1",0.939358938506301,0.00975532598915971,0.024,0.025,1
"Smarca2",0.939406012568459,-0.0210297872539404,0.334,0.342,1
"Wdr74",0.939448047658984,0.0010462766021016,0.035,0.032,1
"Rimklb",0.939474670686639,0.0026675176946441,0.091,0.086,1
"Ddit3",0.939566974997371,0.0112371152122101,0.014,0.011,1
"Psmd4",0.9395691676029,0.0187737173468693,0.202,0.192,1
"Mpzl3",0.939653869632133,0.00919890211300905,0.028,0.025,1
"Gm47134",0.939702422554963,0.010744069987121,0.017,0.017,1
"4831440D22Rik",0.939732203077805,-0.00799686657455331,0.077,0.084,1
"Mid1ip1",0.939796741217593,-0.00832405826646917,0.014,0.017,1
"Ccdc163",0.939807981070672,0.00145933826510727,0.014,0.011,1
"Abhd5",0.939817214249911,-0.00216247137300318,0.028,0.027,1
"Txlng",0.939900875450806,-0.0191787526933039,0.293,0.304,1
"Cspg4",0.940169134315984,-0.0128910171598815,0.014,0.017,1
"Dnajc14",0.940237581688417,-0.0030706976655956,0.017,0.021,1
"Rpp30",0.940261031335837,-0.00874365870779709,0.077,0.084,1
"Dnah17",0.940284869231179,-0.00829177975990601,0.024,0.029,1
"Arid4a",0.94039437832009,0.00787317954118538,0.296,0.308,1
"Zcchc9",0.940415157253093,0.0138090621175723,0.091,0.086,1
"Stat2",0.940545783357768,0.00457485714323919,0.15,0.15,1
"Adcy5",0.940575678224674,-0.0025174769888878,0.077,0.082,1
"Gm10654",0.940604697400374,0.00790175943997186,0.007,0.006,1
"Cep152",0.940634267350878,-0.0127819406367182,0.024,0.029,1
"Eya1",0.940706946406053,-0.00606834412336403,0.014,0.017,1
"Olfr323",0.94083503590124,0.00676476241648907,0.007,0.006,1
"Pank4",0.940942493976425,0.0108972018454267,0.038,0.036,1
"Dut",0.940955204100946,-0.00924115167734668,0.042,0.044,1
"Ankle2",0.94096454741067,-0.0183059312204182,0.108,0.116,1
"Gm6260",0.940996476456102,0.00599504561887174,0.021,0.021,1
"Thap4",0.941024675152033,-0.0146730417286106,0.07,0.076,1
"Fbxo16",0.941078347285099,0.00956624325844008,0.091,0.084,1
"Gm12296",0.941158889395756,0.0203559116296018,0.111,0.105,1
"Ddost",0.941227493338573,0.00449166923555247,0.056,0.051,1
"Carmil2",0.941299853374072,-0.0128062377799147,0.038,0.038,1
"Zkscan14",0.941313199055046,-0.00610297173603822,0.021,0.025,1
"Zfp358",0.941505815579603,0.00428304460107913,0.007,0.008,1
"Glce",0.941506071905818,-0.0242330343478266,0.195,0.203,1
"Gm48346",0.941523439196383,-0.00242397551614483,0.014,0.013,1
"Creld2",0.941531201796551,-0.00990743244004494,0.017,0.021,1
"Tmem53",0.941584286433677,-0.0105857257789789,0.007,0.008,1
"Gm12992",0.941585601015159,0.00930129455946034,0.014,0.011,1
"Gm20618",0.941623204530135,-0.00440938113315132,0.01,0.011,1
"Gask1b",0.941639208121105,-0.00234777569538521,0.007,0.006,1
"Rrp1b",0.941670351446677,0.00544292093001306,0.07,0.065,1
"Scnn1a",0.941728187795798,-0.00249688239875025,0.014,0.013,1
"Hopx",0.941732184913403,0.00270809489529101,0.014,0.011,1
"Tmem104",0.941757327857644,-0.0178538392531598,0.035,0.036,1
"Sox12",0.941808273583496,-0.00765922645391928,0.021,0.025,1
"Zranb3",0.941868030422081,0.00588985503936118,0.063,0.065,1
"Pim3",0.94192901885235,-0.0252295127054252,0.038,0.042,1
"Apbb3",0.941936655252519,0.0128788244138939,0.059,0.055,1
"Gm43081",0.941988768716768,-0.00805187283087039,0.017,0.021,1
"Phkg1",0.94210620866484,-0.0103341529111112,0.017,0.021,1
"Cmc4",0.942128467727832,-0.00759595496670928,0.017,0.021,1
"Tmem150c",0.942166126047116,-0.0218068137818072,0.136,0.143,1
"Acly",0.942237670234555,0.0084070536205034,0.077,0.08,1
"Edc3",0.942285159365991,0.00786468997321854,0.091,0.084,1
"1700024B18Rik",0.942533505837779,-0.00667291541056914,0.237,0.245,1
"Pqlc3",0.942544863130571,0.00345839298465883,0.014,0.015,1
"4933427G23Rik",0.942573105973016,0.0124265510508474,0.049,0.048,1
"Slc35a2",0.942676533275255,-0.00982633734093066,0.084,0.089,1
"2610316D01Rik",0.942807219007173,0.00829341193537647,0.181,0.186,1
"Ntn5",0.942839083778672,0.017461181097648,0.056,0.051,1
"4930433N12Rik",0.942979956072826,0.0111225177774529,0.007,0.006,1
"BC051226",0.942985768968317,-0.0121675429862279,0.038,0.04,1
"Gm43680",0.943009838527644,0.00765529560064278,0.007,0.006,1
"Serinc4",0.943075591327444,0.00465006132709039,0.01,0.01,1
"Fat4",0.943145236638736,0.00276025739248711,0.049,0.046,1
"Gadl1",0.943203249466099,-0.0136236813891055,0.017,0.015,1
"Ccdc189",0.943257126840878,-0.00399830615311424,0.014,0.013,1
"Nlk",0.943344809113362,-0.00602835501346521,0.787,0.778,1
"Oxa1l",0.943401959651066,-0.0135671458960495,0.16,0.169,1
"Gm11751",0.943495194553283,0.00594748052959368,0.01,0.011,1
"Gtf3c5",0.943594662441133,-0.00231500699128098,0.024,0.023,1
"Rmc1",0.943604937320236,0.0181523451506792,0.07,0.065,1
"Rcc1l",0.9436506786583,0.00127404565193001,0.056,0.057,1
"Parp9",0.943695405541632,0.0110211000675387,0.021,0.019,1
"Zfp68",0.943842044201445,-0.00208078665090969,0.08,0.086,1
"Ttc22",0.943953390691631,-0.00264571160209859,0.007,0.006,1
"A330074K22Rik",0.943957949588403,0.00966480002164219,0.01,0.01,1
"Tsks",0.943972411339022,-0.00679545799450712,0.01,0.011,1
"Cct8",0.943986003066008,-0.00373843504161137,0.07,0.076,1
"Necap1",0.943996569431408,0.0132705527550925,0.063,0.057,1
"Hspe1-ps5",0.943996783884678,-0.00999581504216818,0.003,0.004,1
"A130006I12Rik",0.943996783884759,-0.0039140215837961,0.003,0.004,1
"Trim30d",0.943996783884839,-0.00406478708360422,0.003,0.004,1
"Dera",0.943996783884879,-0.00581823624263508,0.003,0.004,1
"Gm3325",0.943996783884879,-0.00586512534530353,0.003,0.004,1
"Tmem273",0.943996783884879,-0.010014773206111,0.003,0.004,1
"2900045O20Rik",0.94399678388492,0.00510961113775437,0.003,0.004,1
"Churc1",0.94399678388496,-0.00645007592733382,0.003,0.004,1
"Dnaaf1",0.94399678388504,-0.00194946510829315,0.003,0.004,1
"Gm45349",0.943996783885161,-0.00521996005690452,0.003,0.004,1
"Gm17660",0.943996783885201,0.00233961683877991,0.003,0.004,1
"1810007D17Rik",0.943996783885201,-3.39743381249334e-05,0.003,0.004,1
"Capn12",0.943996783885201,-0.00343405056341385,0.003,0.004,1
"Mfsd3",0.943996783885242,0.00810260102006663,0.003,0.004,1
"Gm43625",0.943996783885242,0.00207797468316964,0.003,0.004,1
"Hsd3b5",0.943996783885242,0.00129670112857577,0.003,0.004,1
"Slc25a24",0.943996783885242,-0.0024424108720959,0.003,0.004,1
"Gm12807",0.943996783885242,-0.00631121954942644,0.003,0.004,1
"Meiob",0.943996783885242,-0.0082014170601278,0.003,0.004,1
"Gm8832",0.943996783885282,0.0159441473327325,0.003,0.004,1
"Gm36367",0.943996783885282,0.00789066308121689,0.003,0.004,1
"Gm20463",0.943996783885282,0.00405504619888268,0.003,0.004,1
"Cyp2j13",0.943996783885282,0.000565732153579818,0.003,0.004,1
"Gm15361",0.943996783885282,-0.00140093784105602,0.003,0.004,1
"Gm8100",0.943996783885282,-0.00253452834400368,0.003,0.004,1
"Gm32511",0.943996783885282,-0.0029092305266876,0.003,0.004,1
"1700060O08Rik",0.943996783885282,-0.00616053681117252,0.003,0.004,1
"Mid1-ps1",0.943996783885322,0.00908162086149052,0.003,0.004,1
"Gzmc",0.943996783885322,0.00837405561402882,0.003,0.004,1
"4930449A18Rik",0.943996783885322,0.00365496267594565,0.003,0.004,1
"Acacb",0.943996783885322,0.00352248346743138,0.003,0.004,1
"Gm38590",0.943996783885322,0.00311372117413453,0.003,0.004,1
"Gssos1",0.943996783885322,0.0030992711907878,0.003,0.004,1
"Gm16158",0.943996783885322,0.00297612311346917,0.003,0.004,1
"Misp",0.943996783885322,0.00233413860412482,0.003,0.004,1
"Gm11963",0.943996783885322,0.00177106869921163,0.003,0.004,1
"Ccn4",0.943996783885322,0.00170607903458593,0.003,0.004,1
"5330438I03Rik",0.943996783885322,0.000700441686242554,0.003,0.004,1
"Jsrp1",0.943996783885322,-0.000852181402076735,0.003,0.004,1
"Tex26",0.943996783885322,-0.000852691385923783,0.003,0.004,1
"Sap30",0.943996783885322,-0.00131768714457962,0.003,0.004,1
"Gm26665",0.943996783885322,-0.00249409715740389,0.003,0.004,1
"Lrrc46",0.943996783885322,-0.0040944449859047,0.003,0.004,1
"Gm16041",0.943996783885322,-0.00436807678831684,0.003,0.004,1
"Gm48508",0.943996783885322,-0.00532669620510491,0.003,0.004,1
"Gm29707",0.943996783885322,-0.00561083591479589,0.003,0.004,1
"Gm13854",0.943996783885322,-0.0060909951681818,0.003,0.004,1
"Gm41300",0.943996783885322,-0.00617408513522518,0.003,0.004,1
"Stac",0.943996783885322,-0.00961333504096399,0.003,0.004,1
"Gm48550",0.943996783885362,0.0110466358499267,0.003,0.004,1
"Gm14150",0.943996783885362,0.00812536764421507,0.003,0.004,1
"Plut",0.943996783885362,0.00730582576947038,0.003,0.004,1
"Gm20778",0.943996783885362,0.00536422853806598,0.003,0.004,1
"Adamts14",0.943996783885362,0.00476552708721906,0.003,0.004,1
"Gm42420",0.943996783885362,0.00371454200405721,0.003,0.004,1
"Cort",0.943996783885362,0.00319981043941425,0.003,0.004,1
"Gm11914",0.943996783885362,0.00276659770878994,0.003,0.004,1
"Acy1",0.943996783885362,0.00154988283560104,0.003,0.004,1
"Gm37257",0.943996783885362,0.000713534283598416,0.003,0.004,1
"Soat2",0.943996783885362,0.00054499155399103,0.003,0.004,1
"Mgam",0.943996783885362,0.000170582773754464,0.003,0.004,1
"Rhbdf2",0.943996783885362,-5.55759115889679e-05,0.003,0.004,1
"Clca3a1",0.943996783885362,-0.000363615190053857,0.003,0.004,1
"Cdc42ep1",0.943996783885362,-0.00087653476038624,0.003,0.004,1
"Gm13135",0.943996783885362,-0.00123523991147334,0.003,0.004,1
"Gm32983",0.943996783885362,-0.00163785612076321,0.003,0.004,1
"Pbk",0.943996783885362,-0.00167516947614662,0.003,0.004,1
"Chtf8",0.943996783885362,-0.00290074440485958,0.003,0.004,1
"Cdc45",0.943996783885362,-0.00321473907366136,0.003,0.004,1
"Gm12128",0.943996783885362,-0.00349449483924519,0.003,0.004,1
"Ndufa4l2",0.943996783885362,-0.0035969615158566,0.003,0.004,1
"Irgm2",0.943996783885362,-0.00372680287317655,0.003,0.004,1
"Fpr3",0.943996783885362,-0.00416125350086653,0.003,0.004,1
"Gm11735",0.943996783885362,-0.00468945574795804,0.003,0.004,1
"Gm15743",0.943996783885362,-0.00495453224736875,0.003,0.004,1
"S1pr2",0.943996783885362,-0.00508448822707829,0.003,0.004,1
"Acat3",0.943996783885362,-0.00574875963331635,0.003,0.004,1
"Gm30551",0.943996783885362,-0.0062590034696007,0.003,0.004,1
"Mnd1",0.943996783885362,-0.00641994064214486,0.003,0.004,1
"Aqp10-ps",0.943996783885362,-0.00990029138513352,0.003,0.004,1
"Gm16343",0.943996783885403,0.00763974687522898,0.003,0.004,1
"Tmem215",0.943996783885403,0.00403474872330744,0.003,0.004,1
"Gm49439",0.943996783885403,0.00374467084245729,0.003,0.004,1
"Tac2",0.943996783885403,0.00282461578804033,0.003,0.004,1
"1810044D09Rik",0.943996783885403,0.00272078009405292,0.003,0.004,1
"Gm21885",0.943996783885403,0.00265557617418011,0.003,0.004,1
"Gmfg",0.943996783885403,0.00264003413966623,0.003,0.004,1
"Gm36693",0.943996783885403,0.00261119898630267,0.003,0.004,1
"Map3k6",0.943996783885403,0.00207766330281393,0.003,0.004,1
"Gm17251",0.943996783885403,0.00141046335476568,0.003,0.004,1
"Plpp2",0.943996783885403,0.00103405343276264,0.003,0.004,1
"Irgm1",0.943996783885403,0.00062033484253097,0.003,0.004,1
"4930429D17Rik",0.943996783885403,0.000618531258989726,0.003,0.004,1
"Gm50322",0.943996783885403,0.000314821141402697,0.003,0.004,1
"Fkbpl",0.943996783885403,0.000306009346560783,0.003,0.004,1
"Crry-ps",0.943996783885403,-2.44269373080169e-05,0.003,0.004,1
"Gm48791",0.943996783885403,-0.000751918195428475,0.003,0.004,1
"Otos",0.943996783885403,-0.000983906645632334,0.003,0.004,1
"Gm33255",0.943996783885403,-0.00127092082377761,0.003,0.004,1
"Recql4",0.943996783885403,-0.00128592625327449,0.003,0.004,1
"Gm5466",0.943996783885403,-0.00150460294956802,0.003,0.004,1
"Gm29650",0.943996783885403,-0.00202759050609522,0.003,0.004,1
"1700024I08Rik",0.943996783885403,-0.00227475314395198,0.003,0.004,1
"Gm26614",0.943996783885403,-0.00298342870414678,0.003,0.004,1
"Adig",0.943996783885403,-0.00433024015572745,0.003,0.004,1
"Gnrhr",0.943996783885403,-0.00493020640886412,0.003,0.004,1
"Vmn1r21",0.943996783885403,-0.00496306602653566,0.003,0.004,1
"Ido2",0.943996783885403,-0.00534552501769002,0.003,0.004,1
"Rassf4",0.943996783885403,-0.00545810809979435,0.003,0.004,1
"Abca16",0.943996783885403,-0.00570883308728732,0.003,0.004,1
"5033430I15Rik",0.943996783885443,0.0192770412670592,0.003,0.004,1
"Gm45572",0.943996783885443,0.0120131427859058,0.003,0.004,1
"Gm16838",0.943996783885443,0.0119376380280428,0.003,0.004,1
"Gm13604",0.943996783885443,0.00970705125042303,0.003,0.004,1
"Gm18652",0.943996783885443,0.0091835790050393,0.003,0.004,1
"A830035O19Rik",0.943996783885443,0.00724073241770906,0.003,0.004,1
"Gm5841",0.943996783885443,0.00477281958226706,0.003,0.004,1
"Gm35394",0.943996783885443,0.00440801097982765,0.003,0.004,1
"Gm7832",0.943996783885443,0.00413299136684217,0.003,0.004,1
"Spink2",0.943996783885443,0.00357391939989884,0.003,0.004,1
"P2ry13",0.943996783885443,0.00339129700012502,0.003,0.004,1
"Muc6",0.943996783885443,0.00332247933524047,0.003,0.004,1
"Smtn",0.943996783885443,0.00303663013689377,0.003,0.004,1
"4933427D14Rik",0.943996783885443,0.00287571399908135,0.003,0.004,1
"Stxbp3-ps",0.943996783885443,0.00273181140635187,0.003,0.004,1
"Gm5904",0.943996783885443,0.00259205854488075,0.003,0.004,1
"Ttc29",0.943996783885443,0.00198849309663015,0.003,0.004,1
"Ripor3",0.943996783885443,0.000951118808993507,0.003,0.004,1
"Gm14292",0.943996783885443,0.000712867559980747,0.003,0.004,1
"Gm45027",0.943996783885443,0.000361891243266114,0.003,0.004,1
"Gm10941",0.943996783885443,0.000355437783148081,0.003,0.004,1
"Carlr",0.943996783885443,0.000189970870273423,0.003,0.004,1
"Gm16006",0.943996783885443,-0.000204653164418074,0.003,0.004,1
"Npffr2",0.943996783885443,-0.000232309269495799,0.003,0.004,1
"Grxcr1",0.943996783885443,-0.000481471529633737,0.003,0.004,1
"Gm7870",0.943996783885443,-0.000884295420060699,0.003,0.004,1
"G0s2",0.943996783885443,-0.00111438893079558,0.003,0.004,1
"C030037D09Rik",0.943996783885443,-0.00144448319768026,0.003,0.004,1
"Gm44284",0.943996783885443,-0.00152890970006363,0.003,0.004,1
"Cd86",0.943996783885443,-0.00188541819848598,0.003,0.004,1
"Gm15567",0.943996783885443,-0.00203027784018357,0.003,0.004,1
"Hebp2",0.943996783885443,-0.00208525729527614,0.003,0.004,1
"Rps12-ps19",0.943996783885443,-0.00219527277063879,0.003,0.004,1
"Gm16576",0.943996783885443,-0.00227055451268204,0.003,0.004,1
"Gm49857",0.943996783885443,-0.00231999721457299,0.003,0.004,1
"Aadat",0.943996783885443,-0.00234806371098651,0.003,0.004,1
"2310039L15Rik",0.943996783885443,-0.00310499247479667,0.003,0.004,1
"Arhgap27",0.943996783885443,-0.00325354524096667,0.003,0.004,1
"1810010H24Rik",0.943996783885443,-0.0039843186400357,0.003,0.004,1
"Plekhg4",0.943996783885443,-0.00423343317623917,0.003,0.004,1
"4930405H06Rik",0.943996783885443,-0.00429798607294733,0.003,0.004,1
"Dnph1",0.943996783885443,-0.00441564656820531,0.003,0.004,1
"Gm36608",0.943996783885443,-0.00471694428395429,0.003,0.004,1
"Gm11847",0.943996783885443,-0.00497714989024941,0.003,0.004,1
"Kcne1",0.943996783885443,-0.00522498633441878,0.003,0.004,1
"Loxhd1",0.943996783885443,-0.00532723360627911,0.003,0.004,1
"4930470B04Rik",0.943996783885443,-0.00589173679862247,0.003,0.004,1
"Rpl7a-ps12",0.943996783885443,-0.00703736553275993,0.003,0.004,1
"Gm47556",0.943996783885443,-0.00716226801933125,0.003,0.004,1
"Sft2d2",0.943996783885443,-0.00718113607413917,0.003,0.004,1
"Olfr1033",0.943996783885443,-0.00759586476302386,0.003,0.004,1
"4931422A03Rik",0.943996783885443,-0.00817931469096958,0.003,0.004,1
"Stab1",0.943996783885443,-0.00862715407374623,0.003,0.004,1
"Gm44097",0.943996783885443,-0.00879715585101582,0.003,0.004,1
"Ccdc175",0.943996783885443,-0.00949307633302543,0.003,0.004,1
"Ctf1",0.943996783885443,-0.00988787249767983,0.003,0.004,1
"Gm29133",0.943996783885443,-0.0100971837201286,0.003,0.004,1
"Bambi",0.943996783885483,0.0144929355567495,0.003,0.004,1
"Sertad3",0.943996783885483,0.0102601133727578,0.003,0.004,1
"Tm4sf1",0.943996783885483,0.00931224901708149,0.003,0.004,1
"Pbxip1",0.943996783885483,0.00875389684554173,0.003,0.004,1
"Gm3248",0.943996783885483,0.00846395641712631,0.003,0.004,1
"Gm11823",0.943996783885483,0.00766528279134568,0.003,0.004,1
"Tlr4",0.943996783885483,0.00448446414107445,0.003,0.004,1
"Gm48779",0.943996783885483,0.00441326713530473,0.003,0.004,1
"Gm49863",0.943996783885483,0.00429126368049888,0.003,0.004,1
"Ascl1",0.943996783885483,0.00366788571870761,0.003,0.004,1
"6430571L13Rik",0.943996783885483,0.00300204862616972,0.003,0.004,1
"Gm15978",0.943996783885483,0.00267208537338562,0.003,0.004,1
"C530025M09Rik",0.943996783885483,0.0020122773876438,0.003,0.004,1
"Anxa9",0.943996783885483,0.00169514868385223,0.003,0.004,1
"Olfr719-ps",0.943996783885483,0.00163982785798672,0.003,0.004,1
"Hk2",0.943996783885483,0.00135488678521772,0.003,0.004,1
"Skint2",0.943996783885483,0.00110974509850396,0.003,0.004,1
"Ccdc105",0.943996783885483,0.00108311996128175,0.003,0.004,1
"Olfr73",0.943996783885483,0.000666416964413209,0.003,0.004,1
"Gm29506",0.943996783885483,0.000633168356405873,0.003,0.004,1
"Chek2",0.943996783885483,0.000599982126229144,0.003,0.004,1
"Gm5780",0.943996783885483,0.00051103090701185,0.003,0.004,1
"Cd200r4",0.943996783885483,0.000434178902326052,0.003,0.004,1
"Mbnl3",0.943996783885483,0.000423843093191559,0.003,0.004,1
"4930463O16Rik",0.943996783885483,0.000160587049910579,0.003,0.004,1
"Cidea",0.943996783885483,2.19500120510309e-05,0.003,0.004,1
"Gm47648",0.943996783885483,-0.000526516092203951,0.003,0.004,1
"Tnfrsf12a",0.943996783885483,-0.000775545609722741,0.003,0.004,1
"9130019O22Rik",0.943996783885483,-0.00081216768077553,0.003,0.004,1
"Ccdc36",0.943996783885483,-0.000822812696180243,0.003,0.004,1
"Gm49002",0.943996783885483,-0.000912561682864361,0.003,0.004,1
"E230016K23Rik",0.943996783885483,-0.0013854801810552,0.003,0.004,1
"Nxf7",0.943996783885483,-0.00147895456985398,0.003,0.004,1
"Gm18760",0.943996783885483,-0.00198243173846441,0.003,0.004,1
