"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Atoh8",0.812433089346058,0.00204721811193653,0.021,0.019,1
"Mnd1",0.812487704482385,-0.0185797102829648,0.002,0.003,1
"Six3os1",0.812773749068507,0.0022892101213469,0.002,0.003,1
"Ctla4",0.81297766155515,-0.00581819170863769,0.004,0.003,1
"Ccdc97",0.813215099414318,-0.0232401635054056,0.009,0.01,1
"Tab1",0.813261619373003,-0.0253029842154,0.041,0.045,1
"Tmem242",0.813278036438283,-0.0139435964156016,0.021,0.02,1
"Gm38560",0.813337141798207,0.0221270577848106,0.003,0.002,1
"Spice1",0.813503125487518,0.0252177498780041,0.022,0.019,1
"Snhg1",0.813525013792891,0.0169383927777844,0.015,0.013,1
"Fam160b1",0.81364117553419,-0.014185007521088,0.028,0.029,1
"Ppp2r2b",0.813696886492023,0.00944785774476786,0.574,0.571,1
"Oser1",0.813706690514054,0.0157467309776475,0.018,0.015,1
"Rasd2",0.813824415474388,-0.0183759802017162,0.003,0.004,1
"Gm12925",0.813862482953503,-0.00814970899634251,0.037,0.035,1
"Gm16083",0.813965694727895,-0.0103026140721779,0.001,0.002,1
"Gm17300",0.814063681900999,-0.00280961531126523,0.003,0.002,1
"Slc22a22",0.814486202435466,-0.00997407448771283,0.002,0.002,1
"Morn3",0.814525608015433,0.00922427674194029,0.006,0.004,1
"Gm21926",0.814540077316012,-0.0111692140573401,0.033,0.031,1
"Gm15441",0.814610765559926,-0.0135053177932089,0.001,0.002,1
"Car8",0.8146319958642,-0.0156816336696846,0.015,0.014,1
"Rilpl2",0.814662226290014,-0.0201791722369689,0.023,0.024,1
"Ruvbl2",0.814682075789323,0.0223807442552982,0.012,0.009,1
"Agbl1",0.814689065756401,-0.0207528965601159,0.01,0.011,1
"Gm5915",0.814689579940321,-0.00641290443587486,0.022,0.021,1
"Gm42967",0.814765409967587,0.00774163397286359,0.006,0.004,1
"4930567K12Rik",0.814802187177402,-0.00105672480389079,0.003,0.002,1
"Lratd2",0.814805103446323,-0.00811216770652738,0.014,0.016,1
"Gm42609",0.814860430783458,-0.0094318863655078,0.001,0.002,1
"Gm36839",0.814934162301541,-0.0205952289250844,0.01,0.012,1
"Aldh16a1",0.81500718222897,-0.0180156207472756,0.003,0.005,1
"Tsr2",0.815010737586261,-0.0212675807331976,0.017,0.02,1
"4930478K11Rik",0.815207001272151,-0.0188494529959171,0.008,0.008,1
"Gm14866",0.815319434509276,-0.0112956269281076,0.001,0.002,1
"R3hcc1",0.815371269698369,0.0124782802716846,0.011,0.012,1
"Acvr2b",0.815534353277769,-0.0233336022167395,0.02,0.023,1
"9330162012Rik",0.815544709399934,-0.0148192471766105,0.03,0.031,1
"Mdfic",0.815574606947625,0.00236412201823176,0.019,0.016,1
"Erich5",0.815886510148207,-0.00140668527821584,0.019,0.018,1
"Hspa1a",0.816047027632412,-0.00307458605649688,0.004,0.003,1
"Pisd-ps2",0.816052178809101,-0.00226394284141958,0.008,0.006,1
"Gm16148",0.816121153845585,-0.000342881288720573,0.001,0.002,1
"Gm31087",0.81625604840464,-0.00734042140638964,0.001,0.002,1
"2010204K13Rik",0.81626594942412,-0.000493085760230716,0.017,0.016,1
"Uqcr11",0.816402534420446,-0.0104695100579276,0.042,0.047,1
"Gm30541",0.816471444980213,-0.0201824208840666,0.012,0.014,1
"Pisd",0.816598556138137,-0.0248606028164734,0.03,0.034,1
"Rac3",0.816887738863197,0.0123659052308863,0.017,0.015,1
"Rps6ka1",0.816898673786477,-0.0211481411361364,0.01,0.012,1
"4930432E11Rik",0.816938568869963,0.009457717983496,0.008,0.006,1
"Gm26713",0.816995563174371,-0.00327545073598089,0.004,0.003,1
"Fsd1l",0.817038191385843,0.00720235711836666,0.021,0.019,1
"Gm47814",0.817149964770291,-0.00862972672146958,0.001,0.002,1
"Rfesd",0.817246916324177,0.0228118493225104,0.017,0.015,1
"Gm49548",0.817299835360387,-0.0128533343284247,0.006,0.006,1
"Wfdc8",0.817348441557706,-0.0149523545724469,0.001,0.002,1
"Scn1a",0.817354164768295,-0.0318706364377243,0.027,0.031,1
"Igfals",0.817401926901098,-0.0156433989869231,0.001,0.002,1
"Htr3a",0.817446521856983,-0.0151057332676263,0.001,0.002,1
"Hpgd",0.817480398045281,0.0015107673784955,0.001,0.002,1
"Rpa3",0.817500925249168,-0.00170473155253412,0.014,0.012,1
"Cdkl1",0.817567863751177,-0.00147821346052185,0.008,0.006,1
"Atn1",0.817607826769513,-0.00952628114177853,0.001,0.002,1
"Arl4a",0.817767019065199,0.00280732010469889,0.036,0.034,1
"Gm12689",0.817855007948678,0.00263833971675303,0.006,0.005,1
"Prap1",0.817871577611422,-0.000100860607711971,0.001,0.002,1
"Mrpl22",0.817958405904619,0.00202845774522223,0.018,0.016,1
"Ddc",0.818016339825286,-0.0116795028832727,0.001,0.002,1
"Gm42722",0.818133445114724,-0.00996482082752728,0.001,0.002,1
"Dyrk1b",0.81825847291023,0.0187810666179153,0.01,0.011,1
"Kcnh5",0.818293833762999,-0.0124255100933282,0.008,0.009,1
"Tmie",0.818348099466146,0.0179500663621575,0.008,0.006,1
"1500002C15Rik",0.818364603760328,-0.0180679852789796,0.003,0.004,1
"Slc37a3",0.818371240998773,-0.0203354908048301,0.015,0.017,1
"2810468N07Rik",0.818385893879662,-0.02223415093009,0.012,0.014,1
"1700037C18Rik",0.818424698141236,0.0284131874534228,0.057,0.052,1
"Pdcl",0.818498093671274,-0.0178799801157564,0.014,0.016,1
"Gm50334",0.818540667084235,0.00474459249116461,0.006,0.004,1
"Tfip11",0.818732237271786,0.0148765074789971,0.008,0.006,1
"Gm40271",0.818802616426498,-0.0202234403043888,0.019,0.022,1
"Lonrf1",0.818835513815561,-0.0131808856204324,0.007,0.007,1
"Tbx15",0.818884396329147,0.0201998888377559,0.006,0.004,1
"Ctsk",0.818922390876201,0.00176815177341281,0.003,0.002,1
"Cd200",0.819028125692442,-0.0120514865547339,0.019,0.019,1
"Zfp868",0.819114216042601,-0.0251908384092056,0.023,0.027,1
"Pmpca",0.819310536792279,0.0195530902249564,0.028,0.025,1
"Mms22l",0.819724422692221,0.00262277547971572,0.011,0.009,1
"Cct6a",0.819775309143419,-0.0101671352573184,0.06,0.06,1
"Gm14227",0.81980811207759,-0.0207260644114697,0.01,0.012,1
"Mdh1b",0.819874321307053,-0.00935581160320315,0.001,0.002,1
"Gm9920",0.819979483006243,-0.000951156870456032,0.001,0.002,1
"Gm13604",0.81998227896029,-0.0174151371578594,0.007,0.007,1
"Stk10",0.820187519782507,-0.0142530640856767,0.015,0.016,1
"Gm48062",0.820194547779136,0.00166860250142711,0.014,0.013,1
"Qpctl",0.820414776999077,-0.019471266043079,0.012,0.014,1
"Akt2-ps",0.820419227563346,-0.01353615923935,0.001,0.002,1
"Micos13",0.820449726865394,-0.0341273146163851,0.037,0.039,1
"Capn9",0.820474248745566,-0.0141068416168092,0.002,0.003,1
"Gm28694",0.820494339860444,-0.0154688991494448,0.002,0.003,1
"Chd5",0.820596145712859,-0.00221333577440902,0.022,0.02,1
"Sspnos",0.820625073590331,-0.0221934395204232,0.006,0.007,1
"Syce2",0.820705336829171,-0.0178839293057436,0.004,0.005,1
"Lmf2",0.820724206743775,0.0096965738736006,0.008,0.006,1
"Mterf3",0.820876369246229,-0.0254372819660021,0.038,0.039,1
"Gm29455",0.82092934947853,-0.000482265340550214,0.001,0.002,1
"Grik3",0.820983420636969,0.000997391998971815,0.006,0.005,1
"Kndc1",0.821186373304121,0.00275874125572663,0.006,0.005,1
"Nemp1",0.821493074737694,-0.0192276008107792,0.019,0.022,1
"Zfp354a",0.821512824073461,-0.00415740262719826,0.012,0.01,1
"Gm13833",0.821602827337876,-0.0162092525787791,0.002,0.003,1
"Mrnip",0.821730817804083,0.00542367241487747,0.012,0.01,1
"Slc41a3",0.821822992115002,-0.0155968193469637,0.002,0.003,1
"Sumf1",0.821833500880903,-0.0169667596328754,0.028,0.031,1
"Trpv2",0.822007810448357,-0.018205707502462,0.003,0.003,1
"Anapc13",0.822065942379322,0.005634901940284,0.009,0.007,1
"1700013F07Rik",0.82208918918568,-0.0157746163950718,0.001,0.002,1
"B130046B21Rik",0.822327422947722,0.00968288155212338,0.008,0.006,1
"Gm11290",0.822334067028598,0.0235352248098068,0.003,0.002,1
"Myo1h",0.822398904227555,-0.00756778306552616,0.001,0.002,1
"5830454E08Rik",0.82246376950225,0.0113551957534872,0.009,0.007,1
"Palb2",0.822559625292661,0.0105088296070357,0.004,0.005,1
"Kitl",0.822650966547603,0.00193183041150195,0.01,0.008,1
"Lrriq3",0.822661065567236,0.00955649095488104,0.009,0.007,1
"Zdhhc8",0.822772077147482,0.0107008753504821,0.043,0.039,1
"Gm5124",0.822831262750422,0.010489763404623,0.006,0.004,1
"2810428J06Rik",0.822972977050855,0.00828125244397931,0.006,0.004,1
"Isoc1",0.822986964102775,-0.0165828608644263,0.007,0.009,1
"Map3k13",0.823121568905948,0.0224439479330139,0.074,0.07,1
"St6galnac2",0.823141608620087,-0.00267502334017489,0.003,0.002,1
"Ube2z",0.823145930028109,-0.00148005311074248,0.02,0.019,1
"Slc38a6",0.823267132500154,0.0278568734601868,0.057,0.055,1
"Rap1gapos",0.823295278071161,-0.00130392830368376,0.001,0.002,1
"Parvaos",0.823407587715304,0.0165699592916353,0.012,0.01,1
"Echdc3",0.823499854268117,-0.00945014469926572,0.014,0.013,1
"Gm44997",0.823500847077172,-0.0196265874111949,0.008,0.009,1
"Arl9",0.82363928944016,-0.0143688458590578,0.003,0.005,1
"Gm12473",0.823640788141183,-0.00974226296922215,0.013,0.013,1
"Shisal2b",0.823683939099494,-0.00277736628746574,0.001,0.002,1
"Gm38033",0.823733017876604,-0.0129674464010222,0.006,0.005,1
"P2rx7",0.823796267856578,-0.023634142067587,0.037,0.04,1
"Selenok-ps1",0.823823856616571,-0.0118033950095611,0.001,0.002,1
"Mcrip1",0.823896642603812,0.0234008940725947,0.054,0.049,1
"Gm20695",0.823979696272679,0.00318007071993819,0.006,0.005,1
"Slc24a1",0.823993396765214,-0.0190696900041129,0.001,0.002,1
"Gm35867",0.824022936625284,0.0118962002869448,0.008,0.006,1
"Gm17203",0.824067189893398,-0.00705368031723763,0.006,0.005,1
"Thoc5",0.824074105455197,0.00283428601347392,0.021,0.019,1
"Taf4b",0.824136868755377,-0.0270573102536865,0.039,0.043,1
"Slc30a6",0.824142990464903,-0.00374029044886193,0.054,0.053,1
"Noc2l",0.824283504414245,0.00725197511098469,0.017,0.014,1
"Gm4189",0.824592476028237,-0.00197841322129439,0.002,0.003,1
"Gm47578",0.824701623259412,-0.0148693704114925,0.008,0.009,1
"Gm38477",0.824814956652105,-0.00686705513091356,0.001,0.002,1
"Fbxo45",0.824845927411985,0.034864645530413,0.039,0.034,1
"Gm47232",0.824870761129454,-0.0107326232280522,0.001,0.002,1
"Gm45732",0.824881630250048,-0.00800893136981612,0.001,0.002,1
"Gabrr2",0.825078066878261,-0.0167866485175783,0.006,0.008,1
"Npr3",0.825083074402262,-0.00362265679529598,0.006,0.005,1
"Ifi30",0.825186580191266,-0.00705031654798318,0.005,0.004,1
"Gm43305",0.825246161157177,-0.00198166019663146,0.001,0.002,1
"Nabp1",0.825317533750492,-0.0166773909586066,0.008,0.009,1
"Rhd",0.825352008769759,0.0134448548341599,0.006,0.004,1
"Recql5os1",0.82536620820802,-0.00949624561981925,0.001,0.002,1
"Gm14373",0.825433000141171,-0.0150060158510061,0.003,0.004,1
"9330121K16Rik",0.825494990398636,-0.00304610041765709,0.008,0.01,1
"Rnf219",0.825598189344673,0.0213203514868783,0.015,0.013,1
"Gm18916",0.825606384883727,-0.0013893904456065,0.001,0.002,1
"Ap4m1",0.825615456059984,-0.00611557948707503,0.063,0.062,1
"Mad2l1bp",0.825645979409635,-0.00631733670519291,0.004,0.003,1
"Zfp12",0.825737939373407,-0.00449326929909964,0.008,0.007,1
"Ipo4",0.825784046394006,0.0225490330502485,0.015,0.013,1
"Uck1",0.826079514388485,-0.0228119959054379,0.009,0.011,1
"Asic4",0.826136703183533,-0.0101397289790012,0.001,0.002,1
"Hs3st1",0.826297746105852,-0.0207244071807419,0.006,0.007,1
"Rflna",0.826337997216848,-0.0152593812202441,0.005,0.005,1
"Frem1",0.826374056481929,0.0154064581864127,0.022,0.019,1
"Ak7",0.826400321933169,-0.00972824428986566,0.001,0.002,1
"Btk",0.826512489299744,-0.0103867715494365,0.001,0.002,1
"Gm16364.1",0.82653925300872,-0.0246508070789681,0.018,0.02,1
"1810019N24Rik",0.826577409077756,0.0111142449646143,0.008,0.006,1
"Gm29521",0.826717040372813,0.021331570553907,0.012,0.009,1
"Gm12682",0.826826887282037,-0.00114493673811902,0.001,0.002,1
"Tmem106a",0.82685167979176,0.00590362169402996,0.006,0.004,1
"Ndel1",0.826892770999867,0.0117124949470825,0.101,0.103,1
"Anapc15",0.826924559672141,0.00163117808864335,0.014,0.013,1
"Prss12",0.826927258125147,0.0130839212897357,0.006,0.004,1
"Gm5436",0.827017165944626,-0.0208093557701399,0.03,0.031,1
"Gm17108",0.827100156582163,-0.0220909768813151,0.006,0.007,1
"Gm34567",0.827122873594096,-0.0113140966119027,0.001,0.002,1
"9330154K18Rik",0.82715956245547,-0.0105225006146834,0.001,0.002,1
"Gm45371",0.827177438104808,0.00104091414289626,0.003,0.002,1
"Trmt44",0.827242221220294,0.0178064409766414,0.008,0.008,1
"Gm34885",0.827244580093876,-0.00673029635183447,0.006,0.005,1
"Gpr155",0.827288980061246,-0.021171148288859,0.03,0.034,1
"Gm6851",0.827456183342375,-0.0196014920511898,0.01,0.012,1
"Mcm4",0.82749924987993,-0.00149909683409361,0.007,0.005,1
"Wdr90",0.827552691018145,-0.000781471069931712,0.004,0.005,1
"4930428N03Rik",0.827650768808546,-0.0138739959004354,0.002,0.003,1
"Zfp551",0.827983667035546,-0.000408847883284942,0.003,0.005,1
"Zfp420",0.828087482982284,-0.0281957925732334,0.019,0.021,1
"5430431A17Rik",0.828107764904762,-0.0183806676544717,0.015,0.018,1
"Kifc1",0.828137017149163,-0.012620213095259,0.005,0.005,1
"Gm6225",0.828147933003999,-0.0189880205855466,0.012,0.014,1
"A330032B11Rik",0.828298179483959,0.0456978729047386,0.063,0.057,1
"Gm26901",0.828448415718732,0.0191762458618468,0.006,0.005,1
"Crlf2",0.828555293204221,-0.0148672760138304,0.011,0.013,1
"Entpd2",0.828611594871517,-0.0153060312740161,0.003,0.005,1
"Gm5805",0.82865338171746,-0.0159884649414701,0.019,0.022,1
"Gm35822",0.828854250224937,-0.00939943330157758,0.001,0.002,1
"Cemip2",0.828933480307929,-0.0181755561750424,0.023,0.023,1
"Gjb2",0.829024108293004,0.00226561108663813,0.006,0.005,1
"Sirt6",0.82915641382933,-0.00608481374558136,0.016,0.015,1
"Gm42826",0.829202929789023,-0.00635233951213691,0.001,0.002,1
"Gar1",0.829342299802598,0.00660380532733107,0.012,0.01,1
"Sdhaf2",0.829367269544259,-0.00378461023169133,0.039,0.038,1
"Gm49188",0.829429066613164,-0.00902828769401253,0.002,0.002,1
"Cyp4v3",0.829449565237125,-0.00710941127177715,0.017,0.016,1
"Rgs4",0.829508414874655,-0.0258490313781197,0.011,0.013,1
"Rab26os",0.829518388966611,-0.00597750873691375,0.008,0.006,1
"Gm46563",0.829544073076723,0.0178217650789305,0.003,0.002,1
"C2cd4b",0.829553002647976,-0.00561814232265164,0.005,0.004,1
"4930550C14Rik",0.829625485990937,0.00933825621358471,0.006,0.004,1
"Tmem189",0.829702268292401,0.0076528820583605,0.014,0.012,1
"Cryba1",0.829796259402321,0.00776911934631337,0.006,0.004,1
"Gm15470",0.829899801960245,-0.00965025476225262,0.001,0.002,1
"Gm17088",0.829982946901039,-0.00878294505822028,0.001,0.002,1
"Rpp14",0.830151776563254,-0.0207698879994586,0.034,0.037,1
"Gpr137",0.830229601106448,0.0233806548921836,0.022,0.019,1
"A330049N07Rik",0.830257163658955,-0.00763337333447378,0.001,0.002,1
"Gm9962",0.830282689734448,-0.00635806314052738,0.006,0.006,1
"Alg9",0.830342236170176,0.000927035207775651,0.026,0.024,1
"Pqlc2",0.83040268636986,-0.0222061951016132,0.021,0.023,1
"H2-T24",0.830421638042779,-0.0217058155197839,0.011,0.013,1
"Gm13665",0.830524292451341,-0.0251147824986654,0.01,0.013,1
"Ppp1cb",0.830691974635947,-0.000879395372422986,0.13,0.13,1
"Mfsd2b",0.830725457308801,0.0100492876930697,0.006,0.004,1
"Tmem74b",0.83075129346996,0.00680238477417523,0.006,0.004,1
"1600002K03Rik",0.830992524593008,-0.00687276597862133,0.014,0.016,1
"Ppargc1b",0.831084598257849,-0.0118014392945067,0.005,0.006,1
"Cdipt",0.831085261860257,0.0278647104625633,0.034,0.03,1
"Gm12915",0.831086507086977,-0.0174667952614623,0.006,0.008,1
"3300002A11Rik",0.831108349073696,0.000492484366993062,0.015,0.013,1
"Casq1",0.831180959077296,-0.00772265306002896,0.004,0.003,1
"Gm20621",0.831207988773593,-0.0134739011429412,0.002,0.003,1
"Ppp1r42",0.831232206440557,-0.0204937641007703,0.017,0.02,1
"Gm10548",0.831301677282502,0.00320778145891648,0.01,0.009,1
"Tagap1",0.831599617610563,-0.01967157634884,0.003,0.005,1
"Pvr",0.831623975040742,-0.00906993760188987,0.001,0.002,1
"Gm13712",0.831730683081176,-0.00234670290267367,0.001,0.002,1
"Gm4742",0.83174514338176,-0.010931661541548,0.001,0.002,1
"Tstd1",0.831822972642234,-0.00305282919699702,0.001,0.002,1
"Fadd",0.832013940042206,-0.000365942860837153,0.001,0.002,1
"Gm650",0.832041417370161,-0.0129151471365861,0.001,0.002,1
"Gm26805",0.832048415064061,0.000887531369391705,0.003,0.002,1
"BC050972",0.832167967370907,-0.0189646232222141,0.008,0.01,1
"1700095J12Rik",0.832326759616014,-0.014212512748601,0.001,0.002,1
"Gen1",0.832333781065849,0.00216642549889256,0.003,0.002,1
"H2-DMa",0.83237576028446,0.00900116579325788,0.016,0.013,1
"1700026F02Rik",0.832382946736628,0.000983186846439423,0.007,0.005,1
"Col4a6",0.832397730524157,0.00144308408354672,0.006,0.005,1
"4930524O07Rik",0.832556449040149,0.000242376840449917,0.002,0.003,1
"Gm44593",0.832591685711307,0.0224729592942191,0.03,0.027,1
"Gm15264",0.832646865061597,-0.00834347398141319,0.001,0.002,1
"Ptgis",0.832803007287155,-0.00359179013096398,0.001,0.002,1
"Gm15559",0.832823151019069,0.0190070119398986,0.019,0.016,1
"1300017J02Rik",0.832825094730418,-0.01429277764905,0.015,0.015,1
"Zfp983",0.832892143115499,0.000850256844424038,0.008,0.007,1
"Gm16351",0.832954663053071,-0.00250907268206774,0.001,0.002,1
"Atcay",0.833093018794929,-0.0127330354619266,0.021,0.02,1
"1700056N10Rik",0.833201273649888,-0.00915208158891298,0.006,0.005,1
"Gm49915",0.833275299806801,0.0138177753549781,0.015,0.013,1
"Fam3b",0.8333078656829,-0.017438090927027,0.008,0.009,1
"Msh6",0.833340892259397,-0.00601094736030803,0.008,0.006,1
"Gm12116",0.833347907550933,-0.0150301562097973,0.003,0.004,1
"1700080N15Rik",0.833410359789532,-0.019879071263532,0.017,0.02,1
"4930447C04Rik",0.833461016171678,-0.000487302623022927,0.003,0.004,1
"Gm26952",0.833528593203244,-0.0197150762151084,0.007,0.008,1
"Gm49844",0.833597850589958,-0.00835335412000843,0.001,0.002,1
"Gm4128",0.833865141668783,-0.0245292935710087,0.002,0.003,1
"Bach2os",0.833873297151333,-0.00765705447322231,0.005,0.004,1
"Gm6916",0.834058034321536,-0.01325221104138,0.004,0.005,1
"Smug1",0.834203994535289,-0.0169176940342482,0.014,0.015,1
"Rexo4",0.834219880709178,-0.00125044447239625,0.051,0.049,1
"Grifin",0.83426813132988,-0.00741246866550128,0.001,0.002,1
"Gm29585",0.834283267571061,-0.000870310784842593,0.003,0.002,1
"Gm9790",0.834352577435792,-0.0157164508235364,0.012,0.013,1
"Plekhh1",0.834537977651966,-0.016190472389324,0.003,0.004,1
"Gm29018",0.834574525023104,-0.0113182151986379,0.001,0.002,1
"Gm34921",0.834676698383639,-0.0112040270929855,0.001,0.002,1
"Carhsp1",0.834685558809189,-0.0115383843228165,0.016,0.017,1
"Tmem28",0.834750716962355,-0.012160301379646,0.003,0.004,1
"Oaz3",0.834760288966458,-0.000377063773740041,0.011,0.009,1
"Ell2",0.834811558255201,-0.000736006392898642,0.035,0.034,1
"Gm32926",0.834831326524012,0.0145139092085403,0.003,0.002,1
"Coq6",0.834858213318639,-0.0189448150758396,0.01,0.011,1
"Pck2",0.834858631790498,-0.0140545145561853,0.008,0.008,1
"Trmt2a",0.834875066127021,0.0252793083975286,0.021,0.018,1
"Slc18a1",0.834928166913462,-0.00877351786843934,0.001,0.002,1
"Gm14634",0.834933451022699,0.00626105436698476,0.032,0.03,1
"Gm9169",0.83494729392018,-0.00855543991268101,0.001,0.002,1
"Sart1",0.834953581550905,-0.0103869114516028,0.02,0.02,1
"C130026L21Rik",0.835046066666487,-0.0074502253377075,0.004,0.003,1
"Usp27x",0.835164955183423,-0.00696416531025391,0.001,0.002,1
"Ncf2",0.835200368490464,-0.0099890995326952,0.001,0.002,1
"Acyp1",0.835236483754136,-0.0318514552775037,0.022,0.025,1
"Shpk",0.835256575428523,-0.0182166130237081,0.008,0.009,1
"Gm9968",0.835356599110873,-0.0114231936864729,0.067,0.068,1
"Gm13562",0.835414315924389,-0.0138673431842008,0.006,0.007,1
"Plpp6",0.835419163624732,0.00832396103204645,0.012,0.013,1
"Mier2",0.835551546975326,-0.0241197086043789,0.012,0.013,1
"Mettl21a",0.835560359018256,0.0171535693006072,0.021,0.018,1
"Gm16892",0.835580632053815,-0.0145472671717571,0.004,0.005,1
"Nt5m",0.835653167154572,0.02940614649942,0.054,0.049,1
"Gm18325",0.835658761884115,-0.0144203102119368,0.003,0.005,1
"1700007J10Rik",0.835660178853368,-0.0143177543830908,0.005,0.006,1
"Psmd10",0.835730844646791,0.00142486314597065,0.008,0.006,1
"Morn1",0.835754006241801,-0.00492398528175567,0.035,0.034,1
"Gm11634",0.835844364084703,-0.00912674014559058,0.001,0.002,1
"Gm36447",0.835889536225699,-0.0115011017497617,0.002,0.003,1
"Vmn2r-ps104",0.835901328501336,-0.0124027173940911,0.002,0.003,1
"Dleu7",0.835918856218192,-0.0195832430535063,0.003,0.004,1
"Nup107",0.835940783879759,-0.00210775394516077,0.025,0.023,1
"Gm15624",0.835960865565987,-0.00793658405818174,0.001,0.002,1
"Gm47515",0.835962252761599,-0.00230979109453154,0.001,0.002,1
"Cyb561d1",0.836009855209455,0.00530077564454384,0.01,0.008,1
"Evi2",0.83608254205209,-0.0158285795447713,0.004,0.005,1
"mt-Atp8",0.836109396110188,0.00404333909480056,0.002,0.003,1
"Gm17359",0.836150516834681,0.0221846550347305,0.015,0.013,1
"Mrpl10",0.836225531308157,0.000500449430887839,0.026,0.023,1
"Zfp457",0.83639298563237,0.0247719395375909,0.019,0.016,1
"Gm9917",0.836417727970898,-0.000227228500369776,0.008,0.006,1
"Gm37607",0.836445228343662,-0.0178892415980196,0.006,0.006,1
"Spryd4",0.836455444257802,-0.000214833972913815,0.003,0.002,1
"Snapc1l",0.83648179390048,-0.0169181746412522,0.003,0.004,1
"Oprl1",0.836568889564211,-0.0157564900628814,0.002,0.003,1
"Clec14a",0.836571443550987,-0.00649488244506332,0.001,0.002,1
"Gm26881",0.836600084987027,-0.017345870354774,0.017,0.02,1
"Cdkn1c",0.836636276483586,-5.77178947028904e-05,0.002,0.003,1
"Rad51c",0.836639399263034,-0.0127591573603095,0.007,0.007,1
"Crb1",0.836698092905109,-0.0196017598420809,0.003,0.004,1
"Acpp",0.836741732269486,-0.0145983364748682,0.003,0.004,1
"Gm16172",0.836766121757381,-0.00353888249481224,0.001,0.002,1
"Gm5767",0.836773517840359,-0.00982744523069167,0.001,0.002,1
"Tmem8",0.836837311378985,-0.00243515956787604,0.006,0.007,1
"Gm12257",0.83686235178499,-0.00366556653694828,0.001,0.002,1
"1700110C19Rik",0.836894919238001,-0.00955617941057581,0.003,0.005,1
"Abi3",0.83703788971776,-0.0158006632110689,0.001,0.002,1
"Slc2a9",0.837073435537274,0.015479949389023,0.012,0.009,1
"Gm17083",0.837134661120698,-0.00410367389366119,0.001,0.002,1
"Gm26903",0.837182078035843,-0.0144670339552225,0.008,0.008,1
"Gm47086",0.837210722745307,-0.0151400483258802,0.002,0.002,1
"Serpinh1",0.837242517237379,-0.0228384364956543,0.017,0.019,1
"Gm31508",0.837274889598236,-0.00311142332756643,0.012,0.011,1
"Fancg",0.837308966515647,-0.0168481358011244,0.004,0.005,1
"1110002J07Rik",0.837350805998825,-0.0121992159919176,0.002,0.003,1
"Rasgrp4",0.83735497344248,-0.0156423924230557,0.001,0.002,1
"Dnal4",0.837363927607243,0.0201670273807817,0.023,0.02,1
"Arl5a",0.837417738651472,0.0127321539221815,0.053,0.05,1
"Naa38",0.837483844837615,-0.0231530123998237,0.014,0.016,1
"Fam177a",0.837553743067916,-0.00836628305479148,0.001,0.002,1
"Gm13713",0.837613864361237,-0.0109675246128162,0.002,0.003,1
"Commd1",0.837699455448049,-0.0102984338948806,0.001,0.002,1
"Gm14567",0.837710971133495,-0.00363176063193444,0.001,0.002,1
"Gm49076",0.837716002626253,-0.0136662499133813,0.002,0.003,1
"Npcd",0.837737103660924,-0.0210237308711842,0.006,0.008,1
"Sertm1",0.837854175943903,0.0133588546388212,0.012,0.009,1
"Fibcd1",0.837884724758942,0.0162541343907379,0.012,0.009,1
"Gm3435",0.837889691563017,0.000834976381940404,0.003,0.002,1
"Crnde",0.837911410344068,-0.00950032670685893,0.001,0.002,1
"Gm3455",0.837929054145102,-0.00445450556103013,0.001,0.002,1
"1300014J16Rik",0.837976512318214,-0.014308556208305,0.002,0.002,1
"Tns1",0.837989586700809,0.0122418664362697,0.066,0.063,1
"Aloxe3",0.838034392177512,-0.000800430733507898,0.003,0.002,1
"Ucma",0.838101372700162,-0.00771671564763659,0.001,0.002,1
"9030407P20Rik",0.838106115973894,-0.0103854215612347,0.012,0.012,1
"Spink8",0.838145559167398,0.0187770556597988,0.019,0.016,1
"Gm22435",0.838233328087769,-0.00136186665368149,0.002,0.003,1
"Gm15169",0.838270765279657,-0.00774594470936228,0.001,0.002,1
"Adnp2",0.838335667200972,0.00711497889591012,0.023,0.024,1
"Gm14269",0.838375206506679,0.0144936789928309,0.003,0.002,1
"Zfp54",0.838501060432987,0.00389885687278108,0.007,0.005,1
"B4galnt3",0.838639631759548,-0.00647766563568064,0.001,0.002,1
"Haus7",0.838656658081056,0.0129181945586195,0.012,0.009,1
"Tdrp",0.838716760278336,-0.013556304007282,0.002,0.003,1
"Gm49169",0.838730561887773,-0.000658106650552298,0.003,0.005,1
"Doc2a",0.838736710508857,-0.00552179427267404,0.001,0.002,1
"Setd1a",0.838755369523441,0.0208475289615628,0.012,0.009,1
"4930405A21Rik",0.838771924450696,-0.0138355231479768,0.017,0.02,1
"Lrrc8a",0.838801694477318,-0.01210141847659,0.003,0.005,1
"Gprin3",0.838810825001077,-0.0117061448910571,0.005,0.005,1
"B4galt2",0.838847844420897,-0.0151187001723712,0.006,0.007,1
"Cebpzos",0.838850021324113,0.00641060458528978,0.018,0.02,1
"Ubxn8",0.838872501506572,-0.0119708784789138,0.017,0.016,1
"Gm12979",0.8389287428526,-0.00842308691804939,0.001,0.002,1
"Gm48530",0.838932668999491,-0.0137899141618677,0.002,0.003,1
"4930502E09Rik",0.838948305526924,-0.00355224653551339,0.001,0.002,1
"Gm7269",0.838953640063414,-0.00744373407248532,0.001,0.002,1
"Gm49226",0.838961545569013,-0.0136679516582062,0.004,0.004,1
