"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"269","CC","GO:0016020","membrane",7907,204,143.06,18,0.03789,1.4e-11,0.0257999241178702,"Magi2, Grik1, Ndst4, Prickle1, Man1a, Cryab, Slc2a9, Rxfp1, Fat3, Osbpl3, Fndc9, Pard3, Cdh10, Galnt13, Nr3c2, Unc5c, Vsnl1, Arhgef25, Epha5, Enox1, Msra, Pigk, Ptprn, Adgrb1, Lrtm1, Prrt1, Grm5, Rnf112, Hsp90ab1, Lmo7, Cit, Rph3a, Sntg2, Lrrc7, Lrrc4c, Man2a1, Chsy3, Elmo1, Igsf11, Lmtk3, Npsr1, Crocc, Astn2, Spred2, Syt2, Tmeff2, Ndst3, Smad3, Trabd2b, Alk, Unc80, Fut9, Far2, Homer1, Cacna2d3, Robo3, Cdh20, Kcnj3, Dlgap1, Cdh6, Slc17a6, Fras1, Rit2, Kcnh7, Pak1, Sulf2, Gm2115, Adgrb3, Shc3, Cacna1a, Epha10, Slc8a1, Mlip, Soga3, Ptchd1, Tspan5, Fn1, Asap1, Adgrl3, Plcb1, Vwc2l, Sptbn2, Sash1, Lin7a, Arhgap15, Col25a1, Unc13a, Ktn1, Nr4a1, Skint1, Mpp6, Zbtb16, Slc15a2, Dok3, Ttyh1, Sema6d, Sorl1, Epha6, Lpin2, Fam189a1, Adcy8, Cntnap5b, Ppm1l, Pcdh9, Snx25, Flrt2, Ptprt, St6galnac3, Apba2, Spred1, Serinc2, Epha7, Dennd5b, Kctd16, Dmd, Kcnq5, Nos1ap, Shank1, Atp9b, Ptchd4, Prkd1, Immp2l, Sgpp2, Cntnap5c, Dlg2, Rnf217, Sgta, Atp2c1, Cdh8, Rap1gap, Ndrg4, Prkg1, Pcsk5, Zfp804a, Wwox, Crim1, Abca17, Disp2, Itga10, Sntg1, Cntn4, Tmeff1, Irs1, Sort1, Ptpn3, Spag9, Pacsin1, Alcam, Tek, Htt, Shh, Car11, Atp2b1, Osbpl6, Lrp1, Zdhhc2, Tusc3, Mal, Mctp2, Vps13a, Adgra1, Dgkb, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Slc12a6, Cacna2d1, Tecpr1, Stam2, Sorbs1, Elfn1, Cdh7, Abca5, Usp19, Mpp5, Gng7, Pcx, Smpd4, Tspan7, Doc2g, Unc13b, Ttc17, Ccdc91, Elavl4, Dtnbp1, Cadm2, Map4k2, Kcnd2, Kif21a, Gnai1, Gabra1, Pgap1, Adgrl2, Kctd8, Ap3b2, Ngef, Syt14, Car4, Cnksr2, Stac2, Syt16, Grm8"
"270","CC","GO:0048471","perinuclear region of cytoplasm",632,18,11.43,139,0.03952,0.03952,0.0284810126582278,"Magi2, Osbpl3, Epha5, Adgrb1, Hsp90ab1, Sptbn2, Sorl1, Atp9b, Sort1, Spag9, Pacsin1, Tek, Htt, Osbpl6, Lrp1, Pde4b, Kcnd2, Car4"
"271","CC","GO:0016605","PML body",72,4,1.3,140,0.04149,0.04149,0.0555555555555556,"Satb1, Mlip, Zbtb16, Rb1"
"272","CC","GO:0030285","integral component of synaptic vesicle m...",43,3,0.78,141,0.04256,0.04256,0.0697674418604651,"Syt2, Slc17a6, Syt1"
"273","CC","GO:0005794","Golgi apparatus",1338,41,24.21,76,0.04268,0.00065,0.0306427503736921,"Ndst4, Man1a, Cryab, Galnt13, Ptprn, Cit, Rph3a, Man2a1, Chsy3, Lmtk3, Ndst3, Fut9, Sulf2, Sptbn2, Sema6d, Sorl1, St6galnac3, Atp9b, Prkd1, Atp2c1, Rbfox1, Rap1gap, Prkg1, Pcsk5, Wwox, Sort1, Myo18a, Htt, Shh, Zdhhc2, Mal, Syt1, Abca5, Sec14l1, Smpd4, Unc13b, Ccdc91, Map4k2, Ap3b2, Car4, Obsl1"
"274","CC","GO:0044295","axonal growth cone",44,3,0.8,142,0.04508,0.04508,0.0681818181818182,"Pard3, Hsp90ab1, Lrp1"
"275","CC","GO:0097447","dendritic tree",700,42,12.66,16,0.04875,9e-12,0.06,"Magi2, Grik1, Cryab, Brinp3, Fat3, Unc5c, Epha5, Adgrb1, Grm5, Hsp90ab1, Rph3a, Lrrc7, Homer1, Zmynd8, Rit2, Pak1, Cacna1a, Slc8a1, Asap1, Adcy8, Apba2, Epha7, Shank1, Dlg2, Rap1gap, Pcsk5, Zfp804a, Sort1, Brinp1, Htt, Shh, Atp2b1, Lrp1, Pde4b, Bmpr1a, Dvl1, Olfr239, Elfn1, Elavl4, Dtnbp1, Kcnd2, Gabra1"
"276","CC","GO:0000421","autophagosome membrane",20,2,0.36,144,0.05005,0.05005,0.1,"Prkd1, Tecpr1"
"277","CC","GO:0043083","synaptic cleft",20,2,0.36,145,0.05005,0.05005,0.1,"Adgrb3, Cdh8"
"278","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,4,1.39,146,0.05094,0.05094,0.051948051948052,"Lrrc7, Lrrc4c, Epha7, Dlg2"
"279","CC","GO:0098794","postsynapse",714,45,12.92,7,0.05167,2.7e-13,0.0630252100840336,"Magi2, Grik1, Cttnbp2, Cryab, Cdh10, Nr3c2, Adgrb1, Prrt1, Grm5, Rnf112, Rph3a, Lrrc7, Lrrc4c, Igsf11, Homer1, Dlgap1, Zmynd8, Pak1, Adgrb3, Slc8a1, Asap1, Sptbn2, Lin7a, Adcy8, Apba2, Epha7, Kctd16, Dmd, Nos1ap, Shank1, Dlg2, Zfp804a, Pacsin1, Htt, Atp2b1, Adgra1, Pde4b, Dvl1, Cacna2d1, Dtnbp1, Kcnd2, Gabra1, Adgrl2, Kctd8, Cnksr2"
"280","CC","GO:0098936","intrinsic component of postsynaptic memb...",177,13,3.2,48,0.05192,2.1e-05,0.0734463276836158,"Cdh10, Adgrb1, Prrt1, Grm5, Lrrc7, Lrrc4c, Slc8a1, Epha7, Dlg2, Cacna2d1, Kcnd2, Gabra1, Adgrl2"
"281","CC","GO:0005814","centriole",112,5,2.03,147,0.05285,0.05285,0.0446428571428571,"Ahi1, Crocc, Htt, Ccsap, Cntln"
"282","CC","GO:0101031","chaperone complex",21,2,0.38,148,0.05467,0.05467,0.0952380952380952,"Hsp90ab1, Stip1"
"283","CC","GO:0031430","M band",21,2,0.38,149,0.05467,0.05467,0.0952380952380952,"Cryab, Obsl1"
"284","CC","GO:0005581","collagen trimer",79,4,1.43,150,0.05503,0.05503,0.0506329113924051,"Col11a1, Col4a2, Col20a1, Col25a1"
"285","CC","GO:0005923","bicellular tight junction",114,5,2.06,151,0.05621,0.05621,0.043859649122807,"Magi2, Pard3, Lin7a, Wnk3, Mpp5"
"286","CC","GO:0044297","cell body",781,40,14.13,25,0.05684,3.1e-09,0.0512163892445583,"Grik1, Cryab, Brinp3, Pard3, Unc5c, Epha5, Ptprn, Rnf112, Hsp90ab1, Cit, Alk, Pacrg, Homer1, Rit2, Cacna1a, Sptbn2, Sorl1, Adcy8, Epha7, Dlg2, Rap1gap, Pcsk5, Zfp804a, Sort1, Brinp1, Alcam, Htt, Shh, Atp2b1, Lrp1, Bmpr1a, Dvl1, Elavl4, Dtnbp1, Cadm2, Kcnd2, Vip, Ermn, Cnksr2, Grm8"
"287","CC","GO:0016528","sarcoplasm",81,4,1.47,152,0.05928,0.05928,0.0493827160493827,"Nos1ap, Cacna2d1, Dtnbp1, Car4"
"288","CC","GO:0000178","exosome (RNase complex)",22,2,0.4,153,0.05944,0.05944,0.0909090909090909,"Zfc3h1, Nvl"
"289","CC","GO:1905354","exoribonuclease complex",22,2,0.4,154,0.05944,0.05944,0.0909090909090909,"Zfc3h1, Nvl"
"290","CC","GO:0042995","cell projection",2360,91,42.7,10,0.05992,8.1e-13,0.0385593220338983,"Magi2, Grik1, Cttnbp2, Cryab, Brinp3, Fat3, Osbpl3, Pard3, Unc5c, Epha5, Ahi1, Ptprn, Adgrb1, Grm5, Hsp90ab1, Cit, Rph3a, Lrrc7, Lmtk3, Crocc, Syt2, Alk, Unc80, Tshz3, Pacrg, Wdr60, Homer1, Robo3, Zmynd8, Slc17a6, Rit2, Pak1, Cacna1a, Epha10, Slc8a1, Asap1, Adgrl3, Lin7a, Unc13a, Ttyh1, Epha6, Adcy8, Pcdh9, Flrt2, Cfap54, Apba2, Epha7, Sept4, Dmd, Shank1, Dlg2, Cdh8, Rap1gap, Ndrg4, Pcsk5, Zfp804a, Wwox, Sntg1, Irs1, Sort1, Brinp1, Pacsin1, Alcam, Tek, Htt, Shh, Auts2, Atp2b1, Lrp1, Ccsap, Pde4b, Bmpr1a, Dvl1, Olfr239, Syt1, Slc12a6, Elfn1, Unc13b, Elavl4, Dtnbp1, Cadm2, Kcnd2, Kif21a, Vip, Ermn, Gabra1, Adgrl2, Ngef, Car4, Cnksr2, Grm8"
"291","CC","GO:0005635","nuclear envelope",399,12,7.22,155,0.06007,0.06007,0.0300751879699248,"Prickle1, Slc2a9, Osbpl3, Lmo7, Smad3, Pak1, Mlip, Nr4a1, Sorl1, Nos1ap, Osbpl6, Elavl4"
"292","CC","GO:0099243","extrinsic component of synaptic membrane",23,2,0.42,156,0.06434,0.06434,0.0869565217391304,"Magi2, Cnksr2"
"293","CC","GO:0005797","Golgi medial cisterna",23,2,0.42,157,0.06434,0.06434,0.0869565217391304,"Man2a1, Pcsk5"
"294","CC","GO:0097470","ribbon synapse",23,2,0.42,158,0.06434,0.06434,0.0869565217391304,"Pacsin1, Unc13b"
"295","CC","GO:0044304","main axon",85,4,1.54,159,0.06831,0.06831,0.0470588235294118,"Pard3, Lrrc7, Dlg2, Ermn"
"296","CC","GO:0070160","tight junction",121,5,2.19,160,0.06893,0.06893,0.0413223140495868,"Magi2, Pard3, Lin7a, Wnk3, Mpp5"
"297","CC","GO:0150034","distal axon",361,18,6.53,56,0.07085,0.00011,0.0498614958448753,"Grik1, Pard3, Unc5c, Ptprn, Hsp90ab1, Tshz3, Pak1, Unc13a, Pcdh9, Cdh8, Zfp804a, Pacsin1, Auts2, Lrp1, Dvl1, Unc13b, Elavl4, Dtnbp1"
"298","CC","GO:0009986","cell surface",871,22,15.76,162,0.07259,0.07259,0.0252583237657865,"Cryab, Cdh10, Epha5, Enox1, Hsp90ab1, Lmo7, Cdh20, Kcnj3, Cdh6, Sulf2, Skint1, Sema6d, Ptprt, Dmd, Cdh8, Sort1, Alcam, Tek, Shh, Bmpr1a, Cdh7, Car4"
"299","CC","GO:0016363","nuclear matrix",87,4,1.57,163,0.07307,0.07307,0.0459770114942529,"Akap8l, Satb1, Scaf8, Sorbs1"
"300","CC","GO:0098858","actin-based cell projection",203,7,3.67,164,0.07649,0.07649,0.0344827586206897,"Unc5c, Lrrc7, Ttyh1, Dmd, Wwox, Tek, Ermn"
