"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"147","BP","GO:0099173","postsynapse organization",193,41,11.9,115,0.00016,2.1e-12,0.212435233160622,"Homer1, Etv5, Arhgap39, Adgrb1, Epha4, Epha5, Sptbn2, Ephb1, Rock2, Magi2, Nrp1, Epha7, Agrn, Tanc1, Cttn, Dvl1, Shank1, Arc, Dgkz, Sept7, Arf1, Dtnbp1, Mtmr2, Lzts3, Ndrg1, Afdn, Nptx1, Cdc42, Cdk5r1, Itpka, Dock10, Adam10, Abhd17a, Actr3, Ephb2, Arhgap33, Nlgn2, Tsc2, Mfn1, Hspa8, Dlg4"
"148","BP","GO:0010977","negative regulation of neuron projection...",171,36,10.54,148,0.00017,6.1e-11,0.210526315789474,"Thy1, Epha4, Mag, Epha3, Sema3e, Sema6d, Ptpn9, Rtn4, Aatk, Inpp5f, Nrp1, Epha7, Crmp1, Map4k4, Lrp1, Mdm2, Dtnbp1, Sema4d, Ctsz, Efnb3, Flna, Sema6c, Gdi1, Gsk3b, Cdkl3, Ifrd1, Cdk5r1, Itm2c, Actr3, Ephb2, Dleu2, Rtn4rl2, Lpar1, Tsc2, Sema5a, Plk2"
"149","BP","GO:0016482","cytosolic transport",143,21,8.82,569,0.00018,0.00018,0.146853146853147,"Sorl1, Eps15, Syt7, Sh3glb1, Snx1, Gcc2, Sort1, Rnf126, Dop1b, Mtmr2, Kif5a, Flna, Rab6b, Ighm, Kif1a, Ube2o, Prepl, Hook1, Trappc10, Kif1c, Pqlc1"
"150","BP","GO:1903828","negative regulation of cellular protein ...",113,18,6.97,570,0.00018,0.00018,0.15929203539823,"Hsph1, Rock2, Apod, Dnaja1, Nedd4l, Ankrd13a, Astn2, Map1a, Mapt, Dclk2, Pid1, Nf1, Gdi1, Gsk3b, Insig1, Abhd17a, Flcn, Maged1"
"151","BP","GO:0021952","central nervous system projection neuron...",28,8,1.73,582,0.00021,0.00021,0.285714285714286,"Epha4, Ephb1, Mycbp2, Dcc, Scn1b, Nr4a2, Zeb2, Ephb2"
"152","BP","GO:0060341","regulation of cellular localization",933,123,57.53,76,0.00022,4.4e-16,0.131832797427653,"Stac, Sorl1, Thy1, Epha5, Ndrg4, Hsph1, Hmgcr, Pak1, Hsp90ab1, Prkca, Ntrk2, Epha3, Per2, Chd7, Dync1h1, Ptpn9, Atp2a2, Syt7, Nr3c2, Camk2a, Rock2, Magi2, Apod, Rtn4, Cnih2, Map1b, Sh3glb1, Ubash3b, Inpp5f, Dnaja1, Nedd4l, Nvl, Gcc2, Prkd1, Dvl1, Arpc2, Ankrd13a, Hpca, Astn2, Arc, Nat8l, Ptk2b, Iqgap1, Map4k4, Lrp1, Mdm2, Git1, Map1a, Arf1, Cryab, Ncam1, Unc13a, Ptpn11, Dtnbp1, Parp1, Mark4, Mtmr2, Fkbp1a, Cyth1, Sept8, Ubr5, Iqsec1, Wipf1, Xpo1, Mapt, Hnrnpm, Dclk2, Pid1, Stac2, Tmbim6, Csnk1e, Syt11, Prr5l, Ano1, Flna, Synj1, Ppp3cb, Nf1, Hsp90aa1, Cdc42, Stk11, Napa, Gdi1, Sphk2, Gsk3b, Wnk3, Prkcq, Ccdc88a, P2rx4, Cdk5r1, Cyld, Tmem30a, Pim3, Hmgn3, Prepl, Bcas3, Myo6, Chrna5, Entr1, Insig1, Syne1, Abca2, Syt4, Ptpn1, Adam10, Syt2, Abhd17a, Actr3, Ephb2, P2rx7, Nlgn2, Stx1b, Kif3a, Cct5, Flcn, Mtcl1, Rap1a, Preb, Maged1, Nefh, Pkd2, Brsk2, Dgkq"
"153","BP","GO:0061001","regulation of dendritic spine morphogene...",51,11,3.14,588,0.00023,0.00023,0.215686274509804,"Epha4, Arc, Dtnbp1, Lzts3, Afdn, Cdk5r1, Itpka, Adam10, Actr3, Arhgap33, Mfn1"
"154","BP","GO:0048008","platelet-derived growth factor receptor ...",60,12,3.7,593,0.00025,0.00025,0.2,"Ndrg4, Nr4a3, Apod, Nrp1, Iqgap1, Lrp1, Ptpn11, Bcr, Tiparp, Jak2, Arid5b, Ptpn1"
"155","BP","GO:0048675","axon extension",131,32,8.08,128,0.00029,1.2e-11,0.244274809160305,"Shtn1, Mag, Pak1, Hsp90ab1, Sema3e, Dpysl2, Sema6d, Rtn4, Map1b, Aatk, Nrp1, Vcl, Cttn, Dvl1, Olfm1, Lrp1, Twf2, Usp9x, Sema4d, Map3k13, Ndn, Mapt, Sema6c, Hsp90aa1, Gdi1, Gsk3b, Cdkl3, Golga4, Ifrd1, Cdk5r1, Actr3, Sema5a"
"156","BP","GO:0009887","animal organ morphogenesis",989,88,60.98,610,0.00031,0.00031,0.0889787664307381,"Etv5, Sik3, Fgfr1, Fmn1, Thy1, Ntrk2, Wwox, Nr4a3, Chd7, Ephb1, Ncor2, Slc12a2, Ring1, Rtn4, Pkp2, Nrp1, Sulf2, Nckap1, Wdr60, Agrn, Dvl1, Shank1, Celsr3, Prkar1a, Foxn3, Ahi1, Tmeff2, Plxna1, Man2a1, Col11a1, Agtpbp1, Mdm2, Itpr1, Rara, Fkbp1a, Gzf1, Ctsz, Ttn, Hipk2, Bcr, Ncoa3, Slc4a7, Ndst1, Tmeff1, Tiparp, Akt3, Cyp26b1, Afdn, Asxl3, Col6a3, Flna, Lamc1, Smad7, Pkd1, Flrt2, Hipk1, Hhip, Nf1, Stra6, Arid5b, Cdc42, Nectin3, Gsk3b, Rflnb, Mllt3, Men1, Myo6, Col11a2, Wdr48, Insig1, Por, Hmga2, Casp6, Cpe, Ephb2, P2rx7, Tet2, Kif3a, Lefty1, Maged1, Impad1, Pkd2, Lama2, Fgf1, Mapk8ip3, Slc39a3, Rpl13a, Col4a3bp"
"157","BP","GO:2000463","positive regulation of excitatory postsy...",37,9,2.28,613,0.00032,0.00032,0.243243243243243,"Dvl1, Shank1, Ptk2b, Afdn, Gsk3b, Grk2, Nlgn2, Stx1b, Dlg4"
"158","BP","GO:2001257","regulation of cation channel activity",166,26,10.24,411,0.00033,1e-05,0.156626506024096,"Homer1, Stac, Pde4b, Stim2, Cnih2, Cbarp, Nedd4l, Rasgrf1, Shank1, Hpca, Arc, Ptk2b, Mink1, Ikbkb, Fkbp1a, Ubqln1, Scn1b, Neto2, Stac2, Cacnb1, Amigo1, Ephb2, Nlgn2, Cacna2d1, Pkd2, Dlg4"
"159","BP","GO:0010592","positive regulation of lamellipodium ass...",23,7,1.42,618,0.00034,0.00034,0.304347826086957,"Nckap1, Arpc2, Hdac4, Twf2, Atp7a, Hsp90aa1, Actr3"
"160","BP","GO:0099645","neurotransmitter receptor localization t...",30,8,1.85,622,0.00035,0.00035,0.266666666666667,"Camk2a, Magi2, Git1, Nptx1, Gsk3b, Adam10, Rap1a, Dlg4"
"161","BP","GO:0030036","actin cytoskeleton organization",644,81,39.71,165,0.00043,6.3e-10,0.125776397515528,"Fmn1, Arhgap12, Adgrb1, Epha5, Shtn1, Daam2, Pak1, Epha3, Sema3e, Anln, Bin1, Frmd5, Rock2, Kit, Nrp1, Bcl6, Nckap1, Tmsb4x, Cttn, Arpc2, Shank1, Prkar1a, Arpc5, Coro6, Tmeff2, Atp2c1, Taok1, Ptk2b, Flnb, Pstpip2, Lrp1, Strip1, Mink1, Ikbkb, Myh9, Arf1, Twf2, Dtnbp1, Pxn, Arhgef18, Spire1, Ttn, Iqsec1, Bcr, Wipf3, Abi1, Wipf1, Daam1, Arhgef17, Pdlim1, Actr3b, Epb41l3, Flna, Arhgap17, Nf1, Myh14, Trf, Cdc42, Iqgap2, Rflnb, Prkcq, Ccdc88a, Cdk5r1, Ermn, Bcas3, Pdcd6ip, Wipf2, Itpka, Iqsec3, Ptpn1, Sirpa, Actr3, Rtkn, Limch1, Lpar1, Avil, Dixdc1, Brsk2, Trpm7, Sema5a, Myo18a"
"162","BP","GO:0031532","actin cytoskeleton reorganization",101,16,6.23,638,0.00044,0.00044,0.158415841584158,"Pak1, Sema3e, Kit, Nrp1, Cttn, Arpc2, Atp2c1, Ptk2b, Mink1, Myh9, Dtnbp1, Flna, Bcas3, Ptpn1, Actr3, Brsk2"
"163","BP","GO:0098884","postsynaptic neurotransmitter receptor i...",31,8,1.91,639,0.00045,0.00045,0.258064516129032,"Eps15, Ap2b1, Hpca, Arc, Iqsec1, Synj1, Myo6, Syne1"
"164","BP","GO:1900449","regulation of glutamate receptor signali...",55,11,3.39,641,0.00045,0.00045,0.2,"Cnih2, Rasgrf1, Shank1, Arc, Ptk2b, Mink1, Unc13a, Neto2, Ephb2, Nlgn2, Dlg4"
"165","BP","GO:0046856","phosphatidylinositol dephosphorylation",24,7,1.48,642,0.00045,0.00045,0.291666666666667,"Synj2, Inpp5f, Mtmr2, Synj1, Mtmr6, Mtmr1, Mtm1"
"166","BP","GO:0050772","positive regulation of axonogenesis",99,22,6.1,241,0.00046,1.2e-07,0.222222222222222,"Shtn1, Pak1, Ntrk2, Rtn4, Map1b, Nrp1, Plxna1, Lrp1, Twf2, Sema4d, Map3k13, Trak1, Mapt, Stk25, Stk11, Gdi1, Gsk3b, Golga4, Amigo1, Zeb2, Dixdc1, Sema5a"
"167","BP","GO:0010243","response to organonitrogen compound",743,84,45.81,223,0.00051,4.6e-08,0.113055181695828,"Homer1, Sorl1, Rab31, Epha4, Sik2, Atp2b1, Pak1, Pde4b, Prkca, Ntrk2, Nr4a3, Ldlr, Gnao1, Atp2a2, Camk2a, Rock2, Hmgcs1, Homer2, Nr4a1, Rab8b, Aacs, Ubr2, Arpc2, Sort1, Slc8a3, Col4a1, Npc1, Lrp1, Ywhag, Stat2, Mdm2, Ikbkb, Sgk1, Junb, Car2, Per1, Itpr1, Ncam1, Mat2a, Kat2b, Eprs, Ptpn11, Erbin, Parp1, Fkbp1a, Pxn, Usp19, Ppp5c, Nfkb1, App, Ubqln1, Akt3, Nr4a2, Pid1, Tmbim6, Cd9, Jak2, Egr1, Cpeb1, Gatm, Atp7a, Cacnb1, Dnajb2, Gsk3b, Prkcq, Castor2, P2rx4, Srsf5, Amigo1, Casp6, Ptpn1, Socs7, P2rx7, Grk2, Taf1, Rap1a, Usp25, Syvn1, Cacna2d1, Tsc2, Pkd2, Brsk2, Dgkq, Dlg4"
"168","BP","GO:0071363","cellular response to growth factor stimu...",558,60,34.41,435,0.00054,1.9e-05,0.10752688172043,"Fgfr1, Sorl1, Hsp90ab1, Ntrk2, Wwox, Ddx5, Magi2, Sh3glb1, Skap1, Nrp1, Nr4a1, Sulf2, Epn2, Snx1, Prkd1, Egr4, Arpc2, Sort1, Tcf4, Smad1, Iqgap1, Hivep1, Git1, Col4a2, Twf2, Usp9x, Smurf1, Ptpn11, Parp1, Pxn, Zcchc18, Hipk2, Ndn, Acap2, Pde8a, Nfkb1, Ndst1, Lemd3, Egr1, Smad7, Flrt2, Usp15, Atp7a, Hhip, Garem1, Vwc2l, Stk11, Mapk7, Gsk3b, Ube2o, Men1, Ptpn1, Actr3, Grk2, Onecut2, Flcn, Rap1a, Ptpn12, Cd109, Fgf1"
"169","BP","GO:0051893","regulation of focal adhesion assembly",57,14,3.51,388,0.00055,6.7e-06,0.245614035087719,"Fmn1, Thy1, Epha3, Apod, Enpp2, Nrp1, Iqgap1, Map4k4, Lrp1, Slk, Rcc2, Peak1, Bcas3, Limch1"
"170","BP","GO:0047496","vesicle transport along microtubule",48,10,2.96,653,0.00058,0.00058,0.208333333333333,"Kif13a, Dync1h1, Cnih2, Dtnbp1, Trak1, Fyco1, Kif5a, Kif1a, Madd, Kif1c"
"171","BP","GO:0086019","cell-cell signaling involved in cardiac ...",25,7,1.54,654,6e-04,6e-04,0.28,"Scn3b, Pkp2, Cacna1g, Scn1b, Flna, Scn4b, Cacna2d1"
"172","BP","GO:1904752","regulation of vascular associated smooth...",25,7,1.54,655,6e-04,6e-04,0.28,"Pak1, Nr4a3, Iqgap1, Lrp1, Mdm2, Dock5, Atp7a"
"173","BP","GO:0010595","positive regulation of endothelial cell ...",94,15,5.8,658,0.00061,0.00061,0.159574468085106,"Fgfr1, Prkca, Sash1, Rock2, Nrp1, Prkd1, Ptk2b, Pik3c2a, Akt3, P2rx4, Bcas3, Emc10, Fgf1, Sema5a, Plk2"
"174","BP","GO:0051649","establishment of localization in cell",1852,196,114.19,82,0.00066,9e-15,0.105831533477322,"Tbc1d1, Sorl1, Thy1, Rab31, Epha5, Ndrg4, Sptbn2, Kif13a, Hmgcr, Pak1, Prkca, Bach2, Ntrk2, Nr4a3, Ldlr, Dpysl2, Per2, Chd7, Eps15, Sytl2, Dync1h1, Bin1, Atp2a2, Syt7, Nr3c2, Camk2a, Ddx5, Agap3, Magi2, Apod, Kit, Ap2b1, Cnih2, Map1b, Sh3glb1, Ubash3b, Inpp5f, Rab8b, Snx1, Gcc2, Prkd1, Rftn1, Cep83, Cttn, Dvl1, Arpc2, Hspa4, Arhgap21, Slc17a6, Hpca, Mgrn1, Kif5c, Arc, Nat8l, Ahi1, Sort1, Slc8a3, Ptk2b, Tbc1d2, Map4k4, Npc1, Lrp1, Ywhag, Mdm2, Hnrnpa2b1, Git1, Map4, Rnf126, Myh9, Map1a, Plch2, Adora1, Arf1, Cryab, Itpr1, Unc13a, Smurf1, Grik2, Dop1b, Ptpn11, Erbin, Dtnbp1, Zdhhc23, Lonp2, Mtmr2, Cacna1g, Fkbp1a, Cyth1, Sept8, Ubr5, Spire1, Iqsec1, Bcr, Acap2, Insc, Wipf1, App, Xpo1, Hps4, Trak1, Mapt, Fyco1, Stk25, Arl8b, Kif5a, Tmbim6, Nefm, Syt11, Prr5l, Ano1, Flna, Synj1, Pkd1, Rtn2, Ppp3cb, Ywhab, Cacnb1, Rab6b, Nf1, Ap5z1, Hsp90aa1, Prickle1, Abca1, Cdc42, Dennd1b, Kpna1, Napa, Gdi1, Sphk2, Arl5b, Cdk5rap2, Gsk3b, Ighm, Prkcq, Ccdc88a, Kif1a, P2rx4, Tmed5, Cdk5r1, Rab40c, Mlxip, Madd, Ube2o, Tmem30a, Pim3, Arfgap3, Hmgn3, Doc2g, Prepl, Bcas3, Myo6, Hook1, Rundc1, Brsk1, Chrna5, Entr1, Insig1, Syne1, Abca2, Syt4, Ptpn1, Adam10, Syt2, Sgsm3, Mtm1, Actr3, Nrbp2, Tub, P2rx7, Uchl1, Rsrc1, Nlgn2, Actr1b, Stx1b, Kif3a, Mtcl1, Rap1a, Preb, Syvn1, Cacna2d1, Nefh, Ddx39b, Tsc2, Pkd2, Mapk8ip3, Hspa8, Brsk2, Dgkq, Trappc10, Kif1c, Tbc1d15, Sv2a, Col4a3bp, M6pr, Bicd2, Pqlc1"
"175","BP","GO:0072384","organelle transport along microtubule",81,18,4.99,331,0.00068,1.6e-06,0.222222222222222,"Kif13a, Dync1h1, Cnih2, Map1b, Arhgap21, Dtnbp1, Trak1, Mapt, Fyco1, Kif5a, Cdc42, Kif1a, Madd, Uchl1, Actr1b, Nefh, Kif1c, Bicd2"
"176","BP","GO:0071364","cellular response to epidermal growth fa...",41,9,2.53,670,0.00073,0.00073,0.219512195121951,"Skap1, Arpc2, Iqgap1, Git1, Ptpn11, Pde8a, Garem1, Grk2, Ptpn12"
"177","BP","GO:0009628","response to abiotic stimulus",893,79,55.06,672,0.00073,0.00073,0.0884658454647256,"Stac, Ndrg4, Hmgcr, Pak1, Pde4b, Prkca, Kmt2a, Per2, Ephb1, Rock2, Slc12a2, Agap3, Kit, Rtn4, Dnaja1, Nedd4l, Map4k3, Tanc1, Chordc1, Hspa4, Map7, Slc8a3, Col11a1, Mdm2, Sgk1, Neurod2, Junb, Per1, Adora1, Cryab, Itpr1, Ptpn11, Parp1, Tsc22d2, Usp19, Elk1, Efhd1, Ttn, Pcsk1n, Gnb1, Nfkb1, App, Ubqln1, Bhlhe40, Etv1, Cbfa2t3, Mapt, Nr4a2, Atp1b1, Tmbim6, Egr1, Cpeb1, Ano1, Pkd1, Nf1, Lrrc8d, Hsp90aa1, Stra6, Ppard, Ercc2, Stk11, Gsk3b, Lrp11, Men1, Myo6, Lrrc8c, Brsk1, Slc11a2, Cops9, P2rx7, Taf1, Nfe2l1, Tsc2, Pkd2, Pkd2l1, Fgf1, Hspa8, Sema5a, Cdh8"
"178","BP","GO:0008203","cholesterol metabolic process",120,25,7.4,228,0.00074,6.3e-08,0.208333333333333,"Srebf2, Sorl1, Cyp51, Hmgcr, Ldlr, Hmgcs1, Lss, Fdft1, Npc1, Sc5d, Lrp1, Sqle, App, Nsdhl, Mvd, Aplp2, Abca1, Scarb1, Insig1, Por, Abca2, Nfe2l1, Fgf1, Pmvk, Dgkq"
"179","BP","GO:0045687","positive regulation of glial cell differ...",50,10,3.08,675,0.00082,0.00082,0.2,"Rnf112, Mag, Qk, Bin1, Rtn4, Enpp2, Nkx2-2os, Nkx6-2, Ttbk1, Actr3"
"180","BP","GO:0032147","activation of protein kinase activity",239,28,14.74,677,0.00083,0.00083,0.117154811715481,"Pak1, Kit, Camkk1, Map4k3, Taok1, Ptk2b, Map4k4, Mink1, Adora1, Slk, Ptpn11, Pxn, Map3k13, Stk25, Jak2, Adra2c, Trf, Stk11, Alk, Ighm, Ccdc88a, Madd, Map3k2, Ptpn1, P2rx7, Lpar1, Fgf1, Mapk8ip3"
"181","BP","GO:1902116","negative regulation of organelle assembl...",34,8,2.1,683,0.00088,0.00088,0.235294117647059,"Ccp110, Map4, Kat2b, Cep97, Mdm1, Cdk5rap2, Mtm1, Tchp"
"182","BP","GO:0010923","negative regulation of phosphatase activ...",78,13,4.81,684,9e-04,9e-04,0.166666666666667,"Elfn1, Spred1, Sytl2, Rock2, Myo1d, Lmtk3, Bod1l, Ikbkb, Sema4d, Fkbp1a, Slc7a14, Elfn2, Wnk1"
"183","BP","GO:2000649","regulation of sodium ion transmembrane t...",51,10,3.14,689,0.00096,0.00096,0.196078431372549,"Scn3b, Nedd4l, Agrn, Scn1b, Neto2, Atp1b1, Wnk1, Tesc, Wnk3, Scn4b"
"184","BP","GO:0071396","cellular response to lipid",422,48,26.02,455,0.00098,3.1e-05,0.113744075829384,"Epha5, Pak1, Pde4b, Prkca, Ntrk2, Epha3, Ldlr, Sash1, Ncor2, Ddx5, Rock2, Dnaja1, Ptk2b, Npc1, Nrip1, Sgk1, Per1, Twf2, Padi2, Rara, Parp1, Kmt2d, Ubr5, Ppp5c, Elk1, Bcr, Ncoa3, Nfkb1, Plscr3, Pid1, Cyp26b1, Jak2, Akap8, Tut4, Ppard, Abca1, Sphk2, Tesc, Safb2, Acaca, Fkbp4, Insig1, Hmga2, Sirpa, Taf1, Ly86, Nfe2l1, Lpar1"
"185","BP","GO:0032288","myelin assembly",20,6,1.23,691,0.00099,0.00099,0.3,"Mtmr2, Ugt8a, Cd9, Epb41l3, Ercc2, Cntnap1"
"186","BP","GO:0051220","cytoplasmic sequestering of protein",20,6,1.23,692,0.00099,0.00099,0.3,"Dzip1, Flna, Pkd1, Ywhab, Cops9, Pkd2"
"187","BP","GO:0086002","cardiac muscle cell action potential inv...",43,9,2.65,698,0.00105,0.00105,0.209302325581395,"Scn3b, Bin1, Pkp2, Nedd4l, Cacna1g, Scn1b, Flna, Scn4b, Cacna2d1"
"188","BP","GO:0030100","regulation of endocytosis",278,39,17.14,323,0.00113,1.3e-06,0.140287769784173,"Rab31, Prkca, Epha3, Bin1, Syt7, Magi2, Nedd4l, Epn2, Ankrd13a, Arhgap21, Hpca, Arc, Ahi1, Lrp1, Arf1, Dtnbp1, Mtmr2, Iqsec1, Bcr, Atxn2, Syt11, Synj1, Ppp3cb, Ankrd13b, Trf, Scarb1, Ighm, Syne1, Syt4, Ptpn1, Sirpa, Tub, Kif3a, Rap1a, Tsc2, Hspa8, Dgkq, Dlg4, Myo18a"
"189","BP","GO:0021761","limbic system development",90,14,5.55,715,0.00118,0.00118,0.155555555555556,"Fgfr1, Epha5, Pak1, Nr4a3, Nrp1, Usp9x, Dclk2, Zbtb18, Nf1, Gsk3b, Alk, Cdk5r1, Zeb2, Kif3a"
"190","BP","GO:0060996","dendritic spine development",122,30,7.52,147,0.00118,4.2e-11,0.245901639344262,"Epha4, Epha5, Pak1, Ephb1, Camk2a, Dvl1, Shank1, Arc, Acsl4, Git1, Sept7, Arf1, Dtnbp1, Lzts3, Spire1, Afdn, Cdc42, Cdk5r1, Itpka, Dock10, Adam10, Actr3, Ephb2, Arhgap33, Nlgn2, Lpar1, Tsc2, Mfn1, Plk2, Dlg4"
"191","BP","GO:0034333","adherens junction assembly",85,21,5.24,216,0.00119,3.2e-08,0.247058823529412,"Fmn1, Thy1, Epha3, Apod, Enpp2, Nrp1, Vcl, Cttn, Ptk2b, Iqgap1, Map4k4, Lrp1, Slk, Pxn, Rcc2, Bcr, Smad7, Hipk1, Peak1, Bcas3, Limch1"
"192","BP","GO:0035335","peptidyl-tyrosine dephosphorylation",28,7,1.73,718,0.00125,0.00125,0.25,"Ptpn9, Ubash3b, Dusp5, Ptpn11, Dusp6, Ptpn1, Ptpn12"
"193","BP","GO:0045724","positive regulation of cilium assembly",28,7,1.73,719,0.00125,0.00125,0.25,"Dzip1, Ccp110, Sept7, Mark4, Kctd17, Ccdc88a, Entr1"
"194","BP","GO:0007215","glutamate receptor signaling pathway",91,19,5.61,344,0.00125,2.3e-06,0.208791208791209,"Homer1, Camk2a, Cnih2, Homer2, Rasgrf1, Shank1, Arc, Dagla, Ptk2b, Gnaq, Mink1, Unc13a, App, Neto2, Cdk5r1, Grm3, Ephb2, Nlgn2, Dlg4"
"195","BP","GO:0050771","negative regulation of axonogenesis",67,19,4.13,200,0.00126,1.2e-08,0.283582089552239,"Thy1, Mag, Sema3e, Sema6d, Rtn4, Aatk, Nrp1, Epha7, Sema4d, Efnb3, Sema6c, Gdi1, Cdkl3, Ifrd1, Cdk5r1, Actr3, Ephb2, Tsc2, Sema5a"
"196","BP","GO:0031644","regulation of neurological system proces...",170,27,10.48,374,0.00127,5.4e-06,0.158823529411765,"Homer1, Fgfr1, Mag, Rock2, Rtn4, Cnih2, Dvl1, Shank1, Zfhx2, Ptk2b, Adora1, Ncam1, Begain, Mtmr2, App, Afdn, Nptx1, Adra2c, Trf, Gsk3b, Grm3, Syne1, Grk2, Nlgn2, Stx1b, Myrf, Dlg4"
"197","BP","GO:0007264","small GTPase mediated signal transductio...",474,59,29.23,255,0.0013,2e-07,0.124472573839662,"Srgap1, Arhgap12, Rab31, Shtn1, Arhgef25, Ksr1, Rock2, Ralgds, Rtn4, Arhgef3, Aatk, Sipa1l3, Nrp1, Rab8b, Bcl6, Nckap1, Prkd1, Rasgrf1, Dgkz, Dok3, Map4k4, Psd, Git1, Itsn2, Dock9, Cyth1, Arhgef18, Iqsec1, Bcr, Dock5, Arhgef17, Rab6b, Nf1, Scai, Dock1, Abca1, Cdc42, Rerg, Gdi1, Rgl2, Arhgef11, Arhgef12, Rab40c, Madd, Lztr1, Iqsec3, Dock10, Rasal1, Ephb2, Arhgap33, Flcn, Rap1a, Rtkn, Lpar1, Tsc2, Ralbp1, Gna12, Plk2, Plekhg3"
"198","BP","GO:0046330","positive regulation of JNK cascade",133,18,8.2,726,0.00136,0.00136,0.135338345864662,"Sh3rf1, Samd5, Epha4, Pak1, Sash1, Taok1, Ptk2b, Map4k4, Mink1, Map3k13, Hipk2, App, Trf, Cdc42, Zeb2, Ptpn1, Dixdc1, Mapk8ip3"
"199","BP","GO:0080135","regulation of cellular response to stres...",642,72,39.59,285,0.00139,5.8e-07,0.11214953271028,"Spred2, Sh3rf1, Thy1, Samd5, Epha4, Hsph1, Hmgcr, Pak1, Spred1, Nr4a3, Sash1, Cdk9, Ephb1, Phlpp1, Ddx5, Rock2, Ypel3, Rtn4, Grina, Inpp5f, Dnaja1, Bcl6, Chordc1, Nuak1, Taok1, Ptk2b, Map4k4, Pcbp4, Lrp1, Mink1, Mdm2, Per1, Parg, Grik2, Dtnbp1, Parp1, Map3k13, Gpr37, Usp19, Ubr5, Efhd1, Spire1, Hipk2, Pde8a, App, Ubqln1, Mapt, Stk25, Akt3, Tmbim6, Trf, Cdc42, Rif1, Mapk7, Ubqln4, Cyld, Fam168a, Zeb2, Men1, Insig1, Hmga2, Ptpn1, Sirpa, Usp25, Syvn1, Nfe2l1, Ddx39b, Emc10, Dixdc1, Ralbp1, Mapk8ip3, Plk2"
"200","BP","GO:0014047","glutamate secretion",34,10,2.1,448,0.00139,2.6e-05,0.294117647058824,"Pak1, Ntrk2, Dpysl2, Adora1, Dtnbp1, Nf1, Myo6, Gabbr1, Syt4, P2rx7"
"201","CC","GO:0098978","glutamatergic synapse",506,86,30.73,27,2e-18,2e-18,0.1699604743083,"Homer1, Arhgap39, Adgrb1, Epha4, Sptbn2, Atp2b1, Pak1, Ntrk2, Adgrl2, Eps15, Bin1, Ephb1, Syt7, Nr3c2, Camk2a, Rock2, Magi2, Rtn4, Ap2b1, Cnih2, Homer2, Nrp1, Epha7, Adgrl1, Agrn, Tanc1, Cttn, Dvl1, Arpc2, Shank1, Clstn3, Hpca, Prkar1a, Arc, Dgkz, Olfm1, Ptk2b, Tspoap1, Hnrnpa2b1, Git1, Sept7, Arf1, Ncam1, Unc13a, Begain, Grik2, Erbin, Dtnbp1, Prrt1, Iqsec1, Bcr, Ndrg1, Abi1, Fxr1, Efnb3, Jak2, Nptx1, Flna, Synj1, Ppp3cb, Adra2c, Kpna1, Napa, Gsk3b, Nrgn, Rpl22, Myo6, Grm3, Cdh10, Dnajb1, Dlgap4, Gabbr1, Syt4, Adam10, Abhd17a, Actr3, Ephb2, Cdh9, Rap1a, Cacna2d1, Tsc2, Hspa8, Dgkq, Dlg4, Sv2a, Cdh8"
"202","CC","GO:0043025","neuronal cell body",695,109,42.21,23,6.4e-16,2.6e-20,0.156834532374101,"Homer1, Sorl1, Thy1, Epha4, Epha5, Sptbn2, Shtn1, Atp2b1, Hsp90ab1, Prkca, Ntrk2, Cntn2, Dpysl2, Cadm2, Ncdn, Dync1h1, Syt7, Camk2a, Mbp, Apod, Rtn4, Enc1, Map1b, Sh3glb1, Myo1d, Homer2, Inpp5f, Nrp1, Epha7, Tanc1, Dvl1, Arpc2, Rasgrf1, Hpca, Kif5c, Olfm1, Sort1, Slc8a3, Acsl4, Ptk2b, Flnb, Crmp1, Kcnip1, Lrp1, Hnrnpa2b1, Map1a, Sez6l2, Adora1, Cryab, Itpr1, Ncam1, Smurf1, Begain, Grik2, Rara, Dtnbp1, Cacna1g, Elovl5, Ppp5c, Dpysl5, Elk1, Eno2, Fxr1, Mapt, Kif5a, Nefm, Csnk1e, Cpeb1, Flna, Clcn2, Adra2c, Atp7a, Hsp90aa1, Gdi1, Gsk3b, Kif1a, P2rx4, Nrgn, Cdk5r1, Ermn, Amigo1, Myo6, Gabra5, Chrna5, Fkbp4, Dnajb1, Dlgap4, Gabbr1, Casp6, Khsrp, Syt4, Cpe, Adam10, Ttbk1, Ephb2, P2rx7, Uchl1, Slc4a8, Kif3a, Rtn4rl2, Nefh, Lpar1, Tsc2, Dixdc1, C4b, Hspa8, Trpm7, Kcna2, Sv2a"
