"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"120","BP","GO:0042391","regulation of membrane potential",434,75,39.3,128,9e-05,3.3e-08,0.172811059907834,"Cux2, Igsf9b, Shank1, Cacnb4, Ano1, Grik1, Camk2d, Unc13b, Slc25a27, Hcn2, Cck, Dvl1, Zmynd8, Cacna1a, Nrxn1, Kcnt1, Kcnh8, Kcnk13, Afdn, Reln, Pxk, Shtn1, Dlg1, Smad7, Rapgef4, Akap9, Rims3, Atp1a3, Kcnip1, Insyn2a, Mef2c, Asic2, Prkcz, Ntrk2, Rnf207, Pex5l, Ubb, Pid1, Oprd1, Myh14, Cacna1i, Agrn, Slc8a1, Scn1b, Dbn1, Akt2, Cntnap1, Kcnh7, Grip2, Bin1, Begain, Kcnh5, Cacng2, P2rx7, Nr3c2, Pink1, Igsf11, Kcna1, Ppa2, Gabra1, Scn1a, Lrrk2, Bcl2, Dmpk, Ank2, Rab3gap1, Chchd10, Stx1a, Stox1, Wwp2, Ctnna3, Gabra5, Kcnma1, Abcb5, Adcyap1"
"121","BP","GO:0060271","cilium assembly",287,57,25.99,118,9.7e-05,1.1e-08,0.198606271777003,"Asap1, Wdr60, Pcdh15, Fnbp1l, Crocc, Sclt1, Ahi1, Cdkl5, Nudcd3, Dnaic1, Cfap54, Cdc14b, Cplane1, Cep70, Ulk4, Cep290, Alms1, Entr1, Cep126, Cdc14a, Ccp110, Intu, Tbc1d30, Avil, Cep250, Ift43, Tchp, Ift122, Ttll3, Kif24, Ak7, Cep97, Dzip1, Pcm1, Kif3a, Fbf1, Pcnt, Ift172, Sept7, Stk36, Cep83, Bbs5, Tmem107, Wdpcp, Cntrob, Cep135, Ift88, Htt, Ccdc66, Fuz, Lrrc49, Map4, Cfap52, Rab3ip, Nek1, Gmnc, Foxj1"
"122","BP","GO:1902116","negative regulation of organelle assembl...",34,11,3.08,322,0.00013,0.00013,0.323529411764706,"Ccp110, Tbc1d30, Tchp, Cep97, Kat2b, Mdm1, Pink1, Smad4, Lrrk2, Chmp2a, Map4"
"123","BP","GO:0018105","peptidyl-serine phosphorylation",284,51,25.72,173,0.00015,1.6e-06,0.179577464788732,"Hsp90ab1, Pak1, Hsp90aa1, Epo, Camk2d, Nlk, Angpt1, Lmtk2, Plcl2, Pik3ca, Camk4, Nrxn1, Pkn2, Mast2, Inpp5f, Smad7, Akap9, Prkcz, Ntrk2, Mast3, Hipk4, Map3k13, Stk38l, Syk, Oprd1, Prkca, Akt2, Mknk2, Csnk1e, Tlk1, Akt3, Prkcq, Arrb2, Tek, Brsk2, Ern1, Pink1, Cd44, Pkd1, Prkdc, Mark3, Phip, Lrrk2, Mast1, Rock2, Bcl2, Pde4d, Dmpk, Prkcb, Stox1, Stk4"
"124","BP","GO:0120033","negative regulation of plasma membrane b...",24,9,2.17,329,0.00015,0.00015,0.375,"Rap1gap, Plxnb3, Nrxn1, Ccp110, Tbc1d30, Tchp, Cep97, Map4, Rab3ip"
"125","BP","GO:0007626","locomotory behavior",241,45,21.82,182,0.00015,2.2e-06,0.186721991701245,"Adcy8, Etv5, Elavl4, Pcdh15, Cacnb4, Pbx3, Olfm2, Npas2, Gnao1, Cacna1a, Apba1, Cntn2, Npc1, Apba2, Myo6, Aplp2, Reln, Atp2b2, Inpp5f, Atp1a3, Fign, Gprc5b, Rcan2, Nav2, Zic1, Oprd1, Sez6l2, Dbn1, Atp7a, Vps13a, Oxr1, Myo5a, Arrb2, Pak7, Espn, Chd7, Pafah1b1, Scn1a, Lrrk2, Rcan1, Htt, Hprt, Kcnma1, Ncor1, Alk"
"126","BP","GO:0006470","protein dephosphorylation",234,45,21.19,166,0.00016,9.6e-07,0.192307692307692,"Hsp90ab1, Ptprt, Ptpn5, Ptprd, Ptprn, Camta1, Dlc1, Dusp11, Cdc14b, Nuak1, Dusp15, Bod1l, Ptpn9, Cdc14a, Slc39a10, Ppp2r5a, Ptprm, Jak2, Hsp90b1, Ppp2r3a, Ptprq, Dusp16, Ublcp1, Stk11, Arpp19, Ubash3b, Ppp2r3d, Ppp5c, Magi2, Ptpn12, Pink1, Ppp2r2b, Dusp10, Rcan1, Htt, Acp1, Rock2, Bcl2, Ptprs, Shoc2, Ppp2r5c, Ppm1b, Mprip, Ppp6r1, Ppp4r3a"
"127","BP","GO:0050821","protein stabilization",165,30,14.94,339,0.00017,0.00017,0.181818181818182,"Cryab, Hsp90aa1, Nlk, Dvl1, Naa16, Tbl1x, Calr, Usp19, Hip1, D7Ertd443e, Rtn4, Hip1r, Smad7, Usp9x, Dsc3, Stxbp1, Syvn1, Atf7ip, Cog7, Pink1, Ptges3, Hps4, Tcf3, Stxbp4, Ank2, Usp33, Rab3gap1, Stk4, Cct3, Cct5"
"128","BP","GO:0048167","regulation of synaptic plasticity",221,37,20.01,344,0.00019,0.00019,0.167420814479638,"Adcy8, Unc13c, Tshz3, Htr7, Shank1, Adgrb1, Grik1, Ptpn5, Pak1, Unc13b, Unc13a, Cntn2, Vgf, Myo6, Slc8a3, Reln, Nr3c1, Atp2b2, Rims3, Mef2c, Prkcz, Ntrk2, Abl1, Dbn1, Hrh1, Ywhag, Cpeb3, Nf1, Stxbp1, Ephb2, Stau2, Igsf11, Htt, Rab3gap1, Itpr3, Grid2ip, Hrh2"
"129","BP","GO:0009968","negative regulation of signal transducti...",1133,143,102.6,241,0.00023,2.3e-05,0.12621359223301,"Vwc2l, Spred2, Bmper, Prickle1, Pde4b, Spred1, Ptprt, Prdm16, Hsph1, Ptpn5, Dkk3, Tle4, Wwox, Prr5l, Epo, Scai, Bicc1, Ptprd, Nlk, Homer2, Plcl2, Hspa5, Deptor, Ndrg4, Sema6a, Arntl, Dlc1, Lpar1, Rora, Calr, Unc5b, Dkk2, Lztr1, Lrp1, Pdia6, Fermt1, Prkaa2, Ovol2, Nr3c1, Tyro3, Dlg1, Spred3, Pde10a, Erbb3, Mcc, Inpp5f, Smad7, Apod, Ldlrad4, Stmn1, Ubr2, Rbms3, Rasa2, Prkcz, Rgs11, Traip, Ranbp9, Grk5, Optn, Cep63, Caap1, Padi2, Faim2, Sox10, Pid1, Ncor2, Dnaja1, Castor2, Pmepa1, Ppp2r3a, Wnk2, Ift122, Prkca, Nkd1, Abl1, Glg1, Dusp16, Ddit4l, Ezh2, Stmn3, Nf1, Sik2, Csnk1e, Stk11, Git1, Il4, Prkcq, Rasa3, Arrb2, Prdm15, Mgrn1, Ephb2, Rgs20, Enpp1, Chrd, Pak7, Trim33, Rita1, Rnf126, Syvn1, Ubash3b, Esr2, Magi2, P2rx7, Pafah1b1, Ankrd26, Cnmd, Pink1, Rgs6, Cd44, Smad4, Irs1, Arhgap42, Mark3, Phip, Asah2, Rffl, Lrrk2, Dusp10, Rcan1, Dgkz, Htt, Foxo3, Sag, Bcl2, Itch, Fuz, Rb1, Pde4d, Cry1, Prkcb, Ptprs, Capn1, Tgfb3, Pde3b, Lemd3, Ppm1b, Bicd1, Stk4, Ncor1, Socs7, Gprasp1, Rnf43"
"130","BP","GO:0007605","sensory perception of sound",153,28,13.86,363,0.00025,0.00025,0.183006535947712,"Gjc3, Pcdh15, Pgap1, Whrn, Homer2, Adgrv1, Col11a1, Tbl1x, Myo6, Thrb, Alms1, Atp2b2, Gsdme, Cdc14a, Asic2, Nav2, Pdzd7, Myh14, Ptprq, Mbp, Epyc, Fgfr1, Espn, Chd7, Slc12a2, Gabra5, Kcnma1, Myo1a"
"131","BP","GO:0047496","vesicle transport along microtubule",48,13,4.35,364,0.00025,0.00025,0.270833333333333,"Kif5a, Kif13a, Ap3b2, Bicdl1, Prkcz, Dtnbp1, Dync1h1, Kif1b, Pafah1b1, Htt, Ap3d1, Ap3s1, Bloc1s6"
"132","BP","GO:0072659","protein localization to plasma membrane",276,48,24.99,211,0.00025,8e-06,0.173913043478261,"Epha3, Efr3b, Epb41l3, Efr3a, Camk2d, Stac2, Pacsin1, Dchs1, Tspan5, Nrxn1, Lrp1, Pls1, Kif13a, Afdn, Rab31, Dlg1, Wnk3, Ptpn9, Fyb2, Pacs2, Sytl2, Prkcz, Optn, Ppp2r5a, Dpp10, Pid1, Nfasc, C2cd5, Golga4, Rab15, Akt2, Rab3b, Stx8, Myo5a, Stxbp1, Grip2, Ephb2, Tmem59, Ank1, Kcnb2, Stac3, Rab10, Zdhhc23, Fcho2, Rock2, Gga1, Ank2, Gpr158"
"133","BP","GO:2000463","positive regulation of excitatory postsy...",37,11,3.35,373,3e-04,3e-04,0.297297297297297,"Cux2, Shank1, Dvl1, Nrxn1, Afdn, Reln, Prkcz, Dbn1, Grip2, Igsf11, Stx1a"
"134","BP","GO:0006605","protein targeting",251,40,22.73,374,3e-04,3e-04,0.159362549800797,"Ptpn5, Pak1, Hsp90aa1, Mtcl1, Hspa5, Hspa4, Hspa8, Myo6, Vti1a, Tomm40, Sgta, Pex5l, Pard3, Zdhhc2, Gcc2, C2cd5, Akt2, Ywhag, Vps13a, Zdhhc6, Cacng3, Samm50, Zfyve16, Dnajc15, Cacng2, Pink1, Macf1, Cacnb1, Gdi1, Hps4, Ppp2r2b, Lrrk2, Zdhhc23, Pex7, Zdhhc20, Ap3d1, Stxbp4, Pex10, Rab3ip, Sec61a1"
"135","BP","GO:0007411","axon guidance",228,37,20.65,384,0.00035,0.00035,0.162280701754386,"Lrtm1, Ephb1, Epha3, Cntn6, Cntn4, Flrt2, Lmtk2, Kif5a, Sema6d, Dpysl2, Dvl1, Plxnb3, Sema6a, Cntn2, Ext1, Unc5b, Lrp1, Epha5, Reln, Emb, Ptprm, Etv4, Nfasc, Agrn, Scn1b, Zswim6, Klf7, Mapk8ip3, Fzd3, Kif3a, Ephb2, Etv1, Smad4, Usp33, Efna5, Myh10, Crppa"
"136","BP","GO:0061003","positive regulation of dendritic spine m...",27,9,2.45,393,0.00042,0.00042,0.333333333333333,"Cux2, Afdn, Reln, Xlr4b, Dbn1, Dhx36, Bhlhb9, Pafah1b1, Stau2"
"137","BP","GO:0021697","cerebellar cortex formation",27,9,2.45,394,0.00042,0.00042,0.333333333333333,"Whrn, Cacna1a, Nrxn1, Rora, Kndc1, Atp2b2, Faim2, Atp7a, Atxn2"
"138","BP","GO:0031175","neuron projection development",1048,198,94.9,5,0.00043,1.3e-24,0.188931297709924,"Asap1, Lrrc4c, Cit, Cux2, Lrtm1, Tenm3, Hsp90ab1, Hecw2, Fat3, Ephb1, Elavl4, Cobl, Cux1, Htr7, Epha3, Cntn6, Shank1, Pcdh15, Cntn4, Epb41l3, Ptpn5, Ube3a, Pak1, Hsp90aa1, Dleu2, Syt2, Flrt2, Nyap2, Epo, Stmn2, Phactr1, Ptprd, Whrn, Farp1, Lmtk2, Kif5a, Sema6d, Pacsin1, Spire1, Ugt8a, Unc13a, Cck, Dpysl2, Dvl1, Zmynd8, Adgrv1, Hspa5, Ntm, Ahi1, Ndrg4, Plxnb3, Kif13b, Sema6a, Cacna1a, Cdkl5, Nrxn1, Rit2, Cntn2, Lpar1, Rap1gap2, Hdgfl3, Ext1, Unc5b, Lrp1, Myo6, Kndc1, Epha5, Afdn, Reln, Serpini1, Ulk4, Aatk, Nr3c1, Shtn1, Rtn4, Efhd1, Alms1, Bicdl1, Dnm3, Atp2b2, Inpp5f, Dixdc1, Ptpn9, Rapgef4, Dst, Srcin1, Cpne9, Iqgap1, Map6, Xlr4b, Stmn1, Pip5k1c, Mef2c, Prkcz, Ntrk2, Mcf2, Avil, Dtnbp1, Map4k4, Gprc5b, Fmn1, Map3k13, Usp9x, Ubb, Emb, Pdzd7, Ptprm, Jak2, Etv4, Mag, Rufy3, Nfasc, Fn1, Llgl1, Prkca, Agrn, Mink1, Scn1b, Atp8a2, Golga4, Abl1, Zswim6, Dbn1, Dhx36, Cdk16, Atp7a, Bhlhb9, Cpne6, Nrep, Klf7, Ezh2, Cpeb3, Stmn3, Slitrk1, Manf, Nf1, Cntnap1, Fgfr2, Stk11, Git1, Mapk8ip3, Kat2b, Fzd3, Stk25, Kif3a, Stxbp1, Ephb2, Brsk2, Fgfr1, Sept7, Slc12a5, Atcay, Atxn2, Snx3, Magi2, Pafah1b1, Ngef, Etv1, Stau2, Cd44, Wdr5, Smad4, Adam10, Gdi1, Rbpj, Prex1, Fryl, Ift88, Rab10, Lrrk2, Camsap2, Plp1, Rock2, Bcl2, Setx, Snap91, Dpysl3, Rb1, Ptprs, Hprt, Map4, Qk, Usp33, Bloc1s6, Hecw1, Ube2v2, Efna5, Acsl4, Raph1, Taok2, Nefh, Alk, Myh10, Flrt1, Crppa, Adcyap1, Sin3a, Lzts3"
"139","BP","GO:0061351","neural precursor cell proliferation",182,31,16.48,397,0.00044,0.00044,0.17032967032967,"Ephb1, Eml1, Sox5, Rora, Afdn, Dixdc1, Optn, Sirt2, Sox10, Ncor2, Hdac5, Hook3, Dbn1, Tacc1, Nf1, Fgfr2, Fzd3, Pcm1, Kif3a, Fgfr1, Pcnt, Rpgrip1, Pafah1b1, Kcna1, Ift88, Rab10, Lrrk2, Foxo3, Gh, Trf, Adcyap1"
"140","BP","GO:0031032","actomyosin structure organization",199,33,18.02,399,0.00048,0.00048,0.165829145728643,"Fhod3, Cit, Epb41l3, Pak1, Phactr1, Frmd5, Myo18a, Dlc1, Lpar1, Epb41, Tmeff2, Alms1, Arhgef10, Csrp1, Stmn1, Frmd3, Mef2c, Anln, Lmod1, Trpm7, Myh14, Abl1, Tnnt2, Rtkn, Prkcq, Frmd6, Smad4, Pxn, Obsl1, Rock2, Tgfb3, Pdcd6ip, Myh10"
"141","BP","GO:0007156","homophilic cell adhesion via plasma memb...",99,20,8.97,401,0.00049,0.00049,0.202020202020202,"Cdh20, Cdh10, Igsf9b, Tenm3, Fat3, Cntn6, Pcdh15, Ptprt, Cdh6, Dchs1, Plxnb3, Cdh7, Cdh24, Cdh18, Clstn1, Emb, Ptprm, Dsc3, Clstn3, Igsf11"
"142","BP","GO:0030900","forebrain development",360,52,32.6,402,0.00051,0.00051,0.144444444444444,"Satb2, Pgap1, Pak1, Phactr1, Slc1a2, Dlc1, Cntn2, Chd5, Ext1, Epha5, Afdn, Aplp2, Reln, Ulk4, Tyro3, Rtn4, Dixdc1, Ntrk2, Notch3, Usp9x, Ubb, Ncor2, Hook3, Zswim6, Atp7a, Tacc1, Nf1, Fgfr2, Mapk8ip3, Pcm1, Kif3a, Ephb2, Fgfr1, Pcnt, Chrd, Chd7, Pafah1b1, Rbpj, Kcna1, Atrx, Ift88, Lrrk2, Htt, Bmpr1a, Ptprs, Hprt, Rab3gap1, Ncor1, Socs7, Alk, Myh10, Sin3a"
"143","BP","GO:0002092","positive regulation of receptor internal...",28,9,2.54,409,0.00056,0.00056,0.321428571428571,"Ptpn5, Angpt1, Ahi1, Tbc1d5, Dtnbp1, Pard3, Syk, Arrb2, Magi2"
"144","BP","GO:0045664","regulation of neuron differentiation",742,136,67.19,34,0.00057,5.9e-16,0.183288409703504,"Vwc2l, Asap1, Lrrc4c, Cit, Cux2, Etv5, Tenm3, Hecw2, Fat3, Elavl4, Cobl, Cux1, Htr7, Epha3, Brinp3, Shank1, Cntn4, Ptpn5, Ube3a, Pak1, Dleu2, Syt2, Epo, Stmn2, Rap1gap, Rnf112, Ptprd, Sema6d, Sox5, Pacsin1, Unc13a, Dpysl2, Dvl1, Zmynd8, Hspa5, Ntm, Ahi1, Spag9, Ndrg4, Plxnb3, Kif13b, Sema6a, Cacna1a, Cdkl5, Rit2, Cntn2, Lpar1, Rap1gap2, Calr, Pbx1, Lrp1, Kndc1, Afdn, Reln, Serpini1, Ulk4, Aatk, Nr3c1, Thrb, Shtn1, Rtn4, Dnm3, Inpp5f, Dixdc1, Ptpn9, Rapgef4, Srcin1, Cpne9, Iqgap1, Map6, Xlr4b, Mef2c, Ntrk2, Notch3, Avil, Dtnbp1, Map4k4, Gprc5b, Map3k13, Mag, Rufy3, Fn1, Agrn, Scn1b, Atp8a2, Golga4, Abl1, Zswim6, Dbn1, Dhx36, Bhlhb9, Ywhag, Cpne6, Nrep, Ezh2, Cpeb3, Slitrk1, Nf1, Stk11, Mapk8ip3, Kat2b, Stk25, Grip2, Ephb2, Brsk2, Fgfr1, Bin1, Snx3, Magi2, Pafah1b1, Ngef, Stau2, Rgs6, Adam10, Gdi1, Rbpj, Prex1, Tcf4, Lrrk2, Camsap2, Ttc3, Foxo3, Tcf3, Bcl2, Setx, Snap91, Dpysl3, Ptprs, Qk, Hecw1, Ube2v2, Efna5, Alk, Adcyap1, Sin3a, Lzts3"
"145","BP","GO:0050804","modulation of chemical synaptic transmis...",512,96,46.37,63,0.00059,3.5e-12,0.1875,"Lrrc4c, Cux2, Adcy8, Chrm2, Igsf9b, Unc13c, Tshz3, Ephb1, Grm8, Elavl4, Htr7, Shank1, Cacnb4, Adgrb1, Grm3, Grik1, Ptpn5, Pak1, Cacna2d2, Gria4, Syt2, Unc13b, Ptprd, Plcl2, Unc13a, Mctp2, Dvl1, Zmynd8, Car2, Grm4, Cacna1a, Nrxn1, Apba1, Cntn2, Vgf, Gnai1, Fbxl20, Apba2, Myo6, Slc8a3, Afdn, Reln, Pxk, Homer1, Nr3c1, Plcb4, Atp2b2, Prkar1b, Rapgef4, Clstn1, Pde4a, Rims3, Mef2c, Prkcz, Ntrk2, Dtnbp1, Jak2, Glul, Prkca, Abl1, Dbn1, Cntnap4, Hrh1, Ywhag, Cpeb3, Nf1, Git1, Cspg5, Cacng3, Rab3b, Cplx1, Arrb2, Stxbp1, Grip2, Ephb2, Begain, Cyth1, Cacng2, Nr3c2, Pink1, Stau2, Clstn3, Igsf11, Lrrk2, Htt, Dmpk, Prkcb, Ptprs, Rab3gap1, Stx1a, Itpr3, Sncaip, Grid2ip, Adcyap1, Grm2, Hrh2"
"146","BP","GO:0035418","protein localization to synapse",85,22,7.7,199,0.00059,4.6e-06,0.258823529411765,"Gpc6, Shank1, Kif5a, Nrxn1, Reln, Rab27b, Homer1, Dlg1, Rapgef4, Clstn1, Asic2, Prkcz, Git1, Mapk8ip3, Cacng3, Cplx1, Grip2, Cacng2, Magi2, Stau2, Clstn3, Adam10"
"147","BP","GO:0007018","microtubule-based movement",268,52,24.27,140,0.00067,1e-07,0.194029850746269,"Wdr60, Kifc2, Adcy10, Kif5a, Kif21a, Ktn1, Kif13b, Hspa8, Kif6, Dnaic1, Cfap54, Kif13a, Ulk4, Ap3b2, Rab27b, Bicdl1, Dst, Map6, Prkcz, Dtnbp1, Ubb, Ift43, Ift122, Kif24, Ak7, Dync1h1, Mapk8ip3, Pcm1, Kif1b, Kif3a, Myo5a, Spast, Ift172, Stk36, Klc2, Pafah1b1, Stau2, Actr1b, Ift88, Kif21b, Htt, Stard9, Dnah2, Ap3d1, Map4, Wdr78, Arl8b, Ap3s1, Bloc1s6, Bicd1, Zbbx, Nefh"
"148","BP","GO:0007169","transmembrane receptor protein tyrosine ...",542,76,49.08,301,0.00068,8e-05,0.140221402214022,"Fgf1, Ephb1, Epha3, Ptprt, Pak1, Arid5b, Flrt2, Gab1, Dok5, Angpt1, Lmtk2, Ahi1, Ndrg4, Sema6a, Nrxn1, Dnaic1, Lrp1, Stat5b, Epha5, Aplp2, Fam83b, Hip1, Tyro3, Rtn4, Hip1r, Erbb3, Apod, Iqgap1, Stmn1, Prkcz, Col4a2, Ntrk2, Sirt2, Pid1, Jak2, Sort1, Syk, Prkca, C2cd5, Abl1, Akt2, Myo1e, Sik2, Fgfr2, Git1, Sos1, Shkbp1, Prkcq, Tek, Ephb2, Fgfr1, Enpp1, Rnf126, Ubash3b, Esr2, Ptpn12, Ankrd26, Cnmd, Ngef, Rbpj, Irs1, Tcf4, Pxn, Phip, Ift88, Foxo3, Setx, Fuz, Prkcb, Stxbp4, Igfbp6, Efna5, Gh, Socs7, Alk, Flrt1"
"149","BP","GO:0043666","regulation of phosphoprotein phosphatase...",53,13,4.8,421,7e-04,7e-04,0.245283018867925,"Hsp90ab1, Nuak1, Bod1l, Slc39a10, Jak2, Hsp90b1, Magi2, Ppp2r2b, Rcan1, Htt, Rock2, Mprip, Ppp6r1"
"150","BP","GO:0007044","cell-substrate junction assembly",86,25,7.79,138,0.00072,9.3e-08,0.290697674418605,"Epha3, Dlc1, Bcas3, Lrp1, Peak1, Apod, Dst, Iqgap1, Map4k4, Fmn1, Lama3, Enpp2, Fn1, Abl1, Itga5, Tesk2, Tek, Wdpcp, Slk, Macf1, Plec, Pxn, Bcl2, Efna5, Taok2"
"151","BP","GO:0008089","anterograde axonal transport",47,12,4.26,426,0.00076,0.00076,0.25531914893617,"Kif5a, Ap3b2, Rab27b, Dtnbp1, Mapk8ip3, Kif1b, Kif3a, Spast, Ap3d1, Arl8b, Ap3s1, Bloc1s6"
"152","BP","GO:1905269","positive regulation of chromatin organiz...",110,21,9.96,428,0.00079,0.00079,0.190909090909091,"Akap8l, Paxbp1, Tasor, Kmt2e, Rif1, Morc2a, Akap8, Kat2b, Nsd3, Atf7ip, Slk, Sphk2, Pink1, Smad4, Lrrk2, Tet1, Cdk9, Tpr, Snw1, Ncor1, Sin3a"
"153","BP","GO:0019226","transmission of nerve impulse",88,18,7.97,429,0.00079,0.00079,0.204545454545455,"Cacnb4, Pak1, Cacna1a, Rapgef4, Ntrk2, Mag, Nfasc, Myh14, Cacna1i, Jam3, Scn1b, Cntnap1, Cacng3, Cacng2, Pafah1b1, Kcna1, Scn1a, Kcnma1"
"154","BP","GO:0061001","regulation of dendritic spine morphogene...",51,17,4.62,168,0.00085,1.3e-06,0.333333333333333,"Cux2, Ube3a, Afdn, Reln, Dnm3, Srcin1, Xlr4b, Dtnbp1, Dbn1, Dhx36, Bhlhb9, Pafah1b1, Ngef, Stau2, Adam10, Lrrk2, Lzts3"
"155","BP","GO:0021533","cell differentiation in hindbrain",24,8,2.17,432,0.00087,0.00087,0.333333333333333,"Cacna1a, Nrxn1, Rora, Kndc1, Atp2b2, Faim2, Atp7a, Atxn2"
"156","BP","GO:0035264","multicellular organism growth",198,32,17.93,436,0.00091,0.00091,0.161616161616162,"Pcdh15, Cacna2d2, Arid5b, Slc1a2, Pik3ca, Apba1, Sptbn2, Apba2, Pls1, Stat5b, Dlg1, Alms1, Stk40, Atp8a2, Slitrk1, Sos1, Ncoa3, Pcnt, Slc12a5, Atxn2, Chd7, Ankrd26, Atrx, Plag1, Pantr2, Bcl2, Pde4d, Slc12a2, Nek1, Gh, Ncor1, Tnks2"
"157","BP","GO:0007409","axonogenesis",446,83,40.39,83,0.00096,1.6e-10,0.18609865470852,"Lrrc4c, Lrtm1, Hsp90ab1, Ephb1, Cobl, Epha3, Cntn6, Cntn4, Pak1, Hsp90aa1, Flrt2, Lmtk2, Kif5a, Sema6d, Cck, Dpysl2, Dvl1, Plxnb3, Kif13b, Sema6a, Cacna1a, Cdkl5, Cntn2, Ext1, Unc5b, Lrp1, Epha5, Reln, Aatk, Shtn1, Rtn4, Dixdc1, Dst, Map6, Stmn1, Pip5k1c, Ntrk2, Map3k13, Usp9x, Emb, Ptprm, Etv4, Mag, Rufy3, Nfasc, Fn1, Llgl1, Prkca, Agrn, Scn1b, Atp8a2, Golga4, Abl1, Zswim6, Dbn1, Klf7, Slitrk1, Fgfr2, Stk11, Mapk8ip3, Fzd3, Stk25, Kif3a, Stxbp1, Ephb2, Brsk2, Sept7, Pafah1b1, Etv1, Smad4, Gdi1, Rab10, Bcl2, Snap91, Ptprs, Usp33, Efna5, Raph1, Taok2, Nefh, Myh10, Crppa, Sin3a"
"158","BP","GO:0061024","membrane organization",635,86,57.5,310,0.00097,9.8e-05,0.135433070866142,"Asap1, Etv5, Sgcz, Akap8l, Adgrb1, Epb41l3, Fa2h, Hsp90aa1, Atp10b, Syt2, Ano4, Ptprd, Sclt1, Pacsin1, Spire1, Dvl1, Zmynd8, Megf10, Hspa4, Nrxn1, Myo18a, Cntn2, Hspa8, Npc1, Tmeff2, Vti1a, Reln, Elmo1, Tomm40, Rab31, Rtn4, Dlg1, Hip1r, Dnm3, Clstn1, Sgta, Abca7, Mal, Sgcd, Adam8, Col4a3bp, Preb, Reep3, Nfasc, Agrn, C2cd5, Atp8a2, Dbn1, Akt2, Tmcc1, Mbp, Cacng3, Ubxn2a, Stx8, Cplx1, Spast, Stxbp1, Grip2, Ephb2, Atp10a, Bin1, Samm50, Sept8, Snx3, Cacng2, Magi2, P2rx7, Pafah1b1, Pink1, Col5a1, Fcho2, Xkr6, Chmp2a, Bcl2, Snap91, Gbf1, Dmpk, Ap3d1, Ank2, Pdcd6ip, Chchd10, Bloc1s6, Stx1a, Lemd3, Plekhm2, Myh10"
"159","BP","GO:0099645","neurotransmitter receptor localization t...",30,9,2.72,442,0.00099,0.00099,0.3,"Gpc6, Dlg1, Rapgef4, Prkcz, Git1, Cacng3, Cacng2, Magi2, Adam10"
"160","BP","GO:0070252","actin-mediated cell contraction",90,18,8.15,449,0.00104,0.00104,0.2,"Pde4b, Camk2d, Shtn1, Dlg1, Sgcd, Rnf207, Pard3, Acta2, Myo9b, Scn1b, Dbn1, Tnnt2, Bin1, Frmd6, Scn1a, Pde4d, Ank2, Ctnna3"
"161","BP","GO:1903829","positive regulation of cellular protein ...",293,48,26.53,263,0.00107,4e-05,0.16382252559727,"Hsp90ab1, Epha3, Cacnb4, Ptpn5, Pak1, Prr5l, Stac2, Crocc, Mtcl1, Camk4, Nrxn1, Bcas3, Gnai1, Epb41, Lrp1, Pls1, Prkaa2, Hnrnpm, Rtn4, Dlg1, Cep290, Wnk3, Entr1, Ptpn9, Iqgap1, Abca7, Dpp10, Cep250, Zic1, Rufy3, C2cd5, Akt2, Stk11, Pcm1, Prkcq, Kif3a, Myo5a, Tek, Grip2, Ephb2, Cacng2, Stac3, Rock2, Tpr, Bicd1, Cct3, Cct5, Tm9sf4"
"162","BP","GO:0010256","endomembrane system organization",379,59,34.32,248,0.00107,2.7e-05,0.155672823218997,"Asap1, Cit, Akap8l, Epb41l3, Fa2h, Ano4, Rnf112, Ptprn, Pacsin1, Myo18a, Bcas3, Tmeff2, Vti1a, Vmp1, Shtn1, Rtn4, Sgta, Abca7, Akap9, Ccdc136, Optn, Dtnbp1, Col4a3bp, Gcc2, Reep3, Agrn, Hook3, Akt2, Tmcc1, Stk25, Ubxn2a, Tjap1, Spast, Bin1, Snx3, P2rx7, Pafah1b1, Cog7, Tmed5, Rab10, Col5a1, Lrrk2, Camsap2, Arhgef7, Htt, Fcho2, Xkr6, Chmp2a, Gbf1, Dmpk, Ap3d1, Trappc11, Ank2, Rab3gap1, Lemd3, Sec61a1, Rab38, Plekhm2, Myh10"
"163","BP","GO:0090150","establishment of protein localization to...",217,34,19.65,456,0.00112,0.00112,0.15668202764977,"Pak1, Hsp90aa1, Mtcl1, Hspa5, Hspa4, Npc1, Kif13a, Afdn, Tomm40, Rab31, Clstn1, Sgta, Mal, Optn, Pard3, Zdhhc2, C2cd5, Golga4, Akt2, Zdhhc6, Cplx1, Grip2, Samm50, Cacng2, Macf1, Cacnb1, Gdi1, Rab10, Zdhhc23, Zdhhc20, Gga1, Rab3ip, Rab3gap1, Sec61a1"
"164","BP","GO:0032869","cellular response to insulin stimulus",184,30,16.66,457,0.00113,0.00113,0.16304347826087,"Hdac9, Pak1, Lpin2, Dnaic1, Rab31, Bglap3, Prkcz, Pid1, Prkca, C2cd5, H2afz, Akt2, Ywhag, Sik2, Kat2b, Akt3, Prkcq, Myo5a, Enpp1, Ankrd26, Irs1, Prkdc, Phip, Rab10, Foxo3, Prkcb, Stxbp4, Pde3b, Gh, Socs7"
