"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"199","BP","GO:0000904","cell morphogenesis involved in different...",766,71,29.18,15,0.0062,3.4e-12,0.0926892950391645,"Ube3a, Myo5b, Sema6d, Prkca, Hecw2, Clic4, Epha3, Fat3, Atp2b2, Tenm2, Ephb1, Lrrc4c, Cacna1a, Ephb2, Sema5a, Kalrn, Cux2, Dab1, Lrtm1, Nedd4l, Chn1, Ntn4, Col20a1, Col6a3, Scn1b, Epha5, Hsp90ab1, Mycbp2, Epha4, Ptprd, Lmtk2, Cck, Postn, Shank1, Fmn1, Dpysl2, Pcdh15, Fgfr2, Dvl1, Ppp3ca, Epha10, Abl1, Reln, Cux1, Cdh23, Lamc2, Ift88, Agrn, Kif5a, Stk11, Tyro3, Dock5, Lef1, Pxn, Brsk1, Mink1, Trpc5, Lrp1, Ext1, Lgr4, Nrp1, Llgl1, Vcl, Antxr1, Cntn5, Whrn, Map6, Ntrk2, Slit1, Dtnbp1, Flrt3"
"200","BP","GO:0035584","calcium-mediated signaling using intrace...",20,4,0.76,453,0.00622,0.00622,0.2,"Homer2, Tenm2, Ptprj, Ntrk2"
"201","CC","GO:0043025","neuronal cell body",695,76,26.19,6,1.6e-12,4.5e-17,0.109352517985612,"Myo5b, Homer2, Cryab, Prkca, Htr7, Atp2b2, Igsf9b, Ptpn5, Cacna1a, Ephb2, Rap1gap, Adcy8, Adcy10, Slc8a3, Kalrn, Kcnma1, Kcnb2, Dab1, Pam, Cadm2, Slc25a27, Dgki, Epha5, Hsp90ab1, Atp1a3, Kcna1, Trpm7, Epha4, Lmtk2, Rapgef4, Ptprn, Cck, Fkbp4, Asic2, Pcsk2, Dpysl2, Dvl1, Kcnc4, Kcnn2, Abl1, Myo6, Map2k4, Reln, Scn1a, Slc12a5, Hnrnpa2b1, Nrxn1, Csnk1e, Dync1h1, Brinp1, Kif5a, Vgf, Itpr3, Bglap3, Slc4a10, Top1, Kcnk2, Crcp, Sos1, Trpc5, Khsrp, Prkaa2, Lrp1, Nrp1, Sptbn2, Grm8, Whrn, Dctn1, Ntrk2, P2rx6, Cplx2, Sort1, Eef1a2, Ptges3, Dtnbp1, Rasgrf1"
"202","CC","GO:0098978","glutamatergic synapse",506,51,19.07,19,1.7e-10,1.7e-10,0.100790513833992,"Myo5b, Cttnbp2, Homer2, Atp2b2, Gpc6, Tenm2, Ephb1, Lrrc4c, Apba1, Cacna1a, Sparcl1, Ephb2, Adcy8, Arhgap39, Unc13a, Cacnb4, Kalrn, Kcnma1, Cdh8, Dgki, Kcna1, Adgrb1, Clstn2, Nr3c2, Epha4, Prrt1, Ptprd, Rapgef4, Iqsec1, Shank1, Pacsin1, Dvl1, Kcnc4, Ppp3ca, Myo6, Hnrnpa2b1, Nrxn1, Syt1, Agrn, Jak2, Lrrc4, Nrp1, Olfm2, Sptbn2, Grm8, Ntrk2, P2rx6, Cplx2, Dtnbp1, Flrt3, Kpna1"
"203","CC","GO:0030425","dendrite",697,67,26.26,14,1.7e-08,1.7e-12,0.0961262553802009,"Myo5b, Asap1, Homer2, Cryab, Prkca, Htr7, Fat3, Atp2b2, Tenm2, Igsf9b, Apba1, Ptpn5, Cacna1a, Ephb2, Rap1gap, Adcy8, Adcy10, Slc8a3, Kcnma1, Kcnb2, Dgki, Epha5, Hsp90ab1, Atp1a3, Kcna1, Adgrb1, Epha4, Rapgef4, Cck, Hnrnpr, Asic2, Shank1, Pcsk2, Dpysl2, Dvl1, Chrm2, Kcnc4, Kcnn2, Ppp3ca, Abl1, Zmynd8, Map2k4, Reln, Slc12a5, Brinp1, Kif5a, Itpr3, Oprd1, Bglap3, Slc4a10, Crcp, Trpc5, Khsrp, Prkaa2, Lrp1, Lrrc4, Rab3ip, Gnb3, Whrn, Map6, Ntrk2, P2rx6, Cplx2, Sort1, Dtnbp1, Kpna1, Rasgrf1"
"204","CC","GO:0060076","excitatory synapse",76,17,2.86,20,3.7e-08,2.5e-09,0.223684210526316,"Kcnj3, Atp2b2, Adcy8, Unc13a, Unc13c, Dgki, Igsf11, Rapgef4, Slc17a6, Shank1, Fgfr2, Ntm, Syt1, Lrrc4, Sptbn2, Ntrk2, P2rx6"
"205","CC","GO:0030054","cell junction",1098,80,41.37,22,9.1e-08,9.9e-09,0.0728597449908925,"Trpc4, Cdh20, Homer2, Prkca, Pdzrn3, Clic4, Atp2b2, Tenm2, Igsf9b, Lrrc4c, Syt2, Epb41, Adcy8, Unc13a, Epb41l3, Arhgap26, Slc8a3, Pcdh9, Hmcn1, Cdh8, Plekha7, Unc13c, Cadm2, Scn1b, Epha5, Lama3, Kcna1, Adgrb1, Vwc2l, Nhs, Igsf11, Samd4, Epha4, Prrt1, Kit, Ahi1, Ptprn, Magi1, Psd3, Sntb2, Slc17a6, Shank1, Fmn1, Pacsin1, Arhgap31, Chrm2, Arhgap21, Plec, Ppp3ca, Wnk3, Scn1a, Nrxn1, Arl8b, Syt1, Agrn, Sgsm3, Fbf1, Frmd5, Slc4a10, Pxn, Cntnap1, Brsk1, Snapin, Mink1, Jak2, Prkd1, Lrrc4, Lpp, Nrp1, Olfm2, Sptbn2, Vcl, Whrn, Ptprj, Grm2, P2rx6, Cdc42bpa, Abca7, Dtnbp1, Flrt3"
"206","CC","GO:0030424","axon",691,75,26.04,7,1.7e-07,1.1e-16,0.108538350217077,"Cryab, Prkca, Htr7, Ephb1, Ptpn5, Syt2, Ephb2, Rap1gap, Adcy8, Adcy10, Unc13a, Tshz3, Epb41l3, Pcdh9, Kcnma1, Cdh8, Unc13c, Cadm2, Dgki, Scn1b, Epha5, Hsp90ab1, Atp1a3, Kcna1, Mycbp2, Trpm7, Epha4, Lmtk2, Rapgef4, Ptprn, Cck, Hnrnpr, Fkbp4, Slc17a6, Pacsin1, Dpysl2, Dvl1, Kcnc4, Ccsap, Ntm, Ttyh1, Abl1, Myo6, Synj2, Map2k4, Reln, Scn1a, Nrxn1, Csnk1e, Dync1h1, Arl8b, Syt1, Agrn, Kif5a, Oprd1, Stim1, Slc4a10, Cntnap1, Kcnk2, Crcp, Brsk1, Trpc5, Prkaa2, Lrp1, Nrp1, Llgl1, Cntn5, Whrn, Map6, Grm2, Ntrk2, Cplx2, Dtnbp1, Flrt3, Rasgrf1"
"207","CC","GO:0044305","calyx of Held",29,8,1.09,45,8.3e-06,8.3e-06,0.275862068965517,"Prkca, Unc13a, Unc13c, Atp1a3, Kcna1, Kcnc4, Kcnk2, Cplx2"
"208","CC","GO:0043197","dendritic spine",192,21,7.23,48,1.2e-05,1.2e-05,0.109375,"Myo5b, Asap1, Cryab, Tenm2, Apba1, Slc8a3, Dgki, Atp1a3, Epha4, Rapgef4, Asic2, Shank1, Dvl1, Kcnn2, Ppp3ca, Zmynd8, Oprd1, Lrrc4, Ntrk2, P2rx6, Dtnbp1"
"209","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,15,4.26,52,2.2e-05,2.2e-05,0.132743362831858,"Myo5b, Lrrc4c, Apba1, Adcy8, Dgki, Epha4, Ptprd, Iqsec1, Shank1, Dvl1, Ppp3ca, Myo6, Nrxn1, Lrrc4, Dtnbp1"
"210","CC","GO:0030426","growth cone",197,24,7.42,31,6.1e-05,4.3e-07,0.121827411167513,"Adcy10, Tshz3, Pcdh9, Hsp90ab1, Epha4, Lmtk2, Rapgef4, Hnrnpr, Fkbp4, Dpysl2, Dvl1, Abl1, Nrxn1, Csnk1e, Agrn, Kif5a, Stim1, Trpc5, Lrp1, Nrp1, Ntrk2, Dtnbp1, Flrt3, Rasgrf1"
"211","CC","GO:0048471","perinuclear region of cytoplasm",632,44,23.81,56,7e-05,7e-05,0.069620253164557,"Myo5b, Prkca, Clic4, Osbpl6, Adcy10, Slc8a3, Kalrn, Kcnma1, Dab1, Pam, Spag9, Dgki, Epha5, Hsp90ab1, Adgrb1, Lmtk2, Fkbp4, Pacsin1, Plec, Atxn2, Slk, Ntm, Abl1, Myo6, Synj2, Col4a3bp, Rnf207, Lamc2, Cd34, Itpr3, Ncor1, Cyb5r4, Psmc3, Npc1, Snapin, Lrp1, Abcc5, Rab3ip, Sptbn2, Map6, Ntrk2, Hsp90b1, Sort1, Ptges3"
"212","CC","GO:0005794","Golgi apparatus",1338,81,50.42,50,9.2e-05,1.4e-05,0.0605381165919283,"Man2a1, Sema6d, Cryab, Man1a, Tenm2, Apba1, Rap1gap, Chst8, Cux2, Pam, Galnt13, Lmtk3, Nedd4l, March1, Atp1a3, Dock4, Nhs, Chsy3, Mal, Clstn2, Ubxn2a, Epha4, Lmtk2, P3h2, Ptprn, Slc24a5, Postn, Myo18a, Fut8, St6gal2, Fgfr2, Glg1, Kcnc4, Arhgap21, Faah, Atxn2, Dop1b, Myo6, Jakmip3, Col4a3bp, Tmem30a, Cux1, Slc35e2, Galnt7, Syt1, Ift88, Sec1, Pkd1, St8sia1, Vgf, Lztr1, Bglap3, Gabarapl2, Camkmt, Npc1, Dennd4c, Osbpl9, Spire1, Pik3c2g, Rab30, Snapin, Mink1, Pik3c2a, Prkaa2, Hook3, Sgsm1, Smpd4, Ext1, Prkd1, Rab3ip, Tdrd3, Sptbn2, Llgl1, Tpst1, Map6, Arsb, Pcnt, Sort1, Plekha8, Clvs2, Abca7"
"213","CC","GO:0043204","perikaryon",134,15,5.05,59,0.00016,0.00016,0.111940298507463,"Cryab, Ptpn5, Cacna1a, Pam, Epha4, Cck, Pcsk2, Map2k4, Reln, Slc12a5, Hnrnpa2b1, Kif5a, Bglap3, Top1, Ntrk2"
"214","CC","GO:0043679","axon terminus",181,24,6.82,24,0.00018,8.6e-08,0.132596685082873,"Prkca, Htr7, Unc13a, Kcnma1, Cdh8, Unc13c, Dgki, Atp1a3, Kcna1, Epha4, Rapgef4, Ptprn, Cck, Hnrnpr, Pacsin1, Dpysl2, Kcnc4, Synj2, Oprd1, Slc4a10, Kcnk2, Ntrk2, Cplx2, Flrt3"
"215","CC","GO:0015630","microtubule cytoskeleton",1111,71,41.86,46,0.00019,8.7e-06,0.0639063906390639,"Cryab, Hecw2, Clic4, Specc1, Kifc2, Adcy10, Wdr60, Slc8a3, Sclt1, Plekha7, Spag9, Hsph1, Cep70, Mycbp2, Strbp, Kif21a, Dnaic1, Cdc25b, Ahi1, Fkbp4, Sntb2, Cep135, Fmn1, Dpysl2, Nudcd3, Dvl1, Ccsap, Crocc, Synj2, Dnaja1, Cdc14b, Rmdn1, Mtus2, Pcgf5, Cdh23, Tbc1d30, Dync1h1, Arl8b, Ift88, Bod1l, Kif5a, Irs1, Kif24, Ncor1, Smc3, Terf1, Fbf1, Entr1, Stim1, Map7d1, Mtcl1, Map7d2, Reep3, Brsk1, Spin1, Ppp1r12a, Hook3, Rab11fip3, Rab3ip, Ttc28, Rap1gap2, Whrn, Cep63, Nuak1, Map6, Dctn1, Cntrob, Pcnt, Ttll3, Dtnbp1, Spast"
"216","CC","GO:0099055","integral component of postsynaptic membr...",168,17,6.33,60,0.00021,0.00021,0.101190476190476,"Htr7, Atp2b2, Lrrc4c, Ephb2, Slc8a3, Kcna1, Adgrb1, Clstn2, Epha4, Prrt1, Kcnc4, Oprd1, Lrrc4, Nrp1, Grm2, P2rx6, Flrt3"
"217","CC","GO:0014069","postsynaptic density",382,29,14.39,64,0.00029,0.00029,0.0759162303664921,"Homer2, Cryab, Atp2b2, Lrrc4c, Epb41, Adcy8, Epb41l3, Kalrn, Dab1, Dgki, Adgrb1, Clstn2, Igsf11, Nr3c2, Epha4, Rapgef4, Iqsec1, Shank1, Pacsin1, Dvl1, Myo6, Oprd1, Sos1, Lrrc4, Ntrk2, P2rx6, Dtnbp1, Flrt3, Kpna1"
"218","CC","GO:0099056","integral component of presynaptic membra...",115,16,4.33,43,0.00053,6.5e-06,0.139130434782609,"Kcnj3, Htr7, Atp2b2, Cacna1a, Ephb2, Adcy8, Kcnma1, Atp1a3, Kcna1, Epha4, Ptprd, Kcnc4, Scn1a, Nrxn1, Oprd1, Grm8"
"219","CC","GO:0045177","apical part of cell",397,29,14.96,70,0.00055,0.00055,0.0730478589420655,"Ano1, Myo5b, Homer2, Prkca, Clic4, Arhgef18, Atp2b2, Adcy8, Adcy10, Kcnma1, Dab1, Slc25a27, Hsp90ab1, Kcna1, Mal, Rapgef4, Dchs1, Plec, Myo6, Cdh23, Cd34, Itpr3, Slc4a10, Ddr2, Kcnk2, Prkaa2, Lrp1, Sptbn2, Abca7"
"220","CC","GO:0048786","presynaptic active zone",91,14,3.43,44,0.00076,7.4e-06,0.153846153846154,"Atp2b2, Apba1, Cacna1a, Adcy8, Unc13a, Kcnma1, Unc13c, Dgki, Nr3c2, Pnisr, Nrxn1, Cntnap1, Grm8, Ntrk2"
"221","CC","GO:0098590","plasma membrane region",1164,89,43.86,18,8e-04,1.1e-10,0.0764604810996564,"Ano1, Trpc4, Asap1, Homer2, Cryab, Kcnj3, Htr7, Atp2b2, Tenm2, Igsf9b, Lrrc4c, Apba1, Ptpn5, Cacna1a, Epb41, Ephb2, Adcy8, Slc4a4, Adcy10, Unc13a, Epb41l3, Slc8a3, Kcnma1, Cdh8, Unc13c, Dgki, Hsp90ab1, Atp1a3, Kcna1, Adgrb1, Mal, Clstn2, Epha4, Prrt1, Ptprd, Rapgef4, Psd3, Shank1, Pacsin1, Chrm2, Kcnc4, Plec, Ttyh1, Myo6, Synj2, Ndrg4, Scn1a, Slc12a5, Fcho2, Nrxn1, Syt1, Cnnm2, Cd34, Car11, Pkd1, Irs1, Sntg1, Oprd1, Stim1, Mtcl1, Slc4a10, Spire1, Ddr2, Cntnap1, Kcnk2, Mink1, Prkaa2, Jak2, Pex19, Lrp1, Lrrc4, Rab11fip3, Nrp1, Olfm2, Sptbn2, Grm8, Llgl1, Antxr1, Cntn5, Whrn, Ptprj, Grm2, Ntrk2, P2rx6, Pip5k1a, Abca7, Dtnbp1, Flrt3, Rasgrf1"
"222","CC","GO:0005829","cytosol",3131,150,117.97,74,0.00081,0.00081,0.0479080166081124,"Pttg1, Prdm16, Ube3a, Fgf1, Camta1, Zbtb16, Cryab, Man1a, Prkca, Pdzrn3, Clic4, Arhgef18, Bach2, Osbpl6, Vsnl1, Ephb1, Ptpn5, Epb41, Setbp1, Prickle1, Aifm3, Rap1gap, Adcy10, Kalrn, Flt3, Dab1, Pam, Plekha7, Pdia6, Spag9, Pip5k1b, Dgki, Hsp90ab1, Hsph1, Kcna1, Acin1, Dock4, Cep70, Lrch3, Samd4, Kif21a, Rp9, Ubxn2a, Hspa4l, Rapgef4, Fkbp4, Senp6, Fut8, Pacrg, Zfyve9, Plcd3, Dpysl2, Sertad2, Gsdme, Dvl1, Plec, Pnisr, Atxn2, Zcchc7, Irf3, St13, Ppp3ca, Abl1, Crocc, Dnaja1, Map2k4, Wnk3, Col4a3bp, Arid4a, Akain1, Ring1, Hnrnpa2b1, Tbc1d30, Klf12, Tomm40, Hspa4, Agrn, Kif5a, Irs1, Sgsm3, Elmod1, Stk11, Rb1cc1, Ncor1, Stk4, Map7d1, Gabarapl2, Arhgap5, Dock5, Dennd4c, Mcm3ap, Osbpl9, Ppip5k1, Spire1, Pxn, Mcc, Lsamp, Snapin, Spin1, Nfatc3, Hspa5, Rbms1, Ppp1r12a, Stat6, Jak2, Pex19, Araf, Sgsm1, Hdgfl3, Prkd1, Nrf1, Lpp, Nrp1, Rab3ip, Tdrd3, Etnk1, Msra, Ahsa1, Stat5b, Sptbn2, Acss2, Foxo1, Rap1gap2, Tut4, Pstpip2, Cntn5, Srpk2, Ppp6r2, Gcn1, Pde3a, Dctn1, Ntrk2, Hsp90b1, Mllt10, Gch1, Cntrob, Pdss2, Sort1, Ppp6r1, Pip5k1a, Ptges3, Castor2, Plekha8, Osbpl1a, Dtnbp1, Spast, Flrt3, Kpna1, Rasgrf1, Naxd"
"223","CC","GO:0005814","centriole",112,12,4.22,75,0.00105,0.00105,0.107142857142857,"Sclt1, Ahi1, Cep135, Ccsap, Crocc, Ift88, Kif24, Fbf1, Cep63, Dctn1, Cntrob, Pcnt"
"224","CC","GO:0044295","axonal growth cone",44,7,1.66,76,0.00119,0.00119,0.159090909090909,"Hsp90ab1, Epha4, Fkbp4, Nrxn1, Agrn, Lrp1, Flrt3"
"225","CC","GO:0034704","calcium channel complex",60,8,2.26,82,0.00177,0.00177,0.133333333333333,"Trpc4, Cacna2d2, Cacna1a, Cacnb4, Pkd1, Trpc5, Cacna1i, Smdt1"
"226","CC","GO:0099059","integral component of presynaptic active...",25,5,0.94,83,0.00212,0.00212,0.2,"Atp2b2, Cacna1a, Kcnma1, Nrxn1, Grm8"
"227","CC","GO:0062023","collagen-containing extracellular matrix",341,24,12.85,84,0.00261,0.00261,0.0703812316715543,"Sema6d, Gpc6, Nav2, Sparcl1, Adamts2, Gpc5, Hmcn1, Bmper, Ntn4, Col20a1, Col6a3, Col9a3, Lama3, P3h2, Postn, Fgfr2, Hnrnpm, Reln, Lamc2, Agrn, Smc3, Col5a1, Adamts17, Ecm1"
"228","CC","GO:0015629","actin cytoskeleton",483,31,18.2,85,0.00287,0.00287,0.0641821946169772,"Myo5b, Asap1, Cttnbp2, Cryab, Epb41, Specc1, Adcy8, Fhod3, Pls1, Corin, Myo18a, Fmn1, Arhgap21, Abl1, Myo6, Crocc, Pou6f1, Pxn, Ddr2, Klhl2, Ppp1r12a, Lpp, Msra, Sptbn2, Llgl1, Vcl, Pstpip2, Whrn, Dctn1, Ptges3, Cdc42bpa"
"229","CC","GO:0042734","presynaptic membrane",196,25,7.39,25,0.00302,1e-07,0.127551020408163,"Kcnj3, Htr7, Atp2b2, Apba1, Cacna1a, Ephb2, Adcy8, Unc13a, Kcnma1, Unc13c, Dgki, Atp1a3, Kcna1, Epha4, Ptprd, Kcnc4, Scn1a, Fcho2, Nrxn1, Syt1, Oprd1, Cntnap1, Grm8, Cntn5, Grm2"
"230","CC","GO:0120038","plasma membrane bounded cell projection ...",1494,124,56.29,3,0.00321,2.2e-17,0.0829986613119143,"Myo5b, Asap1, Homer2, Cryab, Prkca, Htr7, Fat3, Atp2b2, Tenm2, Ephb1, Igsf9b, Apba1, Ptpn5, Cacna1a, Ephb2, Rap1gap, Adcy8, Adcy10, Wdr60, Unc13a, Tshz3, Epb41l3, Slc8a3, Pcdh9, Sclt1, Kcnma1, Kcnb2, Cdh8, Unc13c, Dgki, Scn1b, Epha5, Hsp90ab1, Atp1a3, Kcna1, Adgrb1, Trpm7, Epha4, Dnaic1, Ahi1, Cplane1, Lmtk2, Rapgef4, Ptprn, Cck, Hnrnpr, Psd3, Fkbp4, Slc17a6, Asic2, Pacrg, Shank1, Pacsin1, Pcsk2, Dpysl2, Pcdh15, Dvl1, Chrm2, Kcnc4, Ccsap, Kcnn2, Ppp3ca, Ttyh1, Abl1, Myo6, Crocc, Synj2, Ndrg4, Zmynd8, Map2k4, Reln, Scn1a, Slc12a5, Hnrnpa2b1, Nrxn1, Cdh23, Tbc1d30, Csnk1e, Brinp1, Syt1, Ift88, Agrn, Kif5a, Irs1, Itpr3, Sntg1, Oprd1, Fbf1, Entr1, Bglap3, Stim1, Slc4a10, Cntnap1, Kcnk2, Crcp, Brsk1, Trpc5, Khsrp, Prkaa2, Pex19, Lrp1, Lrrc4, Tmc1, Nrp1, Rab3ip, Gnb3, Antxr1, Whrn, Ptprj, Cc2d2a, Map6, Dctn1, Ntrk2, P2rx6, Pcnt, Cplx2, Sort1, Ttll3, Pip5k1a, Abca7, Dtnbp1, Flrt3, Kpna1, Rasgrf1"
"231","CC","GO:0042383","sarcolemma",162,14,6.1,87,0.00332,0.00332,0.0864197530864197,"Kcnj3, Mlip, Slc8a3, Col6a3, Scn1b, Atp1a3, Plec, Kcnn2, Scn1a, Agrn, Stac, Vcl, Dtnbp1, Sgcz"
"232","CC","GO:0032587","ruffle membrane",69,8,2.6,93,0.0043,0.0043,0.115942028985507,"Psd3, Pacsin1, Myo6, Synj2, Sntg1, Ptprj, Pip5k1a, Abca7"
"233","CC","GO:0008021","synaptic vesicle",222,17,8.36,95,0.00455,0.00455,0.0765765765765766,"Cttnbp2, Htr7, Apba1, Ptpn5, Syt2, Unc13a, Unc13c, Dgki, Trpm7, Slc17a6, Kcnc4, Syt1, Oprd1, Brsk1, Snapin, Sptbn2, Dtnbp1"
"234","CC","GO:0005813","centrosome",500,31,18.84,97,0.00476,0.00476,0.062,"Clic4, Wdr60, Sclt1, Plekha7, Cep70, Dnaic1, Cdc25b, Ahi1, Cep135, Ccsap, Crocc, Cdc14b, Mtus2, Pcgf5, Cdh23, Dync1h1, Ift88, Bod1l, Fbf1, Entr1, Brsk1, Ppp1r12a, Hook3, Rab11fip3, Rab3ip, Ttc28, Rap1gap2, Cep63, Dctn1, Cntrob, Pcnt"
"235","CC","GO:0099513","polymeric cytoskeletal fiber",613,36,23.1,99,0.00586,0.00586,0.0587275693311582,"Specc1, Kifc2, Slc8a3, Pls1, Hsph1, Kif21a, Dnaic1, Fkbp4, Sntb2, Fmn1, Dpysl2, Dvl1, Ccsap, Plec, Myo6, Synj2, Rmdn1, Mtus2, Dync1h1, Bod1l, Kif5a, Kif24, Fbf1, Stim1, Reep3, Hook3, Nrp1, Vcl, Pstpip2, Whrn, Map6, Dctn1, Pcnt, Ttll3, Ptges3, Spast"
"236","CC","GO:0036464","cytoplasmic ribonucleoprotein granule",191,15,7.2,100,0.00593,0.00593,0.0785340314136126,"Sncaip, Samd4, Atxn2, Hnrnpa2b1, Tial1, Kif5a, Psmc3, Tnrc6b, Arntl, Top1, Khsrp, Prkaa2, Larp1, Nsun2, Tut4"
"237","CC","GO:0032426","stereocilium tip",20,4,0.75,102,0.00598,0.00598,0.2,"Homer2, Cdh23, Tmc1, Whrn"
"238","CC","GO:0098688","parallel fiber to Purkinje cell synapse",33,5,1.24,103,0.00741,0.00741,0.151515151515152,"Kcnj3, Atp2b2, Unc13c, Sptbn2, P2rx6"
"239","CC","GO:0005905","clathrin-coated pit",61,7,2.3,104,0.00782,0.00782,0.114754098360656,"Adcy8, Fnbp1, Cemip, Myo6, Fcho2, Lrp1, Sort1"
"240","CC","GO:0005911","cell-cell junction",460,28,17.33,106,0.00897,0.00897,0.0608695652173913,"Trpc4, Cdh20, Prkca, Clic4, Tenm2, Epb41l3, Pcdh9, Hmcn1, Cdh8, Plekha7, Scn1b, Lama3, Igsf11, Kit, Ahi1, Magi1, Ppp3ca, Wnk3, Scn1a, Nrxn1, Sgsm3, Fbf1, Cntnap1, Prkd1, Vcl, Ptprj, Cdc42bpa, Flrt3"
"241","CC","GO:0005635","nuclear envelope",399,25,15.03,109,0.00932,0.00932,0.06265664160401,"Mlip, Osbpl6, Prickle1, Cep70, Scai, Myo6, Nrxn1, Dync1h1, Lemd3, Tfdp2, Itpr3, Rb1cc1, Tyro3, Npc1, Mcm3ap, Bche, Pik3c2g, Spin1, Stat6, Rap1gap2, Dctn1, P2rx6, Gch1, Spast, Kpna1"
"242","CC","GO:0032809","neuronal cell body membrane",35,5,1.32,110,0.00953,0.00953,0.142857142857143,"Atp2b2, Adcy8, Kcnb2, Cadm2, Kcnc4"
"243","CC","GO:0005801","cis-Golgi network",49,6,1.85,113,0.00987,0.00987,0.122448979591837,"Man2a1, Ubxn2a, Rab30, Hook3, Map6, Pcnt"
"244","CC","GO:0016323","basolateral plasma membrane",222,16,8.36,115,0.01015,0.01015,0.0720720720720721,"Trpc4, Epb41, Adcy8, Slc4a4, Hsp90ab1, Rapgef4, Plec, Ndrg4, Cnnm2, Cd34, Car11, Pkd1, Slc4a10, Lrp1, Llgl1, Rasgrf1"
"245","CC","GO:0098862","cluster of actin-based cell projections",187,17,7.05,73,0.01034,0.00073,0.0909090909090909,"Myo5b, Homer2, Pls1, Dab1, Hsp90ab1, Dock4, Rapgef4, Myo18a, Pcdh15, Plec, Myo6, Cdh23, Ift88, Itpr3, Pex19, Tmc1, Whrn"
"246","CC","GO:0043005","neuron projection",1455,128,54.82,1,0.01039,4.7e-20,0.0879725085910653,"Myo5b, Asap1, Homer2, Cryab, Prkca, Htr7, Epha3, Fat3, Atp2b2, Tenm2, Ephb1, Tenm3, Igsf9b, Apba1, Ptpn5, Cacna1a, Syt2, Ephb2, Rap1gap, Adcy8, Adcy10, Unc13a, Tshz3, Epb41l3, Slc8a3, Pcdh9, Kalrn, Kcnma1, Kcnb2, Dab1, Pam, Cdh8, Unc13c, Cadm2, Dgki, Scn1b, Epha5, Hsp90ab1, Atp1a3, Kcna1, Adgrb1, Dock4, Mycbp2, Trpm7, Samd4, Epha4, Ahi1, Lmtk2, Rapgef4, Ptprn, Cck, Hnrnpr, Fkbp4, Slc17a6, Asic2, Pacrg, Shank1, Pacsin1, Pcsk2, Dpysl2, Pcdh15, Dvl1, Chrm2, Kcnc4, Ccsap, Ntm, Kcnn2, Ppp3ca, Ttyh1, Epha10, Abl1, Myo6, Synj2, Zmynd8, Map2k4, Reln, Scn1a, Slc12a5, Hnrnpa2b1, Cux1, Nrxn1, Cdh23, Csnk1e, Dync1h1, Brinp1, Arl8b, Syt1, Ift88, Agrn, Kif5a, Vgf, Itpr3, Ano2, Oprd1, Bglap3, Stim1, Slc4a10, Cntnap1, Kcnk2, Crcp, Brsk1, Trpc5, Khsrp, Rit2, Prkaa2, Lrp1, Lrrc4, Tmc1, Nrp1, Rab3ip, Grm8, Gnb3, Rap1gap2, Llgl1, Cntn5, Whrn, Map6, Grm2, Dctn1, Ntrk2, P2rx6, Cplx2, Sort1, Ptges3, Dtnbp1, Flrt3, Kpna1, Rasgrf1"
"247","CC","GO:0045202","synapse",1361,109,51.28,11,0.01065,3.1e-14,0.0800881704628949,"Myo5b, Asap1, Cttnbp2, Homer2, Cryab, Kcnj3, Prkca, Pdzrn3, Htr7, Epha3, Atp2b2, Gpc6, Tenm2, Ephb1, Igsf9b, Lrrc4c, Apba1, Ptpn5, Cacna1a, Syt2, Sparcl1, Epb41, Ephb2, Adcy8, Arhgap39, Unc13a, Epb41l3, Slc8a3, Cacnb4, Kalrn, Kcnma1, Dab1, Cdh8, Unc13c, Cadm2, Dgki, Atp1a3, Kcna1, Adgrb1, Vwc2l, Trpm7, Clstn2, Igsf11, Samd4, Nr3c2, Epha4, Prrt1, Ptprd, Rapgef4, Ptprn, Cck, Hnrnpr, Psd3, Postn, Iqsec1, Sntb2, Slc17a6, Asic2, Shank1, Pacsin1, Dpysl2, Pcdh15, Fgfr2, Dvl1, Chrm2, Kcnc4, Pnisr, Ntm, Kcnn2, Ppp3ca, Ttyh1, Abl1, Myo6, Synj2, Zmynd8, Scn1a, Fcho2, Hnrnpa2b1, Nrxn1, Cdh23, Arl8b, Syt1, Agrn, Vgf, Itpr3, Oprd1, Slc4a10, Cntnap1, Kcnk2, Brsk1, Snapin, Mink1, Sos1, Jak2, Lrrc4, Nrp1, Olfm2, Sptbn2, Grm8, Cntn5, Whrn, Grm2, Ntrk2, P2rx6, Cplx2, Eef1a2, Dtnbp1, Flrt3, Kpna1"
"248","CC","GO:0005790","smooth endoplasmic reticulum",36,5,1.36,116,0.01073,0.01073,0.138888888888889,"Pdia6, Kcnn2, Ttyh1, Hspa5, Hsp90b1"
"249","CC","GO:1902495","transmembrane transporter complex",305,25,11.49,61,0.01087,0.00024,0.0819672131147541,"Ano1, Trpc4, Kcnj3, Clic4, Cacna2d2, Cacna1a, Cacnb4, Kcnma1, Kcnb2, Scn1b, Atp1a3, Kcna1, Vwc2l, Shank1, Kcnc4, Ttyh1, Scn1a, Pkd1, Lrrc8b, Ano2, Kcnk2, Trpc5, Olfm2, Cacna1i, Smdt1"
